DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,2536,637.484953,6147.968631000001,1071.329336,2763.542292,533.1445140000001,677.327896,11830.797622,1604.4738500000099
,,,,,,,,,,,,,,,,,,,,,,,,,2537,633.006136,6104.774472,1063.802432,2744.126304,529.398768,672.569152,11747.677263999998,1593.2012000000097
,,,,,,,,,,,,,,,,,,,,,,,,,2538,630.020258,6075.978366,1058.784496,2731.182312,526.901604,669.396656,11692.263692000002,1585.6861000000097
,,,,,,,,,,,,,,,,,,,,,,,,,2539,630.020258,6075.978366,1058.784496,2731.182312,526.901604,669.396656,11692.263692000002,1585.6861000000097
,,,,,,,,,,,,,,,,,,,,,,,,,2540,631.513197,6090.376419,1061.2934639999999,2737.654308,528.1501860000001,670.9829040000001,11719.970478000001,1589.4436500000097
,,,,,,,,,,,,,,,,,,,,,,,,,2541,628.527319,6061.580313,1056.275528,2724.710316,525.6530220000001,667.810408,11664.556906,1581.9285500000096
,,,,,,,,,,,,,,,,,,,,,,,,,2542,625.541441,6032.784207000001,1051.257592,2711.766324,523.1558580000001,664.637912,11609.143334,1574.4134500000096
,,,,,,,,,,,,,,,,,,,,,,,,,2543,625.541441,6032.784207000001,1051.257592,2711.766324,523.1558580000001,664.637912,11609.143334,1574.4134500000096
,,,,,,,,,,,,,,,,,,,,,,,,,2544,624.048502,6018.386154000001,1048.7486239999998,2705.294328,521.907276,663.0516640000001,11581.436548000001,1570.6559000000095
,,,,,,,,,,,,,,,,,,,,,,,,,2545,631.513197,6090.376419,1061.2934639999999,2737.654308,528.1501860000001,670.9829040000001,11719.970478000001,1589.4436500000097
,,,,,,,,,,,,,,,,,,,,,,,,,2546,633.006136,6104.774472,1063.802432,2744.126304,529.398768,672.569152,11747.677263999998,1593.2012000000097
,,,,,,,,,,,,,,,,,,,,,,,,,2547,631.513197,6090.376419,1061.2934639999999,2737.654308,528.1501860000001,670.9829040000001,11719.970478000001,1589.4436500000097
,,,,,,,,,,,,,,,,,,,,,,,,,2548,633.006136,6104.774472,1063.802432,2744.126304,529.398768,672.569152,11747.677263999998,1593.2012000000097
,,,,,,,,,,,,,,,,,,,,,,,,,2549,630.020258,6075.978366,1058.784496,2731.182312,526.901604,669.396656,11692.263692000002,1585.6861000000097
,,,,,,,,,,,,,,,,,,,,,,,,,2550,629.4172199999999,6070.158986,1057.77043,2728.566756,534.981216,668.755638,11689.650246000001,1592.7516459999838
,,,,,,,,,,,,,,,,,,,,,,,,,2551,629.4172199999999,6070.158986,1057.77043,2728.566756,534.981216,668.755638,11689.650246000001,1592.7516459999838
,,,,,,,,,,,,,,,,,,,,,,,,,2552,629.4172199999999,6070.158986,1057.77043,2728.566756,534.981216,668.755638,11689.650246000001,1592.7516459999838
,,,,,,,,,,,,,,,,,,,,,,,,,2553,623.4511799999999,6012.621934000001,1047.7441700000002,2702.7035640000004,529.910304,662.416722,11578.847874000001,1577.654473999984
,,,,,,,,,,,,,,,,,,,,,,,,,2554,624.94269,6027.006197000001,1050.250735,2709.169362,531.178032,664.001451,11606.548467,1581.428766999984
,,,,,,,,,,,,,,,,,,,,,,,,,2555,627.92571,6055.774723,1055.2638650000001,2722.100958,533.713488,667.170909,11661.949653,1588.9773529999839
,,,,,,,,,,,,,,,,,,,,,,,,,2556,627.92571,6055.774723,1055.2638650000001,2722.100958,533.713488,667.170909,11661.949653,1588.9773529999839
,,,,,,,,,,,,,,,,,,,,,,,,,2557,627.92571,6055.774723,1055.2638650000001,2722.100958,533.713488,667.170909,11661.949653,1588.9773529999839
,,,,,,,,,,,,,,,,,,,,,,,,,2558,632.4002399999999,6098.927512,1062.78356,2741.498352,537.516672,671.925096,11745.051432,1600.3002319999837
,,,,,,,,,,,,,,,,,,,,,,,,,2559,633.89175,6113.311775,1065.290125,2747.9641500000002,538.7844,673.509825,11772.752025,1604.0745249999836
,,,,,,,,,,,,,,,,,,,,,,,,,2560,635.38326,6127.696038,1067.7966900000001,2754.429948,540.052128,675.094554,11800.452618,1607.8488179999836
,,,,,,,,,,,,,,,,,,,,,,,,,2561,633.89175,6113.311775,1065.290125,2747.9641500000002,538.7844,673.509825,11772.752025,1604.0745249999836
,,,,,,,,,,,,,,,,,,,,,,,,,2562,636.8747699999999,6142.080301,1070.303255,2760.895746,541.319856,676.679283,11828.153211,1611.6231109999835
,,,,,,,,,,,,,,,,,,,,,,,,,2563,636.8747699999999,6142.080301,1070.303255,2760.895746,541.319856,676.679283,11828.153211,1611.6231109999835
,,,,,,,,,,,,,,,,,,,,,,,,,2564,633.89175,6113.311775,1065.290125,2747.9641500000002,538.7844,673.509825,11772.752025,1604.0745249999836
,,,,,,,,,,,,,,,,,,,,,,,,,2565,632.4002399999999,6098.927512,1062.78356,2741.498352,537.516672,671.925096,11745.051432,1600.3002319999837
,,,,,,,,,,,,,,,,,,,,,,,,,2566,629.4172199999999,6070.158986,1057.77043,2728.566756,534.981216,668.755638,11689.650246000001,1592.7516459999838
,,,,,,,,,,,,,,,,,,,,,,,,,2567,630.90873,6084.543249,1060.2769950000002,2735.0325540000003,536.2489439999999,670.340367,11717.350839000002,1596.5259389999837
,,,,,,,,,,,,,,,,,,,,,,,,,2568,630.90873,6084.543249,1060.2769950000002,2735.0325540000003,536.2489439999999,670.340367,11717.350839000002,1596.5259389999837
,,,,,,,,,,,,,,,,,,,,,,,,,2569,630.90873,6084.543249,1060.2769950000002,2735.0325540000003,536.2489439999999,670.340367,11717.350839000002,1596.5259389999837
,,,,,,,,,,,,,,,,,,,,,,,,,2570,632.4002399999999,6098.927512,1062.78356,2741.498352,537.516672,671.925096,11745.051432,1600.3002319999837
,,,,,,,,,,,,,,,,,,,,,,,,,2571,638.36628,6156.464564,1072.8098200000002,2767.3615440000003,542.587584,678.264012,11855.853804000002,1615.3974039999835
,,,,,,,,,,,,,,,,,,,,,,,,,2572,635.38326,6127.696038,1067.7966900000001,2754.429948,540.052128,675.094554,11800.452618,1607.8488179999836
,,,,,,,,,,,,,,,,,,,,,,,,,2573,633.89175,6113.311775,1065.290125,2747.9641500000002,538.7844,673.509825,11772.752025,1604.0745249999836
,,,,,,,,,,,,,,,,,,,,,,,,,2574,635.38326,6127.696038,1067.7966900000001,2754.429948,540.052128,675.094554,11800.452618,1607.8488179999836
,,,,,,,,,,,,,,,,,,,,,,,,,2575,636.8747699999999,6142.080301,1070.303255,2760.895746,541.319856,676.679283,11828.153211,1611.6231109999835
,,,,,,,,,,,,,,,,,,,,,,,,,2576,638.36628,6156.464564,1072.8098200000002,2767.3615440000003,542.587584,678.264012,11855.853804000002,1615.3974039999835
,,,,,,,,,,,,,,,,,,,,,,,,,2577,633.89175,6113.311775,1065.290125,2747.9641500000002,538.7844,673.509825,11772.752025,1604.0745249999836
,,,,,,,,,,,,,,,,,,,,,,,,,2578,633.89175,6113.311775,1065.290125,2747.9641500000002,538.7844,673.509825,11772.752025,1604.0745249999836
,,,,,,,,,,,,,,,,,,,,,,,,,2579,632.4002399999999,6098.927512,1062.78356,2741.498352,537.516672,671.925096,11745.051432,1600.3002319999837
,,,,,,,,,,,,,,,,,,,,,,,,,2580,634.3690250000001,6117.9175,1066.092525,2750.034325,549.62105,674.017275,11792.0517,1615.7135749999916
,,,,,,,,,,,,,,,,,,,,,,,,,2581,637.354291,6146.7077,1071.1094309999999,2762.975663,552.207502,677.189121,11847.543708,1623.3169329999914
,,,,,,,,,,,,,,,,,,,,,,,,,2582,638.8469240000001,6161.1028,1073.617884,2769.446332,553.500728,678.775044,11875.289712,1627.1186119999913
,,,,,,,,,,,,,,,,,,,,,,,,,2583,638.8469240000001,6161.1028,1073.617884,2769.446332,553.500728,678.775044,11875.289712,1627.1186119999913
,,,,,,,,,,,,,,,,,,,,,,,,,2584,637.354291,6146.7077,1071.1094309999999,2762.975663,552.207502,677.189121,11847.543708,1623.3169329999914
,,,,,,,,,,,,,,,,,,,,,,,,,2585,635.861658,6132.312599999999,1068.600978,2756.504994,550.914276,675.603198,11819.797704,1619.5152539999915
,,,,,,,,,,,,,,,,,,,,,,,,,2586,637.354291,6146.7077,1071.1094309999999,2762.975663,552.207502,677.189121,11847.543708,1623.3169329999914
,,,,,,,,,,,,,,,,,,,,,,,,,2587,632.876392,6103.5224,1063.5840719999999,2743.563656,548.327824,672.431352,11764.305696,1611.9118959999917
,,,,,,,,,,,,,,,,,,,,,,,,,2588,635.861658,6132.312599999999,1068.600978,2756.504994,550.914276,675.603198,11819.797704,1619.5152539999915
,,,,,,,,,,,,,,,,,,,,,,,,,2589,632.876392,6103.5224,1063.5840719999999,2743.563656,548.327824,672.431352,11764.305696,1611.9118959999917
,,,,,,,,,,,,,,,,,,,,,,,,,2590,638.8469240000001,6161.1028,1073.617884,2769.446332,553.500728,678.775044,11875.289712,1627.1186119999913
,,,,,,,,,,,,,,,,,,,,,,,,,2591,635.861658,6132.312599999999,1068.600978,2756.504994,550.914276,675.603198,11819.797704,1619.5152539999915
,,,,,,,,,,,,,,,,,,,,,,,,,2592,640.339557,6175.497899999999,1076.126337,2775.917001,554.793954,680.360967,11903.035716,1630.9202909999913
,,,,,,,,,,,,,,,,,,,,,,,,,2593,641.8321900000001,6189.893,1078.6347899999998,2782.38767,556.08718,681.9468899999999,11930.78172,1634.7219699999912
,,,,,,,,,,,,,,,,,,,,,,,,,2594,640.339557,6175.497899999999,1076.126337,2775.917001,554.793954,680.360967,11903.035716,1630.9202909999913
,,,,,,,,,,,,,,,,,,,,,,,,,2595,640.339557,6175.497899999999,1076.126337,2775.917001,554.793954,680.360967,11903.035716,1630.9202909999913
,,,,,,,,,,,,,,,,,,,,,,,,,2596,640.339557,6175.497899999999,1076.126337,2775.917001,554.793954,680.360967,11903.035716,1630.9202909999913
,,,,,,,,,,,,,,,,,,,,,,,,,2597,640.339557,6175.497899999999,1076.126337,2775.917001,554.793954,680.360967,11903.035716,1630.9202909999913
,,,,,,,,,,,,,,,,,,,,,,,,,2598,643.324823,6204.2881,1081.143243,2788.858339,557.380406,683.532813,11958.527724,1638.523648999991
,,,,,,,,,,,,,,,,,,,,,,,,,2599,643.324823,6204.2881,1081.143243,2788.858339,557.380406,683.532813,11958.527724,1638.523648999991
,,,,,,,,,,,,,,,,,,,,,,,,,2600,641.8321900000001,6189.893,1078.6347899999998,2782.38767,556.08718,681.9468899999999,11930.78172,1634.7219699999912
,,,,,,,,,,,,,,,,,,,,,,,,,2601,643.324823,6204.2881,1081.143243,2788.858339,557.380406,683.532813,11958.527724,1638.523648999991
,,,,,,,,,,,,,,,,,,,,,,,,,2602,640.339557,6175.497899999999,1076.126337,2775.917001,554.793954,680.360967,11903.035716,1630.9202909999913
,,,,,,,,,,,,,,,,,,,,,,,,,2603,638.8469240000001,6161.1028,1073.617884,2769.446332,553.500728,678.775044,11875.289712,1627.1186119999913
,,,,,,,,,,,,,,,,,,,,,,,,,2604,635.861658,6132.312599999999,1068.600978,2756.504994,550.914276,675.603198,11819.797704,1619.5152539999915
,,,,,,,,,,,,,,,,,,,,,,,,,2605,635.861658,6132.312599999999,1068.600978,2756.504994,550.914276,675.603198,11819.797704,1619.5152539999915
,,,,,,,,,,,,,,,,,,,,,,,,,2606,635.861658,6132.312599999999,1068.600978,2756.504994,550.914276,675.603198,11819.797704,1619.5152539999915
,,,,,,,,,,,,,,,,,,,,,,,,,2607,638.8469240000001,6161.1028,1073.617884,2769.446332,553.500728,678.775044,11875.289712,1627.1186119999913
,,,,,,,,,,,,,,,,,,,,,,,,,2608,638.8469240000001,6161.1028,1073.617884,2769.446332,553.500728,678.775044,11875.289712,1627.1186119999913
,,,,,,,,,,,,,,,,,,,,,,,,,2609,635.861658,6132.312599999999,1068.600978,2756.504994,550.914276,675.603198,11819.797704,1619.5152539999915
,,,,,,,,,,,,,,,,,,,,,,,,,2610,638.051582,6153.432096,1072.281119,2765.997969,556.164084,677.929966,11863.856816,1628.4452030000054
,,,,,,,,,,,,,,,,,,,,,,,,,2611,638.051582,6153.432096,1072.281119,2765.997969,556.164084,677.929966,11863.856816,1628.4452030000054
,,,,,,,,,,,,,,,,,,,,,,,,,2612,638.051582,6153.432096,1072.281119,2765.997969,556.164084,677.929966,11863.856816,1628.4452030000054
,,,,,,,,,,,,,,,,,,,,,,,,,2613,638.051582,6153.432096,1072.281119,2765.997969,556.164084,677.929966,11863.856816,1628.4452030000054
,,,,,,,,,,,,,,,,,,,,,,,,,2614,635.0630500000001,6124.6104,1067.2587250000001,2753.0424749999997,553.5591,674.75465,11808.288400000001,1620.8178250000053
,,,,,,,,,,,,,,,,,,,,,,,,,2615,636.557316,6139.021248,1069.769922,2759.520222,554.861592,676.342308,11836.072608,1624.6315140000054
,,,,,,,,,,,,,,,,,,,,,,,,,2616,636.557316,6139.021248,1069.769922,2759.520222,554.861592,676.342308,11836.072608,1624.6315140000054
,,,,,,,,,,,,,,,,,,,,,,,,,2617,636.557316,6139.021248,1069.769922,2759.520222,554.861592,676.342308,11836.072608,1624.6315140000054
,,,,,,,,,,,,,,,,,,,,,,,,,2618,635.0630500000001,6124.6104,1067.2587250000001,2753.0424749999997,553.5591,674.75465,11808.288400000001,1620.8178250000053
,,,,,,,,,,,,,,,,,,,,,,,,,2619,638.051582,6153.432096,1072.281119,2765.997969,556.164084,677.929966,11863.856816,1628.4452030000054
,,,,,,,,,,,,,,,,,,,,,,,,,2620,639.5458480000001,6167.842944,1074.792316,2772.475716,557.466576,679.517624,11891.641024,1632.2588920000055
,,,,,,,,,,,,,,,,,,,,,,,,,2621,644.0286460000001,6211.0754879999995,1082.3259070000001,2791.908957,561.374052,684.280598,11974.993647999998,1643.6999590000057
,,,,,,,,,,,,,,,,,,,,,,,,,2622,641.040114,6182.2537919999995,1077.303513,2778.953463,558.769068,681.105282,11919.425232,1636.0725810000056
,,,,,,,,,,,,,,,,,,,,,,,,,2623,644.0286460000001,6211.0754879999995,1082.3259070000001,2791.908957,561.374052,684.280598,11974.993647999998,1643.6999590000057
,,,,,,,,,,,,,,,,,,,,,,,,,2624,642.53438,6196.66464,1079.81471,2785.43121,560.07156,682.69294,11947.209440000002,1639.8862700000057
,,,,,,,,,,,,,,,,,,,,,,,,,2625,642.53438,6196.66464,1079.81471,2785.43121,560.07156,682.69294,11947.209440000002,1639.8862700000057
,,,,,,,,,,,,,,,,,,,,,,,,,2626,644.0286460000001,6211.0754879999995,1082.3259070000001,2791.908957,561.374052,684.280598,11974.993647999998,1643.6999590000057
,,,,,,,,,,,,,,,,,,,,,,,,,2627,647.0171780000001,6239.8971839999995,1087.348301,2804.864451,563.979036,687.455914,12030.562064,1651.3273370000059
,,,,,,,,,,,,,,,,,,,,,,,,,2628,647.0171780000001,6239.8971839999995,1087.348301,2804.864451,563.979036,687.455914,12030.562064,1651.3273370000059
,,,,,,,,,,,,,,,,,,,,,,,,,2629,648.5114440000001,6254.308032,1089.859498,2811.342198,565.281528,689.043572,12058.346271999999,1655.141026000006
,,,,,,,,,,,,,,,,,,,,,,,,,2630,648.5114440000001,6254.308032,1089.859498,2811.342198,565.281528,689.043572,12058.346271999999,1655.141026000006
,,,,,,,,,,,,,,,,,,,,,,,,,2631,645.522912,6225.486336,1084.837104,2798.386704,562.676544,685.868256,12002.777856,1647.5136480000058
,,,,,,,,,,,,,,,,,,,,,,,,,2632,644.0286460000001,6211.0754879999995,1082.3259070000001,2791.908957,561.374052,684.280598,11974.993647999998,1643.6999590000057
,,,,,,,,,,,,,,,,,,,,,,,,,2633,641.040114,6182.2537919999995,1077.303513,2778.953463,558.769068,681.105282,11919.425232,1636.0725810000056
,,,,,,,,,,,,,,,,,,,,,,,,,2634,639.5458480000001,6167.842944,1074.792316,2772.475716,557.466576,679.517624,11891.641024,1632.2588920000055
,,,,,,,,,,,,,,,,,,,,,,,,,2635,636.557316,6139.021248,1069.769922,2759.520222,554.861592,676.342308,11836.072608,1624.6315140000054
,,,,,,,,,,,,,,,,,,,,,,,,,2636,639.5458480000001,6167.842944,1074.792316,2772.475716,557.466576,679.517624,11891.641024,1632.2588920000055
,,,,,,,,,,,,,,,,,,,,,,,,,2637,639.5458480000001,6167.842944,1074.792316,2772.475716,557.466576,679.517624,11891.641024,1632.2588920000055
,,,,,,,,,,,,,,,,,,,,,,,,,2638,636.557316,6139.021248,1069.769922,2759.520222,554.861592,676.342308,11836.072608,1624.6315140000054
,,,,,,,,,,,,,,,,,,,,,,,,,2639,638.051582,6153.432096,1072.281119,2765.997969,556.164084,677.929966,11863.856816,1628.4452030000054
,,,,,,,,,,,,,,,,,,,,,,,,,2640,643.869798,6209.545056,1082.059407,2791.221147,580.044894,684.111714,11990.852016,1662.104300999982
,,,,,,,,,,,,,,,,,,,,,,,,,2641,643.869798,6209.545056,1082.059407,2791.221147,580.044894,684.111714,11990.852016,1662.104300999982
,,,,,,,,,,,,,,,,,,,,,,,,,2642,643.869798,6209.545056,1082.059407,2791.221147,580.044894,684.111714,11990.852016,1662.104300999982
,,,,,,,,,,,,,,,,,,,,,,,,,2643,646.8715219999999,6238.493984,1087.103973,2804.2338330000002,582.749066,687.3010459999999,12046.753424000002,1669.8530389999817
,,,,,,,,,,,,,,,,,,,,,,,,,2644,648.372384,6252.968448,1089.626256,2810.7401760000002,584.101152,688.895712,12074.704128,1673.7274079999816
,,,,,,,,,,,,,,,,,,,,,,,,,2645,646.8715219999999,6238.493984,1087.103973,2804.2338330000002,582.749066,687.3010459999999,12046.753424000002,1669.8530389999817
,,,,,,,,,,,,,,,,,,,,,,,,,2646,652.87497,6296.391839999999,1097.1931049999998,2830.2592050000003,588.1574099999999,693.67971,12158.55624,1685.3505149999812
,,,,,,,,,,,,,,,,,,,,,,,,,2647,651.374108,6281.917375999999,1094.6708219999998,2823.7528620000003,586.8053239999999,692.0850439999999,12130.605536,1681.4761459999813
,,,,,,,,,,,,,,,,,,,,,,,,,2648,651.374108,6281.917375999999,1094.6708219999998,2823.7528620000003,586.8053239999999,692.0850439999999,12130.605536,1681.4761459999813
,,,,,,,,,,,,,,,,,,,,,,,,,2649,652.87497,6296.391839999999,1097.1931049999998,2830.2592050000003,588.1574099999999,693.67971,12158.55624,1685.3505149999812
,,,,,,,,,,,,,,,,,,,,,,,,,2650,652.87497,6296.391839999999,1097.1931049999998,2830.2592050000003,588.1574099999999,693.67971,12158.55624,1685.3505149999812
,,,,,,,,,,,,,,,,,,,,,,,,,2651,649.873246,6267.4429119999995,1092.148539,2817.2465190000003,585.4532379999999,690.490378,12102.654832,1677.6017769999814
,,,,,,,,,,,,,,,,,,,,,,,,,2652,654.375832,6310.866304,1099.7153879999998,2836.7655480000003,589.5094959999999,695.274376,12186.506944,1689.224883999981
,,,,,,,,,,,,,,,,,,,,,,,,,2653,655.8766939999999,6325.340768,1102.2376709999999,2843.271891,590.861582,696.8690419999999,12214.457648,1693.099252999981
,,,,,,,,,,,,,,,,,,,,,,,,,2654,649.873246,6267.4429119999995,1092.148539,2817.2465190000003,585.4532379999999,690.490378,12102.654832,1677.6017769999814
,,,,,,,,,,,,,,,,,,,,,,,,,2655,652.87497,6296.391839999999,1097.1931049999998,2830.2592050000003,588.1574099999999,693.67971,12158.55624,1685.3505149999812
,,,,,,,,,,,,,,,,,,,,,,,,,2656,657.3775559999999,6339.815232,1104.7599539999999,2849.778234,592.213668,698.463708,12242.408352,1696.9736219999809
,,,,,,,,,,,,,,,,,,,,,,,,,2657,657.3775559999999,6339.815232,1104.7599539999999,2849.778234,592.213668,698.463708,12242.408352,1696.9736219999809
,,,,,,,,,,,,,,,,,,,,,,,,,2658,657.3775559999999,6339.815232,1104.7599539999999,2849.778234,592.213668,698.463708,12242.408352,1696.9736219999809
,,,,,,,,,,,,,,,,,,,,,,,,,2659,655.8766939999999,6325.340768,1102.2376709999999,2843.271891,590.861582,696.8690419999999,12214.457648,1693.099252999981
,,,,,,,,,,,,,,,,,,,,,,,,,2660,651.374108,6281.917375999999,1094.6708219999998,2823.7528620000003,586.8053239999999,692.0850439999999,12130.605536,1681.4761459999813
,,,,,,,,,,,,,,,,,,,,,,,,,2661,651.374108,6281.917375999999,1094.6708219999998,2823.7528620000003,586.8053239999999,692.0850439999999,12130.605536,1681.4761459999813
,,,,,,,,,,,,,,,,,,,,,,,,,2662,651.374108,6281.917375999999,1094.6708219999998,2823.7528620000003,586.8053239999999,692.0850439999999,12130.605536,1681.4761459999813
,,,,,,,,,,,,,,,,,,,,,,,,,2663,646.8715219999999,6238.493984,1087.103973,2804.2338330000002,582.749066,687.3010459999999,12046.753424000002,1669.8530389999817
,,,,,,,,,,,,,,,,,,,,,,,,,2664,642.368936,6195.070592,1079.537124,2784.714804,578.692808,682.5170479999999,11962.901312,1658.229931999982
,,,,,,,,,,,,,,,,,,,,,,,,,2665,643.869798,6209.545056,1082.059407,2791.221147,580.044894,684.111714,11990.852016,1662.104300999982
,,,,,,,,,,,,,,,,,,,,,,,,,2666,639.367212,6166.121663999999,1074.492558,2771.702118,575.9886359999999,679.327716,11906.999903999998,1650.4811939999822
,,,,,,,,,,,,,,,,,,,,,,,,,2667,642.368936,6195.070592,1079.537124,2784.714804,578.692808,682.5170479999999,11962.901312,1658.229931999982
,,,,,,,,,,,,,,,,,,,,,,,,,2668,639.367212,6166.121663999999,1074.492558,2771.702118,575.9886359999999,679.327716,11906.999903999998,1650.4811939999822
,,,,,,,,,,,,,,,,,,,,,,,,,2669,639.367212,6166.121663999999,1074.492558,2771.702118,575.9886359999999,679.327716,11906.999903999998,1650.4811939999822
,,,,,,,,,,,,,,,,,,,,,,,,,2670,636.7950000000001,6141.312248,1070.169216,2760.550368,570.14856,676.594608,11855.57,1640.317776000016
,,,,,,,,,,,,,,,,,,,,,,,,,2671,639.79875,6170.280702,1075.217184,2773.571832,572.83794,679.786092,11911.4925,1648.0551240000161
,,,,,,,,,,,,,,,,,,,,,,,,,2672,636.7950000000001,6141.312248,1070.169216,2760.550368,570.14856,676.594608,11855.57,1640.317776000016
,,,,,,,,,,,,,,,,,,,,,,,,,2673,636.7950000000001,6141.312248,1070.169216,2760.550368,570.14856,676.594608,11855.57,1640.317776000016
,,,,,,,,,,,,,,,,,,,,,,,,,2674,636.7950000000001,6141.312248,1070.169216,2760.550368,570.14856,676.594608,11855.57,1640.317776000016
,,,,,,,,,,,,,,,,,,,,,,,,,2675,635.293125,6126.828021,1067.645232,2754.039636,568.80387,674.998866,11827.60875,1636.449102000016
,,,,,,,,,,,,,,,,,,,,,,,,,2676,635.293125,6126.828021,1067.645232,2754.039636,568.80387,674.998866,11827.60875,1636.449102000016
,,,,,,,,,,,,,,,,,,,,,,,,,2677,636.7950000000001,6141.312248,1070.169216,2760.550368,570.14856,676.594608,11855.57,1640.317776000016
,,,,,,,,,,,,,,,,,,,,,,,,,2678,633.79125,6112.343794,1065.121248,2747.528904,567.45918,673.403124,11799.647500000001,1632.580428000016
,,,,,,,,,,,,,,,,,,,,,,,,,2679,632.2893750000001,6097.859567,1062.597264,2741.018172,566.1144899999999,671.807382,11771.686249999999,1628.7117540000158
,,,,,,,,,,,,,,,,,,,,,,,,,2680,633.79125,6112.343794,1065.121248,2747.528904,567.45918,673.403124,11799.647500000001,1632.580428000016
,,,,,,,,,,,,,,,,,,,,,,,,,2681,633.79125,6112.343794,1065.121248,2747.528904,567.45918,673.403124,11799.647500000001,1632.580428000016
,,,,,,,,,,,,,,,,,,,,,,,,,2682,635.293125,6126.828021,1067.645232,2754.039636,568.80387,674.998866,11827.60875,1636.449102000016
,,,,,,,,,,,,,,,,,,,,,,,,,2683,638.296875,6155.796475,1072.6932,2767.0611,571.49325,678.19035,11883.53125,1644.186450000016
,,,,,,,,,,,,,,,,,,,,,,,,,2684,638.296875,6155.796475,1072.6932,2767.0611,571.49325,678.19035,11883.53125,1644.186450000016
,,,,,,,,,,,,,,,,,,,,,,,,,2685,638.296875,6155.796475,1072.6932,2767.0611,571.49325,678.19035,11883.53125,1644.186450000016
