DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,3237,1076.3188309999998,4433.512818,1480.598588,2252.606475,807.679467,598.933258,10649.649437,2288.278054999978
,,,,,,,,,,,,,,,,,,,,,,,,,3238,1073.798178,4423.129884,1477.131144,2247.3310500000002,805.787946,597.530604,10624.708806,2282.919089999978
,,,,,,,,,,,,,,,,,,,,,,,,,3239,1081.360137,4454.278686000001,1487.533476,2263.157325,811.462509,601.738566,10699.530698999999,2298.9959849999777
,,,,,,,,,,,,,,,,,,,,,,,,,3240,1087.99331,4441.71682,1496.65886,2277.0400600000003,816.44014,605.43011,10725.279299999998,2313.0990000000193
,,,,,,,,,,,,,,,,,,,,,,,,,3241,1093.053744,4462.375967999999,1503.6200640000002,2287.630944,820.237536,608.246064,10775.164320000002,2323.8576000000194
,,,,,,,,,,,,,,,,,,,,,,,,,3242,1087.99331,4441.71682,1496.65886,2277.0400600000003,816.44014,605.43011,10725.279299999998,2313.0990000000193
,,,,,,,,,,,,,,,,,,,,,,,,,3243,1087.99331,4441.71682,1496.65886,2277.0400600000003,816.44014,605.43011,10725.279299999998,2313.0990000000193
,,,,,,,,,,,,,,,,,,,,,,,,,3244,1098.114178,4483.035116,1510.5812680000001,2298.221828,824.034932,611.062018,10825.049340000001,2334.6162000000195
,,,,,,,,,,,,,,,,,,,,,,,,,3245,1100.644395,4493.364689999999,1514.06187,2303.5172700000003,825.93363,612.469995,10849.991849999999,2339.9955000000195
,,,,,,,,,,,,,,,,,,,,,,,,,3246,1105.704829,4514.023838,1521.0230740000002,2314.108154,829.731026,615.285949,10899.876869999998,2350.7541000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3247,1110.765263,4534.682986,1527.9842780000001,2324.699038,833.528422,618.101903,10949.76189,2361.51270000002
,,,,,,,,,,,,,,,,,,,,,,,,,3248,1105.704829,4514.023838,1521.0230740000002,2314.108154,829.731026,615.285949,10899.876869999998,2350.7541000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3249,1108.235046,4524.3534119999995,1524.503676,2319.403596,831.629724,616.693926,10924.819379999999,2356.1334000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3250,1110.765263,4534.682986,1527.9842780000001,2324.699038,833.528422,618.101903,10949.76189,2361.51270000002
,,,,,,,,,,,,,,,,,,,,,,,,,3251,1113.29548,4545.012559999999,1531.46488,2329.9944800000003,835.42712,619.5098800000001,10974.7044,2366.89200000002
,,,,,,,,,,,,,,,,,,,,,,,,,3252,1113.29548,4545.012559999999,1531.46488,2329.9944800000003,835.42712,619.5098800000001,10974.7044,2366.89200000002
,,,,,,,,,,,,,,,,,,,,,,,,,3253,1120.886131,4576.001281999999,1541.906686,2345.880806,841.123214,623.7338110000001,11049.53193,2383.02990000002
,,,,,,,,,,,,,,,,,,,,,,,,,3254,1108.235046,4524.3534119999995,1524.503676,2319.403596,831.629724,616.693926,10924.819379999999,2356.1334000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3255,1105.704829,4514.023838,1521.0230740000002,2314.108154,829.731026,615.285949,10899.876869999998,2350.7541000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3256,1115.825697,4555.3421339999995,1534.945482,2335.2899220000004,837.325818,620.917857,10999.64691,2372.27130000002
,,,,,,,,,,,,,,,,,,,,,,,,,3257,1108.235046,4524.3534119999995,1524.503676,2319.403596,831.629724,616.693926,10924.819379999999,2356.1334000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3258,1113.29548,4545.012559999999,1531.46488,2329.9944800000003,835.42712,619.5098800000001,10974.7044,2366.89200000002
,,,,,,,,,,,,,,,,,,,,,,,,,3259,1113.29548,4545.012559999999,1531.46488,2329.9944800000003,835.42712,619.5098800000001,10974.7044,2366.89200000002
,,,,,,,,,,,,,,,,,,,,,,,,,3260,1115.825697,4555.3421339999995,1534.945482,2335.2899220000004,837.325818,620.917857,10999.64691,2372.27130000002
,,,,,,,,,,,,,,,,,,,,,,,,,3261,1115.825697,4555.3421339999995,1534.945482,2335.2899220000004,837.325818,620.917857,10999.64691,2372.27130000002
,,,,,,,,,,,,,,,,,,,,,,,,,3262,1108.235046,4524.3534119999995,1524.503676,2319.403596,831.629724,616.693926,10924.819379999999,2356.1334000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3263,1108.235046,4524.3534119999995,1524.503676,2319.403596,831.629724,616.693926,10924.819379999999,2356.1334000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3264,1103.174612,4503.694264,1517.542472,2308.8127120000004,827.832328,613.877972,10874.934360000001,2345.3748000000196
,,,,,,,,,,,,,,,,,,,,,,,,,3265,1105.704829,4514.023838,1521.0230740000002,2314.108154,829.731026,615.285949,10899.876869999998,2350.7541000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3266,1105.704829,4514.023838,1521.0230740000002,2314.108154,829.731026,615.285949,10899.876869999998,2350.7541000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3267,1108.235046,4524.3534119999995,1524.503676,2319.403596,831.629724,616.693926,10924.819379999999,2356.1334000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3268,1105.704829,4514.023838,1521.0230740000002,2314.108154,829.731026,615.285949,10899.876869999998,2350.7541000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3269,1108.235046,4524.3534119999995,1524.503676,2319.403596,831.629724,616.693926,10924.819379999999,2356.1334000000197
,,,,,,,,,,,,,,,,,,,,,,,,,3270,1103.097744,4466.688083999999,1517.436546,2308.6520100000002,827.7748859999999,613.8351,10837.484369999998,2345.2114319999973
,,,,,,,,,,,,,,,,,,,,,,,,,3271,1095.5422800000001,4436.09433,1507.043145,2292.839325,822.105195,609.63075,10763.255024999999,2329.148339999998
,,,,,,,,,,,,,,,,,,,,,,,,,3272,1095.5422800000001,4436.09433,1507.043145,2292.839325,822.105195,609.63075,10763.255024999999,2329.148339999998
,,,,,,,,,,,,,,,,,,,,,,,,,3273,1095.5422800000001,4436.09433,1507.043145,2292.839325,822.105195,609.63075,10763.255024999999,2329.148339999998
,,,,,,,,,,,,,,,,,,,,,,,,,3274,1100.579256,4456.490166,1513.972079,2303.381115,825.884989,612.4336500000001,10812.741255,2339.8570679999975
,,,,,,,,,,,,,,,,,,,,,,,,,3275,1105.616232,4476.886002,1520.901013,2313.9229050000004,829.6647829999999,615.2365500000001,10862.227485000001,2350.565795999997
,,,,,,,,,,,,,,,,,,,,,,,,,3276,1093.023792,4425.896412,1503.578678,2287.5684300000003,820.215298,608.2293000000001,10738.51191,2323.793975999998
,,,,,,,,,,,,,,,,,,,,,,,,,3277,1098.060768,4446.292248,1510.5076119999999,2298.11022,823.995092,611.0322,10787.99814,2334.5027039999977
,,,,,,,,,,,,,,,,,,,,,,,,,3278,1103.097744,4466.688083999999,1517.436546,2308.6520100000002,827.7748859999999,613.8351,10837.484369999998,2345.2114319999973
,,,,,,,,,,,,,,,,,,,,,,,,,3279,1105.616232,4476.886002,1520.901013,2313.9229050000004,829.6647829999999,615.2365500000001,10862.227485000001,2350.565795999997
,,,,,,,,,,,,,,,,,,,,,,,,,3280,1105.616232,4476.886002,1520.901013,2313.9229050000004,829.6647829999999,615.2365500000001,10862.227485000001,2350.565795999997
,,,,,,,,,,,,,,,,,,,,,,,,,3281,1103.097744,4466.688083999999,1517.436546,2308.6520100000002,827.7748859999999,613.8351,10837.484369999998,2345.2114319999973
,,,,,,,,,,,,,,,,,,,,,,,,,3282,1103.097744,4466.688083999999,1517.436546,2308.6520100000002,827.7748859999999,613.8351,10837.484369999998,2345.2114319999973
,,,,,,,,,,,,,,,,,,,,,,,,,3283,1108.13472,4487.08392,1524.36548,2319.1938,831.55468,616.638,10886.9706,2355.920159999997
,,,,,,,,,,,,,,,,,,,,,,,,,3284,1113.171696,4507.479756,1531.294414,2329.7355900000002,835.334474,619.4409,10936.45683,2366.6288879999966
,,,,,,,,,,,,,,,,,,,,,,,,,3285,1118.208672,4527.875591999999,1538.223348,2340.27738,839.1142679999999,622.2438000000001,10985.943059999998,2377.337615999996
,,,,,,,,,,,,,,,,,,,,,,,,,3286,1118.208672,4527.875591999999,1538.223348,2340.27738,839.1142679999999,622.2438000000001,10985.943059999998,2377.337615999996
,,,,,,,,,,,,,,,,,,,,,,,,,3287,1118.208672,4527.875591999999,1538.223348,2340.27738,839.1142679999999,622.2438000000001,10985.943059999998,2377.337615999996
,,,,,,,,,,,,,,,,,,,,,,,,,3288,1120.7271600000001,4538.07351,1541.687815,2345.548275,841.004165,623.64525,11010.686175,2382.691979999996
,,,,,,,,,,,,,,,,,,,,,,,,,3289,1118.208672,4527.875591999999,1538.223348,2340.27738,839.1142679999999,622.2438000000001,10985.943059999998,2377.337615999996
,,,,,,,,,,,,,,,,,,,,,,,,,3290,1118.208672,4527.875591999999,1538.223348,2340.27738,839.1142679999999,622.2438000000001,10985.943059999998,2377.337615999996
,,,,,,,,,,,,,,,,,,,,,,,,,3291,1113.171696,4507.479756,1531.294414,2329.7355900000002,835.334474,619.4409,10936.45683,2366.6288879999966
,,,,,,,,,,,,,,,,,,,,,,,,,3292,1115.690184,4517.677674,1534.758881,2335.0064850000003,837.224371,620.84235,10961.199945,2371.9832519999964
,,,,,,,,,,,,,,,,,,,,,,,,,3293,1113.171696,4507.479756,1531.294414,2329.7355900000002,835.334474,619.4409,10936.45683,2366.6288879999966
,,,,,,,,,,,,,,,,,,,,,,,,,3294,1110.653208,4497.281838,1527.829947,2324.464695,833.444577,618.03945,10911.713715,2361.2745239999967
,,,,,,,,,,,,,,,,,,,,,,,,,3295,1110.653208,4497.281838,1527.829947,2324.464695,833.444577,618.03945,10911.713715,2361.2745239999967
,,,,,,,,,,,,,,,,,,,,,,,,,3296,1113.171696,4507.479756,1531.294414,2329.7355900000002,835.334474,619.4409,10936.45683,2366.6288879999966
,,,,,,,,,,,,,,,,,,,,,,,,,3297,1108.13472,4487.08392,1524.36548,2319.1938,831.55468,616.638,10886.9706,2355.920159999997
,,,,,,,,,,,,,,,,,,,,,,,,,3298,1103.097744,4466.688083999999,1517.436546,2308.6520100000002,827.7748859999999,613.8351,10837.484369999998,2345.2114319999973
,,,,,,,,,,,,,,,,,,,,,,,,,3299,1100.579256,4456.490166,1513.972079,2303.381115,825.884989,612.4336500000001,10812.741255,2339.8570679999975
,,,,,,,,,,,,,,,,,,,,,,,,,3300,1096.513586,4369.16914,1508.378718,2294.8713479999997,822.83362,610.171016,10701.937428,2331.2123380000007
,,,,,,,,,,,,,,,,,,,,,,,,,3301,1093.987057,4359.10193,1504.903191,2289.5836259999996,820.93769,608.765092,10677.278586,2325.8408810000005
,,,,,,,,,,,,,,,,,,,,,,,,,3302,1091.460528,4349.03472,1501.427664,2284.2959039999996,819.04176,607.359168,10652.619744,2320.4694240000003
,,,,,,,,,,,,,,,,,,,,,,,,,3303,1093.987057,4359.10193,1504.903191,2289.5836259999996,820.93769,608.765092,10677.278586,2325.8408810000005
,,,,,,,,,,,,,,,,,,,,,,,,,3304,1091.460528,4349.03472,1501.427664,2284.2959039999996,819.04176,607.359168,10652.619744,2320.4694240000003
,,,,,,,,,,,,,,,,,,,,,,,,,3305,1093.987057,4359.10193,1504.903191,2289.5836259999996,820.93769,608.765092,10677.278586,2325.8408810000005
,,,,,,,,,,,,,,,,,,,,,,,,,3306,1088.933999,4338.9675099999995,1497.952137,2279.008182,817.1458299999999,605.9532439999999,10627.960901999999,2315.097967
,,,,,,,,,,,,,,,,,,,,,,,,,3307,1083.8809410000001,4318.83309,1491.001083,2268.432738,813.35397,603.141396,10578.643218000001,2304.3550529999998
,,,,,,,,,,,,,,,,,,,,,,,,,3308,1081.354412,4308.76588,1487.525556,2263.145016,811.45804,601.735472,10553.984376,2298.9835959999996
,,,,,,,,,,,,,,,,,,,,,,,,,3309,1086.40747,4328.900299999999,1494.47661,2273.72046,815.2498999999999,604.54732,10603.30206,2309.72651
,,,,,,,,,,,,,,,,,,,,,,,,,3310,1083.8809410000001,4318.83309,1491.001083,2268.432738,813.35397,603.141396,10578.643218000001,2304.3550529999998
,,,,,,,,,,,,,,,,,,,,,,,,,3311,1086.40747,4328.900299999999,1494.47661,2273.72046,815.2498999999999,604.54732,10603.30206,2309.72651
,,,,,,,,,,,,,,,,,,,,,,,,,3312,1088.933999,4338.9675099999995,1497.952137,2279.008182,817.1458299999999,605.9532439999999,10627.960901999999,2315.097967
,,,,,,,,,,,,,,,,,,,,,,,,,3313,1086.40747,4328.900299999999,1494.47661,2273.72046,815.2498999999999,604.54732,10603.30206,2309.72651
,,,,,,,,,,,,,,,,,,,,,,,,,3314,1083.8809410000001,4318.83309,1491.001083,2268.432738,813.35397,603.141396,10578.643218000001,2304.3550529999998
,,,,,,,,,,,,,,,,,,,,,,,,,3315,1099.040115,4379.23635,1511.854245,2300.1590699999997,824.7295499999999,611.5769399999999,10726.596269999998,2336.583795000001
,,,,,,,,,,,,,,,,,,,,,,,,,3316,1096.513586,4369.16914,1508.378718,2294.8713479999997,822.83362,610.171016,10701.937428,2331.2123380000007
,,,,,,,,,,,,,,,,,,,,,,,,,3317,1101.566644,4389.303559999999,1515.329772,2305.4467919999997,826.6254799999999,612.982864,10751.255111999999,2341.955252000001
,,,,,,,,,,,,,,,,,,,,,,,,,3318,1101.566644,4389.303559999999,1515.329772,2305.4467919999997,826.6254799999999,612.982864,10751.255111999999,2341.955252000001
,,,,,,,,,,,,,,,,,,,,,,,,,3319,1096.513586,4369.16914,1508.378718,2294.8713479999997,822.83362,610.171016,10701.937428,2331.2123380000007
,,,,,,,,,,,,,,,,,,,,,,,,,3320,1099.040115,4379.23635,1511.854245,2300.1590699999997,824.7295499999999,611.5769399999999,10726.596269999998,2336.583795000001
,,,,,,,,,,,,,,,,,,,,,,,,,3321,1099.040115,4379.23635,1511.854245,2300.1590699999997,824.7295499999999,611.5769399999999,10726.596269999998,2336.583795000001
,,,,,,,,,,,,,,,,,,,,,,,,,3322,1104.093173,4399.3707699999995,1518.805299,2310.7345139999998,828.52141,614.388788,10775.913954,2347.3267090000013
,,,,,,,,,,,,,,,,,,,,,,,,,3323,1106.619702,4409.43798,1522.280826,2316.022236,830.41734,615.794712,10800.572796,2352.6981660000015
,,,,,,,,,,,,,,,,,,,,,,,,,3324,1111.67276,4429.5724,1529.23188,2326.59768,834.2092,618.60656,10849.89048,2363.441080000002
,,,,,,,,,,,,,,,,,,,,,,,,,3325,1109.146231,4419.50519,1525.756353,2321.309958,832.31327,617.200636,10825.231638,2358.0696230000017
,,,,,,,,,,,,,,,,,,,,,,,,,3326,1111.67276,4429.5724,1529.23188,2326.59768,834.2092,618.60656,10849.89048,2363.441080000002
,,,,,,,,,,,,,,,,,,,,,,,,,3327,1119.252347,4459.77403,1539.658461,2342.460846,839.89699,622.824332,10923.867005999999,2379.5554510000024
,,,,,,,,,,,,,,,,,,,,,,,,,3328,1124.305405,4479.90845,1546.609515,2353.03629,843.68885,625.63618,10973.18469,2390.298365000003
,,,,,,,,,,,,,,,,,,,,,,,,,3329,1121.778876,4469.84124,1543.133988,2347.748568,841.79292,624.2302559999999,10948.525848,2384.9269080000026
,,,,,,,,,,,,,,,,,,,,,,,,,3330,1104.212403,4361.615685,1518.969816,2310.984648,828.611217,614.4554430000001,10738.849212000001,2347.5810330000095
,,,,,,,,,,,,,,,,,,,,,,,,,3331,1104.212403,4361.615685,1518.969816,2310.984648,828.611217,614.4554430000001,10738.849212000001,2347.5810330000095
,,,,,,,,,,,,,,,,,,,,,,,,,3332,1101.7085200000001,4351.7254,1515.5254400000001,2305.74432,826.7322800000001,613.06212,10714.498080000001,2342.2577200000096
,,,,,,,,,,,,,,,,,,,,,,,,,3333,1099.204637,4341.835115,1512.081064,2300.503992,824.853343,611.668797,10690.146948000001,2336.9344070000097
,,,,,,,,,,,,,,,,,,,,,,,,,3334,1094.196871,4322.054545,1505.1923120000001,2290.0233359999997,821.095469,608.882151,10641.444684,2326.28778100001
,,,,,,,,,,,,,,,,,,,,,,,,,3335,1094.196871,4322.054545,1505.1923120000001,2290.0233359999997,821.095469,608.882151,10641.444684,2326.28778100001
,,,,,,,,,,,,,,,,,,,,,,,,,3336,1094.196871,4322.054545,1505.1923120000001,2290.0233359999997,821.095469,608.882151,10641.444684,2326.28778100001
,,,,,,,,,,,,,,,,,,,,,,,,,3337,1089.189105,4302.273975,1498.30356,2279.54268,817.3375950000001,606.095505,10592.74242,2315.6411550000103
,,,,,,,,,,,,,,,,,,,,,,,,,3338,1091.692988,4312.1642600000005,1501.747936,2284.783008,819.216532,607.488828,10617.093552,2320.96446800001
,,,,,,,,,,,,,,,,,,,,,,,,,3339,1091.692988,4312.1642600000005,1501.747936,2284.783008,819.216532,607.488828,10617.093552,2320.96446800001
,,,,,,,,,,,,,,,,,,,,,,,,,3340,1096.700754,4331.94483,1508.636688,2295.263664,822.974406,610.275474,10665.795816,2331.61109400001
,,,,,,,,,,,,,,,,,,,,,,,,,3341,1094.196871,4322.054545,1505.1923120000001,2290.0233359999997,821.095469,608.882151,10641.444684,2326.28778100001
,,,,,,,,,,,,,,,,,,,,,,,,,3342,1091.692988,4312.1642600000005,1501.747936,2284.783008,819.216532,607.488828,10617.093552,2320.96446800001
,,,,,,,,,,,,,,,,,,,,,,,,,3343,1089.189105,4302.273975,1498.30356,2279.54268,817.3375950000001,606.095505,10592.74242,2315.6411550000103
,,,,,,,,,,,,,,,,,,,,,,,,,3344,1094.196871,4322.054545,1505.1923120000001,2290.0233359999997,821.095469,608.882151,10641.444684,2326.28778100001
,,,,,,,,,,,,,,,,,,,,,,,,,3345,1094.196871,4322.054545,1505.1923120000001,2290.0233359999997,821.095469,608.882151,10641.444684,2326.28778100001
,,,,,,,,,,,,,,,,,,,,,,,,,3346,1091.692988,4312.1642600000005,1501.747936,2284.783008,819.216532,607.488828,10617.093552,2320.96446800001
,,,,,,,,,,,,,,,,,,,,,,,,,3347,1089.189105,4302.273975,1498.30356,2279.54268,817.3375950000001,606.095505,10592.74242,2315.6411550000103
,,,,,,,,,,,,,,,,,,,,,,,,,3348,1084.181339,4282.493405,1491.414808,2269.062024,813.5797210000001,603.308859,10544.040156000001,2304.9945290000105
,,,,,,,,,,,,,,,,,,,,,,,,,3349,1084.181339,4282.493405,1491.414808,2269.062024,813.5797210000001,603.308859,10544.040156000001,2304.9945290000105
,,,,,,,,,,,,,,,,,,,,,,,,,3350,1089.189105,4302.273975,1498.30356,2279.54268,817.3375950000001,606.095505,10592.74242,2315.6411550000103
,,,,,,,,,,,,,,,,,,,,,,,,,3351,1089.189105,4302.273975,1498.30356,2279.54268,817.3375950000001,606.095505,10592.74242,2315.6411550000103
,,,,,,,,,,,,,,,,,,,,,,,,,3352,1086.685222,4292.383690000001,1494.8591840000001,2274.302352,815.458658,604.702182,10568.391287999999,2310.3178420000104
,,,,,,,,,,,,,,,,,,,,,,,,,3353,1081.6774560000001,4272.60312,1487.970432,2263.821696,811.700784,601.9155360000001,10519.689024000001,2299.6712160000106
,,,,,,,,,,,,,,,,,,,,,,,,,3354,1079.173573,4262.712835,1484.5260560000002,2258.581368,809.821847,600.5222130000001,10495.337892,2294.347903000011
,,,,,,,,,,,,,,,,,,,,,,,,,3355,1069.1580410000001,4223.1516950000005,1470.748552,2237.6200559999997,802.306099,594.948921,10397.933363999999,2273.0546510000113
,,,,,,,,,,,,,,,,,,,,,,,,,3356,1071.661924,4233.04198,1474.192928,2242.860384,804.1850360000001,596.342244,10422.284496,2278.377964000011
,,,,,,,,,,,,,,,,,,,,,,,,,3357,1064.150275,4203.371125000001,1463.8598,2227.1394,798.548225,592.162275,10349.2311,2262.4080250000115
,,,,,,,,,,,,,,,,,,,,,,,,,3358,1069.1580410000001,4223.1516950000005,1470.748552,2237.6200559999997,802.306099,594.948921,10397.933363999999,2273.0546510000113
,,,,,,,,,,,,,,,,,,,,,,,,,3359,1059.142509,4183.590555,1456.971048,2216.658744,794.790351,589.375629,10300.528836,2251.761399000012
,,,,,,,,,,,,,,,,,,,,,,,,,3360,1076.327375,4215.27155,1480.61075,2252.624525,807.6857249999999,598.938475,10431.458400000001,2288.2964750000037
,,,,,,,,,,,,,,,,,,,,,,,,,3361,1076.327375,4215.27155,1480.61075,2252.624525,807.6857249999999,598.938475,10431.458400000001,2288.2964750000037
,,,,,,,,,,,,,,,,,,,,,,,,,3362,1071.2623050000002,4195.434978,1473.64317,2242.023939,803.884851,596.119941,10382.369184000003,2277.5280210000037
,,,,,,,,,,,,,,,,,,,,,,,,,3363,1071.2623050000002,4195.434978,1473.64317,2242.023939,803.884851,596.119941,10382.369184000003,2277.5280210000037
,,,,,,,,,,,,,,,,,,,,,,,,,3364,1071.2623050000002,4195.434978,1473.64317,2242.023939,803.884851,596.119941,10382.369184000003,2277.5280210000037
,,,,,,,,,,,,,,,,,,,,,,,,,3365,1066.197235,4175.598406,1466.67559,2231.423353,800.083977,593.301407,10333.279968000003,2266.7595670000037
,,,,,,,,,,,,,,,,,,,,,,,,,3366,1071.2623050000002,4195.434978,1473.64317,2242.023939,803.884851,596.119941,10382.369184000003,2277.5280210000037
,,,,,,,,,,,,,,,,,,,,,,,,,3367,1068.7297700000001,4185.516692,1470.15938,2236.723646,801.984414,594.710674,10357.824576,2272.1437940000037
,,,,,,,,,,,,,,,,,,,,,,,,,3368,1073.79484,4205.353264,1477.12696,2247.324232,805.7852879999999,597.529208,10406.913792,2282.9122480000037
,,,,,,,,,,,,,,,,,,,,,,,,,3369,1073.79484,4205.353264,1477.12696,2247.324232,805.7852879999999,597.529208,10406.913792,2282.9122480000037
,,,,,,,,,,,,,,,,,,,,,,,,,3370,1068.7297700000001,4185.516692,1470.15938,2236.723646,801.984414,594.710674,10357.824576,2272.1437940000037
,,,,,,,,,,,,,,,,,,,,,,,,,3371,1068.7297700000001,4185.516692,1470.15938,2236.723646,801.984414,594.710674,10357.824576,2272.1437940000037
,,,,,,,,,,,,,,,,,,,,,,,,,3372,1063.6647,4165.68012,1463.1918,2226.12306,798.18354,591.89214,10308.73536,2261.3753400000037
,,,,,,,,,,,,,,,,,,,,,,,,,3373,1063.6647,4165.68012,1463.1918,2226.12306,798.18354,591.89214,10308.73536,2261.3753400000037
,,,,,,,,,,,,,,,,,,,,,,,,,3374,1066.197235,4175.598406,1466.67559,2231.423353,800.083977,593.301407,10333.279968000003,2266.7595670000037
,,,,,,,,,,,,,,,,,,,,,,,,,3375,1063.6647,4165.68012,1463.1918,2226.12306,798.18354,591.89214,10308.73536,2261.3753400000037
,,,,,,,,,,,,,,,,,,,,,,,,,3376,1058.5996300000002,4145.843548,1456.22422,2215.522474,794.382666,589.073606,10259.646143999998,2250.6068860000037
,,,,,,,,,,,,,,,,,,,,,,,,,3377,1061.132165,4155.761834,1459.70801,2220.822767,796.283103,590.482873,10284.190752,2255.9911130000037
,,,,,,,,,,,,,,,,,,,,,,,,,3378,1056.067095,4135.925262,1452.74043,2210.222181,792.482229,587.664339,10235.101536,2245.2226590000037
,,,,,,,,,,,,,,,,,,,,,,,,,3379,1056.067095,4135.925262,1452.74043,2210.222181,792.482229,587.664339,10235.101536,2245.2226590000037
,,,,,,,,,,,,,,,,,,,,,,,,,3380,1058.5996300000002,4145.843548,1456.22422,2215.522474,794.382666,589.073606,10259.646143999998,2250.6068860000037
,,,,,,,,,,,,,,,,,,,,,,,,,3381,1053.53456,4126.006976,1449.25664,2204.921888,790.581792,586.255072,10210.556928000002,2239.8384320000036
,,,,,,,,,,,,,,,,,,,,,,,,,3382,1058.5996300000002,4145.843548,1456.22422,2215.522474,794.382666,589.073606,10259.646143999998,2250.6068860000037
,,,,,,,,,,,,,,,,,,,,,,,,,3383,1058.5996300000002,4145.843548,1456.22422,2215.522474,794.382666,589.073606,10259.646143999998,2250.6068860000037
,,,,,,,,,,,,,,,,,,,,,,,,,3384,1058.5996300000002,4145.843548,1456.22422,2215.522474,794.382666,589.073606,10259.646143999998,2250.6068860000037
