DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,2,2,0,4,0,1,3,0,6,2,2,365,0,0,0,16820.72395014824,3.9,656.0082340557814,538.2631664047437,3.2,183,147,310,450,43,168.6688888888889,125.84516129032258,641.0845912291152,2.9918864097363085,390.38336713995943,31.557377049180328,0,2365.5,744.6834414388712,1338,135,108,74,69,48,59,111.82954545454545,113.64814814814815,110.55405405405405,113.20289855072464,109.8125,110.20338983050847,688.3629629629629,1081.2037037037037,1463.6486486486488,1863.855072463768,2217.1041666666665,2802.5423728813557,0,2,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,4,0,1,1,2,365,1,1,0,16740.879569103978,3.8999999999999995,652.894303195055,535.7081462113273,3.2,181,147,312,449,44,168.6859688195991,125.1698717948718,641.1735923400702,2.993914807302231,390.2920892494929,31.557377049180328,0,0,744.6834414388712,1339,135,107,75,69,48,59,113.04545454545455,113.89719626168224,110.24,113.81159420289855,109.8125,110.20338983050847,688.3629629629629,1081.0934579439252,1463.4933333333333,1863.855072463768,2217.1041666666665,2802.5423728813557,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,1,0,7,0,2,365,0,0,0,16752.87533877326,3.8999999999999995,653.3621382121571,536.0920108407444,3.2,181,149,312,447,46,169.07606263982103,126.1698717948718,641.4175511831684,2.993914807302231,390.2920892494929,31.39669421487603,0,0,744.6834414388712,1340,135,107,75,69,48,59,113.04545454545455,113.89719626168224,110.24,113.81159420289855,109.8125,110.20338983050847,688.3629629629629,1081.0934579439252,1463.4933333333333,1863.855072463768,2217.1041666666665,2802.5423728813557,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,0,1,2,2,2,365,1,1,0,16633.128275364863,3.9,648.6920027392297,532.2601048116757,3.2,182,147,311,445,48,168.59101123595505,126.67524115755627,641.5083785296517,2.995943204868154,390.3002028397566,31.73109243697479,0,0,744.6834414388712,1341,135,106,76,69,48,59,113.04545454545455,114.15094339622641,109.9342105263158,113.81159420289855,109.8125,110.20338983050847,688.3629629629629,1081.5188679245282,1462.671052631579,1863.855072463768,2217.1041666666665,2802.5423728813557,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,3,0,3,1,3,2,3,365,0,1,0,16699.50770432008,3.9,651.2808004684831,534.3842465382426,3.2,181,144,312,446,47,169.21300448430495,126.38461538461539,641.5986725076377,2.997971602434077,390.2393509127789,31.73109243697479,0,0,744.7120647217021,1342,134,107,76,69,48,59,113.23595505617978,113.89719626168224,109.9342105263158,113.81159420289855,109.8125,110.20338983050847,688.5223880597015,1081.03738317757,1462.671052631579,1863.855072463768,2217.1041666666665,2802.5423728813557,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,2,0,5,2,4,366,0,1,0,16673.714016026315,3.9,650.2748466250263,533.5588485128421,3.2,181,143,312,446,47,169.3340807174888,126.51282051282051,641.7106979134959,3.0,390.2008113590264,31.889830508474578,0,0,744.6547035241917,1343,134,107,76,68,49,59,113.23595505617978,113.89719626168224,109.9342105263158,113.16176470588235,110.79591836734694,110.20338983050847,688.5223880597015,1081.03738317757,1462.671052631579,1862.9558823529412,2219.8979591836733,2802.5423728813557,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,0,1,2,0,3,1,4,365,0,0,0,16672.427245465595,3.9,650.2246625731582,533.517671854899,3.2,178,141,314,445,47,169.8808988764045,126.71337579617834,642.0224973085466,3.0040650406504064,390.1951219512195,31.889830508474578,0,1038.0,744.6744900369881,1344,133,107,76,68,49,59,112.42045454545455,112.7196261682243,109.9342105263158,113.16176470588235,110.79591836734694,110.20338983050847,688.6842105263158,1081.03738317757,1462.671052631579,1862.9558823529412,2219.8979591836733,2802.5423728813557,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,7,0,0,4,0,5,2,4,365,1,2,0,16590.267747570575,3.8999999999999995,647.0204421552523,530.8885679222584,3.2,180,141,313,446,47,169.81614349775785,127.04153354632588,641.7752091811736,3.002028397565923,390.03651115618663,31.198275862068964,0,0,744.7005758955182,1345,134,107,76,67,50,59,112.42045454545455,112.7196261682243,109.9342105263158,113.2089552238806,111.6,110.20338983050847,688.8059701492538,1081.03738317757,1462.671052631579,1861.910447761194,2221.86,2802.5423728813557,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,5,2,2,6,1,5,2,5,364,0,1,0,16627.850235974267,3.9,648.4861592029964,532.0912075511766,3.2,177,143,316,445,48,169.90112359550562,126.38291139240506,641.6372881774191,2.997971602434077,389.9655172413793,31.198275862068964,0,1814.0,744.7136829474442,1346,135,107,75,67,50,59,112.57777777777778,112.38317757009345,109.70666666666666,113.2089552238806,111.6,110.20338983050847,688.5703703703704,1081.03738317757,1461.6133333333332,1861.910447761194,2221.86,2802.5423728813557,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,0,0,2,0,5,364,1,1,0,16628.133691114206,3.9,648.4972139534541,532.1002781156546,3.2,178,142,315,446,47,170.5201793721973,126.90793650793651,641.7446581441905,3.0,389.9553752535497,31.198275862068964,0,0,744.7136829474442,1347,135,107,75,67,50,59,112.57777777777778,112.38317757009345,109.70666666666666,113.2089552238806,111.6,110.20338983050847,688.5703703703704,1081.03738317757,1461.6133333333332,1861.910447761194,2221.86,2808.6610169491523,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,1,0,1,2,5,364,0,0,0,16672.85871656718,3.900000000000001,650.2414899461202,533.5314789301499,3.2000000000000006,177,142,316,445,48,171.13707865168539,127.50949367088607,642.001034657297,3.0,389.9553752535497,31.198275862068964,0,0,744.7136829474442,1348,135,107,75,67,50,59,112.57777777777778,112.38317757009345,109.70666666666666,112.92537313432835,111.6,110.20338983050847,688.5703703703704,1081.03738317757,1461.6133333333332,1861.910447761194,2221.86,2808.6610169491523,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,0,0,3,0,3,0,5,363,0,0,0,16632.15369519193,3.8999999999999995,648.6539941124852,532.2289182461418,3.2,176,142,316,444,48,171.7545045045045,127.63607594936708,641.8658283079167,2.997967479674797,389.9451219512195,31.535087719298247,0,2265.0,744.601583674808,1349,135,107,75,66,50,59,112.57777777777778,112.38317757009345,109.70666666666666,113.31818181818181,111.6,109.15254237288136,688.5703703703704,1081.03738317757,1461.6133333333332,1861.2878787878788,2221.86,2808.6610169491523,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,4,5,0,4,1,1,0,5,363,0,1,0,16577.0126687516,3.9,646.5034940813124,530.4644054000512,3.2,175,140,317,443,49,171.63656884875846,127.36593059936908,641.9674475110629,3.0,389.8821138211382,31.535087719298247,0,0,744.5879146087285,1350,134,108,75,66,50,59,112.57777777777778,112.14814814814815,110.26666666666667,113.31818181818181,111.6,109.15254237288136,688.5223880597015,1080.8148148148148,1461.6133333333332,1861.2878787878788,2221.86,2808.6610169491523,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,3,1,3,0,4,3,6,362,1,1,0,16523.254229847673,3.9,644.4069149640592,528.7441353551255,3.2,174,141,317,442,49,171.8393665158371,127.15457413249212,642.2421119358913,3.0040733197556007,389.92260692464356,31.839285714285715,0,1315.0,744.7210641002359,1351,133,108,75,66,50,59,111.73333333333333,113.38888888888889,110.26666666666667,113.31818181818181,111.6,109.15254237288136,688.6842105263158,1080.6666666666667,1461.6133333333332,1861.2878787878788,2221.86,2808.6610169491523,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,11,3,1,0,1,3,0,6,362,0,0,0,16484.416552330284,3.9,642.892245540881,527.5013296745691,3.2,174,140,317,440,51,172.2340909090909,128.15457413249212,642.5066830988588,3.0040733197556007,389.92260692464356,32.009009009009006,0,0,744.7210641002359,1352,133,108,75,66,50,59,111.73333333333333,113.38888888888889,110.26666666666667,113.31818181818181,111.6,109.15254237288136,688.6842105263158,1080.6666666666667,1461.6133333333332,1861.2878787878788,2221.86,2808.6610169491523,0,0,0,0,0,0,0,0
,1,0,0,2,2,0,6,3,0,8,1,4,0,7,360,1,2,0,16361.156775793806,3.8999999999999995,638.0851142559584,523.5570168254019,3.2000000000000006,171,140,319,439,51,172.21412300683372,127.26959247648902,642.4777567045871,3.0061224489795917,390.03469387755104,31.458715596330276,0,1272.5,744.9295889926425,1353,133,107,75,66,50,59,111.46666666666667,112.96261682242991,111.49333333333334,113.31818181818181,111.6,109.15254237288136,688.4661654135339,1081.0654205607477,1460.7066666666667,1861.2878787878788,2221.86,2808.6610169491523,0,0,0,1,1,0,0,0
,0,0,0,1,1,0,9,2,0,5,1,6,0,7,360,1,1,0,16315.210167466937,3.9,636.2931965312106,522.0867253589421,3.2000000000000006,168,141,321,436,53,170.97706422018348,126.63239875389408,642.6265046133193,3.0102249488752557,389.94274028629854,31.263636363636362,0,1548.0,744.9939623529157,1354,133,105,76,66,50,59,111.46666666666667,112.5047619047619,111.64473684210526,113.31818181818181,111.68,108.69491525423729,688.4661654135339,1079.8,1461.342105263158,1861.2878787878788,2221.86,2808.6610169491523,0,1,0,0,0,0,0,0
,0,0,0,1,0,0,8,0,1,3,0,4,3,7,359,1,1,0,16248.497444821567,3.9,633.6914003480412,519.9519182342902,3.2000000000000006,167,139,321,436,52,171.8348623853211,126.80062305295951,642.6950315162961,3.0061475409836067,389.7766393442623,31.440366972477065,0,2702.0,744.9564512303867,1355,133,105,76,66,50,58,111.46666666666667,112.04761904761905,111.64473684210526,113.31818181818181,111.68,108.65517241379311,688.4661654135339,1079.8,1461.342105263158,1861.2878787878788,2221.86,2817.655172413793,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,1,5,0,4,0,7,358,0,1,0,16262.954359269012,3.9,634.2552200114915,520.4145394966084,3.2,165,139,323,436,52,172.09174311926606,126.29721362229103,642.854862521096,3.0,389.8094262295082,31.440366972477065,0,2174.0,745.0397997872868,1356,134,105,76,65,50,58,112.1,112.27619047619048,111.64473684210526,113.16923076923077,113.1,108.65517241379311,688.6119402985074,1079.8,1461.342105263158,1861.9538461538461,2221.86,2817.655172413793,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,3,1,0,3,1,4,2,7,360,0,1,1,16255.968753386214,3.8999999999999995,633.9827813820623,520.1910001083589,3.2000000000000006,164,138,325,436,53,172.3922018348624,126.52615384615385,642.8650944796208,2.9959100204498976,389.81595092024537,31.263636363636362,0,0,745.0397997872868,1357,135,105,76,65,50,58,111.82417582417582,111.62857142857143,111.64473684210526,113.16923076923077,113.1,108.65517241379311,688.7851851851852,1079.8,1461.342105263158,1861.9538461538461,2221.86,2817.655172413793,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,0,3,0,7,361,1,1,0,16244.520203958464,3.9,633.5362879543801,519.8246465266709,3.2,165,136,324,437,52,172.99771167048056,127.07098765432099,642.9829193658856,2.997955010224949,389.7075664621677,31.24074074074074,0,0,745.0397997872868,1358,135,104,77,65,50,58,111.82417582417582,111.86538461538461,111.32467532467533,113.16923076923077,113.1,108.65517241379311,688.7851851851852,1079.7307692307693,1461.142857142857,1861.9538461538461,2221.86,2817.655172413793,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,7,5,0,2,0,5,0,7,361,1,2,0,16178.017243193839,3.9,630.9426724845597,517.6965517822028,3.2,167,139,322,435,54,171.95632183908046,127.15217391304348,642.9573160858068,3.002044989775051,389.7484662576687,31.24074074074074,551.0,0,745.1287739956888,1359,134,105,77,64,51,58,111.45555555555555,112.18095238095238,111.32467532467533,113.578125,112.58823529411765,108.65517241379311,688.9104477611941,1079.7714285714285,1461.142857142857,1861.5,2222.549019607843,2817.655172413793,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,1,2,1,4,2,7,360,3,4,0,16182.015117876961,3.9,631.0985895972015,517.8244837720628,3.2,169,140,320,437,52,170.5812356979405,126.35625,642.5494302057301,3.0061349693251533,389.71370143149284,31.22429906542056,0,1474.0,745.2719189307722,1360,134,104,78,64,51,58,111.73033707865169,111.21153846153847,111.01282051282051,113.578125,112.58823529411765,108.65517241379311,689.0970149253732,1079.3653846153845,1460.2692307692307,1861.5,2222.549019607843,2824.9655172413795,0,1,0,0,0,0,0,0
,1,0,0,0,0,0,8,3,0,0,0,6,2,7,360,0,3,0,16229.801721940914,3.9,632.9622671556956,519.3536551021093,3.2000000000000006,172,142,319,439,52,170.06150341685648,126.8871473354232,642.2745017775366,3.0,389.69450101832996,31.22429906542056,0,0,745.2669091758119,1361,136,104,77,65,51,58,111.73033707865169,111.21153846153847,111.32467532467533,113.16923076923077,112.58823529411765,108.65517241379311,688.8455882352941,1079.3653846153845,1460.6363636363637,1860.446153846154,2222.549019607843,2824.9655172413795,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,3,2,0,6,0,3,4,7,359,0,0,0,16212.095596115996,3.9,632.2717282485238,518.7870590757119,3.2,168,143,322,436,54,170.1743119266055,126.14906832298136,642.4677711959522,3.0020408163265304,389.734693877551,31.590476190476192,0,1346.0,745.3155943539641,1362,136,103,77,65,51,58,111.31521739130434,111.2621359223301,110.64935064935065,113.16923076923077,112.58823529411765,108.65517241379311,688.8455882352941,1079.5631067961165,1460.6363636363637,1860.446153846154,2222.549019607843,2824.9655172413795,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,2,1,1,1,3,1,8,359,1,1,0,16178.82732922146,3.9,630.9742658396369,517.7224745350868,3.2000000000000006,169,145,321,435,55,170.40689655172415,127.38006230529595,642.675257379631,3.0020408163265304,389.734693877551,30.742857142857144,0,868.0,745.3930850176608,1363,136,103,77,65,51,58,110.9010989010989,111.2621359223301,110.64935064935065,113.16923076923077,112.58823529411765,108.65517241379311,688.8455882352941,1079.5631067961165,1460.6363636363637,1860.446153846154,2222.549019607843,2824.9655172413795,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,4,2,4,1,7,359,1,1,0,16189.912913610618,3.8999999999999995,631.4066036308141,518.0772132355398,3.2,171,146,319,435,55,170.7057471264368,128.12852664576803,642.7932994733369,3.0040816326530613,389.7387755102041,30.742857142857144,0,0,745.3930850176608,1364,135,104,77,65,51,58,110.76666666666667,111.375,110.64935064935065,113.16923076923077,112.58823529411765,108.65517241379311,688.2666666666667,1080.3557692307693,1460.6363636363637,1860.446153846154,2222.549019607843,2824.9655172413795,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,0,2,0,5,0,7,360,1,2,0,16076.659116993464,3.900000000000001,626.9897055627451,514.4530917437909,3.2,172,147,318,434,56,170.44239631336404,128.59119496855345,642.8839474509356,2.9979591836734696,389.70204081632653,30.742857142857144,0,2385.0,745.3745391966095,1365,136,103,78,65,50,58,110.50549450549451,111.36893203883496,110.66666666666667,113.16923076923077,113.1,108.65517241379311,688.9191176470588,1080.1650485436894,1460.8461538461538,1860.446153846154,2221.04,2824.9655172413795,0,0,0,0,0,0,0,1
,0,0,0,0,0,0,1,4,2,3,1,8,0,7,360,0,0,0,16123.889402882463,3.9,628.8316867124161,515.9644608922389,3.2,172,145,318,434,56,171.44239631336404,129.40251572327045,643.1591926953239,2.9979591836734696,389.70204081632653,30.91509433962264,0,0,745.3745391966095,1366,136,103,78,65,50,58,110.50549450549451,111.36893203883496,110.66666666666667,113.49230769230769,113.1,108.65517241379311,688.9191176470588,1080.1650485436894,1460.8461538461538,1860.446153846154,2221.04,2824.9655172413795,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,0,1,2,3,1,6,360,1,1,0,16119.372685078793,3.8999999999999995,628.6555347180729,515.8199259225214,3.2,172,144,317,434,55,171.49078341013825,129.90536277602524,643.1382585012577,3.0040899795501024,389.71165644171776,30.89622641509434,0,1122.0,745.2513478622858,1367,135,102,79,65,50,58,110.50549450549451,111.6078431372549,110.36708860759494,113.49230769230769,113.1,108.65517241379311,688.7703703703704,1080.7549019607843,1459.9746835443038,1860.446153846154,2221.04,2824.9655172413795,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,0,2,0,4,0,6,361,0,0,0,16146.527940999838,3.9,629.7145896989937,516.6888941119948,3.2,172,144,317,434,55,172.49078341013825,130.90536277602524,643.421997884526,3.0040899795501024,389.71165644171776,30.89622641509434,0,0,745.2513478622858,1368,135,102,79,65,50,58,110.50549450549451,111.6078431372549,110.36708860759494,113.49230769230769,113.1,108.65517241379311,688.7703703703704,1080.7549019607843,1459.9746835443038,1860.446153846154,2221.04,2824.9655172413795,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,6,0,3,1,6,361,3,4,0,16173.896472852051,3.9,630.78196244123,517.5646871312657,3.2000000000000006,173,144,318,438,53,171.91552511415526,129.71698113207546,642.9751370916528,3.0,389.81670061099794,31.085714285714285,0,0,745.2531785399341,1369,137,102,79,64,50,59,110.50549450549451,111.25490196078431,110.36708860759494,113.90625,113.16,108.89830508474576,688.4087591240876,1080.7549019607843,1459.9746835443038,1860.984375,2222.52,2820.508474576271,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,1,0,3,2,6,2,6,362,2,2,0,16260.804177277187,3.9,634.1713629138103,520.34573367287,3.2,174,144,317,440,51,172.1340909090909,129.397476340694,642.9484618869187,3.0040733197556007,389.979633401222,31.447619047619046,0,0,745.1494463023901,1370,137,102,79,63,50,60,110.50549450549451,111.25490196078431,110.36708860759494,112.80952380952381,111.54,109.88333333333334,688.4087591240876,1080.7549019607843,1459.9746835443038,1862.7142857142858,2220.96,2817.3333333333335,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,1,0,2,1,7,1,5,362,1,2,0,16295.004579043789,3.9,635.5051785827078,521.4401465294013,3.2000000000000006,174,145,319,442,51,172.3552036199095,129.5924764890282,642.7409078691508,2.995943204868154,389.9918864097363,31.264150943396228,0,0,744.9460737145888,1371,139,102,79,63,50,60,110.50549450549451,110.70588235294117,110.36708860759494,112.80952380952381,111.58,109.88333333333334,688.1007194244604,1080.7549019607843,1459.9746835443038,1862.7142857142858,2220.96,2817.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,1,0,2,0,2,1,5,361,1,1,0,16284.950084917777,3.9,635.1130533117932,521.1184027173689,3.2,173,143,319,442,50,173.31221719457014,129.69905956112854,643.0038530481943,2.997967479674797,389.8394308943089,31.264150943396228,0,1473.0,745.052567598002,1372,139,101,79,63,50,60,110.50549450549451,110.94059405940594,109.69620253164557,112.80952380952381,111.58,109.46666666666667,688.1007194244604,1080.7425742574258,1459.9620253164558,1862.7142857142858,2220.96,2817.3333333333335,0,0,0,1,0,0,0,0
,0,0,1,1,0,0,2,0,1,3,1,2,0,5,360,2,2,0,16273.646987722623,3.9,634.6722325211823,520.756703607124,3.2000000000000006,173,145,320,442,51,173.35294117647058,130.296875,642.67118829566,2.9918864097363085,389.7849898580122,31.28301886792453,551.0,1208.0,744.9250585349866,1373,141,100,79,63,50,60,110.71739130434783,110.61,109.69620253164557,112.80952380952381,111.58,109.46666666666667,688.5106382978723,1080.47,1459.9620253164558,1862.7142857142858,2220.96,2817.3333333333335,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,1,1,0,3,2,5,360,1,1,0,16191.74801742541,3.9,631.478172679591,518.1359365576131,3.2,174,147,319,441,52,173.36281179138322,130.63009404388714,642.7780936177753,2.993914807302231,389.7342799188641,31.28301886792453,0,0,744.9250585349866,1374,140,101,79,63,50,60,110.97802197802197,110.37623762376238,109.69620253164557,112.80952380952381,111.58,109.46666666666667,688.6357142857142,1080.0594059405942,1459.9620253164558,1862.7142857142858,2220.96,2817.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,2,3,0,3,1,5,360,1,1,0,16205.249077501847,3.9,632.004714022572,518.5679704800591,3.2,173,150,321,440,54,173.13863636363635,130.82242990654206,642.6978023600426,2.9898785425101213,389.7408906882591,31.447619047619046,0,0,744.9250585349866,1375,141,101,79,63,50,60,110.97802197802197,110.37623762376238,109.69620253164557,112.80952380952381,111.58,111.9,688.5248226950355,1080.0594059405942,1459.9620253164558,1862.7142857142858,2220.96,2817.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,1,1,3,1,5,360,1,2,0,16194.20061978362,3.9,631.5738241715612,518.2144198330759,3.2000000000000006,174,151,320,441,53,173.05442176870747,130.5125,642.6749542290964,2.993927125506073,389.7955465587045,31.685714285714287,0,0,745.0295960702114,1376,140,101,80,63,50,60,110.94505494505495,110.16831683168317,109.9625,112.80952380952381,111.58,111.9,688.7214285714285,1079.8217821782177,1460.125,1862.7142857142858,2220.96,2817.3333333333335,0,0,0,0,0,0,0,0
,1,0,0,1,0,0,4,0,1,6,1,2,0,4,359,0,0,0,16202.498183185578,3.9,631.8974291442375,518.4799418619385,3.2,171,148,322,440,53,174.4181818181818,130.70807453416148,642.9850250487553,2.995943204868154,389.7849898580122,31.685714285714287,0,1175.0,745.0514535381415,1377,140,100,80,63,50,60,110.94565217391305,110.04,109.5875,112.80952380952381,111.58,111.9,688.7214285714285,1079.0,1460.125,1862.7142857142858,2220.96,2817.3333333333335,1,0,0,0,0,0,0,0
,0,0,0,1,0,0,1,2,0,3,1,7,2,5,358,1,2,0,16107.802019107754,3.9,628.2042787452024,515.4496646114482,3.2,171,150,323,439,55,174.250569476082,131.3065015479876,642.7748206094817,2.977732793522267,389.7692307692308,31.50980392156863,0,3314.0,745.0422523835596,1378,142,100,80,63,50,59,110.94565217391305,110.25,109.5875,112.80952380952381,111.58,111.61016949152543,688.6971830985915,1079.0,1460.125,1862.7142857142858,2220.96,2809.898305084746,1,0,0,0,0,0,0,0
,2,0,0,0,0,0,7,0,0,1,0,2,1,5,360,0,0,0,16092.428233605748,3.9,627.6047011106242,514.9577034753839,3.2,170,151,324,438,56,174.95205479452054,131.90432098765433,643.0679979769797,2.977732793522267,389.7692307692308,31.50980392156863,0,0,745.1093150844175,1379,142,100,80,63,50,59,110.94565217391305,110.25,109.5875,112.80952380952381,111.58,111.61016949152543,688.6971830985915,1079.0,1460.125,1862.7142857142858,2220.96,2809.898305084746,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,0,0,5,0,5,360,1,1,0,16064.05347576974,3.9,626.4980855550199,514.0497112246318,3.2000000000000006,171,153,324,436,59,174.38990825688074,132.90432098765433,643.1245571346968,2.973737373737374,389.77575757575755,30.980198019801982,0,0,745.1093150844175,1380,143,100,80,63,50,59,110.94565217391305,110.25,109.5875,112.80952380952381,111.58,111.61016949152543,688.7062937062936,1079.0,1460.125,1862.7142857142858,2220.96,2809.898305084746,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,1,1,0,4,1,3,0,5,360,0,0,0,16056.152081367616,3.9,626.1899311733371,513.7968666037638,3.2,169,153,326,435,60,175.02988505747126,133.09509202453987,643.4230622023701,2.973737373737374,389.77575757575755,31.2,0,0,745.0129315189866,1381,143,100,80,63,50,59,110.94565217391305,110.25,109.5875,113.03174603174604,111.58,111.61016949152543,688.7062937062936,1079.0,1460.125,1862.7142857142858,2220.96,2809.898305084746,0,0,0,0,0,0,0,0
