DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,68.46,0.0,6068.552009636811,204.6069690399925,204.6069690399925,326.7228990123957,731.0378396912832,0.0,1145.7789376433298,574.0954566161038,0.0,0.0,5541.202470671903,0.0,0.0,35.655135904080176,139.77222414096065,0.0,36.10350216068211,57.487059289726076,0.5521227377664999,0.3447121762211442,3.0704255014990878,10.377545425607412,16.763727225981203,11.370580682284652,1.5427157683372985,0.9362817254279645,12.825540619738762,39.72618255010417,64.17306411939904,52.02425056901378
,73.35,0.0,6079.932938779485,203.26720723577347,203.26720723577347,327.60703756083933,726.343560381558,0.0,1151.0108049385046,576.7168970572732,0.0,0.0,5551.5944113826,0.0,0.0,35.75162158108073,138.87469213340233,0.0,36.268358334931804,57.74955727735039,0.553427783488095,0.3455269681505238,3.077683028476545,10.402074702038108,16.80335144175387,11.39745718393263,1.5427157683372985,0.9362817254279645,12.825540619738762,39.72618255010417,64.17306411939904,52.02425056901378
,75.795,0.0,6084.465959423356,203.21526975932363,203.21526975932363,327.98732103960424,725.9997573727146,0.0,1153.6267385860922,578.0276172778579,0.0,0.0,5555.733518232395,0.0,0.0,35.79312176107553,138.80895803784216,0.0,36.35078642205665,57.88080627116255,0.5500163995456729,0.3433971055270875,3.0587118839542433,10.337955278212378,16.69977391095846,11.327202123413887,1.5497601325762815,0.9405569844481835,12.88410473215766,39.907580643940264,64.46609180944195,52.26180422458005
,75.795,0.0,6067.498143041737,205.2875505004217,205.2875505004217,326.7321112433192,733.1400119987383,0.0,1146.695867127822,552.9348923639232,0.0,0.0,5540.240183758796,0.0,0.0,35.65614123106078,140.17415312874684,0.0,36.132394615009,55.3681457924144,0.5495126463233097,0.34308259236238486,3.055910447544173,10.328486872746018,16.684478794435872,11.316827678988696,1.553282314695773,0.9426946139582931,12.913386788367111,39.99827969085831,64.61260565446342,52.38058105236319
,75.795,0.0,6040.983397338753,206.58404209614878,206.58404209614878,325.0421825393871,737.5203012597425,0.0,1138.8774862155872,549.1648817341691,0.0,0.0,5516.029536117431,0.0,0.0,35.47172000503395,141.01165118855982,0.0,35.88603737899758,54.99063570746612,0.5545122636220936,0.34620405221442513,3.0837139618751017,10.422458289026876,16.836278774581874,11.419791291946094,1.543950175479868,0.9370308931444332,12.835803002008559,39.75796953542793,64.2244123264605,52.06587787833883
,78.24,0.0,6053.023217700689,204.82352834904168,204.82352834904168,325.9616859988805,731.4602081583796,0.0,1144.0897401570771,551.6782221540051,0.0,0.0,5527.023111228935,0.0,0.0,35.572065040265976,139.85297971454082,0.0,36.05027553633853,55.24230909743164,0.5574406880569038,0.34803238401598463,3.0999993065073976,10.477500140265674,16.925192534275318,11.48010014001615,1.5334232424652323,0.9306420461457211,12.7482861633585,39.48689247041365,63.7865186060528,51.710883256441065
,78.24,0.0,6040.983397338753,206.58404209614878,206.58404209614878,325.0421825393871,737.5203012597425,0.0,1138.8774862155872,549.1648817341691,0.0,0.0,5516.029536117431,0.0,0.0,35.47172000503395,141.01165118855982,0.0,35.88603737899758,54.99063570746612,0.5532068735889261,0.34538904531764175,3.07645452013674,10.397922541011619,16.796644104711078,11.392907699442683,1.5404411978083228,0.934901277478196,12.80663072245854,39.66761051375651,64.07844775299127,51.94754633770624
,78.24,0.0,6031.112788813358,206.58404209614878,206.58404209614878,324.4473753345659,737.5203012597425,0.0,1136.271359244842,547.908211524251,0.0,0.0,5507.016671061468,0.0,0.0,35.406808938840754,141.01165118855982,0.0,35.8039183003271,54.86479901248335,0.5574406880569038,0.34803238401598463,3.0999993065073976,10.477500140265674,16.925192534275318,11.48010014001615,1.5334232424652323,0.9306420461457211,12.7482861633585,39.48689247041365,63.7865186060528,51.710883256441065
,78.24,0.0,6035.71710562901,207.0480642475288,207.0480642475288,324.62299337418335,739.2001051001012,0.0,1136.271359244842,547.908211524251,0.0,0.0,5511.220878535363,0.0,0.0,35.425974063442354,141.33282460276587,0.0,35.8039183003271,54.86479901248335,0.5574406880569038,0.34803238401598463,3.0999993065073976,10.477500140265674,16.925192534275318,11.48010014001615,1.5299142647936872,0.9285124304794838,12.71911388380848,39.39653344874222,63.64055403258358,51.592551715808476
,78.24,0.0,6013.806676741678,208.80857799463595,208.80857799463595,323.10868270986873,745.260198201464,0.0,1128.4529783326068,544.138200894497,0.0,0.0,5491.214438367896,0.0,0.0,35.26071796201713,142.4914960767849,0.0,35.55756106431567,54.48728892753508,0.5587460780900715,0.348847390912768,3.1072587482457594,10.502035888280929,16.964827204146115,11.506983732519561,1.5299142647936872,0.9285124304794838,12.71911388380848,39.39653344874222,63.64055403258358,51.592551715808476
,75.795,0.0,6022.9236667958485,209.2248127168095,209.2248127168095,323.66292735014696,746.6104409117868,0.0,1131.059105303352,545.394871104415,0.0,0.0,5499.539173450176,0.0,0.0,35.3212024521859,142.74965839958836,0.0,35.63968014298615,54.613125622517835,0.5629798925580493,0.3514907296111109,3.130803534616417,10.581613487534984,17.09337563371036,11.594176173093029,1.5193873317790518,0.9221235834807717,12.631597045158422,39.125456383727936,63.20266031217589,51.23755709391071
,73.35,0.0,6026.774365140276,210.10506959036306,210.10506959036306,323.7979828252215,749.6404874624683,0.0,1131.059105303352,545.394871104415,0.0,0.0,5503.055250950389,0.0,0.0,35.335941000763086,143.32899413659788,0.0,35.63968014298615,54.613125622517835,0.5637914097588707,0.35199739206349895,3.1353164860633846,10.596866539146756,17.118015178621683,11.610888800876353,1.5228963094505967,0.9242531991470091,12.660769324708442,39.21581540539936,63.348624885645116,51.3558886345433
,73.35,0.0,6016.90375661488,210.10506959036306,210.10506959036306,323.20317562040026,749.6404874624683,0.0,1128.4529783326068,544.138200894497,0.0,0.0,5494.042385894424,0.0,0.0,35.27102993456989,143.32899413659788,0.0,35.55756106431567,54.48728892753508,0.5659083169928595,0.3533190614126704,3.1470888792487135,10.636655338773783,17.182289393403803,11.654485021163087,1.5228963094505967,0.9242531991470091,12.660769324708442,39.21581540539936,63.348624885645116,51.3558886345433
,75.795,0.0,5991.142629383122,210.98532646391664,210.98532646391664,321.55380948101117,752.6705340131498,0.0,1120.6345974203716,540.368190264743,0.0,0.0,5470.519868226745,0.0,0.0,35.09103528456748,143.9083298736074,0.0,35.31120382830425,54.1097788425868,0.5659083169928595,0.3533190614126704,3.1470888792487135,10.636655338773783,17.182289393403803,11.654485021163087,1.5193873317790518,0.9221235834807717,12.631597045158422,39.125456383727936,63.20266031217589,51.23755709391071
,80.68499999999999,0.0,5996.408921092864,210.5213043125366,210.5213043125366,321.9729986462149,750.9907301727911,0.0,1123.2407243911166,541.6248604746611,0.0,0.0,5475.328525808811,0.0,0.0,35.13678122615907,143.58715645940137,0.0,35.393322906974724,54.235615537569565,0.5680252242268484,0.3546407307618418,3.1588612724340424,10.67644413840081,17.246563608185923,11.69808124144982,1.5088603987644162,0.9157347364820597,12.544080206508363,38.854379318713654,62.7647665917682,50.88256247201294
,80.68499999999999,0.0,6002.428831273833,209.64104743898304,209.64104743898304,322.4327503759616,747.9606836221096,0.0,1125.8468513618618,542.881530684579,0.0,0.0,5480.825313364563,0.0,0.0,35.18695374377509,143.00782072239184,0.0,35.475441985645205,54.36145223255232,0.5667198341936808,0.35382572386505845,3.1516018306956806,10.651908390385552,17.206928938315123,11.671197648946407,1.5123693764359616,0.9178643521482971,12.573252486058385,38.944738340385086,62.910731165237436,51.00089401264554
,80.68499999999999,0.0,6007.033148089486,210.10506959036306,210.10506959036306,322.6083684155791,749.6404874624683,0.0,1125.8468513618618,542.881530684579,0.0,0.0,5485.0295208384605,0.0,0.0,35.2061188683767,143.32899413659788,0.0,35.475441985645205,54.36145223255232,0.5646029269596918,0.352504054515887,3.1398294375103517,10.612119590758526,17.142654723533003,11.627601428659673,1.5158783541075067,0.9199939678145345,12.602424765608403,39.03509736205651,63.056695738706665,51.11922555327813
,80.68499999999999,0.0,6019.072968451422,208.34455584325593,208.34455584325593,323.52787187507244,743.5803943611054,0.0,1131.059105303352,545.394871104415,0.0,0.0,5496.023095949964,0.0,0.0,35.30646390360872,142.17032266257885,0.0,35.63968014298615,54.613125622517835,0.5659083169928595,0.3533190614126704,3.1470888792487135,10.636655338773783,17.182289393403803,11.654485021163087,1.5158783541075067,0.9199939678145345,12.602424765608403,39.03509736205651,63.056695738706665,51.11922555327813
,83.13,0.0,6021.242180287963,206.58404209614878,206.58404209614878,323.8525681297447,737.5203012597425,0.0,1133.665232274097,546.651541314333,0.0,0.0,5498.003806005503,0.0,0.0,35.34189787264756,141.01165118855982,0.0,35.721799221656624,54.7389623175006,0.5616745025248817,0.3506757227143275,3.123544092878056,10.557077739519729,17.05374096383956,11.56729258058962,1.5228963094505967,0.9242531991470091,12.660769324708442,39.21581540539936,63.348624885645116,51.3558886345433
,80.68499999999999,0.0,6024.339260161165,207.88053369187588,207.88053369187588,323.9470610402762,741.9005905207467,0.0,1133.665232274097,546.651541314333,0.0,0.0,5500.831753532031,0.0,0.0,35.35220984520031,141.8491492483728,0.0,35.721799221656624,54.7389623175006,0.5574406880569038,0.34803238401598463,3.0999993065073976,10.477500140265674,16.925192534275318,11.48010014001615,1.526405287122142,0.9263828148132466,12.689941604258461,39.30617442707079,63.49458945911435,51.474220175175894
,83.13,0.0,6014.46865163577,207.88053369187588,207.88053369187588,323.352253835455,741.9005905207467,0.0,1131.059105303352,545.394871104415,0.0,0.0,5491.818888476067,0.0,0.0,35.287298779007116,141.8491492483728,0.0,35.63968014298615,54.613125622517835,0.5603691124917141,0.34986071581754413,3.1162846511396936,10.532541991504472,17.01410629396876,11.540408988086206,1.526405287122142,0.9263828148132466,12.689941604258461,39.30617442707079,63.49458945911435,51.474220175175894
,90.46499999999999,0.0,6026.508471997705,206.12001994476873,206.12001994476873,324.2717572949484,735.8404974193838,0.0,1136.271359244842,547.908211524251,0.0,0.0,5502.812463587569,0.0,0.0,35.38764381423915,140.69047777435378,0.0,35.8039183003271,54.86479901248335,0.5603691124917141,0.34986071581754413,3.1162846511396936,10.532541991504472,17.01410629396876,11.540408988086206,1.5228963094505967,0.9242531991470091,12.660769324708442,39.21581540539936,63.348624885645116,51.3558886345433
,95.35499999999999,0.0,6037.041055417192,205.19197564200866,205.19197564200866,325.1101356253559,732.4808897386665,0.0,1141.483613186332,550.4215519440871,0.0,0.0,5512.429778751704,0.0,0.0,35.479135697422336,140.04813094594172,0.0,35.96815645766805,55.116472402448885,0.5561352980237362,0.34721737711920125,3.092739864769036,10.452964392250417,16.885557864404518,11.453216547512737,1.5299142647936872,0.9285124304794838,12.71911388380848,39.39653344874222,63.64055403258358,51.592551715808476
,95.35499999999999,0.0,6043.814584069385,203.89548404628158,203.89548404628158,325.61044991964553,728.1006004776623,0.0,1144.0897401570771,551.6782221540051,0.0,0.0,5518.614696281141,0.0,0.0,35.53373479106277,139.21063288612874,0.0,36.05027553633853,55.24230909743164,0.553524517957401,0.3455873633256346,3.078220981292313,10.403892896219906,16.806288524662925,11.399449362505916,1.5369322201367774,0.9327716618119585,12.777458442908518,39.577251492085075,63.93248317952203,51.829214797073654
,95.35499999999999,0.0,6049.080875779129,203.43146189490153,203.43146189490153,326.02963908484924,726.4207966373036,0.0,1146.695867127822,552.9348923639232,0.0,0.0,5523.423353863208,0.0,0.0,35.57948073265436,138.8894594719227,0.0,36.132394615009,55.3681457924144,0.5505960935225908,0.34375903152407505,3.061935636660017,10.348851044981107,16.71737476496948,11.339140514435858,1.5404411978083228,0.934901277478196,12.80663072245854,39.66761051375651,64.07844775299127,51.94754633770624
,97.8,0.0,6045.230177434702,202.55120502134798,202.55120502134798,325.8945836097747,723.3907500866221,0.0,1146.695867127822,552.9348923639232,0.0,0.0,5519.907276362996,0.0,0.0,35.564742184077176,138.31012373491316,0.0,36.132394615009,55.3681457924144,0.5492907034894231,0.34294402462729173,3.0546761949216554,10.324315296965851,16.67774009509868,11.312256921932446,1.543950175479868,0.9370308931444332,12.835803002008559,39.75796953542793,64.2244123264605,52.06587787833883
,95.35499999999999,0.0,6047.665282413813,204.77574091983516,204.77574091983516,325.74550539472006,731.1306470283437,0.0,1144.0897401570771,551.6782221540051,0.0,0.0,5522.130773781353,0.0,0.0,35.548473339639955,139.78996862313824,0.0,36.05027553633853,55.24230909743164,0.5471737962554343,0.3416223552781203,3.0429038017363266,10.284526497338824,16.61346588031656,11.268660701645713,1.543950175479868,0.9370308931444332,12.835803002008559,39.75796953542793,64.2244123264605,52.06587787833883
,92.91,0.0,6038.548292359642,204.35950619766163,204.35950619766163,325.1912607544418,729.7804043180209,0.0,1141.483613186332,550.4215519440871,0.0,0.0,5513.806038699074,0.0,0.0,35.48798884947118,139.53180630033478,0.0,35.96815645766805,55.116472402448885,0.5527130007565797,0.3450807008732465,3.0737080298453456,10.388639844608134,16.7816489797516,11.382736734722592,1.5404411978083228,0.934901277478196,12.80663072245854,39.66761051375651,64.07844775299127,51.94754633770624
,90.46499999999999,0.0,6037.132698994325,205.70378522259523,205.70378522259523,324.9071270643126,734.490254709061,0.0,1138.8774862155872,549.1648817341691,0.0,0.0,5512.513458617219,0.0,0.0,35.45698145645677,140.43231545155032,0.0,35.88603737899758,54.99063570746612,0.5519014835557583,0.3445740384208584,3.069195078398378,10.373386792996362,16.757009434840278,11.36602410693927,1.5369322201367774,0.9327716618119585,12.777458442908518,39.577251492085075,63.93248317952203,51.829214797073654
,90.46499999999999,0.0,6043.152609175294,204.82352834904168,204.82352834904168,325.3668787940593,731.4602081583796,0.0,1141.483613186332,550.4215519440871,0.0,0.0,5518.010246172971,0.0,0.0,35.507153974072786,139.85297971454082,0.0,35.96815645766805,55.116472402448885,0.5553237808229149,0.3467107146668132,3.088226913322069,10.437711340638646,16.860918319493198,11.436503919729416,1.5334232424652323,0.9306420461457211,12.7482861633585,39.48689247041365,63.7865186060528,51.710883256441065
,90.46499999999999,0.0,6054.438811066006,203.47924932410805,203.47924932410805,326.2458196890097,726.7503577673394,0.0,1146.695867127822,552.9348923639232,0.0,0.0,5528.31569131079,0.0,0.0,35.60307243328039,138.95247056332525,0.0,36.132394615009,55.3681457924144,0.5532068735889261,0.34538904531764175,3.07645452013674,10.397922541011619,16.796644104711078,11.392907699442683,1.5369322201367774,0.9327716618119585,12.777458442908518,39.577251492085075,63.93248317952203,51.829214797073654
,88.02,0.0,6034.9634871577855,207.46429896970238,207.46429896970238,324.58243080964036,740.5503478104239,0.0,1136.271359244842,547.908211524251,0.0,0.0,5510.53274856168,0.0,0.0,35.42154748741793,141.59098692556933,0.0,35.8039183003271,54.86479901248335,0.5497845763217695,0.34325236907168694,3.0574226852130493,10.333597993369334,16.692735220058157,11.322427886652536,1.543950175479868,0.9370308931444332,12.835803002008559,39.75796953542793,64.2244123264605,52.06587787833883
,88.02,0.0,6024.339260161165,207.88053369187588,207.88053369187588,323.9470610402762,741.9005905207467,0.0,1133.665232274097,546.651541314333,0.0,0.0,5500.831753532031,0.0,0.0,35.35220984520031,141.8491492483728,0.0,35.721799221656624,54.7389623175006,0.5595575952908928,0.34935405336515607,3.111771699692727,10.517288939892701,16.98946674905744,11.523696360302884,1.5299142647936872,0.9285124304794838,12.71911388380848,39.39653344874222,63.64055403258358,51.592551715808476
,88.02,0.0,6058.959700691949,210.63883850814216,210.63883850814216,325.6360071024218,751.5473928131391,0.0,1138.3675878971717,550.9418153315362,0.0,0.0,5532.443721312861,0.0,0.0,35.536523835932186,143.69358867277418,0.0,35.86997047949731,55.168568986485354,0.5603691124917141,0.34986071581754413,3.1162846511396936,10.532541991504472,17.01410629396876,11.540408988086206,1.526405287122142,0.9263828148132466,12.689941604258461,39.30617442707079,63.49458945911435,51.474220175175894
,90.46499999999999,0.0,6061.17485282928,208.8742464726536,208.8742464726536,325.96392125761395,745.4732613054722,0.0,1140.9905546895613,552.211266518936,0.0,0.0,5534.466379514818,0.0,0.0,35.57230897313436,142.53223309792483,0.0,35.95262018106297,55.295685504887395,0.5673516337383199,0.3542201814395628,3.1551153491599675,10.663783518913846,17.22611183824544,11.684209117603558,1.5327369383735407,0.930225524844568,12.742580497294703,39.46921958329406,63.757970096090396,51.687739358669674
,88.02,0.0,6065.820328969432,209.3424166527355,209.3424166527355,326.14110919786384,747.1680813999528,0.0,1140.9905546895613,552.211266518936,0.0,0.0,5538.70816961967,0.0,0.0,35.591645420347795,142.85627757450675,0.0,35.95262018106297,55.295685504887395,0.5631080114989558,0.3515707193596108,3.131516020512173,10.584021575516504,17.097265621988196,11.596814692854778,1.5362685903052768,0.9323689016299241,12.771941281850683,39.560162485559715,63.90487786128876,51.80683553230716
,88.02,0.0,6047.596016713554,211.98930470596832,211.98930470596832,324.75126172562557,756.2792786614531,0.0,1133.121654312392,548.4029129567364,0.0,0.0,5522.067527183351,0.0,0.0,35.43997193600252,144.59831093678076,0.0,35.70467107636598,54.91433594968127,0.5644250707925426,0.35239301183961474,3.138840356507415,10.608776655705203,17.137254597677636,11.623938605595017,1.5362685903052768,0.9323689016299241,12.771941281850683,39.560162485559715,63.90487786128876,51.80683553230716
,88.02,0.0,6038.30506443325,211.05296434580458,211.05296434580458,324.3968858451258,752.889638472492,0.0,1133.121654312392,548.4029129567364,0.0,0.0,5513.583946973647,0.0,0.0,35.401299041575655,143.95022198361693,0.0,35.70467107636598,54.91433594968127,0.5707905041515885,0.35636720495954266,3.174239349479107,10.728419570801217,17.330523922063502,11.755030242718188,1.525673634510068,0.9259387712738556,12.683858928182746,39.28733377876275,63.46415456569366,51.4495470113947
,88.02,0.0,6073.324394333199,207.10965443716506,207.10965443716506,326.89048623910617,739.3991297978055,0.0,1146.2364882743411,554.7501688937357,0.0,0.0,5545.56014113903,0.0,0.0,35.67342462936454,141.3708775230755,0.0,36.1179195841943,55.549918541691476,0.5681563855644151,0.35472261999953486,3.1595906774886218,10.678909410423815,17.250545970684623,11.70078241723771,1.525673634510068,0.9259387712738556,12.683858928182746,39.28733377876275,63.46415456569366,51.4495470113947
,90.46499999999999,0.0,6089.333554451749,206.22735841942077,206.22735841942077,327.95241955615217,736.362064043972,0.0,1151.4824218591204,557.2890712685354,0.0,0.0,5560.178125373393,0.0,0.0,35.78931297650764,140.79019973565087,0.0,36.28321898732562,55.80415157849555,0.5588643892595919,0.3489212572796589,3.107916691864378,10.50425963211916,16.96841940573095,11.509420268105996,1.5433318941687493,0.9366556552006363,12.83066285096264,39.74204829009102,64.1986933916855,52.045027879582136
,92.91,0.0,6097.623477341038,203.5804703661879,203.5804703661879,328.7436162020905,727.2508667824717,0.0,1156.7283554439002,559.8279736433351,0.0,0.0,5567.747664387455,0.0,0.0,35.8756559418249,139.04816637337686,0.0,36.44851839045695,56.05838461529963,0.5567425781399098,0.34759652623968285,3.09611702754048,10.464378660420488,16.903996297602326,11.465723055731605,1.550395198032222,0.9409424087713487,12.889384420074597,39.92393409462233,64.49250892208222,52.28322022685711
,85.57499999999999,0.0,6096.980040254753,204.5168107263517,204.5168107263517,328.49934125629034,730.6405069714327,0.0,1154.1053886515103,558.5585224559353,0.0,0.0,5567.160141174903,0.0,0.0,35.84899831722376,139.69625532654067,0.0,36.36586868889128,55.9312680968976,0.5503771447808639,0.34362233311975493,3.0607180345687883,10.344735745324474,16.710726973216456,11.334631418608431,1.5574585018956946,0.945229162342061,12.948105989186553,40.105819899153644,64.78632445247895,52.521412574132086
,80.68499999999999,0.0,6111.559905761494,204.9849809064336,204.9849809064336,329.27518002284023,732.3353270659132,0.0,1156.7283554439002,559.8279736433351,0.0,0.0,5580.473034702011,0.0,0.0,35.93366528346521,140.02029980312258,0.0,36.44851839045695,56.05838461529963,0.5530112633680373,0.34526691807976273,3.0753667065592736,10.394245905701874,16.790704924595335,11.388879244088912,1.5539268499639582,0.9430857855567049,12.918745204630575,40.01487699688799,64.63941668728059,52.4023164004946
,83.13,0.0,6111.559905761494,204.9849809064336,204.9849809064336,329.27518002284023,732.3353270659132,0.0,1156.7283554439002,559.8279736433351,0.0,0.0,5580.473034702011,0.0,0.0,35.93366528346521,140.02029980312258,0.0,36.44851839045695,56.05838461529963,0.554328322661624,0.34608921055976666,3.082691042554516,10.419000985890575,16.830693900284775,11.41600315682915,1.5574585018956946,0.945229162342061,12.948105989186553,40.105819899153644,64.78632445247895,52.521412574132086
,80.68499999999999,0.0,6101.698267821159,208.46012063499123,208.46012063499123,328.40034416750984,744.1310156461194,0.0,1151.4824218591204,557.2890712685354,0.0,0.0,5571.468360698546,0.0,0.0,35.83819480554691,142.2755997870821,0.0,36.28321898732562,55.80415157849555,0.554328322661624,0.34608921055976666,3.082691042554516,10.419000985890575,16.830693900284775,11.41600315682915,1.5574585018956946,0.945229162342061,12.948105989186553,40.105819899153644,64.78632445247895,52.521412574132086
,83.13,0.0,6088.474945499971,203.16634452852557,203.16634452852557,328.1867849804866,725.9086211231189,0.0,1154.1053886515103,558.5585224559353,0.0,0.0,5559.3941284599005,0.0,0.0,35.81488917909741,138.7915330625341,0.0,36.36586868889128,55.9312680968976,0.5623032596728605,0.35106828079963875,3.1270406921835177,10.568895684006531,17.07283148954901,11.580241393220625,1.550395198032222,0.9409424087713487,12.889384420074597,39.92393409462233,64.49250892208222,52.28322022685711
,80.68499999999999,0.0,6092.334564114601,204.0486405462698,204.0486405462698,328.32215331604044,728.9456868769523,0.0,1154.1053886515103,558.5585224559353,0.0,0.0,5562.91835107005,0.0,0.0,35.82966187001033,139.37221084995878,0.0,36.36586868889128,55.9312680968976,0.5495723929547686,0.3431198945597828,3.056242706240133,10.329609853814501,16.68629284077727,11.31805811897428,1.5539268499639582,0.9430857855567049,12.918745204630575,40.01487699688799,64.63941668728059,52.4023164004946
,83.13,0.0,6109.773018844957,201.81587833069938,201.81587833069938,329.6701811835827,721.176735274805,0.0,1161.9742890286798,562.3668760181348,0.0,0.0,5578.841426011669,0.0,0.0,35.97677159805508,137.88681079852753,0.0,36.61381779358827,56.31261765210372,0.5516942040744506,0.3444446255997588,3.0680423705640307,10.369490825513173,16.750715948905896,11.361755331348672,1.5539268499639582,0.9430857855567049,12.918745204630575,40.01487699688799,64.63941668728059,52.4023164004946
,83.13,0.0,6092.192143675363,203.52642602376844,203.52642602376844,328.5246086571446,726.8982923473441,0.0,1156.7283554439002,559.8279736433351,0.0,0.0,5562.788306787902,0.0,0.0,35.85175573831095,138.98075520763769,0.0,36.44851839045695,56.05838461529963,0.5461335225414999,0.34097287103980295,3.0371187059209936,10.26497380192713,16.58188075695921,11.247236993859651,1.5645218057591672,0.9495159159127733,13.006827558298511,40.287705703684956,65.08013998287568,52.75960492140707
,80.68499999999999,0.0,6077.612278168622,203.05825584368654,203.05825584368654,327.7487698905947,725.2034722528637,0.0,1154.1053886515103,558.5585224559353,0.0,0.0,5549.475413260793,0.0,0.0,35.7670887720695,138.6567107310558,0.0,36.36586868889128,55.9312680968976,0.5498648373133724,0.3433024791997231,3.0578690269022006,10.335106556645744,16.695172129966203,11.324080805502344,1.5574585018956946,0.945229162342061,12.948105989186553,40.105819899153644,64.78632445247895,52.521412574132086
,80.68499999999999,0.0,6069.107183413841,201.70778964586037,201.70778964586037,327.436213614791,720.4715864045497,0.0,1154.1053886515103,558.5585224559353,0.0,0.0,5541.709400545791,0.0,0.0,35.732979633943145,137.75198846704922,0.0,36.36586868889128,55.9312680968976,0.5485477780197857,0.3424801867197192,3.050544690906958,10.310351476457043,16.65518315427676,11.296956892762104,1.5539268499639582,0.9430857855567049,12.918745204630575,40.01487699688799,64.63941668728059,52.4023164004946
,80.68499999999999,0.0,6059.172794047252,201.70778964586037,201.70778964586037,326.837562788491,720.4715864045497,0.0,1151.4824218591204,557.2890712685354,0.0,0.0,5532.638297123534,0.0,0.0,35.66764911491514,137.75198846704922,0.0,36.28321898732562,55.80415157849555,0.545108907606517,0.3403331631997393,3.031420690587818,10.24571542456967,16.550771070458698,11.226135767647474,1.5539268499639582,0.9430857855567049,12.918745204630575,40.01487699688799,64.63941668728059,52.4023164004946
,83.13,0.0,6047.023252543333,203.4723816813489,203.4723816813489,325.91099780699886,726.5457179122167,0.0,1146.2364882743411,554.7501688937357,0.0,0.0,5521.544535499322,0.0,0.0,35.566533458684965,138.91334404189854,0.0,36.1179195841943,55.549918541691476,0.545108907606517,0.3403331631997393,3.031420690587818,10.24571542456967,16.550771070458698,11.226135767647474,1.550395198032222,0.9409424087713487,12.889384420074597,39.92393409462233,64.49250892208222,52.28322022685711
