DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,53.79,0.0,5309.5146221692185,225.8177091330975,225.8177091330975,501.29294326006294,805.0095633442816,0.0,1547.9326963159895,835.7105557909941,0.0,0.0,4848.124477752223,0.0,0.0,54.70589320100204,153.91539399778546,0.0,48.775369846632266,83.683892140489,0.6014619482935244,0.3780202085183196,3.375093035243761,11.259090749812637,18.18776198046657,12.402322250709004,1.1084807567940196,0.7448705847644633,10.200643003913186,28.507855122794627,46.051150582975936,38.106499871413014
,53.79,0.0,5309.5146221692185,225.8177091330975,225.8177091330975,501.29294326006294,805.0095633442816,0.0,1547.9326963159895,835.7105557909941,0.0,0.0,4848.124477752223,0.0,0.0,54.70589320100204,153.91539399778546,0.0,48.775369846632266,83.683892140489,0.6014619482935244,0.3780202085183196,3.375093035243761,11.259090749812637,18.18776198046657,12.402322250709004,1.1084807567940196,0.7448705847644633,10.200643003913186,28.507855122794627,46.051150582975936,38.106499871413014
,53.79,0.0,5321.854258204847,224.91873815801011,224.91873815801011,503.18611200642755,801.9150985533055,0.0,1555.2170854751237,839.6433113476576,0.0,0.0,4859.391814932366,0.0,0.0,54.912493929463466,153.32374168804554,0.0,49.004900998851724,84.07769869173836,0.5993184881233987,0.3766730389047463,3.363065046587057,11.218966162309595,18.1229453391155,12.358123471655926,1.1136971368259916,0.7483758581045313,10.248646029813955,28.64200973513719,46.267861879837,38.28582457669025
,56.235,0.0,5322.125230983062,223.1207962078353,223.1207962078353,503.925806284628,795.7261689713531,0.0,1558.8592800546908,841.6096891259893,0.0,0.0,4859.639240516879,0.0,0.0,54.993216462522604,152.1404370685657,0.0,49.11966657496144,84.27460196736304,0.5950315677831473,0.37397869967759967,3.3390090692736485,11.138716987303509,17.99331205641336,12.269725913549772,1.1163053268419774,0.7501284947745654,10.27264754276434,28.709087041308475,46.37621752826753,38.37548692932887
,56.235,0.0,5313.296148993629,223.55360558688594,223.55360558688594,502.87175752315784,797.1330849310474,0.0,1555.2170854751237,839.6433113476576,0.0,0.0,4851.577394650531,0.0,0.0,54.878188553694216,152.4094351452575,0.0,49.004900998851724,84.07769869173836,0.595874812219669,0.3745086807323119,3.3437409204452604,11.154502134912613,18.018811141012684,12.287113861810727,1.1136971368259916,0.7483758581045313,10.248646029813955,28.64200973513719,46.267861879837,38.28582457669025
,56.235,0.0,5280.209804379811,227.14948948723546,227.14948948723546,497.330178014052,809.510944094952,0.0,1533.3639179977213,827.845044677667,0.0,0.0,4821.366211780474,0.0,0.0,54.27343825575768,154.7760443842172,0.0,48.31630754219338,82.89627903799027,0.6044486529001718,0.3798973591866051,3.391852875072077,11.315000484924786,18.278077706416962,12.463908978023035,1.0980479967300758,0.7378600380843271,10.10463695211165,28.2395458981095,45.61772798925381,37.74785046085854
,53.79,0.0,5264.088641519774,230.31256400853445,230.31256400853445,493.8581950045925,820.4818872991625,0.0,1518.7951396794533,819.9795335643402,0.0,0.0,4806.645957702023,0.0,0.0,53.8945421746041,156.87365554648508,0.0,47.85724523775448,82.10866593549156,0.6121792491441531,0.38475605658618617,3.435232978527283,11.459713687327856,18.51184518722192,12.62331614597439,1.087615236666132,0.730849491404191,10.008630900310113,27.971236673424375,45.18430539553168,37.38920105030406
,48.9,0.0,5257.067533427382,231.24488720060796,231.24488720060796,492.17995503480347,823.8569849617261,0.0,1511.510750520319,816.0467780076766,0.0,0.0,4800.234975074432,0.0,0.0,53.71139653533803,157.5189640125813,0.0,47.62771408553504,81.7148593842422,0.6147796806113609,0.3863904337039083,3.4498252534974667,11.50839256711573,18.590480300725407,12.676937807558634,1.0823988566341602,0.7273442180641229,9.960627874409345,27.83708206108181,44.96759409867062,37.20987634502682
,48.9,0.0,5113.903228935633,228.53722614911268,228.53722614911268,492.94952481024245,814.3667813614617,0.0,1516.5312626106765,818.757297271529,0.0,0.0,4669.511468626445,0.0,0.0,53.79537936915192,155.70446578452834,0.0,47.78591045583555,81.98627728144255,0.6079371547296012,0.38208989055574477,3.4114285410994083,11.380303633012325,18.383567407173754,12.535842911638492,1.0638820248947738,0.714901382948434,9.790229255417254,27.3608670674302,44.19832372431032,36.573318928967836
,48.9,0.0,5102.163029961447,229.42578294027828,229.42578294027828,491.0529106244947,817.4253981369113,0.0,1509.240246925048,814.8209641115697,0.0,0.0,4658.791478180844,0.0,0.0,53.58840264130439,156.28926406211133,0.0,47.55617050172095,81.59211248682024,0.6100557838550554,0.38342145380101655,3.4233171907901707,11.41996339479171,18.447633176201993,12.579529667248172,1.058767207467395,0.7114643570688742,9.743160845535439,27.229324437298324,43.98583178332806,36.39748566488626
,51.345,0.0,5113.942818714478,226.76011256678152,226.76011256678152,493.6933385390194,808.2495478105624,0.0,1520.1767704534907,820.7254638515086,0.0,0.0,4669.547618103288,0.0,0.0,53.876551456162126,154.53486922936236,0.0,47.90078043289285,82.18335967875372,0.6036998964786926,0.3794267640652012,3.387651241717883,11.300984109453555,18.25543586911728,12.44846940041913,1.066439433608463,0.7166198958882138,9.813763460358158,27.426638382496137,44.304569694801444,36.661235561008624
,51.345,0.0,5117.829825186644,227.64866935794709,227.64866935794709,493.8296674484173,811.308164586012,0.0,1520.1767704534907,820.7254638515086,0.0,0.0,4673.096848600593,0.0,0.0,53.89142897410449,155.11966750694532,0.0,47.90078043289285,82.18335967875372,0.605818525604147,0.380758327310473,3.399539891408646,11.34064387123294,18.319501638145518,12.49215615602881,1.066439433608463,0.7166198958882138,9.813763460358158,27.426638382496137,44.304569694801444,36.661235561008624
,53.79,0.0,5121.756421437653,226.76011256678152,226.76011256678152,494.7098100865921,808.2495478105624,0.0,1523.8222782963048,822.6936304314883,0.0,0.0,4676.682228574742,0.0,0.0,53.987478579057054,154.53486922936236,0.0,48.01565040995014,82.38044207606488,0.6036998964786926,0.3794267640652012,3.387651241717883,11.300984109453555,18.25543586911728,12.44846940041913,1.104101598020055,0.6675421530914164,10.407614235836641,27.65288671767377,44.670047774703775,37.34786480425078
,53.79,0.0,5117.829825186644,227.64866935794709,227.64866935794709,493.8296674484173,811.308164586012,0.0,1520.1767704534907,820.7254638515086,0.0,0.0,4673.096848600593,0.0,0.0,53.89142897410449,155.11966750694532,0.0,47.90078043289285,82.18335967875372,0.605818525604147,0.380758327310473,3.399539891408646,11.34064387123294,18.319501638145518,12.49215615602881,1.1014602066372319,0.6659451622945469,10.382715637186314,27.58673148629177,44.563181631702086,37.258515845388935
,53.79,0.0,5109.976632684623,229.42578294027828,229.42578294027828,492.0693821720675,817.4253981369113,0.0,1512.8857547678624,816.7891306915493,0.0,0.0,4665.926088652297,0.0,0.0,53.69932976419933,156.28926406211133,0.0,47.67104047877825,81.7891948841314,0.6100557838550554,0.38342145380101655,3.4233171907901707,11.41996339479171,18.447633176201993,12.579529667248172,1.0961774238715856,0.6627511807008081,10.33291843988566,27.454421023527782,44.349449345698716,37.079817927665246
,56.235,0.0,5117.829825186644,227.64866935794709,227.64866935794709,493.8296674484173,811.308164586012,0.0,1520.1767704534907,820.7254638515086,0.0,0.0,4673.096848600593,0.0,0.0,53.89142897410449,155.11966750694532,0.0,47.90078043289285,82.18335967875372,0.605818525604147,0.380758327310473,3.399539891408646,11.34064387123294,18.319501638145518,12.49215615602881,1.1014602066372319,0.6659451622945469,10.382715637186314,27.58673148629177,44.563181631702086,37.258515845388935
,58.67999999999999,0.0,5111.811784868681,228.035822500336,228.035822500336,493.5762682096296,812.3936105853526,0.0,1520.1767704534907,820.7254638515086,0.0,0.0,4667.601768419104,0.0,0.0,53.86377561915362,155.32720149940843,0.0,47.90078043289285,82.18335967875372,0.6061789127261059,0.3809848314399142,3.401562197339663,11.347390152228293,18.330399476676472,12.49958744446563,1.1014602066372319,0.6659451622945469,10.382715637186314,27.58673148629177,44.563181631702086,37.258515845388935
,61.12499999999999,0.0,5100.11117567334,227.1472657091704,227.1472657091704,492.4234677526589,809.3349938099029,0.0,1516.5312626106765,818.757297271529,0.0,0.0,4656.917927450347,0.0,0.0,53.73797097831632,154.74240322182544,0.0,47.78591045583555,81.98627728144255,0.6040602836006516,0.37965326819464246,3.3896735476489006,11.307730390448908,18.266333707648233,12.45590068885595,1.0988188152544087,0.6643481714976776,10.357817038535988,27.52057625490978,44.456315488700405,37.169166886527094
,58.67999999999999,0.0,5108.6747127906265,224.9449154823211,224.9449154823211,494.2227764721386,801.8364060007401,0.0,1523.8222782963048,822.6936304314883,0.0,0.0,4664.737303960039,0.0,0.0,53.934328800557644,153.30869590997742,0.0,48.01565040995014,82.38044207606488,0.5989966866006053,0.3764707859125279,3.3612592630601155,11.212942185965227,18.113214300405364,12.351487829621089,1.104101598020055,0.6675421530914164,10.407614235836641,27.65288671767377,44.670047774703775,37.34786480425078
,61.12499999999999,0.0,5111.89096442637,224.48159533567363,224.48159533567363,495.06389566718354,800.1591434835539,0.0,1527.4677861391187,824.6617970114679,0.0,0.0,4667.674067372792,0.0,0.0,54.02611979317405,152.98800838907647,0.0,48.13052038700744,82.57752447337604,0.597704396224289,0.3756585784588272,3.3540075985766133,11.188751105110756,18.07413640056353,12.32484042202691,1.106742989402878,0.6691391438882858,10.432512834486968,27.71904194905576,44.77691391770545,37.437213763112624
,61.12499999999999,0.0,5115.777970898536,225.37015212683923,225.37015212683923,495.20022457658143,803.2177602590035,0.0,1527.4677861391187,824.6617970114679,0.0,0.0,4671.223297870096,0.0,0.0,54.040997311116406,153.57280666665946,0.0,48.13052038700744,82.57752447337604,0.5998230253497431,0.3769901417040989,3.3658962482673753,11.228410866890139,18.13820216959176,12.368527177636588,1.106742989402878,0.6691391438882858,10.432512834486968,27.71904194905576,44.77691391770545,37.437213763112624
,63.56999999999999,0.0,5119.704567149547,224.48159533567363,224.48159533567363,496.0803672147563,800.1591434835539,0.0,1531.113293981933,826.6299635914474,0.0,0.0,4674.808677844245,0.0,0.0,54.13704691606898,152.98800838907647,0.0,48.24539036406474,82.7746068706872,0.597704396224289,0.3756585784588272,3.3540075985766133,11.188751105110756,18.07413640056353,12.32484042202691,1.1093843807857011,0.6707361346851551,10.457411433137294,27.785197180437752,44.88378006070713,37.526562721974464
,58.67999999999999,0.0,5143.184965097919,222.70448175334246,222.70448175334246,499.87359558625155,794.0419099326543,0.0,1545.6953253531894,834.5026299113661,0.0,0.0,4696.248658735447,0.0,0.0,54.551000371764005,151.81841183391046,0.0,48.704870272293924,83.56293645993183,0.5934671379733804,0.37299545196828365,3.330230299195088,11.109431581551986,17.946004862507053,12.237466910807548,1.1199499463169935,0.6771240978726328,10.557005827738601,28.049818105965734,45.311244632713866,37.88395855742184
,61.12499999999999,0.0,5151.03815759994,220.9273681710113,220.9273681710113,501.63388086260125,787.924676381755,0.0,1552.9863410388177,838.4389630713254,0.0,0.0,4703.419418683744,0.0,0.0,54.74309958166915,150.64881527874448,0.0,48.934610226408516,83.95710125455416,0.589229879722472,0.3703323254777402,3.3064529998135637,11.030112057993218,17.817873324450584,12.15009339958819,1.1252327290826396,0.6803180794663717,10.606803025039255,28.182128568729723,45.524976918717236,38.06265647514553
,63.56999999999999,0.0,5167.415297440402,218.72501794416198,218.72501794416198,504.4496611296537,780.4260885725922,0.0,1563.9228645672601,844.3434628112643,0.0,0.0,4718.373405664888,0.0,0.0,55.0503845268054,149.21510796689643,0.0,49.279220157580404,84.54834844648764,0.5841662827224257,0.3671498431956256,3.278038715224778,10.935323853509535,17.66475391720771,12.045680540353327,1.133156903231109,0.68510905185698,10.681498820990237,28.38059426287571,45.845575347722296,38.33070335173107
,63.56999999999999,0.0,5167.415297440402,218.72501794416198,218.72501794416198,504.4496611296537,780.4260885725922,0.0,1563.9228645672601,844.3434628112643,0.0,0.0,4718.373405664888,0.0,0.0,55.0503845268054,149.21510796689643,0.0,49.279220157580404,84.54834844648764,0.5841662827224257,0.3671498431956256,3.278038715224778,10.935323853509535,17.66475391720771,12.045680540353327,1.133156903231109,0.68510905185698,10.681498820990237,28.38059426287571,45.845575347722296,38.33070335173107
,66.015,0.0,5151.748502215205,220.50213152649317,220.50213152649317,501.67290430573115,786.5433221234916,0.0,1552.9863410388177,838.4389630713254,0.0,0.0,4704.068035245138,0.0,0.0,54.747358194005315,150.38470452206244,0.0,48.934610226408516,83.95710125455416,0.5884035409733341,0.36981296968616917,3.3018160146063034,11.014643377068305,17.792885455264184,12.133054051572689,1.1252327290826396,0.6803180794663717,10.606803025039255,28.182128568729723,45.524976918717236,38.06265647514553
,66.015,0.0,5139.297958625753,221.8159249621769,221.8159249621769,499.73726667685366,790.9832931572047,0.0,1545.6953253531894,834.5026299113661,0.0,0.0,4692.699428238142,0.0,0.0,54.536122853821645,151.23361355632747,0.0,48.704870272293924,83.56293645993183,0.5913485088479262,0.3716638887230119,3.318341649504326,11.069771819772603,17.88193909347882,12.19378015519787,1.1199499463169935,0.6771240978726328,10.557005827738601,28.049818105965734,45.311244632713866,37.88395855742184
,63.56999999999999,0.0,5130.734421508468,224.01827518902624,224.01827518902624,497.937957957374,798.4818809663675,0.0,1538.4043096675614,830.5662967514069,0.0,0.0,4684.880051728451,0.0,0.0,54.33976503158033,152.6673208681755,0.0,48.47513031817933,83.16877166530952,0.5964121058479723,0.3748463710051264,3.3467559340931103,11.164560024256282,18.035058500721686,12.298193014432728,1.1146671635513472,0.673930116278894,10.507208630437948,27.91750764320174,45.0975123467105,37.70526063969815
,63.56999999999999,0.0,5102.6566724726645,225.33206862471,225.33206862471,493.9693772333509,802.9218520000807,0.0,1523.8222782963048,822.6936304314883,0.0,0.0,4659.2422237785495,0.0,0.0,53.90667544560677,153.51622990244053,0.0,48.01565040995014,82.38044207606488,0.5993570737225642,0.3766972900419691,3.3632815689911326,11.219688466960577,18.124112138936315,12.358919118057907,1.104101598020055,0.6675421530914164,10.407614235836641,27.65288671767377,44.670047774703775,37.34786480425078
,63.56999999999999,0.0,5084.858843401671,228.38489214059564,228.38489214059564,491.0755500800386,813.1831483257702,0.0,1512.8857547678624,816.7891306915493,0.0,0.0,4642.991003674614,0.0,0.0,53.59087327579819,155.4781587276526,0.0,47.67104047877825,81.7891948841314,0.6060733482208859,0.38091848390722555,3.400969823994437,11.34541403329408,18.327207284551974,12.497410673323767,1.0961774238715856,0.6627511807008081,10.33291843988566,27.454421023527782,44.349449345698716,37.079817927665246
,66.015,0.0,5087.36475042215,228.34680863846637,228.34680863846637,491.87764583195366,812.8872400668473,0.0,1516.5312626106765,818.757297271529,0.0,0.0,4645.279150525972,0.0,0.0,53.67840565607843,155.42158196343368,0.0,47.78591045583555,81.98627728144255,0.605607396593707,0.3806256322450957,3.3983551447181934,11.336691633364516,18.313117253896525,12.487802613745083,1.0988188152544087,0.6643481714976776,10.357817038535988,27.52057625490978,44.456315488700405,37.169166886527094
,68.46,0.0,5085.944061191619,229.19728192750267,229.19728192750267,491.7995989456938,815.6499485833743,0.0,1516.5312626106765,818.757297271529,0.0,0.0,4643.981917403182,0.0,0.0,53.66988843140609,155.94980347679777,0.0,47.78591045583555,81.98627728144255,0.6072600740919825,0.3816643438282377,3.4076291151327136,11.367628995214343,18.36309299226932,12.521881309776084,1.0988188152544087,0.6643481714976776,10.357817038535988,27.52057625490978,44.456315488700405,37.169166886527094
,66.015,0.0,5078.130458468443,229.19728192750267,229.19728192750267,490.78312739812105,815.6499485833743,0.0,1512.8857547678624,816.7891306915493,0.0,0.0,4636.847306931729,0.0,0.0,53.55896130851116,155.94980347679777,0.0,47.67104047877825,81.7891948841314,0.6072600740919825,0.3816643438282377,3.4076291151327136,11.367628995214343,18.36309299226932,12.521881309776084,1.0961774238715856,0.6627511807008081,10.33291843988566,27.454421023527782,44.349449345698716,37.079817927665246
,66.015,0.0,5072.822762765747,229.15919842537343,229.15919842537343,490.56875160246324,815.3540403244514,0.0,1512.8857547678624,816.7891306915493,0.0,0.0,4632.0008433116345,0.0,0.0,53.53556656589646,155.89322671257884,0.0,47.67104047877825,81.7891948841314,0.6067941224648037,0.38137149216610794,3.405014435856471,11.358906595284783,18.349002961613877,12.512273250197405,1.0961774238715856,0.6627511807008081,10.33291843988566,27.454421023527782,44.349449345698716,37.079817927665246
,66.015,0.0,5065.048749821416,227.38208484304226,227.38208484304226,490.2960937836675,809.236806773552,0.0,1512.8857547678624,816.7891306915493,0.0,0.0,4624.9023823170255,0.0,0.0,53.50581153001175,154.72363015741286,0.0,47.67104047877825,81.7891948841314,0.6025568642138952,0.37870836567556443,3.381237136474946,11.279587071726013,18.220871423557405,12.424899738978043,1.0961774238715856,0.6627511807008081,10.33291843988566,27.454421023527782,44.349449345698716,37.079817927665246
,66.015,0.0,5056.524802482973,227.80732148756042,227.80732148756042,489.2405987929648,810.6181610318155,0.0,1509.240246925048,814.8209641115697,0.0,0.0,4617.1191552841765,0.0,0.0,53.39062579478064,154.9877409140949,0.0,47.55617050172095,81.59211248682024,0.6033832029630329,0.3792277214671354,3.385874121682206,11.295055752650924,18.2458592927438,12.441939086993543,1.0935360324887626,0.6611541899039387,10.308019841235334,27.388265792145788,44.242583202697034,36.990468968803405
,68.46,0.0,5063.707240148574,224.6783309674162,224.6783309674162,491.70567435496156,799.76504818828,0.0,1520.1767704534907,820.7254638515086,0.0,0.0,4623.677448147922,0.0,0.0,53.659638479359835,152.91265856044492,0.0,47.90078043289285,82.18335967875372,0.5957350252103537,0.37442082427761936,3.3429565081264156,11.151885386458298,18.01458408581725,12.284231412570321,1.1014602066372319,0.6659451622945469,10.382715637186314,27.58673148629177,44.563181631702086,37.258515845388935
,70.905,0.0,5188.385252209759,224.71378994769083,224.71378994769083,489.7343208338997,800.0196849349694,0.0,1512.485865940762,816.5734905499737,0.0,0.0,4737.521097732668,0.0,0.0,53.444505478517485,152.9613443363383,0.0,47.65843997910164,81.76760175452004,0.5961213418981101,0.3746636251983993,3.345124317355153,11.15911705698701,18.02626601513286,12.292197376279205,1.0073967466456835,0.6090741961419864,9.496043426009686,25.230855715363415,40.75753615558705,34.07668059301337
,68.46,0.0,5189.1548219989945,224.2991377106053,224.2991377106053,489.7754924166047,798.6751789493943,0.0,1512.485865940762,816.5734905499737,0.0,0.0,4738.223792874886,0.0,0.0,53.44899851644403,152.70427885795755,0.0,47.65843997910164,81.76760175452004,0.5953211830974505,0.37416072356425395,3.3406342404635776,11.144138452643965,18.002069808117174,12.27569786650028,1.0073967466456835,0.6090741961419864,9.496043426009686,25.230855715363415,40.75753615558705,34.07668059301337
,73.35,0.0,5191.867089275033,224.24814044631557,224.24814044631557,490.56941566188647,798.333989934537,0.0,1516.1129303674786,818.5317003594461,0.0,0.0,4740.700367535076,0.0,0.0,53.535639034428826,152.63904455014224,0.0,47.77272880399157,81.96368713043016,0.5948225544965302,0.3738473343494783,3.3378361949298334,11.134804354810939,17.986991650079208,12.265415998113461,1.0098125661820039,0.6105348057250607,9.518815712402995,25.291361364560927,40.85527605044457,34.158399251509806
,73.35,0.0,5156.780116521002,224.14614591773613,224.14614591773613,487.1006183061002,797.6516119048224,0.0,1505.2317370873295,812.6570709310289,0.0,0.0,4708.662408594575,0.0,0.0,53.15709060235343,152.5085759345116,0.0,47.42986232932178,81.3754310026998,0.5938252972946895,0.3732205559199271,3.3322401038623455,11.116136159144885,17.956835334003276,12.24485226133982,1.0025651075730422,0.6061529769758378,9.45049885322307,25.10984441696839,40.562056365872,33.9132432760205
,73.35,0.0,5165.651987771461,223.73149368065066,223.73149368065066,488.1531186580752,796.3071059192474,0.0,1508.8588015140456,814.6152807405014,0.0,0.0,4716.76332538897,0.0,0.0,53.27194953388897,152.2515104561309,0.0,47.544151154211704,81.57151637860991,0.59302513849403,0.3727176542857818,3.32775002697077,11.10115755480184,17.932639126987585,12.228352751560896,1.0049809271093628,0.6076135865589122,9.47327113961638,25.170350066165902,40.65979626072953,33.994961934516944
,75.795,0.0,5174.555313728286,220.21028672680777,220.21028672680777,490.64685553157284,784.1863019752182,0.0,1519.7399947941951,820.4899101689184,0.0,0.0,4724.8929635153,0.0,0.0,53.544090015631575,149.9340493978238,0.0,47.8870176288815,82.15977250634029,0.5846293536850732,0.36744088435351674,3.280637229703191,10.943992328725374,17.678756838710218,12.055229199782232,1.0122283857183247,0.6119954153081352,9.541587998796306,25.351867013758447,40.9530159453021,34.24011791000625
,73.35,0.0,5179.175778124233,220.675936228183,220.675936228183,490.82308947285594,785.8719969756504,0.0,1519.7399947941951,820.4899101689184,0.0,0.0,4729.111915365068,0.0,0.0,53.56332235332923,150.25634918401983,0.0,47.8870176288815,82.15977250634029,0.585928141086653,0.3682571752024377,3.287925352128511,10.968305030901446,17.718031203763875,12.082010577947976,1.0122283857183247,0.6119954153081352,9.541587998796306,25.351867013758447,40.9530159453021,34.24011791000625
,73.35,0.0,5183.427184978745,219.79563448972226,219.79563448972226,491.6993558835478,782.841795989643,0.0,1523.3670592209114,822.4481199783908,0.0,0.0,4732.993880309695,0.0,0.0,53.658948947167126,149.67698391944302,0.0,48.001306453771434,82.3558578822504,0.5838291948844138,0.36693798271937145,3.276147152811616,10.92901372438233,17.654560631694533,12.038729690003311,1.0146442052546452,0.6134560248912094,9.564360285189613,25.41237266295596,41.050755840159624,34.32183656850268
,73.35,0.0,5170.3039068737735,221.0905884652685,221.0905884652685,489.77058912088097,787.2165029612254,0.0,1516.1129303674786,818.5317003594461,0.0,0.0,4721.010998570673,0.0,0.0,53.448463421793676,150.51341466240055,0.0,47.77272880399157,81.96368713043016,0.5867282998873123,0.368760076836583,3.2924154290200858,10.98328363524449,17.74222741077956,12.098510087726899,1.0098125661820039,0.6105348057250607,9.518815712402995,25.291361364560927,40.85527605044457,34.158399251509806
,75.795,0.0,5161.062978081882,220.15928946251807,220.15928946251807,489.41812123831465,783.8451129603609,0.0,1516.1129303674786,818.5317003594461,0.0,0.0,4712.573094871138,0.0,0.0,53.40999874639837,149.86881509000847,0.0,47.77272880399157,81.96368713043016,0.5841307250841528,0.3671274951387411,3.277839184169447,10.934658230892346,17.66367868067225,12.044947331395411,1.0098125661820039,0.6105348057250607,9.518815712402995,25.291361364560927,40.85527605044457,34.158399251509806
,75.795,0.0,5161.463490329683,218.39868598559664,218.39868598559664,490.15932529042846,777.7847109883462,0.0,1519.7399947941951,820.4899101689184,0.0,0.0,4712.938803108214,0.0,0.0,53.49088604046517,148.7100845608549,0.0,47.8870176288815,82.15977250634029,0.5799328326796743,0.3644891101726086,3.2542827855356578,10.856075617854113,17.53673753653357,11.95838555550608,1.0122283857183247,0.6119954153081352,9.541587998796306,25.351867013758447,40.9530159453021,34.24011791000625
,78.24,0.0,5165.714897184194,217.5183842471359,217.5183842471359,491.0355917011203,774.7545100023389,0.0,1523.3670592209114,822.4481199783908,0.0,0.0,4716.82076805284,0.0,0.0,53.58651263430307,148.13071929627813,0.0,48.001306453771434,82.3558578822504,0.577833886477435,0.3631699176895423,3.2425045862187627,10.816784311334995,17.473266964464223,11.915104667561412,1.0146442052546452,0.6134560248912094,9.564360285189613,25.41237266295596,41.050755840159624,34.32183656850268
,83.13,0.0,5174.217710893219,215.7577807702145,215.7577807702145,492.7881245225041,768.6941080303242,0.0,1530.6211880743444,826.3645395973355,0.0,0.0,4724.584697942094,0.0,0.0,53.777765821978875,146.97198876712457,0.0,48.2298841035513,82.74802863407064,0.5736359940729567,0.3605315327234098,3.218948187584974,10.738201698296765,17.34632582032554,11.82854289167208,1.0194758443272862,0.6163772440573579,9.609904857976229,25.533383961350985,41.24623562987466,34.485273885495545
,78.24,0.0,5167.654549010469,214.9284762960435,214.9284762960435,491.85913891864413,766.0050960591741,0.0,1526.994123647628,824.4063297878631,0.0,0.0,4718.591866574355,0.0,0.0,53.676386004222955,146.4578578103631,0.0,48.11559527866137,82.55194325816052,0.5720356764716379,0.35952572945511924,3.2099680338018235,10.708244489610674,17.297933406294167,11.795543872114235,1.0170600247909658,0.6149166344742837,9.587132571582922,25.472878312153473,41.14849573501714,34.40355522699912
,78.24,0.0,5172.275013406415,215.39412579741872,215.39412579741872,492.03537285992724,767.6907910596063,0.0,1526.994123647628,824.4063297878631,0.0,0.0,4722.810818424122,0.0,0.0,53.6956183419206,146.78015759655915,0.0,48.11559527866137,82.55194325816052,0.5733344638732177,0.36034202030404017,3.217256156227143,10.732557191786746,17.33720777134782,11.82232525027998,1.0170600247909658,0.6149166344742837,9.587132571582922,25.472878312153473,41.14849573501714,34.40355522699912
