DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,63.56999999999999,0.0,5039.2459391640405,199.4211065039963,199.4211065039963,504.2856525975084,712.4183248926472,1406.027423444854,1581.032565334744,853.5808231994181,0.0,0.0,4601.341803461002,0.0,0.0,55.032486342990474,136.21222922068412,156.54384360613287,49.81834694577048,85.4733317017888,0.8189585647497214,0.2920365568622351,2.983375696803402,13.583578652427594,21.942703976998423,13.024580142108388,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5043.772588216927,199.87730131338094,199.87730131338094,504.45830823015336,714.069793018634,1406.027423444854,1581.032565334744,853.5808231994181,0.0,0.0,4605.475092403058,0.0,0.0,55.051328181334746,136.52798493199526,156.54384360613287,49.81834694577048,85.4733317017888,0.8209078277590529,0.2927316543704199,2.990476646886872,13.615909918673786,21.994931407088426,13.055580895230548,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5016.49812533483,206.42946945493551,206.42946945493551,498.3476130875303,736.5427215584627,1383.658805344595,1555.8797745226004,840.0011282848819,0.0,0.0,4580.570746050167,0.0,0.0,54.38447052783932,140.8247409060762,154.05337336694438,49.02578233526958,84.11352869744216,0.8445578305547856,0.3011651279105113,3.0766309977992212,14.008178449627051,22.628595957089853,13.431706587094146,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5020.295280888585,205.55342408606813,205.55342408606813,499.21510577682596,733.5271719752358,1386.8543222160606,1559.4730303529066,841.9410847012442,0.0,0.0,4584.037933560891,0.0,0.0,54.4791396490614,140.24817694540218,154.4091548296856,49.13900585105543,84.30778626949169,0.8413579223291526,0.3000240565294768,3.064974085174744,13.955103474977118,22.542859459578427,13.380815781470927,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5020.295280888585,205.55342408606813,205.55342408606813,499.21510577682596,733.5271719752358,1386.8543222160606,1559.4730303529066,841.9410847012442,0.0,0.0,4584.037933560891,0.0,0.0,54.4791396490614,140.24817694540218,154.4091548296856,49.13900585105543,84.30778626949169,0.8413579223291526,0.3000240565294768,3.064974085174744,13.955103474977118,22.542859459578427,13.380815781470927,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5195.729950676986,201.65630024080897,201.65630024080897,501.6202886637972,719.9211660481218,1406.3021131347086,1571.1112647671246,848.2246704152623,0.0,0.0,4744.227551138409,0.0,0.0,54.74161627059099,137.64674975948398,156.57442692131704,49.505726697036835,84.93699324253237,0.8264562642525645,0.2947101992679009,3.010688988881315,13.707938534957501,22.14359301800827,13.143822301919085,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5199.941895905626,200.78323881005613,200.78323881005613,502.4887868350018,716.9158878659633,1409.520195773461,1574.7064850526328,850.1656879676999,0.0,0.0,4748.073483622832,0.0,0.0,54.8363951196412,137.07214965963144,156.9327208044322,49.61901211281953,85.13135707146265,0.8232672553803859,0.293573014542177,2.9990717813989614,13.655044341401121,22.05814855149412,13.093104837791609,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5200.334619374131,199.03711594855042,199.03711594855042,503.2233335088172,710.905331501646,1412.7382784122133,1578.3017053381411,852.1067055201374,0.0,0.0,4748.432079915739,0.0,0.0,54.91655589674603,135.9229494599263,157.29101468754735,49.732297528602224,85.32572090039291,0.816889237636029,0.2912986450907293,2.9758373664342552,13.549255954288364,21.887259618465823,12.991669909536657,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5204.827933630925,199.48995128368128,199.48995128368128,503.39471768431116,712.5446380147953,1412.7382784122133,1578.3017053381411,852.1067055201374,0.0,0.0,4752.534930813567,0.0,0.0,54.935258981493135,136.23637990764212,157.29101468754735,49.732297528602224,85.32572090039291,0.818824146034657,0.2919886238160288,2.982886024254656,13.581349129143968,21.93910243938641,13.02244236932926,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5192.584821413512,200.36301271443412,200.36301271443412,501.52376984451297,715.549916196954,1406.3021131347086,1571.1112647671246,848.2246704152623,0.0,0.0,4741.355729653206,0.0,0.0,54.73108321144735,136.8109800074947,156.57442692131704,49.505726697036835,84.93699324253237,0.8220131549068356,0.2931258085417527,2.99450323173701,13.634243322700348,22.024546905900564,13.073159833456737,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5184.160930956234,202.10913557593983,202.10913557593983,499.78677350210387,721.5604725612711,1399.8659478572044,1563.9208241961078,844.3426353103869,0.0,0.0,4733.663864684361,0.0,0.0,54.54152551334692,137.9601802071998,155.85783915508677,49.279155865471445,84.5482655846718,0.8283911726511926,0.2954001779932004,3.017737646701716,13.740031709813104,22.195435838928862,13.174594761711688,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5171.243726242161,203.40242310231469,203.40242310231469,497.8783929842008,725.9317224124391,1393.4297825797,1556.7303836250912,840.4606002055115,0.0,0.0,4721.869148817687,0.0,0.0,54.3332647304994,138.7959499591891,155.1412513888565,49.05258503390606,84.15953792681124,0.8328342819969214,0.2969845687193486,3.033923403846021,13.813726922070257,22.314481951036573,13.245257230174037,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5184.160930956234,202.10913557593983,202.10913557593983,499.78677350210387,721.5604725612711,1399.8659478572044,1563.9208241961078,844.3426353103869,0.0,0.0,4733.663864684361,0.0,0.0,54.54152551334692,137.9601802071998,155.85783915508677,49.279155865471445,84.5482655846718,0.8283911726511926,0.2954001779932004,3.017737646701716,13.740031709813104,22.195435838928862,13.174594761711688,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5171.636449710666,201.65630024080897,201.65630024080897,498.6129396580162,719.9211660481218,1396.6478652184521,1560.3256039105997,842.4016177579492,0.0,0.0,4722.227745110595,0.0,0.0,54.41342550760424,137.64674975948398,155.4995452719716,49.16587044968876,84.35390175574152,0.8264562642525645,0.2947101992679009,3.010688988881315,13.707938534957501,22.14359301800827,13.143822301919085,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5171.636449710666,201.65630024080897,201.65630024080897,498.6129396580162,719.9211660481218,1396.6478652184521,1560.3256039105997,842.4016177579492,0.0,0.0,4722.227745110595,0.0,0.0,54.41342550760424,137.64674975948398,155.4995452719716,49.16587044968876,84.35390175574152,0.8264562642525645,0.2947101992679009,3.010688988881315,13.707938534957501,22.14359301800827,13.143822301919085,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5167.143135453871,201.20346490567812,201.20346490567812,498.44155548252223,718.2818595349725,1396.6478652184521,1560.3256039105997,842.4016177579492,0.0,0.0,4718.124894212767,0.0,0.0,54.39472242285714,137.33331931176815,155.4995452719716,49.16587044968876,84.35390175574152,0.8245213558539365,0.29402022054260135,3.0036403310609137,13.675845360101897,22.091750197087684,13.11304984212648,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5171.747804151016,198.58428061341954,198.58428061341954,500.0446003275422,709.2660249884966,1403.0840304959565,1567.5160444816163,846.2836528628245,0.0,0.0,4722.329422990098,0.0,0.0,54.56966204901219,135.60951901221048,156.2161330382019,49.39244128125414,84.74262941360207,0.814954329237401,0.29060866636542976,2.9687887086138542,13.517162779432763,21.835416797545232,12.960897449744053,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5172.02917317917,199.91017737930326,199.91017737930326,499.34748633183165,713.9106096838046,1399.8659478572044,1563.9208241961078,844.3426353103869,0.0,0.0,4722.586341403502,0.0,0.0,54.49358628470908,136.49754955977886,155.85783915508677,49.279155865471445,84.5482655846718,0.8200782465082076,0.29243582981645316,2.9874545739166085,13.602150147844744,21.972704084979974,13.042387373664134,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5155.574115733119,201.65630024080897,201.65630024080897,496.60804032082893,719.9211660481218,1390.2116999409477,1553.1351633395832,838.5195826530738,0.0,0.0,4707.561207758719,0.0,0.0,54.19463166561307,137.64674975948398,154.78295750574134,48.93929961812337,83.96517409788096,0.8264562642525645,0.2947101992679009,3.010688988881315,13.707938534957501,22.14359301800827,13.143822301919085,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5139.7931507837275,202.9821970066927,202.9821970066927,493.90602698793106,724.5657507434297,1380.5574520246912,1542.3495024830584,832.6965299957608,0.0,0.0,4693.151588820249,0.0,0.0,53.899762059318796,138.53478030705236,153.7080758563959,48.5994433707753,83.38208261109011,0.8315801815233709,0.2965373627189242,3.029354854184069,13.79292590336948,22.28088030544301,13.225312225839163,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5135.973929023594,202.10913557593983,202.10913557593983,493.7720754905419,721.5604725612711,1380.5574520246912,1542.3495024830584,832.6965299957608,0.0,0.0,4689.664252628733,0.0,0.0,53.88514398737342,137.9601802071998,153.7080758563959,48.5994433707753,83.38208261109011,0.8283911726511926,0.2954001779932004,3.017737646701716,13.740031709813104,22.195435838928862,13.174594761711688,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5136.366652492098,200.36301271443412,200.36301271443412,494.50662216435734,715.549916196954,1383.7755346634435,1545.9447227685664,834.6375475481984,0.0,0.0,4690.022848921641,0.0,0.0,53.96530476447826,136.8109800074947,154.06636973951106,48.71272878655798,83.57644644002039,0.8220131549068356,0.2931258085417527,2.99450323173701,13.634243322700348,22.024546905900564,13.073159833456737,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5135.973929023594,202.10913557593983,202.10913557593983,493.7720754905419,721.5604725612711,1380.5574520246912,1542.3495024830584,832.6965299957608,0.0,0.0,4689.664252628733,0.0,0.0,53.88514398737342,137.9601802071998,153.7080758563959,48.5994433707753,83.38208261109011,0.8283911726511926,0.2954001779932004,3.017737646701716,13.740031709813104,22.195435838928862,13.174594761711688,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5126.594577041499,202.94958776718383,202.94958776718383,492.6947604657385,724.2924158992896,1377.3393693859389,1538.7542821975499,830.7555124433231,0.0,0.0,4681.099954540169,0.0,0.0,53.767577040774384,138.48251951147327,153.34978197328076,48.4861579549926,83.18771878215983,0.8308993735982934,0.29629458999404906,3.0268747460256202,13.781633747214656,22.262639130115982,13.214484770381434,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5126.594577041499,202.94958776718383,202.94958776718383,492.6947604657385,724.2924158992896,1377.3393693859389,1538.7542821975499,830.7555124433231,0.0,0.0,4681.099954540169,0.0,0.0,53.767577040774384,138.48251951147327,153.34978197328076,48.4861579549926,83.18771878215983,0.8308993735982934,0.29629458999404906,3.0268747460256202,13.781633747214656,22.262639130115982,13.214484770381434,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5122.775355281366,202.07652633643096,202.07652633643096,492.5608089683494,721.287137717131,1377.3393693859389,1538.7542821975499,830.7555124433231,0.0,0.0,4677.612618348655,0.0,0.0,53.75295896882901,137.90791941162072,153.34978197328076,48.4861579549926,83.18771878215983,0.8277103647261148,0.2951574052683252,3.0152575385432665,13.728739553658276,22.17719466360183,13.163767306253956,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5126.313208013344,201.6236910013001,201.6236910013001,493.3918744614491,719.6478312039816,1380.5574520246912,1542.3495024830584,832.6965299957608,0.0,0.0,4680.843036126765,0.0,0.0,53.843652805077504,137.59448896390487,153.7080758563959,48.5994433707753,83.38208261109011,0.8257754563274868,0.29446742654302566,3.0082088807228655,13.696646378802672,22.12535184268124,13.132994846461353,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5139.230412727417,200.33040347492525,200.33040347492525,495.3002549793522,715.2765813528138,1386.9936173021956,1549.539943054075,836.5785651006362,0.0,0.0,4692.6377519934385,0.0,0.0,54.05191358792502,136.75871921191558,154.4246636226262,48.82601420234068,83.77081026895067,0.8213323469817579,0.29288303581687747,2.9920231235785604,13.62295116654552,22.006305730573533,13.062332377999004,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5139.230412727417,200.33040347492525,200.33040347492525,495.3002549793522,715.2765813528138,1386.9936173021956,1549.539943054075,836.5785651006362,0.0,0.0,4692.6377519934385,0.0,0.0,54.05191358792502,136.75871921191558,154.4246636226262,48.82601420234068,83.77081026895067,0.8213323469817579,0.29288303581687747,2.9920231235785604,13.62295116654552,22.006305730573533,13.062332377999004,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5122.775355281366,202.07652633643096,202.07652633643096,492.5608089683494,721.287137717131,1377.3393693859389,1538.7542821975499,830.7555124433231,0.0,0.0,4677.612618348655,0.0,0.0,53.75295896882901,137.90791941162072,153.34978197328076,48.4861579549926,83.18771878215983,0.8277103647261148,0.2951574052683252,3.0152575385432665,13.728739553658276,22.17719466360183,13.163767306253956,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5113.396003299271,202.91697852767498,202.91697852767498,491.483493943546,724.0190810551493,1374.121286747187,1535.1590619120416,828.8144948908854,0.0,0.0,4669.048320260091,0.0,0.0,53.63539202222998,138.43025871589415,152.99148809016563,48.37287253920991,82.99335495322956,0.8302185656732157,0.29605181726917384,3.0243946378671707,13.770341591059827,22.24439795478895,13.203657314923701,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5108.5099655739705,204.21026605404984,204.21026605404984,490.5775630942366,728.3903309063171,1370.9032041084347,1531.5638416265333,826.8734773384479,0.0,0.0,4664.5868730693555,0.0,0.0,53.53652816037804,139.26602846788342,152.63319420705048,48.25958712342721,82.79899112429928,0.8346616750189446,0.29763620799532203,3.040580395011476,13.84403680331698,22.363444066896662,13.27431978338605,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5113.003279830766,204.6631013891807,204.6631013891807,490.7489472697306,730.0296374194667,1370.9032041084347,1531.5638416265333,826.8734773384479,0.0,0.0,4668.689723967183,0.0,0.0,53.55523124512514,139.57945891559928,152.63319420705048,48.25958712342721,82.79899112429928,0.8365965834175727,0.29832618672062156,3.047629052831877,13.876129978172584,22.415286887817253,13.305092243178652,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5117.49659408756,205.11593672431152,205.11593672431152,490.9203314452246,731.668943932616,1370.9032041084347,1531.5638416265333,826.8734773384479,0.0,0.0,4672.792574865011,0.0,0.0,53.57393432987224,139.8928893633151,152.63319420705048,48.25958712342721,82.79899112429928,0.8385314918162007,0.2990161654459211,3.054677710652278,13.908223153028187,22.46712970873784,13.335864702971255,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5113.003279830766,204.6631013891807,204.6631013891807,490.7489472697306,730.0296374194667,1370.9032041084347,1531.5638416265333,826.8734773384479,0.0,0.0,4668.689723967183,0.0,0.0,53.55523124512514,139.57945891559928,152.63319420705048,48.25958712342721,82.79899112429928,0.8365965834175727,0.29832618672062156,3.047629052831877,13.876129978172584,22.415286887817253,13.305092243178652,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5147.548594578959,209.06639440695238,209.06639440695238,492.93365849972747,745.3384378551642,1338.617793457979,1536.287725141158,829.4235139228142,0.0,0.0,4700.233094301466,0.0,0.0,53.79364788519589,142.50645526195964,149.0386112057873,48.40843672527786,83.05433908538664,0.8532091828977244,0.30425015718938087,3.1081469198926603,14.151673285701067,22.860395307670956,13.569296248864958,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5143.367696552263,209.95221573269558,209.95221573269558,492.0640259164736,748.3876385296817,1335.4754981681713,1532.6814159272114,827.4765103690048,0.0,0.0,4696.415511056177,0.0,0.0,53.69874523822422,143.08945320952063,148.68875531093806,48.294801897284245,82.859375848097,0.8564447995077996,0.3054039620029631,3.119933914222003,14.205340534086815,22.947088555063317,13.620754954666443,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5143.367696552263,209.95221573269558,209.95221573269558,492.0640259164736,748.3876385296817,1335.4754981681713,1532.6814159272114,827.4765103690048,0.0,0.0,4696.415511056177,0.0,0.0,53.69874523822422,143.08945320952063,148.68875531093806,48.294801897284245,82.859375848097,0.8564447995077996,0.3054039620029631,3.119933914222003,14.205340534086815,22.947088555063317,13.620754954666443,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5134.332239016886,212.1512624476151,212.1512624476151,490.2871732017937,755.8757269385825,1329.1909075885565,1525.468797499319,823.5825032613859,0.0,0.0,4688.165223419328,0.0,0.0,53.50483803057226,144.5211530677909,147.98904352123952,48.06753224129703,82.46944937351772,0.8641928900670344,0.3081668926157802,3.1481593532930474,14.333853504153451,23.15468642978635,13.743979291990403,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5146.874933096972,209.4937984703854,209.4937984703854,492.8960709515553,746.7281249150296,1338.617793457979,1536.287725141158,829.4235139228142,0.0,0.0,4699.617973155193,0.0,0.0,53.789545971487264,142.77215922510788,149.0386112057873,48.40843672527786,83.05433908538664,0.8544860402368085,0.30470547817503335,3.1127983703050175,14.172851758996208,22.894606687609258,13.589603174585946,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5158.74396569507,207.26373855658883,207.26373855658883,495.46738115314463,738.9702099513426,1348.0446793274011,1547.1066527829971,835.2645245842425,0.0,0.0,4710.455601744786,0.0,0.0,54.07015199869363,141.2888693455732,150.08817889033512,48.74934120925869,83.63922879725556,0.8460560477456669,0.3016993847199391,3.082088837729345,14.033028487134105,22.66873832537048,13.45553398290248,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5162.924863721765,206.37791723084564,206.37791723084564,496.33701373639855,735.9210092768249,1351.1869746172088,1550.7129619969435,837.2115281380519,0.0,0.0,4714.273184990074,0.0,0.0,54.1650546456653,140.7058713980122,150.43803478518439,48.862976037252295,83.8341920345452,0.8428204311355916,0.3005455799063569,3.0703018434000025,13.979361238748359,22.582045077978123,13.404075277100997,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5162.924863721765,206.37791723084564,206.37791723084564,496.33701373639855,735.9210092768249,1351.1869746172088,1550.7129619969435,837.2115281380519,0.0,0.0,4714.273184990074,0.0,0.0,54.1650546456653,140.7058713980122,150.43803478518439,48.862976037252295,83.8341920345452,0.8428204311355916,0.3005455799063569,3.0703018434000025,13.979361238748359,22.582045077978123,13.404075277100997,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5162.557060133328,205.03367864279227,205.03367864279227,497.03314955727967,731.2122949876552,1354.329269907016,1554.3192712108898,839.1585316918613,0.0,0.0,4713.937343070991,0.0,0.0,54.24102366215065,139.80557946603847,150.78789068003363,48.9766108652459,84.02915527183484,0.8376260552545249,0.29869329126484484,3.0513793051536724,13.893205215272001,22.442869963131695,13.321464791219011,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5159.417627177057,206.83633449315576,206.83633449315576,495.50496870131684,737.5805228914768,1348.0446793274011,1547.1066527829971,835.2645245842425,0.0,0.0,4711.070722891058,0.0,0.0,54.074253912402256,141.0231653824249,150.08817889033512,48.74934120925869,83.63922879725556,0.8447791904065828,0.30124406373428664,3.0774373873169885,14.011850013838966,22.634526945432178,13.435227057181493,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5162.924863721765,206.37791723084564,206.37791723084564,496.33701373639855,735.9210092768249,1351.1869746172088,1550.7129619969435,837.2115281380519,0.0,0.0,4714.273184990074,0.0,0.0,54.1650546456653,140.7058713980122,150.43803478518439,48.862976037252295,83.8341920345452,0.8428204311355916,0.3005455799063569,3.0703018434000025,13.979361238748359,22.582045077978123,13.404075277100997,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5158.070304213084,207.6911426200219,207.6911426200219,495.4297936049725,740.3598970112081,1348.0446793274011,1547.1066527829971,835.2645245842425,0.0,0.0,4709.840480598513,0.0,0.0,54.06605008498501,141.55457330872147,150.08817889033512,48.74934120925869,83.63922879725556,0.8473329050847508,0.30215470570559155,3.086740288141702,14.054206960429244,22.70294970530878,13.475840908623466,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5158.74396569507,207.26373855658883,207.26373855658883,495.46738115314463,738.9702099513426,1348.0446793274011,1547.1066527829971,835.2645245842425,0.0,0.0,4710.455601744786,0.0,0.0,54.07015199869363,141.2888693455732,150.08817889033512,48.74934120925869,83.63922879725556,0.8460560477456669,0.3016993847199391,3.082088837729345,14.033028487134105,22.66873832537048,13.45553398290248,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5161.577540757792,207.2327253577118,207.2327253577118,496.26183864005407,738.7003833965562,1351.1869746172088,1550.7129619969435,837.2115281380519,0.0,0.0,4713.04294269753,0.0,0.0,54.15685081824804,141.23727932430876,150.43803478518439,48.862976037252295,83.8341920345452,0.8453741458137596,0.3014562218776618,3.079604744224716,14.021718185338637,22.650467837854723,13.44468912854297,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5149.708508159693,209.46278527150835,209.46278527150835,493.6905284384647,746.4582983602434,1341.7600887477863,1539.8940343551044,831.3705174766236,0.0,0.0,4702.205314107936,0.0,0.0,53.87624479104167,142.72056920384347,149.3884671006366,48.522071553271466,83.24930232267629,0.8538041383049013,0.3044623153327561,3.110314276800388,14.16154145720074,22.876336200093505,13.578758320226438,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5141.346712106302,211.23442792299477,211.23442792299477,491.951263271957,752.5566997092785,1335.4754981681713,1532.6814159272114,827.4765103690048,0.0,0.0,4694.570147617359,0.0,0.0,53.686439497098334,143.88656509896546,148.68875531093806,48.294801897284245,82.859375848097,0.860275371525052,0.3067699249599206,3.133888265459075,14.268875953972234,23.049722694878227,13.681675731829408,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5136.79801049117,210.77601066068465,210.77601066068465,491.7777665095841,750.8971860946266,1335.4754981681713,1532.6814159272114,827.4765103690048,0.0,0.0,4690.416722452988,0.0,0.0,53.66750586661201,143.56927111455275,148.68875531093806,48.294801897284245,82.859375848097,0.8583166122540608,0.30607144113199086,3.126752721542089,14.236387178881628,22.997240827424168,13.650523951748912,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5145.527610132998,210.34860659725157,210.34860659725157,492.82089585521084,749.5074990347609,1338.617793457979,1536.287725141158,829.4235139228142,0.0,0.0,4698.387730862649,0.0,0.0,53.78134214407,143.30356715140445,149.0386112057873,48.40843672527786,83.05433908538664,0.8570397549149765,0.3056161201463383,3.1221012711297313,14.215208705586486,22.963029447485862,13.630217026027923,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5149.708508159693,209.46278527150835,209.46278527150835,493.6905284384647,746.4582983602434,1341.7600887477863,1539.8940343551044,831.3705174766236,0.0,0.0,4702.205314107936,0.0,0.0,53.87624479104167,142.72056920384347,149.3884671006366,48.522071553271466,83.24930232267629,0.8538041383049013,0.3044623153327561,3.110314276800388,14.16154145720074,22.876336200093505,13.578758320226438,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5152.5420832224145,209.43177207263128,209.43177207263128,494.48498592537413,746.1884718054569,1344.902384037594,1543.5003435690505,833.317521030433,0.0,0.0,4704.79265506068,0.0,0.0,53.962943610596085,142.668979182579,149.73832299548587,48.635706381265074,83.44426555996593,0.8531222363729942,0.3042191524904788,3.1078301832957593,14.15023115540527,22.858065712577748,13.56791346586693,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5161.883398651341,205.46108270622534,205.46108270622534,496.9955620091074,732.601982047521,1354.329269907016,1554.3192712108898,839.1585316918613,0.0,0.0,4713.322221924718,0.0,0.0,54.23692174844202,140.07128342918676,150.78789068003363,48.9766108652459,84.02915527183484,0.838902912593609,0.2991486122504973,3.0560307555660295,13.91438368856714,22.477081343069997,13.34177171694,0.0,0.0,0.0,0.0,0.0,0.0
