DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,1955,1232.794794,3933.2348020000004,1695.8493580000002,2011.946748,925.1005120000001,686.006874,10484.933088000002,2620.949870000009
,,,,,,,,,,,,,,,,,,,,,,,,,1956,1224.273171,3906.0465430000004,1684.126897,1998.039282,918.705808,681.264891,10412.456592000002,2602.8327050000084
,,,,,,,,,,,,,,,,,,,,,,,,,1957,1227.113712,3915.1092960000005,1688.034384,2002.6751040000001,920.8373760000001,682.845552,10436.615424000001,2608.8717600000086
,,,,,,,,,,,,,,,,,,,,,,,,,1958,1207.229925,3851.6700250000004,1660.681975,1970.22435,905.9164000000001,671.780925,10267.5036,2566.5983750000073
,,,,,,,,,,,,,,,,,,,,,,,,,1959,1210.070466,3860.7327780000005,1664.5894620000001,1974.8601720000001,908.0479680000001,673.361586,10291.662432000001,2572.6374300000075
,,,,,,,,,,,,,,,,,,,,,,,,,1960,1204.389384,3842.607272,1656.774488,1965.588528,903.784832,670.2002640000001,10243.344767999999,2560.559320000007
,,,,,,,,,,,,,,,,,,,,,,,,,1961,1207.229925,3851.6700250000004,1660.681975,1970.22435,905.9164000000001,671.780925,10267.5036,2566.5983750000073
,,,,,,,,,,,,,,,,,,,,,,,,,1962,1215.751548,3878.8582840000004,1672.404436,1984.131816,912.311104,676.522908,10339.980096000001,2584.715540000008
,,,,,,,,,,,,,,,,,,,,,,,,,1963,1224.273171,3906.0465430000004,1684.126897,1998.039282,918.705808,681.264891,10412.456592000002,2602.8327050000084
,,,,,,,,,,,,,,,,,,,,,,,,,1964,1229.9542529999999,3924.1720490000002,1691.941871,2007.310926,922.9689440000001,684.4262130000001,10460.774256000002,2614.910815000009
,,,,,,,,,,,,,,,,,,,,,,,,,1965,1227.113712,3915.1092960000005,1688.034384,2002.6751040000001,920.8373760000001,682.845552,10436.615424000001,2608.8717600000086
,,,,,,,,,,,,,,,,,,,,,,,,,1966,1227.113712,3915.1092960000005,1688.034384,2002.6751040000001,920.8373760000001,682.845552,10436.615424000001,2608.8717600000086
,,,,,,,,,,,,,,,,,,,,,,,,,1967,1229.9542529999999,3924.1720490000002,1691.941871,2007.310926,922.9689440000001,684.4262130000001,10460.774256000002,2614.910815000009
,,,,,,,,,,,,,,,,,,,,,,,,,1968,1235.635335,3942.297555,1699.756845,2016.58257,927.2320800000001,687.587535,10509.09192,2626.988925000009
,,,,,,,,,,,,,,,,,,,,,,,,,1969,1235.635335,3942.297555,1699.756845,2016.58257,927.2320800000001,687.587535,10509.09192,2626.988925000009
,,,,,,,,,,,,,,,,,,,,,,,,,1970,1227.113712,3915.1092960000005,1688.034384,2002.6751040000001,920.8373760000001,682.845552,10436.615424000001,2608.8717600000086
,,,,,,,,,,,,,,,,,,,,,,,,,1971,1232.794794,3933.2348020000004,1695.8493580000002,2011.946748,925.1005120000001,686.006874,10484.933088000002,2620.949870000009
,,,,,,,,,,,,,,,,,,,,,,,,,1972,1229.9542529999999,3924.1720490000002,1691.941871,2007.310926,922.9689440000001,684.4262130000001,10460.774256000002,2614.910815000009
,,,,,,,,,,,,,,,,,,,,,,,,,1973,1229.9542529999999,3924.1720490000002,1691.941871,2007.310926,922.9689440000001,684.4262130000001,10460.774256000002,2614.910815000009
,,,,,,,,,,,,,,,,,,,,,,,,,1974,1229.9542529999999,3924.1720490000002,1691.941871,2007.310926,922.9689440000001,684.4262130000001,10460.774256000002,2614.910815000009
,,,,,,,,,,,,,,,,,,,,,,,,,1975,1232.794794,3933.2348020000004,1695.8493580000002,2011.946748,925.1005120000001,686.006874,10484.933088000002,2620.949870000009
,,,,,,,,,,,,,,,,,,,,,,,,,1976,1235.635335,3942.297555,1699.756845,2016.58257,927.2320800000001,687.587535,10509.09192,2626.988925000009
,,,,,,,,,,,,,,,,,,,,,,,,,1977,1235.635335,3942.297555,1699.756845,2016.58257,927.2320800000001,687.587535,10509.09192,2626.988925000009
,,,,,,,,,,,,,,,,,,,,,,,,,1978,1232.794794,3933.2348020000004,1695.8493580000002,2011.946748,925.1005120000001,686.006874,10484.933088000002,2620.949870000009
,,,,,,,,,,,,,,,,,,,,,,,,,1979,1235.635335,3942.297555,1699.756845,2016.58257,927.2320800000001,687.587535,10509.09192,2626.988925000009
,,,,,,,,,,,,,,,,,,,,,,,,,1980,1238.958092,3970.485012,1704.327488,2037.7663360000001,929.7255279999999,689.436336,10570.698792000001,2634.0530159999958
,,,,,,,,,,,,,,,,,,,,,,,,,1981,1236.116445,3961.378395,1700.41848,2033.09256,927.5931299999999,687.85506,10546.45407,2628.011609999996
,,,,,,,,,,,,,,,,,,,,,,,,,1982,1236.116445,3961.378395,1700.41848,2033.09256,927.5931299999999,687.85506,10546.45407,2628.011609999996
,,,,,,,,,,,,,,,,,,,,,,,,,1983,1230.433151,3943.165161,1692.600464,2023.745008,923.3283339999999,684.692508,10497.964626,2615.9287979999963
,,,,,,,,,,,,,,,,,,,,,,,,,1984,1233.274798,3952.271778,1696.509472,2028.418784,925.4607319999999,686.273784,10522.209348,2621.970203999996
,,,,,,,,,,,,,,,,,,,,,,,,,1985,1233.274798,3952.271778,1696.509472,2028.418784,925.4607319999999,686.273784,10522.209348,2621.970203999996
,,,,,,,,,,,,,,,,,,,,,,,,,1986,1230.433151,3943.165161,1692.600464,2023.745008,923.3283339999999,684.692508,10497.964626,2615.9287979999963
,,,,,,,,,,,,,,,,,,,,,,,,,1987,1233.274798,3952.271778,1696.509472,2028.418784,925.4607319999999,686.273784,10522.209348,2621.970203999996
,,,,,,,,,,,,,,,,,,,,,,,,,1988,1230.433151,3943.165161,1692.600464,2023.745008,923.3283339999999,684.692508,10497.964626,2615.9287979999963
,,,,,,,,,,,,,,,,,,,,,,,,,1989,1227.591504,3934.058544,1688.691456,2019.071232,921.195936,683.111232,10473.719904,2609.8873919999965
,,,,,,,,,,,,,,,,,,,,,,,,,1990,1236.116445,3961.378395,1700.41848,2033.09256,927.5931299999999,687.85506,10546.45407,2628.011609999996
,,,,,,,,,,,,,,,,,,,,,,,,,1991,1241.799739,3979.591629,1708.236496,2042.440112,931.8579259999999,691.017612,10594.943514,2640.0944219999956
,,,,,,,,,,,,,,,,,,,,,,,,,1992,1236.116445,3961.378395,1700.41848,2033.09256,927.5931299999999,687.85506,10546.45407,2628.011609999996
,,,,,,,,,,,,,,,,,,,,,,,,,1993,1236.116445,3961.378395,1700.41848,2033.09256,927.5931299999999,687.85506,10546.45407,2628.011609999996
,,,,,,,,,,,,,,,,,,,,,,,,,1994,1238.958092,3970.485012,1704.327488,2037.7663360000001,929.7255279999999,689.436336,10570.698792000001,2634.0530159999958
,,,,,,,,,,,,,,,,,,,,,,,,,1995,1236.116445,3961.378395,1700.41848,2033.09256,927.5931299999999,687.85506,10546.45407,2628.011609999996
,,,,,,,,,,,,,,,,,,,,,,,,,1996,1236.116445,3961.378395,1700.41848,2033.09256,927.5931299999999,687.85506,10546.45407,2628.011609999996
,,,,,,,,,,,,,,,,,,,,,,,,,1997,1241.799739,3979.591629,1708.236496,2042.440112,931.8579259999999,691.017612,10594.943514,2640.0944219999956
,,,,,,,,,,,,,,,,,,,,,,,,,1998,1244.641386,3988.698246,1712.145504,2047.113888,933.9903239999999,692.598888,10619.188236000002,2646.1358279999954
,,,,,,,,,,,,,,,,,,,,,,,,,1999,1238.958092,3970.485012,1704.327488,2037.7663360000001,929.7255279999999,689.436336,10570.698792000001,2634.0530159999958
,,,,,,,,,,,,,,,,,,,,,,,,,2000,1236.116445,3961.378395,1700.41848,2033.09256,927.5931299999999,687.85506,10546.45407,2628.011609999996
,,,,,,,,,,,,,,,,,,,,,,,,,2001,1233.274798,3952.271778,1696.509472,2028.418784,925.4607319999999,686.273784,10522.209348,2621.970203999996
,,,,,,,,,,,,,,,,,,,,,,,,,2002,1233.274798,3952.271778,1696.509472,2028.418784,925.4607319999999,686.273784,10522.209348,2621.970203999996
,,,,,,,,,,,,,,,,,,,,,,,,,2003,1221.90821,3915.84531,1680.87344,2009.72368,916.9311399999999,679.94868,10425.23046,2597.804579999997
,,,,,,,,,,,,,,,,,,,,,,,,,2004,1219.066563,3906.738693,1676.964432,2005.049904,914.798742,678.367404,10400.985738,2591.763173999997
,,,,,,,,,,,,,,,,,,,,,,,,,2005,1219.066563,3906.738693,1676.964432,2005.049904,914.798742,678.367404,10400.985738,2591.763173999997
,,,,,,,,,,,,,,,,,,,,,,,,,2006,1216.2249160000001,3897.632076,1673.0554240000001,2000.376128,912.6663439999999,676.786128,10376.741016,2585.721767999997
,,,,,,,,,,,,,,,,,,,,,,,,,2007,1210.541622,3879.418842,1665.237408,1991.0285760000002,908.4015479999999,673.623576,10328.251572,2573.6389559999975
,,,,,,,,,,,,,,,,,,,,,,,,,2008,1204.858328,3861.205608,1657.419392,1981.681024,904.1367519999999,670.461024,10279.762128,2561.556143999998
,,,,,,,,,,,,,,,,,,,,,,,,,2009,1196.333387,3833.885757,1645.692368,1967.6596960000002,897.7395579999999,665.717196,10207.027961999998,2543.4319259999984
,,,,,,,,,,,,,,,,,,,,,,,,,2010,1208.4235860000001,3868.255404,1662.3242539999999,1994.4834079999998,906.812168,672.445184,10312.744004,2569.136422000017
,,,,,,,,,,,,,,,,,,,,,,,,,2011,1208.4235860000001,3868.255404,1662.3242539999999,1994.4834079999998,906.812168,672.445184,10312.744004,2569.136422000017
,,,,,,,,,,,,,,,,,,,,,,,,,2012,1214.150712,3886.588368,1670.202568,2003.9359359999999,911.109856,675.632128,10361.619568,2581.312424000017
,,,,,,,,,,,,,,,,,,,,,,,,,2013,1205.560023,3859.088922,1658.3850969999999,1989.757144,904.663324,670.851712,10288.306221999997,2563.048421000017
,,,,,,,,,,,,,,,,,,,,,,,,,2014,1205.560023,3859.088922,1658.3850969999999,1989.757144,904.663324,670.851712,10288.306221999997,2563.048421000017
,,,,,,,,,,,,,,,,,,,,,,,,,2015,1205.560023,3859.088922,1658.3850969999999,1989.757144,904.663324,670.851712,10288.306221999997,2563.048421000017
,,,,,,,,,,,,,,,,,,,,,,,,,2016,1208.4235860000001,3868.255404,1662.3242539999999,1994.4834079999998,906.812168,672.445184,10312.744004,2569.136422000017
,,,,,,,,,,,,,,,,,,,,,,,,,2017,1208.4235860000001,3868.255404,1662.3242539999999,1994.4834079999998,906.812168,672.445184,10312.744004,2569.136422000017
,,,,,,,,,,,,,,,,,,,,,,,,,2018,1211.287149,3877.421886,1666.263411,1999.2096719999997,908.961012,674.038656,10337.181786,2575.224423000017
,,,,,,,,,,,,,,,,,,,,,,,,,2019,1214.150712,3886.588368,1670.202568,2003.9359359999999,911.109856,675.632128,10361.619568,2581.312424000017
,,,,,,,,,,,,,,,,,,,,,,,,,2020,1217.014275,3895.7548500000003,1674.141725,2008.6621999999998,913.2587,677.2256,10386.05735,2587.400425000017
,,,,,,,,,,,,,,,,,,,,,,,,,2021,1222.741401,3914.087814,1682.020039,2018.1147279999998,917.556388,680.412544,10434.932913999999,2599.5764270000172
,,,,,,,,,,,,,,,,,,,,,,,,,2022,1211.287149,3877.421886,1666.263411,1999.2096719999997,908.961012,674.038656,10337.181786,2575.224423000017
,,,,,,,,,,,,,,,,,,,,,,,,,2023,1208.4235860000001,3868.255404,1662.3242539999999,1994.4834079999998,906.812168,672.445184,10312.744004,2569.136422000017
,,,,,,,,,,,,,,,,,,,,,,,,,2024,1202.6964600000001,3849.9224400000003,1654.4459399999998,1985.0308799999998,902.5144799999999,669.25824,10263.868439999998,2556.9604200000167
,,,,,,,,,,,,,,,,,,,,,,,,,2025,1199.832897,3840.755958,1650.5067829999998,1980.304616,900.365636,667.664768,10239.430658000001,2550.8724190000166
,,,,,,,,,,,,,,,,,,,,,,,,,2026,1194.105771,3822.422994,1642.628469,1970.8520879999999,896.067948,664.477824,10190.555094,2538.6964170000165
,,,,,,,,,,,,,,,,,,,,,,,,,2027,1185.5150820000001,3794.923548,1630.810998,1956.673296,889.621416,659.697408,10117.241748,2520.4324140000163
,,,,,,,,,,,,,,,,,,,,,,,,,2028,1194.105771,3822.422994,1642.628469,1970.8520879999999,896.067948,664.477824,10190.555094,2538.6964170000165
,,,,,,,,,,,,,,,,,,,,,,,,,2029,1191.2422080000001,3813.256512,1638.689312,1966.1258239999997,893.919104,662.884352,10166.117312000002,2532.6084160000164
,,,,,,,,,,,,,,,,,,,,,,,,,2030,1179.7879560000001,3776.590584,1622.9326839999999,1947.220768,885.323728,656.510464,10068.366183999999,2508.256412000016
,,,,,,,,,,,,,,,,,,,,,,,,,2031,1171.197267,3749.0911380000002,1611.1152129999998,1933.0419759999997,878.877196,651.730048,9995.052838,2489.992409000016
,,,,,,,,,,,,,,,,,,,,,,,,,2032,1171.197267,3749.0911380000002,1611.1152129999998,1933.0419759999997,878.877196,651.730048,9995.052838,2489.992409000016
,,,,,,,,,,,,,,,,,,,,,,,,,2033,1179.7879560000001,3776.590584,1622.9326839999999,1947.220768,885.323728,656.510464,10068.366183999999,2508.256412000016
,,,,,,,,,,,,,,,,,,,,,,,,,2034,1191.2422080000001,3813.256512,1638.689312,1966.1258239999997,893.919104,662.884352,10166.117312000002,2532.6084160000164
,,,,,,,,,,,,,,,,,,,,,,,,,2035,1194.105771,3822.422994,1642.628469,1970.8520879999999,896.067948,664.477824,10190.555094,2538.6964170000165
,,,,,,,,,,,,,,,,,,,,,,,,,2036,1194.105771,3822.422994,1642.628469,1970.8520879999999,896.067948,664.477824,10190.555094,2538.6964170000165
,,,,,,,,,,,,,,,,,,,,,,,,,2037,1196.9693340000001,3831.589476,1646.567626,1975.5783519999998,898.2167919999999,666.071296,10214.992876,2544.7844180000166
,,,,,,,,,,,,,,,,,,,,,,,,,2038,1196.9693340000001,3831.589476,1646.567626,1975.5783519999998,898.2167919999999,666.071296,10214.992876,2544.7844180000166
,,,,,,,,,,,,,,,,,,,,,,,,,2039,1196.9693340000001,3831.589476,1646.567626,1975.5783519999998,898.2167919999999,666.071296,10214.992876,2544.7844180000166
,,,,,,,,,,,,,,,,,,,,,,,,,2040,1198.6535179999998,3876.131423,1648.88439,2004.4513070000003,899.480814,667.008403,10294.609855,2548.3652040000093
,,,,,,,,,,,,,,,,,,,,,,,,,2041,1201.5006759999999,3885.338386,1652.80098,2009.2124740000002,901.6173480000001,668.592746,10319.06261,2554.4183280000093
,,,,,,,,,,,,,,,,,,,,,,,,,2042,1198.6535179999998,3876.131423,1648.88439,2004.4513070000003,899.480814,667.008403,10294.609855,2548.3652040000093
,,,,,,,,,,,,,,,,,,,,,,,,,2043,1198.6535179999998,3876.131423,1648.88439,2004.4513070000003,899.480814,667.008403,10294.609855,2548.3652040000093
,,,,,,,,,,,,,,,,,,,,,,,,,2044,1195.80636,3866.92446,1644.9678,1999.6901400000002,897.34428,665.42406,10270.1571,2542.3120800000092
,,,,,,,,,,,,,,,,,,,,,,,,,2045,1192.959202,3857.717497,1641.0512099999999,1994.928973,895.207746,663.8397170000001,10245.704345,2536.258956000009
,,,,,,,,,,,,,,,,,,,,,,,,,2046,1195.80636,3866.92446,1644.9678,1999.6901400000002,897.34428,665.42406,10270.1571,2542.3120800000092
,,,,,,,,,,,,,,,,,,,,,,,,,2047,1190.112044,3848.510534,1637.1346199999998,1990.1678060000002,893.0712120000001,662.2553740000001,10221.251590000002,2530.205832000009
,,,,,,,,,,,,,,,,,,,,,,,,,2048,1198.6535179999998,3876.131423,1648.88439,2004.4513070000003,899.480814,667.008403,10294.609855,2548.3652040000093
,,,,,,,,,,,,,,,,,,,,,,,,,2049,1195.80636,3866.92446,1644.9678,1999.6901400000002,897.34428,665.42406,10270.1571,2542.3120800000092
,,,,,,,,,,,,,,,,,,,,,,,,,2050,1201.5006759999999,3885.338386,1652.80098,2009.2124740000002,901.6173480000001,668.592746,10319.06261,2554.4183280000093
,,,,,,,,,,,,,,,,,,,,,,,,,2051,1198.6535179999998,3876.131423,1648.88439,2004.4513070000003,899.480814,667.008403,10294.609855,2548.3652040000093
,,,,,,,,,,,,,,,,,,,,,,,,,2052,1195.80636,3866.92446,1644.9678,1999.6901400000002,897.34428,665.42406,10270.1571,2542.3120800000092
,,,,,,,,,,,,,,,,,,,,,,,,,2053,1187.264886,3839.303571,1633.21803,1985.4066390000003,890.9346780000001,660.671031,10196.798835,2524.152708000009
,,,,,,,,,,,,,,,,,,,,,,,,,2054,1187.264886,3839.303571,1633.21803,1985.4066390000003,890.9346780000001,660.671031,10196.798835,2524.152708000009
,,,,,,,,,,,,,,,,,,,,,,,,,2055,1187.264886,3839.303571,1633.21803,1985.4066390000003,890.9346780000001,660.671031,10196.798835,2524.152708000009
,,,,,,,,,,,,,,,,,,,,,,,,,2056,1187.264886,3839.303571,1633.21803,1985.4066390000003,890.9346780000001,660.671031,10196.798835,2524.152708000009
,,,,,,,,,,,,,,,,,,,,,,,,,2057,1192.959202,3857.717497,1641.0512099999999,1994.928973,895.207746,663.8397170000001,10245.704345,2536.258956000009
,,,,,,,,,,,,,,,,,,,,,,,,,2058,1201.5006759999999,3885.338386,1652.80098,2009.2124740000002,901.6173480000001,668.592746,10319.06261,2554.4183280000093
,,,,,,,,,,,,,,,,,,,,,,,,,2059,1210.04215,3912.959275,1664.5507499999999,2023.4959750000003,908.02695,673.345775,10392.420875,2572.5777000000094
,,,,,,,,,,,,,,,,,,,,,,,,,2060,1210.04215,3912.959275,1664.5507499999999,2023.4959750000003,908.02695,673.345775,10392.420875,2572.5777000000094
,,,,,,,,,,,,,,,,,,,,,,,,,2061,1215.7364659999998,3931.373201,1672.38393,2033.018309,912.300018,676.514461,10441.326385,2584.6839480000094
,,,,,,,,,,,,,,,,,,,,,,,,,2062,1221.430782,3949.787127,1680.2171099999998,2042.5406430000003,916.5730860000001,679.6831470000001,10490.231895,2596.7901960000095
,,,,,,,,,,,,,,,,,,,,,,,,,2063,1210.04215,3912.959275,1664.5507499999999,2023.4959750000003,908.02695,673.345775,10392.420875,2572.5777000000094
,,,,,,,,,,,,,,,,,,,,,,,,,2064,1212.889308,3922.166238,1668.46734,2028.2571420000002,910.163484,674.930118,10416.87363,2578.6308240000094
,,,,,,,,,,,,,,,,,,,,,,,,,2065,1210.04215,3912.959275,1664.5507499999999,2023.4959750000003,908.02695,673.345775,10392.420875,2572.5777000000094
,,,,,,,,,,,,,,,,,,,,,,,,,2066,1218.5836239999999,3940.580164,1676.30052,2037.7794760000002,914.4365520000001,678.098804,10465.77914,2590.7370720000094
,,,,,,,,,,,,,,,,,,,,,,,,,2067,1221.430782,3949.787127,1680.2171099999998,2042.5406430000003,916.5730860000001,679.6831470000001,10490.231895,2596.7901960000095
,,,,,,,,,,,,,,,,,,,,,,,,,2068,1224.27794,3958.99409,1684.1336999999999,2047.3018100000002,918.7096200000001,681.2674900000001,10514.684650000001,2602.8433200000095
,,,,,,,,,,,,,,,,,,,,,,,,,2069,1229.972256,3977.408016,1691.96688,2056.824144,922.982688,684.436176,10563.59016,2614.9495680000095
,,,,,,,,,,,,,,,,,,,,,,,,,2070,1218.4456320000002,3904.901136,1676.11032,1983.62952,914.332752,678.02184,10375.4412,2590.4430720000014
,,,,,,,,,,,,,,,,,,,,,,,,,2071,1215.625156,3895.862013,1672.230435,1979.037785,912.216241,676.452345,10351.423975,2584.4466760000014
,,,,,,,,,,,,,,,,,,,,,,,,,2072,1218.4456320000002,3904.901136,1676.11032,1983.62952,914.332752,678.02184,10375.4412,2590.4430720000014
,,,,,,,,,,,,,,,,,,,,,,,,,2073,1215.625156,3895.862013,1672.230435,1979.037785,912.216241,676.452345,10351.423975,2584.4466760000014
,,,,,,,,,,,,,,,,,,,,,,,,,2074,1212.8046800000002,3886.82289,1668.3505499999999,1974.44605,910.09973,674.8828500000001,10327.40675,2578.4502800000014
,,,,,,,,,,,,,,,,,,,,,,,,,2075,1209.984204,3877.783767,1664.4706649999998,1969.854315,907.983219,673.313355,10303.389525,2572.4538840000014
,,,,,,,,,,,,,,,,,,,,,,,,,2076,1209.984204,3877.783767,1664.4706649999998,1969.854315,907.983219,673.313355,10303.389525,2572.4538840000014
,,,,,,,,,,,,,,,,,,,,,,,,,2077,1215.625156,3895.862013,1672.230435,1979.037785,912.216241,676.452345,10351.423975,2584.4466760000014
,,,,,,,,,,,,,,,,,,,,,,,,,2078,1218.4456320000002,3904.901136,1676.11032,1983.62952,914.332752,678.02184,10375.4412,2590.4430720000014
,,,,,,,,,,,,,,,,,,,,,,,,,2079,1221.266108,3913.940259,1679.9902049999998,1988.221255,916.449263,679.5913350000001,10399.458425,2596.4394680000014
,,,,,,,,,,,,,,,,,,,,,,,,,2080,1221.266108,3913.940259,1679.9902049999998,1988.221255,916.449263,679.5913350000001,10399.458425,2596.4394680000014
,,,,,,,,,,,,,,,,,,,,,,,,,2081,1209.984204,3877.783767,1664.4706649999998,1969.854315,907.983219,673.313355,10303.389525,2572.4538840000014
,,,,,,,,,,,,,,,,,,,,,,,,,2082,1207.163728,3868.744644,1660.59078,1965.26258,905.866708,671.74386,10279.3723,2566.4574880000014
,,,,,,,,,,,,,,,,,,,,,,,,,2083,1204.3432520000001,3859.705521,1656.710895,1960.6708449999999,903.750197,670.1743650000001,10255.355075000001,2560.4610920000014
,,,,,,,,,,,,,,,,,,,,,,,,,2084,1204.3432520000001,3859.705521,1656.710895,1960.6708449999999,903.750197,670.1743650000001,10255.355075000001,2560.4610920000014
,,,,,,,,,,,,,,,,,,,,,,,,,2085,1204.3432520000001,3859.705521,1656.710895,1960.6708449999999,903.750197,670.1743650000001,10255.355075000001,2560.4610920000014
,,,,,,,,,,,,,,,,,,,,,,,,,2086,1212.8046800000002,3886.82289,1668.3505499999999,1974.44605,910.09973,674.8828500000001,10327.40675,2578.4502800000014
,,,,,,,,,,,,,,,,,,,,,,,,,2087,1221.266108,3913.940259,1679.9902049999998,1988.221255,916.449263,679.5913350000001,10399.458425,2596.4394680000014
,,,,,,,,,,,,,,,,,,,,,,,,,2088,1221.266108,3913.940259,1679.9902049999998,1988.221255,916.449263,679.5913350000001,10399.458425,2596.4394680000014
,,,,,,,,,,,,,,,,,,,,,,,,,2089,1218.4456320000002,3904.901136,1676.11032,1983.62952,914.332752,678.02184,10375.4412,2590.4430720000014
,,,,,,,,,,,,,,,,,,,,,,,,,2090,1221.266108,3913.940259,1679.9902049999998,1988.221255,916.449263,679.5913350000001,10399.458425,2596.4394680000014
,,,,,,,,,,,,,,,,,,,,,,,,,2091,1221.266108,3913.940259,1679.9902049999998,1988.221255,916.449263,679.5913350000001,10399.458425,2596.4394680000014
,,,,,,,,,,,,,,,,,,,,,,,,,2092,1232.5480120000002,3950.096751,1695.5097449999998,2006.588195,924.915307,685.869315,10495.527325,2620.4250520000014
,,,,,,,,,,,,,,,,,,,,,,,,,2093,1232.5480120000002,3950.096751,1695.5097449999998,2006.588195,924.915307,685.869315,10495.527325,2620.4250520000014
,,,,,,,,,,,,,,,,,,,,,,,,,2094,1232.5480120000002,3950.096751,1695.5097449999998,2006.588195,924.915307,685.869315,10495.527325,2620.4250520000014
,,,,,,,,,,,,,,,,,,,,,,,,,2095,1235.368488,3959.135874,1699.38963,2011.17993,927.031818,687.43881,10519.544549999999,2626.4214480000014
,,,,,,,,,,,,,,,,,,,,,,,,,2096,1235.368488,3959.135874,1699.38963,2011.17993,927.031818,687.43881,10519.544549999999,2626.4214480000014
,,,,,,,,,,,,,,,,,,,,,,,,,2097,1232.5480120000002,3950.096751,1695.5097449999998,2006.588195,924.915307,685.869315,10495.527325,2620.4250520000014
,,,,,,,,,,,,,,,,,,,,,,,,,2098,1229.727536,3941.057628,1691.62986,2001.9964599999998,922.798796,684.2998200000001,10471.5101,2614.4286560000014
,,,,,,,,,,,,,,,,,,,,,,,,,2099,1224.0865840000001,3922.979382,1683.87009,1992.81299,918.565774,681.16083,10423.475650000002,2602.4358640000014
,,,,,,,,,,,,,,,,,,,,,,,,,2100,1232.9370299999998,3965.203785,1696.0449899999999,2026.711545,925.2071550000001,686.085915,10532.190419999999,2621.252144999991
