DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,1890,654.969744,6316.59106,1100.713042,2839.339048,559.87256,695.905132,12167.390586,1660.5856019999985
,,,,,,,,,,,,,,,,,,,,,,,,,1891,659.41524,6359.46385,1108.183945,2858.61058,563.6726,700.62847,12249.974685,1671.8565449999985
,,,,,,,,,,,,,,,,,,,,,,,,,1892,654.969744,6316.59106,1100.713042,2839.339048,559.87256,695.905132,12167.390586,1660.5856019999985
,,,,,,,,,,,,,,,,,,,,,,,,,1893,652.00608,6288.0091999999995,1095.73244,2826.49136,557.3392,692.75624,12112.33452,1653.0716399999985
,,,,,,,,,,,,,,,,,,,,,,,,,1894,646.078752,6230.84548,1085.771236,2800.795984,552.27248,686.458456,12002.222388,1638.0437159999985
,,,,,,,,,,,,,,,,,,,,,,,,,1895,644.5969200000001,6216.55455,1083.280935,2794.37214,551.0058,684.88401,11974.694355,1634.2867349999985
,,,,,,,,,,,,,,,,,,,,,,,,,1896,641.633256,6187.97269,1078.3003330000001,2781.524452,548.47244,681.735118,11919.638289,1626.7727729999986
,,,,,,,,,,,,,,,,,,,,,,,,,1897,646.078752,6230.84548,1085.771236,2800.795984,552.27248,686.458456,12002.222388,1638.0437159999985
,,,,,,,,,,,,,,,,,,,,,,,,,1898,646.078752,6230.84548,1085.771236,2800.795984,552.27248,686.458456,12002.222388,1638.0437159999985
,,,,,,,,,,,,,,,,,,,,,,,,,1899,650.5242480000001,6273.718269999999,1093.242139,2820.067516,556.07252,691.181794,12084.806487,1649.3146589999985
,,,,,,,,,,,,,,,,,,,,,,,,,1900,652.00608,6288.0091999999995,1095.73244,2826.49136,557.3392,692.75624,12112.33452,1653.0716399999985
,,,,,,,,,,,,,,,,,,,,,,,,,1901,650.5242480000001,6273.718269999999,1093.242139,2820.067516,556.07252,691.181794,12084.806487,1649.3146589999985
,,,,,,,,,,,,,,,,,,,,,,,,,1902,647.5605840000001,6245.13641,1088.261537,2807.219828,553.53916,688.032902,12029.750421,1641.8006969999985
,,,,,,,,,,,,,,,,,,,,,,,,,1903,650.5242480000001,6273.718269999999,1093.242139,2820.067516,556.07252,691.181794,12084.806487,1649.3146589999985
,,,,,,,,,,,,,,,,,,,,,,,,,1904,647.5605840000001,6245.13641,1088.261537,2807.219828,553.53916,688.032902,12029.750421,1641.8006969999985
,,,,,,,,,,,,,,,,,,,,,,,,,1905,643.115088,6202.26362,1080.790634,2787.948296,549.73912,683.309564,11947.166322,1630.5297539999985
,,,,,,,,,,,,,,,,,,,,,,,,,1906,640.151424,6173.6817599999995,1075.810032,2775.1006079999997,547.20576,680.160672,11892.110256,1623.0157919999986
,,,,,,,,,,,,,,,,,,,,,,,,,1907,637.18776,6145.0999,1070.82943,2762.25292,544.6724,677.01178,11837.054189999999,1615.5018299999986
,,,,,,,,,,,,,,,,,,,,,,,,,1908,632.742264,6102.22711,1063.358527,2742.981388,540.87236,672.288442,11754.470091,1604.2308869999986
,,,,,,,,,,,,,,,,,,,,,,,,,1909,635.705928,6130.80897,1068.339129,2755.829076,543.40572,675.437334,11809.526157,1611.7448489999986
,,,,,,,,,,,,,,,,,,,,,,,,,1910,635.705928,6130.80897,1068.339129,2755.829076,543.40572,675.437334,11809.526157,1611.7448489999986
,,,,,,,,,,,,,,,,,,,,,,,,,1911,637.18776,6145.0999,1070.82943,2762.25292,544.6724,677.01178,11837.054189999999,1615.5018299999986
,,,,,,,,,,,,,,,,,,,,,,,,,1912,640.151424,6173.6817599999995,1075.810032,2775.1006079999997,547.20576,680.160672,11892.110256,1623.0157919999986
,,,,,,,,,,,,,,,,,,,,,,,,,1913,638.669592,6159.390829999999,1073.319731,2768.676764,545.93908,678.586226,11864.582223,1619.2588109999986
,,,,,,,,,,,,,,,,,,,,,,,,,1914,634.224096,6116.51804,1065.8488280000001,2749.405232,542.13904,673.862888,11781.998124,1607.9878679999986
,,,,,,,,,,,,,,,,,,,,,,,,,1915,631.260432,6087.93618,1060.868226,2736.557544,539.60568,670.713996,11726.942058,1600.4739059999986
,,,,,,,,,,,,,,,,,,,,,,,,,1916,632.742264,6102.22711,1063.358527,2742.981388,540.87236,672.288442,11754.470091,1604.2308869999986
,,,,,,,,,,,,,,,,,,,,,,,,,1917,632.742264,6102.22711,1063.358527,2742.981388,540.87236,672.288442,11754.470091,1604.2308869999986
,,,,,,,,,,,,,,,,,,,,,,,,,1918,631.260432,6087.93618,1060.868226,2736.557544,539.60568,670.713996,11726.942058,1600.4739059999986
,,,,,,,,,,,,,,,,,,,,,,,,,1919,631.260432,6087.93618,1060.868226,2736.557544,539.60568,670.713996,11726.942058,1600.4739059999986
,,,,,,,,,,,,,,,,,,,,,,,,,1920,637.6651469999999,6149.703959,1071.6316519999998,2764.3224210000003,563.803541,677.5191920000001,11864.645912,1635.435192999984
,,,,,,,,,,,,,,,,,,,,,,,,,1921,637.6651469999999,6149.703959,1071.6316519999998,2764.3224210000003,563.803541,677.5191920000001,11864.645912,1635.435192999984
,,,,,,,,,,,,,,,,,,,,,,,,,1922,637.6651469999999,6149.703959,1071.6316519999998,2764.3224210000003,563.803541,677.5191920000001,11864.645912,1635.435192999984
,,,,,,,,,,,,,,,,,,,,,,,,,1923,639.158508,6164.106076,1074.141328,2770.796244,565.123924,679.105888,11892.431967999999,1639.265251999984
,,,,,,,,,,,,,,,,,,,,,,,,,1924,639.158508,6164.106076,1074.141328,2770.796244,565.123924,679.105888,11892.431967999999,1639.265251999984
,,,,,,,,,,,,,,,,,,,,,,,,,1925,639.158508,6164.106076,1074.141328,2770.796244,565.123924,679.105888,11892.431967999999,1639.265251999984
,,,,,,,,,,,,,,,,,,,,,,,,,1926,639.158508,6164.106076,1074.141328,2770.796244,565.123924,679.105888,11892.431967999999,1639.265251999984
,,,,,,,,,,,,,,,,,,,,,,,,,1927,640.6518689999999,6178.508193000001,1076.6510039999998,2777.270067,566.444307,680.692584,11920.218024,1643.095310999984
,,,,,,,,,,,,,,,,,,,,,,,,,1928,639.158508,6164.106076,1074.141328,2770.796244,565.123924,679.105888,11892.431967999999,1639.265251999984
,,,,,,,,,,,,,,,,,,,,,,,,,1929,637.6651469999999,6149.703959,1071.6316519999998,2764.3224210000003,563.803541,677.5191920000001,11864.645912,1635.435192999984
,,,,,,,,,,,,,,,,,,,,,,,,,1930,634.678425,6120.899725,1066.6123,2751.374775,561.162775,674.3458,11809.073800000002,1627.7750749999843
,,,,,,,,,,,,,,,,,,,,,,,,,1931,634.678425,6120.899725,1066.6123,2751.374775,561.162775,674.3458,11809.073800000002,1627.7750749999843
,,,,,,,,,,,,,,,,,,,,,,,,,1932,634.678425,6120.899725,1066.6123,2751.374775,561.162775,674.3458,11809.073800000002,1627.7750749999843
,,,,,,,,,,,,,,,,,,,,,,,,,1933,636.171786,6135.301842,1069.121976,2757.848598,562.483158,675.932496,11836.859856000001,1631.6051339999842
,,,,,,,,,,,,,,,,,,,,,,,,,1934,628.704981,6063.291257,1056.573596,2725.479483,555.881243,667.9990160000001,11697.929576,1612.4548389999848
,,,,,,,,,,,,,,,,,,,,,,,,,1935,627.2116199999999,6048.88914,1054.0639199999998,2719.0056600000003,554.56086,666.41232,11670.14352,1608.6247799999849
,,,,,,,,,,,,,,,,,,,,,,,,,1936,627.2116199999999,6048.88914,1054.0639199999998,2719.0056600000003,554.56086,666.41232,11670.14352,1608.6247799999849
,,,,,,,,,,,,,,,,,,,,,,,,,1937,627.2116199999999,6048.88914,1054.0639199999998,2719.0056600000003,554.56086,666.41232,11670.14352,1608.6247799999849
,,,,,,,,,,,,,,,,,,,,,,,,,1938,627.2116199999999,6048.88914,1054.0639199999998,2719.0056600000003,554.56086,666.41232,11670.14352,1608.6247799999849
,,,,,,,,,,,,,,,,,,,,,,,,,1939,630.198342,6077.693374,1059.0832719999999,2731.9533060000003,557.201626,669.5857120000001,11725.715632000001,1616.2848979999847
,,,,,,,,,,,,,,,,,,,,,,,,,1940,631.691703,6092.095491,1061.592948,2738.427129,558.522009,671.172408,11753.501688,1620.1149569999845
,,,,,,,,,,,,,,,,,,,,,,,,,1941,630.198342,6077.693374,1059.0832719999999,2731.9533060000003,557.201626,669.5857120000001,11725.715632000001,1616.2848979999847
,,,,,,,,,,,,,,,,,,,,,,,,,1942,631.691703,6092.095491,1061.592948,2738.427129,558.522009,671.172408,11753.501688,1620.1149569999845
,,,,,,,,,,,,,,,,,,,,,,,,,1943,630.198342,6077.693374,1059.0832719999999,2731.9533060000003,557.201626,669.5857120000001,11725.715632000001,1616.2848979999847
,,,,,,,,,,,,,,,,,,,,,,,,,1944,630.198342,6077.693374,1059.0832719999999,2731.9533060000003,557.201626,669.5857120000001,11725.715632000001,1616.2848979999847
,,,,,,,,,,,,,,,,,,,,,,,,,1945,628.704981,6063.291257,1056.573596,2725.479483,555.881243,667.9990160000001,11697.929576,1612.4548389999848
,,,,,,,,,,,,,,,,,,,,,,,,,1946,628.704981,6063.291257,1056.573596,2725.479483,555.881243,667.9990160000001,11697.929576,1612.4548389999848
,,,,,,,,,,,,,,,,,,,,,,,,,1947,628.704981,6063.291257,1056.573596,2725.479483,555.881243,667.9990160000001,11697.929576,1612.4548389999848
,,,,,,,,,,,,,,,,,,,,,,,,,1948,625.718259,6034.487023000001,1051.554244,2712.531837,553.240477,664.8256240000001,11642.357464,1604.794720999985
,,,,,,,,,,,,,,,,,,,,,,,,,1949,627.2116199999999,6048.88914,1054.0639199999998,2719.0056600000003,554.56086,666.41232,11670.14352,1608.6247799999849
,,,,,,,,,,,,,,,,,,,,,,,,,1950,622.88959,6007.208447,1046.800689,2700.269802,539.6921120000001,661.820137,11578.680777,1586.4928009999871
,,,,,,,,,,,,,,,,,,,,,,,,,1951,622.88959,6007.208447,1046.800689,2700.269802,539.6921120000001,661.820137,11578.680777,1586.4928009999871
,,,,,,,,,,,,,,,,,,,,,,,,,1952,619.91637,5978.534421,1041.804027,2687.380686,537.1160160000001,658.661091,11523.412611,1578.9200429999873
,,,,,,,,,,,,,,,,,,,,,,,,,1953,621.40298,5992.871434000001,1044.302358,2693.825244,538.4040640000001,660.240614,11551.046694,1582.7064219999872
,,,,,,,,,,,,,,,,,,,,,,,,,1954,621.40298,5992.871434000001,1044.302358,2693.825244,538.4040640000001,660.240614,11551.046694,1582.7064219999872
,,,,,,,,,,,,,,,,,,,,,,,,,1955,621.40298,5992.871434000001,1044.302358,2693.825244,538.4040640000001,660.240614,11551.046694,1582.7064219999872
,,,,,,,,,,,,,,,,,,,,,,,,,1956,619.91637,5978.534421,1041.804027,2687.380686,537.1160160000001,658.661091,11523.412611,1578.9200429999873
,,,,,,,,,,,,,,,,,,,,,,,,,1957,619.91637,5978.534421,1041.804027,2687.380686,537.1160160000001,658.661091,11523.412611,1578.9200429999873
,,,,,,,,,,,,,,,,,,,,,,,,,1958,621.40298,5992.871434000001,1044.302358,2693.825244,538.4040640000001,660.240614,11551.046694,1582.7064219999872
,,,,,,,,,,,,,,,,,,,,,,,,,1959,621.40298,5992.871434000001,1044.302358,2693.825244,538.4040640000001,660.240614,11551.046694,1582.7064219999872
,,,,,,,,,,,,,,,,,,,,,,,,,1960,627.34942,6050.219486,1054.295682,2719.603476,543.5562560000001,666.558706,11661.583026,1597.8519379999868
,,,,,,,,,,,,,,,,,,,,,,,,,1961,633.29586,6107.567538,1064.289006,2745.381708,548.7084480000001,672.876798,11772.119358,1612.9974539999864
,,,,,,,,,,,,,,,,,,,,,,,,,1962,633.29586,6107.567538,1064.289006,2745.381708,548.7084480000001,672.876798,11772.119358,1612.9974539999864
,,,,,,,,,,,,,,,,,,,,,,,,,1963,633.29586,6107.567538,1064.289006,2745.381708,548.7084480000001,672.876798,11772.119358,1612.9974539999864
,,,,,,,,,,,,,,,,,,,,,,,,,1964,631.80925,6093.230525,1061.790675,2738.9371499999997,547.4204000000001,671.297275,11744.485275000001,1609.2110749999865
,,,,,,,,,,,,,,,,,,,,,,,,,1965,633.29586,6107.567538,1064.289006,2745.381708,548.7084480000001,672.876798,11772.119358,1612.9974539999864
,,,,,,,,,,,,,,,,,,,,,,,,,1966,633.29586,6107.567538,1064.289006,2745.381708,548.7084480000001,672.876798,11772.119358,1612.9974539999864
,,,,,,,,,,,,,,,,,,,,,,,,,1967,633.29586,6107.567538,1064.289006,2745.381708,548.7084480000001,672.876798,11772.119358,1612.9974539999864
,,,,,,,,,,,,,,,,,,,,,,,,,1968,636.26908,6136.241564,1069.285668,2758.2708239999997,551.284544,676.035844,11827.387524,1620.5702119999862
,,,,,,,,,,,,,,,,,,,,,,,,,1969,640.72891,6179.252603,1076.780661,2777.6044979999997,555.148688,680.774413,11910.289772999999,1631.929348999986
,,,,,,,,,,,,,,,,,,,,,,,,,1970,636.26908,6136.241564,1069.285668,2758.2708239999997,551.284544,676.035844,11827.387524,1620.5702119999862
,,,,,,,,,,,,,,,,,,,,,,,,,1971,633.29586,6107.567538,1064.289006,2745.381708,548.7084480000001,672.876798,11772.119358,1612.9974539999864
,,,,,,,,,,,,,,,,,,,,,,,,,1972,630.32264,6078.893512000001,1059.292344,2732.492592,546.1323520000001,669.717752,11716.851192000002,1605.4246959999866
,,,,,,,,,,,,,,,,,,,,,,,,,1973,630.32264,6078.893512000001,1059.292344,2732.492592,546.1323520000001,669.717752,11716.851192000002,1605.4246959999866
,,,,,,,,,,,,,,,,,,,,,,,,,1974,628.83603,6064.556499,1056.794013,2726.048034,544.8443040000001,668.138229,11689.217109000001,1601.6383169999867
,,,,,,,,,,,,,,,,,,,,,,,,,1975,625.86281,6035.882473000001,1051.797351,2713.158918,542.2682080000001,664.979183,11633.948943,1594.065558999987
,,,,,,,,,,,,,,,,,,,,,,,,,1976,628.83603,6064.556499,1056.794013,2726.048034,544.8443040000001,668.138229,11689.217109000001,1601.6383169999867
,,,,,,,,,,,,,,,,,,,,,,,,,1977,631.80925,6093.230525,1061.790675,2738.9371499999997,547.4204000000001,671.297275,11744.485275000001,1609.2110749999865
,,,,,,,,,,,,,,,,,,,,,,,,,1978,633.29586,6107.567538,1064.289006,2745.381708,548.7084480000001,672.876798,11772.119358,1612.9974539999864
,,,,,,,,,,,,,,,,,,,,,,,,,1979,633.29586,6107.567538,1064.289006,2745.381708,548.7084480000001,672.876798,11772.119358,1612.9974539999864
,,,,,,,,,,,,,,,,,,,,,,,,,1980,633.928896,6113.673822000001,1065.353154,2748.126426,516.4734540000001,673.549452,11751.105204000001,1581.8266079999862
,,,,,,,,,,,,,,,,,,,,,,,,,1981,633.928896,6113.673822000001,1065.353154,2748.126426,516.4734540000001,673.549452,11751.105204000001,1581.8266079999862
,,,,,,,,,,,,,,,,,,,,,,,,,1982,635.416992,6128.0251690000005,1067.853983,2754.5774269999997,517.685833,675.130554,11778.689957999999,1585.539815999986
,,,,,,,,,,,,,,,,,,,,,,,,,1983,633.928896,6113.673822000001,1065.353154,2748.126426,516.4734540000001,673.549452,11751.105204000001,1581.8266079999862
,,,,,,,,,,,,,,,,,,,,,,,,,1984,630.952704,6084.971128,1060.351496,2735.224424,514.0486960000001,670.387248,11695.935696,1574.4001919999864
,,,,,,,,,,,,,,,,,,,,,,,,,1985,636.9050880000001,6142.376516,1070.354812,2761.028428,518.8982120000001,676.711656,11806.274712,1589.253023999986
,,,,,,,,,,,,,,,,,,,,,,,,,1986,639.8812800000001,6171.07921,1075.35647,2773.93043,521.32297,679.87386,11861.444219999998,1596.6794399999858
,,,,,,,,,,,,,,,,,,,,,,,,,1987,636.9050880000001,6142.376516,1070.354812,2761.028428,518.8982120000001,676.711656,11806.274712,1589.253023999986
,,,,,,,,,,,,,,,,,,,,,,,,,1988,636.9050880000001,6142.376516,1070.354812,2761.028428,518.8982120000001,676.711656,11806.274712,1589.253023999986
,,,,,,,,,,,,,,,,,,,,,,,,,1989,633.928896,6113.673822000001,1065.353154,2748.126426,516.4734540000001,673.549452,11751.105204000001,1581.8266079999862
,,,,,,,,,,,,,,,,,,,,,,,,,1990,633.928896,6113.673822000001,1065.353154,2748.126426,516.4734540000001,673.549452,11751.105204000001,1581.8266079999862
,,,,,,,,,,,,,,,,,,,,,,,,,1991,635.416992,6128.0251690000005,1067.853983,2754.5774269999997,517.685833,675.130554,11778.689957999999,1585.539815999986
,,,,,,,,,,,,,,,,,,,,,,,,,1992,638.393184,6156.727863,1072.8556409999999,2767.479429,520.110591,678.292758,11833.859466000002,1592.966231999986
,,,,,,,,,,,,,,,,,,,,,,,,,1993,636.9050880000001,6142.376516,1070.354812,2761.028428,518.8982120000001,676.711656,11806.274712,1589.253023999986
,,,,,,,,,,,,,,,,,,,,,,,,,1994,635.416992,6128.0251690000005,1067.853983,2754.5774269999997,517.685833,675.130554,11778.689957999999,1585.539815999986
,,,,,,,,,,,,,,,,,,,,,,,,,1995,636.9050880000001,6142.376516,1070.354812,2761.028428,518.8982120000001,676.711656,11806.274712,1589.253023999986
,,,,,,,,,,,,,,,,,,,,,,,,,1996,639.8812800000001,6171.07921,1075.35647,2773.93043,521.32297,679.87386,11861.444219999998,1596.6794399999858
,,,,,,,,,,,,,,,,,,,,,,,,,1997,647.32176,6242.835945,1087.860615,2806.185435,527.384865,687.77937,11999.367989999999,1615.2454799999853
,,,,,,,,,,,,,,,,,,,,,,,,,1998,645.833664,6228.484598,1085.359786,2799.734434,526.172486,686.198268,11971.783236,1611.5322719999854
,,,,,,,,,,,,,,,,,,,,,,,,,1999,647.32176,6242.835945,1087.860615,2806.185435,527.384865,687.77937,11999.367989999999,1615.2454799999853
,,,,,,,,,,,,,,,,,,,,,,,,,2000,651.786048,6285.889986,1095.363102,2825.538438,531.022002,692.522676,12082.122252000001,1626.385103999985
,,,,,,,,,,,,,,,,,,,,,,,,,2001,653.2741440000001,6300.241333,1097.863931,2831.989439,532.2343810000001,694.103778,12109.707006,1630.0983119999848
,,,,,,,,,,,,,,,,,,,,,,,,,2002,651.786048,6285.889986,1095.363102,2825.538438,531.022002,692.522676,12082.122252000001,1626.385103999985
,,,,,,,,,,,,,,,,,,,,,,,,,2003,653.2741440000001,6300.241333,1097.863931,2831.989439,532.2343810000001,694.103778,12109.707006,1630.0983119999848
,,,,,,,,,,,,,,,,,,,,,,,,,2004,651.786048,6285.889986,1095.363102,2825.538438,531.022002,692.522676,12082.122252000001,1626.385103999985
,,,,,,,,,,,,,,,,,,,,,,,,,2005,653.2741440000001,6300.241333,1097.863931,2831.989439,532.2343810000001,694.103778,12109.707006,1630.0983119999848
,,,,,,,,,,,,,,,,,,,,,,,,,2006,651.786048,6285.889986,1095.363102,2825.538438,531.022002,692.522676,12082.122252000001,1626.385103999985
,,,,,,,,,,,,,,,,,,,,,,,,,2007,654.76224,6314.592680000001,1100.36476,2838.44044,533.44676,695.68488,12137.291760000002,1633.8115199999847
,,,,,,,,,,,,,,,,,,,,,,,,,2008,651.786048,6285.889986,1095.363102,2825.538438,531.022002,692.522676,12082.122252000001,1626.385103999985
,,,,,,,,,,,,,,,,,,,,,,,,,2009,651.786048,6285.889986,1095.363102,2825.538438,531.022002,692.522676,12082.122252000001,1626.385103999985
,,,,,,,,,,,,,,,,,,,,,,,,,2010,651.771008,6285.743358,1095.337486,2825.472923,546.819717,692.506696,12097.651188,1642.157203000002
,,,,,,,,,,,,,,,,,,,,,,,,,2011,648.801664,6257.1067140000005,1090.3473379999998,2812.600609,544.328511,689.351768,12042.536604,1634.675849000002
,,,,,,,,,,,,,,,,,,,,,,,,,2012,654.740352,6314.380002,1100.327634,2838.345237,549.310923,695.661624,12152.765771999999,1649.638557000002
,,,,,,,,,,,,,,,,,,,,,,,,,2013,656.225024,6328.698324,1102.822708,2844.7813939999996,550.556526,697.239088,12180.323064,1653.379234000002
,,,,,,,,,,,,,,,,,,,,,,,,,2014,654.740352,6314.380002,1100.327634,2838.345237,549.310923,695.661624,12152.765771999999,1649.638557000002
,,,,,,,,,,,,,,,,,,,,,,,,,2015,654.740352,6314.380002,1100.327634,2838.345237,549.310923,695.661624,12152.765771999999,1649.638557000002
,,,,,,,,,,,,,,,,,,,,,,,,,2016,656.225024,6328.698324,1102.822708,2844.7813939999996,550.556526,697.239088,12180.323064,1653.379234000002
,,,,,,,,,,,,,,,,,,,,,,,,,2017,654.740352,6314.380002,1100.327634,2838.345237,549.310923,695.661624,12152.765771999999,1649.638557000002
,,,,,,,,,,,,,,,,,,,,,,,,,2018,651.771008,6285.743358,1095.337486,2825.472923,546.819717,692.506696,12097.651188,1642.157203000002
,,,,,,,,,,,,,,,,,,,,,,,,,2019,651.771008,6285.743358,1095.337486,2825.472923,546.819717,692.506696,12097.651188,1642.157203000002
,,,,,,,,,,,,,,,,,,,,,,,,,2020,648.801664,6257.1067140000005,1090.3473379999998,2812.600609,544.328511,689.351768,12042.536604,1634.675849000002
,,,,,,,,,,,,,,,,,,,,,,,,,2021,648.801664,6257.1067140000005,1090.3473379999998,2812.600609,544.328511,689.351768,12042.536604,1634.675849000002
,,,,,,,,,,,,,,,,,,,,,,,,,2022,647.316992,6242.788392,1087.8522639999999,2806.164452,543.082908,687.774304,12014.979312000001,1630.935172000002
,,,,,,,,,,,,,,,,,,,,,,,,,2023,650.286336,6271.425036000001,1092.842412,2819.0367659999997,545.574114,690.929232,12070.093896,1638.416526000002
,,,,,,,,,,,,,,,,,,,,,,,,,2024,647.316992,6242.788392,1087.8522639999999,2806.164452,543.082908,687.774304,12014.979312000001,1630.935172000002
,,,,,,,,,,,,,,,,,,,,,,,,,2025,645.83232,6228.47007,1085.35719,2799.728295,541.837305,686.19684,11987.422020000002,1627.194495000002
,,,,,,,,,,,,,,,,,,,,,,,,,2026,647.316992,6242.788392,1087.8522639999999,2806.164452,543.082908,687.774304,12014.979312000001,1630.935172000002
,,,,,,,,,,,,,,,,,,,,,,,,,2027,645.83232,6228.47007,1085.35719,2799.728295,541.837305,686.19684,11987.422020000002,1627.194495000002
,,,,,,,,,,,,,,,,,,,,,,,,,2028,642.862976,6199.833426,1080.3670419999999,2786.8559809999997,539.346099,683.041912,11932.307436000001,1619.713141000002
,,,,,,,,,,,,,,,,,,,,,,,,,2029,645.83232,6228.47007,1085.35719,2799.728295,541.837305,686.19684,11987.422020000002,1627.194495000002
,,,,,,,,,,,,,,,,,,,,,,,,,2030,644.347648,6214.151748,1082.862116,2793.292138,540.591702,684.619376,11959.864728,1623.453818000002
,,,,,,,,,,,,,,,,,,,,,,,,,2031,645.83232,6228.47007,1085.35719,2799.728295,541.837305,686.19684,11987.422020000002,1627.194495000002
,,,,,,,,,,,,,,,,,,,,,,,,,2032,647.316992,6242.788392,1087.8522639999999,2806.164452,543.082908,687.774304,12014.979312000001,1630.935172000002
,,,,,,,,,,,,,,,,,,,,,,,,,2033,645.83232,6228.47007,1085.35719,2799.728295,541.837305,686.19684,11987.422020000002,1627.194495000002
,,,,,,,,,,,,,,,,,,,,,,,,,2034,647.316992,6242.788392,1087.8522639999999,2806.164452,543.082908,687.774304,12014.979312000001,1630.935172000002
,,,,,,,,,,,,,,,,,,,,,,,,,2035,644.347648,6214.151748,1082.862116,2793.292138,540.591702,684.619376,11959.864728,1623.453818000002
,,,,,,,,,,,,,,,,,,,,,,,,,2036,647.316992,6242.788392,1087.8522639999999,2806.164452,543.082908,687.774304,12014.979312000001,1630.935172000002
,,,,,,,,,,,,,,,,,,,,,,,,,2037,645.83232,6228.47007,1085.35719,2799.728295,541.837305,686.19684,11987.422020000002,1627.194495000002
,,,,,,,,,,,,,,,,,,,,,,,,,2038,645.83232,6228.47007,1085.35719,2799.728295,541.837305,686.19684,11987.422020000002,1627.194495000002
,,,,,,,,,,,,,,,,,,,,,,,,,2039,647.316992,6242.788392,1087.8522639999999,2806.164452,543.082908,687.774304,12014.979312000001,1630.935172000002
,,,,,,,,,,,,,,,,,,,,,,,,,2040,653.5994870000001,6303.378022,1098.410425,2833.399624,595.452704,694.449373,12178.689634999999,1693.8631290000078
,,,,,,,,,,,,,,,,,,,,,,,,,2041,652.103836,6288.953816,1095.8969,2826.915872,594.090112,692.860244,12150.82078,1689.9870120000078
