DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,3244,638.658306,6159.282987,1073.300943,2768.628291,495.31953899999996,678.574611,11813.764677,1568.6204819999941
,,,,,,,,,,,,,,,,,,,,,,,,,3245,638.658306,6159.282987,1073.300943,2768.628291,495.31953899999996,678.574611,11813.764677,1568.6204819999941
,,,,,,,,,,,,,,,,,,,,,,,,,3246,638.658306,6159.282987,1073.300943,2768.628291,495.31953899999996,678.574611,11813.764677,1568.6204819999941
,,,,,,,,,,,,,,,,,,,,,,,,,3247,638.658306,6159.282987,1073.300943,2768.628291,495.31953899999996,678.574611,11813.764677,1568.6204819999941
,,,,,,,,,,,,,,,,,,,,,,,,,3248,637.1695920000001,6144.925684,1070.799076,2762.1746120000003,494.164948,676.992852,11786.226764,1564.9640239999942
,,,,,,,,,,,,,,,,,,,,,,,,,3249,637.1695920000001,6144.925684,1070.799076,2762.1746120000003,494.164948,676.992852,11786.226764,1564.9640239999942
,,,,,,,,,,,,,,,,,,,,,,,,,3250,638.658306,6159.282987,1073.300943,2768.628291,495.31953899999996,678.574611,11813.764677,1568.6204819999941
,,,,,,,,,,,,,,,,,,,,,,,,,3251,643.124448,6202.354896,1080.806544,2787.989328,498.78331199999997,683.319888,11896.378416,1579.589855999994
,,,,,,,,,,,,,,,,,,,,,,,,,3252,638.658306,6159.282987,1073.300943,2768.628291,495.31953899999996,678.574611,11813.764677,1568.6204819999941
,,,,,,,,,,,,,,,,,,,,,,,,,3253,637.1695920000001,6144.925684,1070.799076,2762.1746120000003,494.164948,676.992852,11786.226764,1564.9640239999942
,,,,,,,,,,,,,,,,,,,,,,,,,3254,638.658306,6159.282987,1073.300943,2768.628291,495.31953899999996,678.574611,11813.764677,1568.6204819999941
,,,,,,,,,,,,,,,,,,,,,,,,,3255,640.14702,6173.64029,1075.80281,2775.08197,496.47412999999995,680.1563699999999,11841.302590000001,1572.276939999994
,,,,,,,,,,,,,,,,,,,,,,,,,3256,640.14702,6173.64029,1075.80281,2775.08197,496.47412999999995,680.1563699999999,11841.302590000001,1572.276939999994
,,,,,,,,,,,,,,,,,,,,,,,,,3257,644.613162,6216.712199,1083.308411,2794.443007,499.93790299999995,684.9016469999999,11923.916329,1583.2463139999938
,,,,,,,,,,,,,,,,,,,,,,,,,3258,646.1018760000001,6231.069502,1085.810278,2800.896686,501.092494,686.483406,11951.454242,1586.9027719999938
,,,,,,,,,,,,,,,,,,,,,,,,,3259,644.613162,6216.712199,1083.308411,2794.443007,499.93790299999995,684.9016469999999,11923.916329,1583.2463139999938
,,,,,,,,,,,,,,,,,,,,,,,,,3260,643.124448,6202.354896,1080.806544,2787.989328,498.78331199999997,683.319888,11896.378416,1579.589855999994
,,,,,,,,,,,,,,,,,,,,,,,,,3261,643.124448,6202.354896,1080.806544,2787.989328,498.78331199999997,683.319888,11896.378416,1579.589855999994
,,,,,,,,,,,,,,,,,,,,,,,,,3262,646.1018760000001,6231.069502,1085.810278,2800.896686,501.092494,686.483406,11951.454242,1586.9027719999938
,,,,,,,,,,,,,,,,,,,,,,,,,3263,646.1018760000001,6231.069502,1085.810278,2800.896686,501.092494,686.483406,11951.454242,1586.9027719999938
,,,,,,,,,,,,,,,,,,,,,,,,,3264,646.1018760000001,6231.069502,1085.810278,2800.896686,501.092494,686.483406,11951.454242,1586.9027719999938
,,,,,,,,,,,,,,,,,,,,,,,,,3265,646.1018760000001,6231.069502,1085.810278,2800.896686,501.092494,686.483406,11951.454242,1586.9027719999938
,,,,,,,,,,,,,,,,,,,,,,,,,3266,647.59059,6245.426805,1088.3121449999999,2807.3503650000002,502.24708499999997,688.065165,11978.992155,1590.5592299999937
,,,,,,,,,,,,,,,,,,,,,,,,,3267,644.613162,6216.712199,1083.308411,2794.443007,499.93790299999995,684.9016469999999,11923.916329,1583.2463139999938
,,,,,,,,,,,,,,,,,,,,,,,,,3268,644.613162,6216.712199,1083.308411,2794.443007,499.93790299999995,684.9016469999999,11923.916329,1583.2463139999938
,,,,,,,,,,,,,,,,,,,,,,,,,3269,646.1018760000001,6231.069502,1085.810278,2800.896686,501.092494,686.483406,11951.454242,1586.9027719999938
,,,,,,,,,,,,,,,,,,,,,,,,,3270,645.20464,6222.414376,1084.3017129999998,2797.005934,550.252503,685.52993,11984.709095999999,1634.554215999995
,,,,,,,,,,,,,,,,,,,,,,,,,3271,648.1848,6251.15532,1089.310035,2809.92513,552.794085,688.69635,12040.065719999999,1642.104119999995
,,,,,,,,,,,,,,,,,,,,,,,,,3272,646.6947200000001,6236.784847999999,1086.805874,2803.4655319999997,551.523294,687.11314,12012.387407999999,1638.329167999995
,,,,,,,,,,,,,,,,,,,,,,,,,3273,649.67488,6265.5257919999995,1091.814196,2816.384728,554.064876,690.27956,12067.744031999999,1645.879071999995
,,,,,,,,,,,,,,,,,,,,,,,,,3274,649.67488,6265.5257919999995,1091.814196,2816.384728,554.064876,690.27956,12067.744031999999,1645.879071999995
,,,,,,,,,,,,,,,,,,,,,,,,,3275,648.1848,6251.15532,1089.310035,2809.92513,552.794085,688.69635,12040.065719999999,1642.104119999995
,,,,,,,,,,,,,,,,,,,,,,,,,3276,648.1848,6251.15532,1089.310035,2809.92513,552.794085,688.69635,12040.065719999999,1642.104119999995
,,,,,,,,,,,,,,,,,,,,,,,,,3277,649.67488,6265.5257919999995,1091.814196,2816.384728,554.064876,690.27956,12067.744031999999,1645.879071999995
,,,,,,,,,,,,,,,,,,,,,,,,,3278,651.1649600000001,6279.896264,1094.3183569999999,2822.844326,555.3356670000001,691.86277,12095.422343999999,1649.654023999995
,,,,,,,,,,,,,,,,,,,,,,,,,3279,649.67488,6265.5257919999995,1091.814196,2816.384728,554.064876,690.27956,12067.744031999999,1645.879071999995
,,,,,,,,,,,,,,,,,,,,,,,,,3280,649.67488,6265.5257919999995,1091.814196,2816.384728,554.064876,690.27956,12067.744031999999,1645.879071999995
,,,,,,,,,,,,,,,,,,,,,,,,,3281,648.1848,6251.15532,1089.310035,2809.92513,552.794085,688.69635,12040.065719999999,1642.104119999995
,,,,,,,,,,,,,,,,,,,,,,,,,3282,648.1848,6251.15532,1089.310035,2809.92513,552.794085,688.69635,12040.065719999999,1642.104119999995
,,,,,,,,,,,,,,,,,,,,,,,,,3283,646.6947200000001,6236.784847999999,1086.805874,2803.4655319999997,551.523294,687.11314,12012.387407999999,1638.329167999995
,,,,,,,,,,,,,,,,,,,,,,,,,3284,648.1848,6251.15532,1089.310035,2809.92513,552.794085,688.69635,12040.065719999999,1642.104119999995
,,,,,,,,,,,,,,,,,,,,,,,,,3285,643.71456,6208.043904,1081.797552,2790.546336,548.981712,683.94672,11957.030784,1630.779263999995
,,,,,,,,,,,,,,,,,,,,,,,,,3286,640.7344,6179.30296,1076.7892299999999,2777.62714,546.44013,680.7803,11901.67416,1623.229359999995
,,,,,,,,,,,,,,,,,,,,,,,,,3287,642.2244800000001,6193.673432,1079.293391,2784.086738,547.710921,682.36351,11929.352471999999,1627.004311999995
,,,,,,,,,,,,,,,,,,,,,,,,,3288,642.2244800000001,6193.673432,1079.293391,2784.086738,547.710921,682.36351,11929.352471999999,1627.004311999995
,,,,,,,,,,,,,,,,,,,,,,,,,3289,640.7344,6179.30296,1076.7892299999999,2777.62714,546.44013,680.7803,11901.67416,1623.229359999995
,,,,,,,,,,,,,,,,,,,,,,,,,3290,642.2244800000001,6193.673432,1079.293391,2784.086738,547.710921,682.36351,11929.352471999999,1627.004311999995
,,,,,,,,,,,,,,,,,,,,,,,,,3291,643.71456,6208.043904,1081.797552,2790.546336,548.981712,683.94672,11957.030784,1630.779263999995
,,,,,,,,,,,,,,,,,,,,,,,,,3292,642.2244800000001,6193.673432,1079.293391,2784.086738,547.710921,682.36351,11929.352471999999,1627.004311999995
,,,,,,,,,,,,,,,,,,,,,,,,,3293,645.20464,6222.414376,1084.3017129999998,2797.005934,550.252503,685.52993,11984.709095999999,1634.554215999995
,,,,,,,,,,,,,,,,,,,,,,,,,3294,643.71456,6208.043904,1081.797552,2790.546336,548.981712,683.94672,11957.030784,1630.779263999995
,,,,,,,,,,,,,,,,,,,,,,,,,3295,643.71456,6208.043904,1081.797552,2790.546336,548.981712,683.94672,11957.030784,1630.779263999995
,,,,,,,,,,,,,,,,,,,,,,,,,3296,639.24432,6164.9324879999995,1074.285069,2771.1675419999997,545.169339,679.19709,11873.995847999999,1619.454407999995
,,,,,,,,,,,,,,,,,,,,,,,,,3297,637.75424,6150.562016,1071.780908,2764.7079439999998,543.898548,677.61388,11846.317536,1615.679455999995
,,,,,,,,,,,,,,,,,,,,,,,,,3298,640.7344,6179.30296,1076.7892299999999,2777.62714,546.44013,680.7803,11901.67416,1623.229359999995
,,,,,,,,,,,,,,,,,,,,,,,,,3299,640.7344,6179.30296,1076.7892299999999,2777.62714,546.44013,680.7803,11901.67416,1623.229359999995
,,,,,,,,,,,,,,,,,,,,,,,,,3300,638.535768,6158.102092,1073.094868,2768.097276,564.385624,678.4442,11880.659828,1637.4804919999895
,,,,,,,,,,,,,,,,,,,,,,,,,3301,637.043862,6143.714003,1070.587637,2761.629759,563.0669660000001,676.85905,11852.901277,1633.6546029999895
,,,,,,,,,,,,,,,,,,,,,,,,,3302,638.535768,6158.102092,1073.094868,2768.097276,564.385624,678.4442,11880.659828,1637.4804919999895
,,,,,,,,,,,,,,,,,,,,,,,,,3303,632.568144,6100.549736,1063.065944,2742.227208,559.110992,672.1036,11769.625624,1622.1769359999896
,,,,,,,,,,,,,,,,,,,,,,,,,3304,626.60052,6042.997380000001,1053.03702,2716.35714,553.83636,665.763,11658.59142,1606.8733799999898
,,,,,,,,,,,,,,,,,,,,,,,,,3305,629.584332,6071.773558000001,1058.051482,2729.292174,556.4736760000001,668.9333,11714.108522,1614.5251579999897
,,,,,,,,,,,,,,,,,,,,,,,,,3306,626.60052,6042.997380000001,1053.03702,2716.35714,553.83636,665.763,11658.59142,1606.8733799999898
,,,,,,,,,,,,,,,,,,,,,,,,,3307,626.60052,6042.997380000001,1053.03702,2716.35714,553.83636,665.763,11658.59142,1606.8733799999898
,,,,,,,,,,,,,,,,,,,,,,,,,3308,626.60052,6042.997380000001,1053.03702,2716.35714,553.83636,665.763,11658.59142,1606.8733799999898
,,,,,,,,,,,,,,,,,,,,,,,,,3309,625.108614,6028.609291000001,1050.529789,2709.889623,552.5177020000001,664.17785,11630.832869000002,1603.0474909999898
,,,,,,,,,,,,,,,,,,,,,,,,,3310,623.616708,6014.221202000001,1048.022558,2703.422106,551.1990440000001,662.5927,11603.074318,1599.2216019999898
,,,,,,,,,,,,,,,,,,,,,,,,,3311,625.108614,6028.609291000001,1050.529789,2709.889623,552.5177020000001,664.17785,11630.832869000002,1603.0474909999898
,,,,,,,,,,,,,,,,,,,,,,,,,3312,628.0924259999999,6057.385469000001,1055.544251,2722.824657,555.155018,667.34815,11686.349971,1610.6992689999897
,,,,,,,,,,,,,,,,,,,,,,,,,3313,626.60052,6042.997380000001,1053.03702,2716.35714,553.83636,665.763,11658.59142,1606.8733799999898
,,,,,,,,,,,,,,,,,,,,,,,,,3314,625.108614,6028.609291000001,1050.529789,2709.889623,552.5177020000001,664.17785,11630.832869000002,1603.0474909999898
,,,,,,,,,,,,,,,,,,,,,,,,,3315,623.616708,6014.221202000001,1048.022558,2703.422106,551.1990440000001,662.5927,11603.074318,1599.2216019999898
,,,,,,,,,,,,,,,,,,,,,,,,,3316,620.632896,5985.445024000001,1043.008096,2690.487072,548.561728,659.4224,11547.557216000001,1591.56982399999
,,,,,,,,,,,,,,,,,,,,,,,,,3317,617.649084,5956.6688460000005,1037.993634,2677.552038,545.9244120000001,656.2521,11492.040114,1583.91804599999
,,,,,,,,,,,,,,,,,,,,,,,,,3318,619.14099,5971.0569350000005,1040.500865,2684.019555,547.24307,657.83725,11519.798665000002,1587.74393499999
,,,,,,,,,,,,,,,,,,,,,,,,,3319,623.616708,6014.221202000001,1048.022558,2703.422106,551.1990440000001,662.5927,11603.074318,1599.2216019999898
,,,,,,,,,,,,,,,,,,,,,,,,,3320,628.0924259999999,6057.385469000001,1055.544251,2722.824657,555.155018,667.34815,11686.349971,1610.6992689999897
,,,,,,,,,,,,,,,,,,,,,,,,,3321,629.584332,6071.773558000001,1058.051482,2729.292174,556.4736760000001,668.9333,11714.108522,1614.5251579999897
,,,,,,,,,,,,,,,,,,,,,,,,,3322,628.0924259999999,6057.385469000001,1055.544251,2722.824657,555.155018,667.34815,11686.349971,1610.6992689999897
,,,,,,,,,,,,,,,,,,,,,,,,,3323,629.584332,6071.773558000001,1058.051482,2729.292174,556.4736760000001,668.9333,11714.108522,1614.5251579999897
,,,,,,,,,,,,,,,,,,,,,,,,,3324,631.076238,6086.161647,1060.558713,2735.759691,557.7923340000001,670.51845,11741.867073,1618.3510469999896
,,,,,,,,,,,,,,,,,,,,,,,,,3325,632.568144,6100.549736,1063.065944,2742.227208,559.110992,672.1036,11769.625624,1622.1769359999896
,,,,,,,,,,,,,,,,,,,,,,,,,3326,629.584332,6071.773558000001,1058.051482,2729.292174,556.4736760000001,668.9333,11714.108522,1614.5251579999897
,,,,,,,,,,,,,,,,,,,,,,,,,3327,628.0924259999999,6057.385469000001,1055.544251,2722.824657,555.155018,667.34815,11686.349971,1610.6992689999897
,,,,,,,,,,,,,,,,,,,,,,,,,3328,632.568144,6100.549736,1063.065944,2742.227208,559.110992,672.1036,11769.625624,1622.1769359999896
,,,,,,,,,,,,,,,,,,,,,,,,,3329,637.043862,6143.714003,1070.587637,2761.629759,563.0669660000001,676.85905,11852.901277,1633.6546029999895
,,,,,,,,,,,,,,,,,,,,,,,,,3330,632.58444,6100.705956000001,1063.093224,2742.297468,561.646068,672.121074,11772.448230000002,1624.739291999999
,,,,,,,,,,,,,,,,,,,,,,,,,3331,632.58444,6100.705956000001,1063.093224,2742.297468,561.646068,672.121074,11772.448230000002,1624.739291999999
,,,,,,,,,,,,,,,,,,,,,,,,,3332,628.1296199999999,6057.743238,1055.606652,2722.985514,557.690814,667.387827,11689.543665,1613.297465999999
,,,,,,,,,,,,,,,,,,,,,,,,,3333,632.58444,6100.705956000001,1063.093224,2742.297468,561.646068,672.121074,11772.448230000002,1624.739291999999
,,,,,,,,,,,,,,,,,,,,,,,,,3334,632.58444,6100.705956000001,1063.093224,2742.297468,561.646068,672.121074,11772.448230000002,1624.739291999999
,,,,,,,,,,,,,,,,,,,,,,,,,3335,634.06938,6115.026862000001,1065.5887480000001,2748.734786,562.9644860000001,673.6988230000001,11800.083085000002,1628.553233999999
,,,,,,,,,,,,,,,,,,,,,,,,,3336,635.55432,6129.3477680000005,1068.084272,2755.172104,564.282904,675.276572,11827.71794,1632.367175999999
,,,,,,,,,,,,,,,,,,,,,,,,,3337,635.55432,6129.3477680000005,1068.084272,2755.172104,564.282904,675.276572,11827.71794,1632.367175999999
,,,,,,,,,,,,,,,,,,,,,,,,,3338,635.55432,6129.3477680000005,1068.084272,2755.172104,564.282904,675.276572,11827.71794,1632.367175999999
,,,,,,,,,,,,,,,,,,,,,,,,,3339,638.5242,6157.98958,1073.07532,2768.04674,566.91974,678.4320700000001,11882.987650000001,1639.995059999999
,,,,,,,,,,,,,,,,,,,,,,,,,3340,640.00914,6172.310486,1075.570844,2774.484058,568.238158,680.009819,11910.622505000001,1643.809001999999
,,,,,,,,,,,,,,,,,,,,,,,,,3341,635.55432,6129.3477680000005,1068.084272,2755.172104,564.282904,675.276572,11827.71794,1632.367175999999
,,,,,,,,,,,,,,,,,,,,,,,,,3342,635.55432,6129.3477680000005,1068.084272,2755.172104,564.282904,675.276572,11827.71794,1632.367175999999
,,,,,,,,,,,,,,,,,,,,,,,,,3343,635.55432,6129.3477680000005,1068.084272,2755.172104,564.282904,675.276572,11827.71794,1632.367175999999
,,,,,,,,,,,,,,,,,,,,,,,,,3344,642.97902,6200.952298,1080.561892,2787.358694,570.874994,683.1653170000001,11965.892215,1651.436885999999
,,,,,,,,,,,,,,,,,,,,,,,,,3345,644.4639599999999,6215.273204,1083.057416,2793.7960120000002,572.1934120000001,684.743066,11993.52707,1655.250827999999
,,,,,,,,,,,,,,,,,,,,,,,,,3346,647.4338399999999,6243.915016,1088.048464,2806.6706480000003,574.830248,687.8985640000001,12048.79678,1662.878711999999
,,,,,,,,,,,,,,,,,,,,,,,,,3347,647.4338399999999,6243.915016,1088.048464,2806.6706480000003,574.830248,687.8985640000001,12048.79678,1662.878711999999
,,,,,,,,,,,,,,,,,,,,,,,,,3348,650.40372,6272.556828000001,1093.039512,2819.5452840000003,577.467084,691.054062,12104.066490000001,1670.506595999999
,,,,,,,,,,,,,,,,,,,,,,,,,3349,651.88866,6286.877734000001,1095.535036,2825.982602,578.7855020000001,692.6318110000001,12131.701345,1674.320537999999
,,,,,,,,,,,,,,,,,,,,,,,,,3350,653.3736,6301.1986400000005,1098.03056,2832.4199200000003,580.10392,694.20956,12159.3362,1678.134479999999
,,,,,,,,,,,,,,,,,,,,,,,,,3351,650.40372,6272.556828000001,1093.039512,2819.5452840000003,577.467084,691.054062,12104.066490000001,1670.506595999999
,,,,,,,,,,,,,,,,,,,,,,,,,3352,651.88866,6286.877734000001,1095.535036,2825.982602,578.7855020000001,692.6318110000001,12131.701345,1674.320537999999
,,,,,,,,,,,,,,,,,,,,,,,,,3353,653.3736,6301.1986400000005,1098.03056,2832.4199200000003,580.10392,694.20956,12159.3362,1678.134479999999
,,,,,,,,,,,,,,,,,,,,,,,,,3354,656.34348,6329.840452,1103.021608,2845.2945560000003,582.740756,697.365058,12214.605909999998,1685.762363999999
,,,,,,,,,,,,,,,,,,,,,,,,,3355,656.34348,6329.840452,1103.021608,2845.2945560000003,582.740756,697.365058,12214.605909999998,1685.762363999999
,,,,,,,,,,,,,,,,,,,,,,,,,3356,654.85854,6315.519546,1100.526084,2838.857238,581.4223380000001,695.787309,12186.971055,1681.948421999999
,,,,,,,,,,,,,,,,,,,,,,,,,3357,654.85854,6315.519546,1100.526084,2838.857238,581.4223380000001,695.787309,12186.971055,1681.948421999999
,,,,,,,,,,,,,,,,,,,,,,,,,3358,654.85854,6315.519546,1100.526084,2838.857238,581.4223380000001,695.787309,12186.971055,1681.948421999999
,,,,,,,,,,,,,,,,,,,,,,,,,3359,654.85854,6315.519546,1100.526084,2838.857238,581.4223380000001,695.787309,12186.971055,1681.948421999999
,,,,,,,,,,,,,,,,,,,,,,,,,3360,652.159962,6289.492418,1095.990718,2827.157805,564.021054,692.919795,12121.741752,1660.0117719999928
,,,,,,,,,,,,,,,,,,,,,,,,,3361,652.159962,6289.492418,1095.990718,2827.157805,564.021054,692.919795,12121.741752,1660.0117719999928
,,,,,,,,,,,,,,,,,,,,,,,,,3362,652.159962,6289.492418,1095.990718,2827.157805,564.021054,692.919795,12121.741752,1660.0117719999928
,,,,,,,,,,,,,,,,,,,,,,,,,3363,652.159962,6289.492418,1095.990718,2827.157805,564.021054,692.919795,12121.741752,1660.0117719999928
,,,,,,,,,,,,,,,,,,,,,,,,,3364,652.159962,6289.492418,1095.990718,2827.157805,564.021054,692.919795,12121.741752,1660.0117719999928
,,,,,,,,,,,,,,,,,,,,,,,,,3365,653.6455199999999,6303.81928,1098.48728,2833.5978,565.30584,694.4982,12149.35392,1663.7931199999928
,,,,,,,,,,,,,,,,,,,,,,,,,3366,655.131078,6318.1461420000005,1100.9838419999999,2840.0377949999997,566.590626,696.076605,12176.966088,1667.5744679999927
,,,,,,,,,,,,,,,,,,,,,,,,,3367,653.6455199999999,6303.81928,1098.48728,2833.5978,565.30584,694.4982,12149.35392,1663.7931199999928
,,,,,,,,,,,,,,,,,,,,,,,,,3368,655.131078,6318.1461420000005,1100.9838419999999,2840.0377949999997,566.590626,696.076605,12176.966088,1667.5744679999927
,,,,,,,,,,,,,,,,,,,,,,,,,3369,655.131078,6318.1461420000005,1100.9838419999999,2840.0377949999997,566.590626,696.076605,12176.966088,1667.5744679999927
,,,,,,,,,,,,,,,,,,,,,,,,,3370,650.674404,6275.165556,1093.494156,2820.7178099999996,562.736268,691.34139,12094.129584,1656.2304239999928
,,,,,,,,,,,,,,,,,,,,,,,,,3371,646.21773,6232.18497,1086.00447,2801.397825,558.88191,686.606175,12011.293080000001,1644.8863799999929
,,,,,,,,,,,,,,,,,,,,,,,,,3372,643.246614,6203.5312460000005,1081.011346,2788.5178349999996,556.312338,683.4493650000001,11956.068744,1637.323683999993
,,,,,,,,,,,,,,,,,,,,,,,,,3373,649.188846,6260.838694,1090.997594,2814.277815,561.4514819999999,689.7629850000001,12066.517415999999,1652.4490759999928
,,,,,,,,,,,,,,,,,,,,,,,,,3374,650.674404,6275.165556,1093.494156,2820.7178099999996,562.736268,691.34139,12094.129584,1656.2304239999928
,,,,,,,,,,,,,,,,,,,,,,,,,3375,653.6455199999999,6303.81928,1098.48728,2833.5978,565.30584,694.4982,12149.35392,1663.7931199999928
,,,,,,,,,,,,,,,,,,,,,,,,,3376,652.159962,6289.492418,1095.990718,2827.157805,564.021054,692.919795,12121.741752,1660.0117719999928
,,,,,,,,,,,,,,,,,,,,,,,,,3377,652.159962,6289.492418,1095.990718,2827.157805,564.021054,692.919795,12121.741752,1660.0117719999928
,,,,,,,,,,,,,,,,,,,,,,,,,3378,649.188846,6260.838694,1090.997594,2814.277815,561.4514819999999,689.7629850000001,12066.517415999999,1652.4490759999928
,,,,,,,,,,,,,,,,,,,,,,,,,3379,650.674404,6275.165556,1093.494156,2820.7178099999996,562.736268,691.34139,12094.129584,1656.2304239999928
,,,,,,,,,,,,,,,,,,,,,,,,,3380,649.188846,6260.838694,1090.997594,2814.277815,561.4514819999999,689.7629850000001,12066.517415999999,1652.4490759999928
,,,,,,,,,,,,,,,,,,,,,,,,,3381,643.246614,6203.5312460000005,1081.011346,2788.5178349999996,556.312338,683.4493650000001,11956.068744,1637.323683999993
,,,,,,,,,,,,,,,,,,,,,,,,,3382,643.246614,6203.5312460000005,1081.011346,2788.5178349999996,556.312338,683.4493650000001,11956.068744,1637.323683999993
,,,,,,,,,,,,,,,,,,,,,,,,,3383,647.7032879999999,6246.511832,1088.501032,2807.8378199999997,560.166696,688.18458,12038.905248,1648.6677279999928
,,,,,,,,,,,,,,,,,,,,,,,,,3384,643.246614,6203.5312460000005,1081.011346,2788.5178349999996,556.312338,683.4493650000001,11956.068744,1637.323683999993
,,,,,,,,,,,,,,,,,,,,,,,,,3385,641.7610559999999,6189.204384,1078.514784,2782.07784,555.027552,681.87096,11928.456576,1633.542335999993
,,,,,,,,,,,,,,,,,,,,,,,,,3386,643.246614,6203.5312460000005,1081.011346,2788.5178349999996,556.312338,683.4493650000001,11956.068744,1637.323683999993
,,,,,,,,,,,,,,,,,,,,,,,,,3387,646.21773,6232.18497,1086.00447,2801.397825,558.88191,686.606175,12011.293080000001,1644.8863799999929
,,,,,,,,,,,,,,,,,,,,,,,,,3388,643.246614,6203.5312460000005,1081.011346,2788.5178349999996,556.312338,683.4493650000001,11956.068744,1637.323683999993
,,,,,,,,,,,,,,,,,,,,,,,,,3389,644.732172,6217.858108,1083.507908,2794.95783,557.597124,685.02777,11983.680912,1641.105031999993
,,,,,,,,,,,,,,,,,,,,,,,,,3390,647.850896,6247.93778,1088.7497600000002,2808.4791,550.14491,688.341794,12031.504240000002,1638.894669999997
,,,,,,,,,,,,,,,,,,,,,,,,,3391,649.34364,6262.33395,1091.2584000000002,2814.95025,551.412525,689.927835,12059.2266,1642.670924999997
,,,,,,,,,,,,,,,,,,,,,,,,,3392,644.865408,6219.14544,1083.7324800000001,2795.5368,547.60968,685.169712,11976.05952,1631.342159999997
,,,,,,,,,,,,,,,,,,,,,,,,,3393,647.850896,6247.93778,1088.7497600000002,2808.4791,550.14491,688.341794,12031.504240000002,1638.894669999997
,,,,,,,,,,,,,,,,,,,,,,,,,3394,646.358152,6233.54161,1086.2411200000001,2802.0079499999997,548.877295,686.755753,12003.781879999999,1635.118414999997
