DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,88.02,0.0,6019.617397228243,200.1725135210751,200.1725135210751,324.5838022461542,715.2506790433619,2063.6406860015404,1142.285904386442,612.8577549789267,0.0,0.0,5496.520214550651,0.0,0.0,35.42169715172194,136.75376676868225,229.76098433214398,35.993436658870074,61.36852276153984,0.8361711164780403,0.2979838111410686,2.9933575636511316,13.862927476277843,22.3939597693719,13.319293755994321,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,6009.717247443731,200.1725135210751,200.1725135210751,323.9872148335019,715.2506790433619,2058.9183961022236,1139.6719778317818,611.455334486984,0.0,0.0,5487.480375333842,0.0,0.0,35.35659181217862,136.75376676868225,229.23521548927866,35.911071815257095,61.228091359339516,0.8361711164780403,0.2979838111410686,2.9933575636511316,13.862927476277843,22.3939597693719,13.319293755994321,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,6014.329999636779,200.6373857881452,200.6373857881452,324.16315461562783,716.933560382492,2058.9183961022236,1139.6719778317818,611.455334486984,0.0,0.0,5491.692285161445,0.0,0.0,35.375792048408144,137.07552859134643,229.23521548927866,35.911071815257095,61.228091359339516,0.8381903246144846,0.298703390332609,3.0005860026975193,13.896404040348772,22.448037295948016,13.351457538973428,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,6006.754820276183,202.3480414969985,202.3480414969985,323.6197972378853,722.6566624311865,2054.1961062029063,1137.0580512771219,610.0529139950414,0.0,0.0,5484.7753793621605,0.0,0.0,35.31649568073249,138.16976839522513,228.7094466464133,35.828706971644124,61.0876599571392,0.8439560152028578,0.3007580923206664,3.0212262439020625,13.99199374549661,22.602451435032982,13.44329870059615,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,6010.604978546187,203.22817491132963,203.22817491132963,323.75483377093906,725.6862840068382,2054.1961062029063,1137.0580512771219,610.0529139950414,0.0,0.0,5488.290963719738,0.0,0.0,35.331232162174715,138.74902287829417,228.7094466464133,35.828706971644124,61.0876599571392,0.8472240508232782,0.3019227124443791,3.032925283667835,14.046174689926506,22.68997449911205,13.495354943123127,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,6003.792393108634,204.52356947292185,204.52356947292185,323.2523796422685,730.0626458190112,2049.4738163035895,1134.4441247224618,608.6504935030987,0.0,0.0,5482.07038339048,0.0,0.0,35.276399549286346,139.58577002176807,228.18367780354802,35.74634212803115,60.947228554938874,0.8517409139276751,0.30353237350026424,3.049094924152993,14.121060014715376,22.810943100694068,13.56730364519798,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5995.542568349622,207.16396971591521,207.16396971591521,322.46431441612543,739.1515105459662,2040.0292365049552,1129.2162716131415,605.8456525192136,0.0,0.0,5474.537458029594,0.0,0.0,35.19039831452641,141.32353347097512,227.13214011781736,35.581612440805195,60.66636575053824,0.8615450207889366,0.30702623387140243,3.0841920434503107,14.283602848005067,23.073512292931262,13.72347237277891,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5984.8798246420665,207.57923086317632,207.57923086317632,321.8268237544011,740.4982507824875,2035.3069466056384,1126.6023450584817,604.4432320272709,0.0,0.0,5464.801293342758,0.0,0.0,35.1208292201958,141.58102613137999,226.60637127495207,35.49924759719222,60.52593434833792,0.8627938482729129,0.3074712748035747,3.0886626441696956,14.304307228364038,23.106957830434215,13.743364832326781,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6014.668222520229,208.09371425005534,208.09371425005534,323.41278139302943,742.5172732242264,2044.7515264042725,1131.8301981678017,607.2480730111562,0.0,0.0,5492.001116901611,0.0,0.0,35.29390412652877,141.96705711630347,227.6579089606827,35.66397728441817,60.80679715273856,0.865583437061825,0.30846539225448316,3.0986489215430852,14.350555976146921,23.18166734608349,13.787799938737114,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6010.055470327183,207.6288419829853,207.6288419829853,323.2368416109035,740.8343918850964,2044.7515264042725,1131.8301981678017,607.2480730111562,0.0,0.0,5487.789207074007,0.0,0.0,35.27470389029924,141.6452952936393,227.6579089606827,35.66397728441817,60.80679715273856,0.8635642289253808,0.3077458130629428,3.091420482496698,14.317079412075994,23.127589819507378,13.755636155758012,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,6019.955620111695,207.6288419829853,207.6288419829853,323.8334290235557,740.8343918850964,2049.4738163035895,1134.4441247224618,608.6504935030987,0.0,0.0,5496.829046290816,0.0,0.0,35.33980922984256,141.6452952936393,228.18367780354802,35.74634212803115,60.947228554938874,0.8635642289253808,0.3077458130629428,3.091420482496698,14.317079412075994,23.127589819507378,13.755636155758012,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,6030.618363819251,207.21358083572423,207.21358083572423,324.4709196852801,739.4876516485748,2054.1961062029063,1137.0580512771219,610.0529139950414,0.0,0.0,5506.565210977651,0.0,0.0,35.40937832417317,141.38780263323443,228.7094466464133,35.828706971644124,61.0876599571392,0.8623154014414045,0.30730077213077045,3.0869498817773127,14.296375031717025,23.094144282004425,13.735743696210138,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,6029.093175973163,208.04410313024638,208.04410313024638,324.3891131871359,742.1811321216178,2054.1961062029063,1137.0580512771219,610.0529139950414,0.0,0.0,5505.1725600375985,0.0,0.0,35.40045081459859,141.90278795404416,228.7094466464133,35.828706971644124,61.0876599571392,0.8648130564093571,0.30819085399511514,3.095891083216083,14.337783792434966,23.161035357010327,13.775528615305886,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6031.9676546160845,205.35409176744398,205.35409176744398,324.96033538208104,732.7561262920541,2063.6406860015404,1142.285904386442,612.8577549789267,0.0,0.0,5507.797250100856,0.0,0.0,35.462788058341715,140.10075534257777,229.76098433214398,35.993436658870074,61.36852276153984,0.8542385688956278,0.3044224553646089,3.0580361255917636,14.162468775433316,22.877834175699974,13.607088564293726,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6015.129782214608,203.17856379152067,203.17856379152067,324.1345781523933,725.3501429042294,2058.9183961022236,1139.6719778317818,611.455334486984,0.0,0.0,5492.422567638918,0.0,0.0,35.37267351070122,138.68475371603486,229.23521548927866,35.911071815257095,61.228091359339516,0.8464536701708103,0.30164817418501105,3.0301674453408327,14.03340250621455,22.669342510038888,13.483083619691897,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6002.267205262548,205.35409176744398,205.35409176744398,323.1705731441243,732.7561262920541,2049.4738163035895,1134.4441247224618,608.6504935030987,0.0,0.0,5480.677732450427,0.0,0.0,35.26747203971176,140.10075534257777,228.18367780354802,35.74634212803115,60.947228554938874,0.8542385688956278,0.3044224553646089,3.0580361255917636,14.162468775433316,22.877834175699974,13.607088564293726,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5997.6544530695,204.88921950037397,204.88921950037397,322.99463336199847,731.073244952924,2049.4738163035895,1134.4441247224618,608.6504935030987,0.0,0.0,5476.465822622824,0.0,0.0,35.24827180348225,139.7789935199136,228.18367780354802,35.74634212803115,60.947228554938874,0.8522193607591836,0.3037028761730685,3.0508076865453764,14.12899221136239,22.823756649123858,13.574924781314623,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6003.704444584008,204.0090860860428,204.0090860860428,323.45618424159693,728.0436233772724,2054.1961062029063,1137.0580512771219,610.0529139950414,0.0,0.0,5481.990077482056,0.0,0.0,35.29864066158333,139.1997390368446,228.7094466464133,35.828706971644124,61.0876599571392,0.8489513251387631,0.3025382560493558,3.039108646779604,14.07481126693249,22.736233585044793,13.522868538787646,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6008.317196777056,204.47395835311283,204.47395835311283,323.6321240237228,729.7265047164025,2054.1961062029063,1137.0580512771219,610.0529139950414,0.0,0.0,5486.20198730966,0.0,0.0,35.31784089781285,139.52150085950873,228.7094466464133,35.828706971644124,61.0876599571392,0.8509705332752073,0.30325783524089617,3.046337085825991,14.108287831003418,22.79031111162091,13.555032321766749,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6014.367188291564,203.59382493878172,203.59382493878172,324.0936749033212,726.6968831407509,2058.9183961022236,1139.6719778317818,611.455334486984,0.0,0.0,5491.726242168891,0.0,0.0,35.36820975591393,138.94224637643973,229.23521548927866,35.911071815257095,61.228091359339516,0.8477024976547868,0.30209321511718346,3.0346380460602185,14.054106886573521,22.702788047541844,13.502976079239772,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,6005.294957083233,200.68088123267913,200.68088123267913,324.0911657272402,716.3065668691802,2066.0745569092533,1143.6329112475637,595.2383284054956,0.0,0.0,5483.4423764450285,0.0,0.0,35.367935930557806,136.95564932775787,230.0319658936565,36.03588085427568,59.604201151945354,0.8355986626041279,0.29777980745846183,2.9913082712281467,13.853436731642953,22.378628566500154,13.31017519023889,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5999.233943911328,201.5611643036104,201.5611643036104,323.6289341822105,719.3367035972591,2061.3466975112915,1141.0159022973405,593.8762269674969,0.0,0.0,5477.908057696569,0.0,0.0,35.31749279171751,137.53500230641308,229.50557695568475,35.95341888435743,59.467807098966084,0.8388672539165516,0.29894462561247925,3.003009300281552,13.9076268889215,22.46616651287319,13.362240284333309,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,6003.767460161085,202.01805118775738,202.01805118775738,323.8018517437584,720.9906770989918,2061.3466975112915,1141.0159022973405,593.8762269674969,0.0,0.0,5482.047617084721,0.0,0.0,35.33636321425548,137.85123703799005,229.50557695568475,35.95341888435743,59.467807098966084,0.8408517769334198,0.29965184417122875,3.0101135722011603,13.940528406464615,22.519315118135147,13.393851571193506,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,6029.490035254168,201.62814569833563,201.62814569833563,325.2450675184613,719.8923241480317,2070.802416307215,1146.249920197787,596.6004298434945,0.0,0.0,5505.534932746101,0.0,0.0,35.493860759549946,137.64123527541054,230.55835483162826,36.11834282419394,59.74059520492463,0.8402681633591766,0.2994438635394423,3.008024329853172,13.930852644536861,22.50368504117493,13.384555243585261,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,6009.666383019773,201.62814569833563,201.62814569833563,324.0504854394648,719.8923241480317,2061.3466975112915,1141.0159022973405,593.8762269674969,0.0,0.0,5487.433930964368,0.0,0.0,35.36349650744533,137.64123527541054,229.50557695568475,35.95341888435743,59.467807098966084,0.8402681633591766,0.2994438635394423,3.008024329853172,13.930852644536861,22.50368504117493,13.384555243585261,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,6015.044692887213,201.1712588141887,201.1712588141887,324.4748589174152,718.238350646299,2066.0745569092533,1143.6329112475637,595.2383284054956,0.0,0.0,5492.344872467082,0.0,0.0,35.40980821095968,137.32500054383357,230.0319658936565,36.03588085427568,59.604201151945354,0.8382836403423085,0.29873664498069286,3.0009200579335644,13.897951126993748,22.450536435912976,13.352943956725065,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,6020.423002754654,200.71437193004175,200.71437193004175,324.8992323953656,716.5843771445664,2070.802416307215,1146.249920197787,596.6004298434945,0.0,0.0,5497.255813969795,0.0,0.0,35.45611991447402,137.0087658122566,230.55835483162826,36.11834282419394,59.74059520492463,0.8362991173254403,0.29802942642194336,2.9938157860139563,13.865049609450633,22.397387830651024,13.321332669864866,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,6013.679286278283,202.01805118775738,202.01805118775738,324.3991427832567,720.9906770989918,2066.0745569092533,1143.6329112475637,595.2383284054956,0.0,0.0,5491.098117975588,0.0,0.0,35.401545340307784,137.85123703799005,230.0319658936565,36.03588085427568,59.604201151945354,0.8408517769334198,0.29965184417122875,3.0101135722011603,13.940528406464615,22.519315118135147,13.393851571193506,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,6019.057596145723,201.5611643036104,201.5611643036104,324.8235162612071,719.3367035972591,2070.802416307215,1146.249920197787,596.6004298434945,0.0,0.0,5496.009059478301,0.0,0.0,35.447857043822125,137.53500230641308,230.55835483162826,36.11834282419394,59.74059520492463,0.8388672539165516,0.29894462561247925,3.003009300281552,13.9076268889215,22.46616651287319,13.362240284333309,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,6017.416983427045,198.9203150908165,198.9203150908165,325.0156288172995,710.246293413022,2075.530275705177,1148.8669291480105,597.9625312814934,0.0,0.0,5494.511013941949,0.0,0.0,35.46882220823839,135.79694337044745,231.0847437696,36.20080479411219,59.876989257903915,0.8290614799792803,0.295450171150427,2.967906213121336,13.745056417085861,22.203552673754082,13.206045002050056,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5993.172930739423,202.44144737454175,202.44144737454175,323.1667026371809,722.3668403253381,2056.61883811333,1138.3988933471173,592.514125529498,0.0,0.0,5472.373738948109,0.0,0.0,35.26704965287722,138.11435528506829,228.979188017713,35.87095691443918,59.33141304598679,0.8421358452289754,0.3001094437664967,3.014710329334958,13.961817046200046,22.55370445924623,13.414305378427727,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5999.233943911328,201.5611643036104,201.5611643036104,323.6289341822105,719.3367035972591,2061.3466975112915,1141.0159022973405,593.8762269674969,0.0,0.0,5477.908057696569,0.0,0.0,35.31749279171751,137.53500230641308,229.50557695568475,35.95341888435743,59.467807098966084,0.8388672539165516,0.29894462561247925,3.003009300281552,13.9076268889215,22.46616651287319,13.362240284333309,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5992.490227434958,202.8648435613261,202.8648435613261,323.1288445701016,723.7430035516845,2056.61883811333,1138.3988933471173,592.514125529498,0.0,0.0,5471.750361702363,0.0,0.0,35.26291821755127,138.37747353214655,228.979188017713,35.87095691443918,59.33141304598679,0.8434199135245312,0.3005670433617646,3.019307086468756,13.983105685935481,22.588093800357317,13.434759185661948,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5986.429214263052,203.74512663225738,203.74512663225738,322.666613025072,726.7731402797635,2051.8909787153684,1135.7818843968942,591.1520240914991,0.0,0.0,5466.216042953902,0.0,0.0,35.21247507871098,138.95682651080173,228.45279907974125,35.788494944520934,59.19501899300752,0.6308104615058775,0.3720938470351143,3.0524949940553627,11.606340826366864,18.748704411823393,12.10745009602994,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5990.962730512809,204.20201351640435,204.20201351640435,322.8395305866199,728.427113781496,2051.8909787153684,1135.7818843968942,591.1520240914991,0.0,0.0,5470.355602342055,0.0,0.0,35.231345501248946,139.2730612423787,228.45279907974125,35.788494944520934,59.19501899300752,0.632288995669254,0.37296598454454977,3.059649628303933,11.633544515066967,18.792648832031254,12.135828316891436,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5989.597323903879,205.048805889973,205.048805889973,322.76381445246136,731.1794402341889,2051.8909787153684,1135.7818843968942,591.1520240914991,0.0,0.0,5469.108847850563,0.0,0.0,35.22308263059704,139.79929773653518,228.45279907974125,35.788494944520934,59.19501899300752,0.6342023409184152,0.37409460247007875,3.0689083155822345,11.66874833370254,18.849516539057948,12.172552077092549,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5993.3350210526405,201.95106979303216,201.95106979303216,323.3803004865042,720.4350565482193,2061.3466975112915,1141.0159022973405,593.8762269674969,0.0,0.0,5472.521743816923,0.0,0.0,35.29035949852766,137.74500406899259,229.50557695568475,35.95341888435743,59.467807098966084,0.6254181863911675,0.36891312554404326,3.0264017476705,11.507127850948768,18.58843729768647,12.003953553344894,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,6003.133731373308,197.97305062515997,197.97305062515997,324.45901806557663,706.6605361341706,2075.530275705177,1148.8669291480105,597.9625312814934,0.0,0.0,5481.468958531744,0.0,0.0,35.40807950529856,135.11135742279475,231.0847437696,36.20080479411219,59.876989257903915,0.6141988250759628,0.3622952021458078,2.9721112018710443,11.300701770177106,18.254979782593786,11.788614928635191,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,6013.728260794971,197.54965443837563,197.54965443837563,325.0941671721542,705.2843729078243,2080.258135103138,1151.4839380982335,599.3246327194921,0.0,0.0,5491.142836668357,0.0,0.0,35.47739306667682,134.84823917571654,231.61113270757176,36.28326676403044,60.01338331088319,0.6132421524513822,0.36173089318304336,2.9674818582318934,11.28309986085932,18.226545929080437,11.770253048534634,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,6016.051576818115,199.7671074643852,199.7671074643852,324.939912683141,712.9986198657149,2075.530275705177,1148.8669291480105,597.9625312814934,0.0,0.0,5493.264259450456,0.0,0.0,35.4605593375865,136.32317986460393,231.0847437696,36.20080479411219,59.876989257903915,0.6195911001906728,0.36547592363687875,2.9982044482559065,11.399914745595202,18.415246896730707,11.892111471320234,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6003.929550474304,201.52767360624782,201.52767360624782,324.0154495930817,719.0588933218728,2066.0745569092533,1143.6329112475637,595.2383284054956,0.0,0.0,5482.195621953536,0.0,0.0,35.359673059905916,137.48188582191435,230.0319658936565,36.03588085427568,59.604201151945354,0.6244615137665869,0.36834881658127877,3.021772404031349,11.489525941630982,18.560003444173123,11.98559167324434,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6004.612253778769,201.10427741946347,201.10427741946347,324.05330766016095,717.6827300955265,2066.0745569092533,1143.6329112475637,595.2383284054956,0.0,0.0,5482.818999199282,0.0,0.0,35.36380449523186,137.2187675748361,230.0319658936565,36.03588085427568,59.604201151945354,0.6235048411420064,0.36778450761851433,3.0171430603921987,11.471924032313197,18.531569590659778,11.967229793143785,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6003.929550474304,201.52767360624782,201.52767360624782,324.0154495930817,719.0588933218728,2066.0745569092533,1143.6329112475637,595.2383284054956,0.0,0.0,5482.195621953536,0.0,0.0,35.359673059905916,137.48188582191435,230.0319658936565,36.03588085427568,59.604201151945354,0.6244615137665869,0.36834881658127877,3.021772404031349,11.489525941630982,18.560003444173123,11.98559167324434,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5982.578401317759,202.8648435613261,202.8648435613261,322.53155353060333,723.7430035516845,2051.8909787153684,1135.7818843968942,591.1520240914991,0.0,0.0,5462.6998608114955,0.0,0.0,35.19773609149897,138.37747353214655,228.45279907974125,35.788494944520934,59.19501899300752,0.6283752547179204,0.3706574005629143,3.040711016167641,11.561535228348975,18.676326138102187,12.060709995067887,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5981.21299470883,203.7116359348948,203.7116359348948,322.4558373964449,726.4953300043773,2051.8909787153684,1135.7818843968942,591.1520240914991,0.0,0.0,5461.453106320003,0.0,0.0,35.18947322084708,138.903710026303,228.45279907974125,35.788494944520934,59.19501899300752,0.6302885999670816,0.3717860184884432,3.0499697034459428,11.596739046984547,18.73319384512888,12.097433755269,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5993.3350210526405,201.95106979303216,201.95106979303216,323.3803004865042,720.4350565482193,2061.3466975112915,1141.0159022973405,593.8762269674969,0.0,0.0,5472.521743816923,0.0,0.0,35.29035949852766,137.74500406899259,229.50557695568475,35.95341888435743,59.467807098966084,0.6254181863911675,0.36891312554404326,3.0264017476705,11.507127850948768,18.58843729768647,12.003953553344894,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5978.889678685686,201.4941829088852,201.4941829088852,322.610091885458,718.7810830464866,2056.61883811333,1138.3988933471173,592.514125529498,0.0,0.0,5459.331683537904,0.0,0.0,35.20630694993739,137.42876933741562,228.979188017713,35.87095691443918,59.33141304598679,0.623939652227791,0.3680409880346077,3.0192471134219296,11.479924162248663,18.544492877478607,11.975575332483398,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5988.801504802884,201.4941829088852,201.4941829088852,323.20738292495633,718.7810830464866,2061.3466975112915,1141.0159022973405,593.8762269674969,0.0,0.0,5468.38218442877,0.0,0.0,35.2714890759897,137.42876933741562,229.50557695568475,35.95341888435743,59.467807098966084,0.623939652227791,0.3680409880346077,3.0192471134219296,11.479924162248663,18.544492877478607,11.975575332483398,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5982.627375834447,198.39644681194437,198.39644681194437,323.22657791950087,708.0366993605171,2066.0745569092533,1143.6329112475637,595.2383284054956,0.0,0.0,5462.744579504264,0.0,0.0,35.27358381786801,135.37447566987302,230.0319658936565,36.03588085427568,59.604201151945354,0.6151554977005435,0.3628595111085723,2.976740545510195,11.318303679494893,18.28341363610713,11.806976808735747,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5988.688389006353,197.51616374101303,197.51616374101303,323.6888094645305,705.006562632438,2070.802416307215,1146.249920197787,596.6004298434945,0.0,0.0,5468.2788982527245,0.0,0.0,35.324026956708295,134.7951226912178,230.55835483162826,36.11834282419394,59.74059520492463,0.6127202909125864,0.3614230646363723,2.964956567622474,11.273498081477003,18.211035362385925,11.760236707773695,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5985.886776586175,197.50828627633558,197.50828627633558,323.5274013329726,704.968821724048,2069.6406277948527,1145.6072157641895,537.2148355531244,0.0,0.0,5465.720742429078,0.0,0.0,35.306412553542444,134.78790674366985,230.42900398387803,36.09809120309607,53.7940176095388,0.6126704399539112,0.36139365923471245,2.9647153385828644,11.272580869014288,18.209553711484617,11.7592798942279,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5994.920736489396,198.41872699482036,198.41872699482036,323.87197499975275,708.2647027736512,2069.6406277948527,1145.6072157641895,537.2148355531244,0.0,0.0,5473.969662576123,0.0,0.0,35.34401573640827,135.41806923293527,230.42900398387803,36.09809120309607,53.7940176095388,0.6156167221798106,0.3631315718959403,2.978972413083757,11.326789791933578,18.297121971585007,11.815829313103642,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5990.403756537785,197.96350663557797,197.96350663557797,323.6996881663627,706.6167622488495,2069.6406277948527,1145.6072157641895,537.2148355531244,0.0,0.0,5469.8452025026,0.0,0.0,35.325214144975355,135.10298798830257,230.42900398387803,36.09809120309607,53.7940176095388,0.6141435810668608,0.3622626155653264,2.9718438758333106,11.299685330473933,18.25333784153481,11.78755460366577,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5995.642656690109,198.0064092785058,198.0064092785058,323.91115776947726,706.9263777748287,2069.6406277948527,1145.6072157641895,537.2148355531244,0.0,0.0,5474.628848819145,0.0,0.0,35.348291735990315,135.16218554052907,230.42900398387803,36.09809120309607,53.7940176095388,0.6146899141398448,0.36258487904587144,2.9744875843196747,11.309737363908239,18.269575741697924,11.798040638410935,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5982.698325818688,200.15380314593426,200.15380314593426,322.94427116889324,714.2372338208993,2060.190213969305,1140.3761325871844,534.761799774343,0.0,0.0,5462.809364024089,0.0,0.0,35.24277579801393,136.55999910701314,229.37681675107493,35.93325973641527,53.548382825933594,0.6204166204856416,0.36596287025730617,3.0021991451128165,11.41510357090355,18.43978269145958,11.907956081364803,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5976.587120483335,201.02134122149118,201.02134122149118,322.4804192534634,717.2234993445232,2055.4650070565317,1137.7605909986814,533.5352818849524,0.0,0.0,5457.229214748072,0.0,0.0,35.192155828816766,137.13096404405206,228.8507231346734,35.85084400307487,53.42556543413101,0.6228165696385571,0.36737851943798905,3.013812511127346,11.459260460388537,18.511113051396865,11.954019465495383,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5975.865200282623,201.43365893780575,201.43365893780575,322.441236483739,718.5618243433457,2055.4650070565317,1137.7605909986814,533.5352818849524,0.0,0.0,5456.570028505051,0.0,0.0,35.18787982923471,137.38684773645826,228.8507231346734,35.85084400307487,53.42556543413101,0.6237433776785231,0.3679252122880581,3.0182973398914292,11.476312888413878,18.538659281283955,11.971808140188095,0.0,0.0,0.0,0.0,0.0,0.0
