DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,24.793911999999874,3.9744688505440338,4.280297823205971,6.629121295336032,0.7253624466039997,3.102173943068008,0.12230737383520095,0.4058071730999974,0.6359150160870454,57.82402617125632,0.9968274290980039,5.429157618048028,16.65599260399995,72.7476527139996,0.26815178156699804,996.8274290980039,4.02045239612857,5.915154100679968,23.857284403848805,66.83131577277601,0.0,44.10866841003218,0.0,2531.8878131887172,41,1293.632164,4584.687855,1779.5386620000002,2206.044401,970.753597,719.860944,11554.517623000002,2750.2922590000253
,24.46057199999996,3.9274127941650296,4.183514500525006,6.488865477855013,0.7078706275349931,3.0780654480049803,0.12168544776800083,0.3994546130500015,0.6283860470664048,56.96435232508611,0.987182799539995,5.371327767680017,16.4468025711001,71.82792050799982,0.26740545294100215,987.182799539995,4.035812406758095,5.774893350129967,23.60898735372982,65.95614137818636,0.0,43.53105330960302,0.0,2502.428330387218,42,1293.632164,4584.687855,1779.5386620000002,2206.044401,970.753597,719.860944,11554.517623000002,2750.2922590000253
,24.358863999999855,3.9109405774920387,4.16088241099804,6.455750097738017,0.7037190032719992,3.066854446653989,0.12129370090019974,0.39756152762000263,0.6257504923987262,56.72132593933685,0.9835203100740102,5.352913883204059,16.380978335399963,71.5384660009995,0.26660656217799994,983.5203100740102,4.037627986567912,5.743624077110014,23.57919514272114,65.7504254157509,0.0,43.39528077439558,0.0,2492.364197048605,43,1296.500528,4594.853459999999,1783.484424,2210.935852,972.906044,721.457088,11580.137395999998,2756.3904680000255
,24.112379999999952,3.868604746842965,4.115242013986976,6.388133489317034,0.6953117615429972,3.034850650640991,0.12008381413960104,0.39308006891999986,0.6189767594948744,56.156121813954115,0.9737080655060024,5.306487213236022,16.218548859200133,70.82462339300031,0.2639361178270013,973.7080655060024,4.038208030505509,5.682882288270009,23.568317554177646,65.05736752698881,0.0,42.937862567812566,0.0,2465.871605940767,44,1299.368892,4605.0190649999995,1787.430186,2215.827303,975.058491,723.053232,11605.757168999999,2762.4886770000257
,24.01856699999985,3.8562604652620256,4.08473819018803,6.3441495660480145,0.6898097216420054,3.029812084173975,0.12000210995499959,0.3912592663299981,0.6170016744419241,55.905550296163774,0.971328370853997,5.2907716773940265,16.160682603300096,70.57010719399933,0.2639893760379968,971.3283708539971,4.044072949289618,5.638038613640035,23.47366774062778,64.86507180319784,0.0,42.8109473901106,0.0,2457.798557847316,45,1299.368892,4605.0190649999995,1787.430186,2215.827303,975.058491,723.053232,11605.757168999999,2762.4886770000257
,23.940823000000126,3.845990513407982,4.05949801045199,6.307773327022004,0.6852518046380044,3.025594197946016,0.11993265399579887,0.3897474193599999,0.6153584821452771,55.69814368512719,0.9693505755059975,5.277796665525982,16.112732985599923,70.35917428899938,0.26402848138900203,969.3505755059974,4.048944246845617,5.600964870599954,23.395038970046787,64.66918339226977,0.0,42.681661038898056,0.0,2451.551853303919,46,1299.368892,4605.0190649999995,1787.430186,2215.827303,975.058491,723.053232,11605.757168999999,2762.4886770000257
,24.112323999999855,3.8751390667220442,4.0903380631079935,6.353944057358015,0.6908401097319953,3.0479224547639916,0.12078811545360064,0.39279287891000075,0.6200222506755271,56.09170209044192,0.9762383342639973,5.311326971003999,16.226367843099982,70.85787669500054,0.2659217008050005,976.2383342639973,4.048711083444314,5.642201215160006,23.39965743310367,65.2022779565933,0.0,43.03350345135153,0.0,2469.411044802866,47,1305.10562,4625.350275,1795.3217100000002,2225.610205,979.363385,726.24552,11656.996715000001,2774.685095000026
,23.849664999999867,3.829754934906022,4.042654618923975,6.283211104993983,0.6820485576960013,3.0133029040419808,0.11947143412160048,0.3880260057399982,0.6127607895849635,55.49196208849995,0.9656840802720084,5.2617064288619995,16.052990875799928,70.09594083599968,0.2629986729829988,965.6840802720084,4.04904672779267,5.579045713750017,23.392553789539804,64.38198447788177,0.0,42.49210975540196,0.0,2440.781722371091,48,1302.2372560000001,4615.18467,1791.375948,2220.718754,977.210938,724.649376,11631.376941999999,2768.586886000026
,24.017928999999814,3.8585981794660156,4.072102696894022,6.327376480343944,0.6873915817359959,3.035659150051987,0.1203343804050001,0.3910082883799958,0.6173757087145625,55.87584736164353,0.9725261741820043,5.294700957801982,16.164717890200112,70.5862739209996,0.2649228977290008,972.5261741820043,4.04916749559053,5.618153454220003,23.391498302039476,64.95835621436285,0.0,42.87251510147949,0.0,2459.2413272120293,49,1305.10562,4625.350275,1795.3217100000002,2225.610205,979.363385,726.24552,11656.996715000001,2774.685095000026
,24.268061000000078,3.8916415325220273,4.147948288878019,6.438029930387985,0.7008450068919968,3.0509696089939955,0.12067810747500102,0.39565141408000076,0.6226626452035243,56.53612723404412,0.9793509697140043,5.340179067753983,16.32152363460018,71.27413520800033,0.265127945981002,979.3509697140042,4.035555084990108,5.729878331379962,23.610779334121272,65.62098642155458,0.0,43.309851038226,0.0,2480.3676726912227,50,1302.2372560000001,4615.18467,1791.375948,2220.718754,977.210938,724.649376,11631.376941999999,2768.586886000026
,24.250776999999957,3.888003160177033,4.146830601853021,6.436232623173044,0.7006078582570011,3.0475374884090174,0.12053157546900012,0.3953472509899996,0.6220805056283253,56.502463381853815,0.9784436702939974,5.336751461074033,16.30954969029992,71.22145864399954,0.2647660844259987,978.4436702939973,4.034689982485919,5.729125901229973,23.624504490021014,65.49769374426006,0.0,43.22847787121166,0.0,2478.287661707008,51,1299.368892,4605.0190649999995,1787.430186,2215.827303,975.058491,723.053232,11605.757168999999,2762.4886770000257
,24.89872199999992,3.9891890477429754,4.317268868326955,6.681057605776952,0.732326626803001,3.1075777528110216,0.12235461207079963,0.4080658575799988,0.6382702476388761,58.10325318880831,0.9992925185060081,5.442927284776023,16.718718459200108,73.02570089200069,0.2679781224489998,999.292518506008,4.013428956337643,5.968534428549945,23.971248116871074,67.3723933892637,0.0,44.46577963691404,0.0,2539.080946348182,52,1296.500528,4594.853459999999,1783.484424,2210.935852,972.906044,721.457088,11580.137395999998,2756.3904680000255
,24.826243000000037,4.003375993778962,4.302963374160985,6.641620612380976,0.7343545396990011,3.118868845433018,0.12261506722559924,0.40972738676999687,0.640540159004634,57.806838446323155,0.9980710192079985,5.379021317457967,16.655417698099928,72.77908575499967,0.26908681359600145,998.0710192079985,4.020225771607879,5.926657502239956,23.87255092218322,66.92099031953362,0.0,44.167853610892195,0.0,2537.1663996725024,53,1293.632164,4584.687855,1779.5386620000002,2206.044401,970.753597,719.860944,11554.517623000002,2750.2922590000253
,24.68068700000003,3.980918420438975,4.264793124800969,6.586572571870998,0.7273038711689993,3.105552747533009,0.12220902523540067,0.4069060194800025,0.636946947270236,57.44606452805145,0.9933936796180057,5.354565938418043,16.563281626399903,72.37318162500013,0.26837690226499794,993.3936796180058,4.024983905909931,5.8728082030899715,23.79515693015338,66.46678311335647,0.0,43.86807685481531,0.0,2524.2410793977433,54,1293.632164,4584.687855,1779.5386620000002,2206.044401,970.753597,719.860944,11554.517623000002,2750.2922590000253
,24.502171000000075,3.9524412687710364,4.224094908119013,6.526987150609002,0.7198734453010035,3.086523121676991,0.12155299783880034,0.403592279200002,0.6323906030033658,57.016126977560845,0.9870751374319909,5.322096753501979,16.447949972999858,71.86619279099979,0.267064639464999,987.0751374319909,4.028521135665848,5.816180074979957,23.737407085192324,65.9938369889652,0.0,43.555932412717,0.0,2506.943264811881,55,1296.500528,4594.853459999999,1783.484424,2210.935852,972.906044,721.457088,11580.137395999998,2756.3904680000255
,24.20621799999992,3.9053587733160247,4.156252559974016,6.427672480484026,0.7074938812560043,3.0551951896419975,0.12047662617119943,0.3980978795599986,0.624857403730564,56.30224580863456,0.9766395290220056,5.268279022411965,16.256844018799917,71.02612730300025,0.26492107031100015,976.6395290220056,4.03466385794761,5.721666625599973,23.63717713192532,65.18433700025678,0.0,43.021662420169505,0.0,2476.9706178573642,56,1293.632164,4584.687855,1779.5386620000002,2206.044401,970.753597,719.860944,11554.517623000002,2750.2922590000253
,24.238650999999802,3.9143279286799957,4.150317221580037,6.419996840390012,0.7065019268299974,3.065879400799987,0.12097961132619876,0.398579685199999,0.6262924685887993,56.34451941913745,0.9791608792900071,5.276218539990007,16.281829297799963,71.13571094800048,0.2662431651869993,979.1608792900071,4.039667386151214,5.709930182380037,23.557128581042253,65.364127289362,0.0,43.14032401097889,0.0,2483.3657848332086,57,1293.632164,4584.687855,1779.5386620000002,2206.044401,970.753597,719.860944,11554.517623000002,2750.2922590000253
,24.416734000000194,3.9381327440530125,4.203451775226996,6.497554738897024,0.7159341845530017,3.0772736674409824,0.12124995521659915,0.4018813517000023,0.630101239048482,56.812125778695474,0.9841108483360016,5.30866570447598,16.393709674999872,71.62652377199994,0.26646168724099795,984.1108483360016,4.030477001289336,5.788017129139955,23.70512423627136,65.86324081839452,0.0,43.46973894014039,0.0,2498.6729063388098,58,1296.500528,4594.853459999999,1783.484424,2210.935852,972.906044,721.457088,11580.137395999998,2756.3904680000255
,24.052840000000142,3.8844079738519786,4.105855429038001,6.355670228328066,0.6982440430919983,3.0465392823439976,0.12033763250119961,0.3950122857600015,0.6215052758163165,55.895616890159495,0.9727483174739904,5.244418418144038,16.16294485100004,70.61201453399941,0.2649875514710001,972.7483174739904,4.0442139783659,5.648267126499989,23.48274518310501,64.76042471324561,0.0,42.74188031074211,0.0,2465.2790766338767,59,1299.368892,4605.0190649999995,1787.430186,2215.827303,975.058491,723.053232,11605.757168999999,2762.4886770000257
,23.618098999999923,3.816419253301027,4.002457803939019,6.204515095498992,0.6794209033409974,3.002629799726969,0.1188665957928006,0.38691975949000246,0.6106270805281644,54.83638023396975,0.9578107593320045,5.165729515482027,15.883286746099905,69.38275000900029,0.26215016085399867,957.8107593320045,4.055410045203078,5.503158630100006,23.300599383972536,63.618444485076125,0.0,41.988173360150235,0.0,2421.6383024044253,60,1321.325349,4495.470528,1817.633055,2253.269112,991.534554,735.2710950000001,11614.503693,2809.1676090000105
,23.827271000000096,3.8462802369340214,4.058729754706015,6.28698619880603,0.689448252504003,3.019458932858011,0.11936431268959913,0.39075973874000147,0.6154048379094434,55.36837460127933,0.9642664751179959,5.204489046697998,16.016463558799895,69.96707276600044,0.262916509748,964.2664751179959,4.046902707061972,5.584604023249995,23.437866733668212,64.3440077032569,0.0,42.46704508414956,0.0,2441.491460805612,61,1321.325349,4495.470528,1817.633055,2253.269112,991.534554,735.2710950000001,11614.503693,2809.1676090000105
,24.206062999999805,3.900313709993026,4.160886490906984,6.4366652923669685,0.7076565298929968,3.049818415710979,0.12025897655200052,0.3977192282299986,0.6240501935988841,56.33230946035013,0.9759329370759958,5.274584885386035,16.257542491899855,71.02486310699973,0.2642854677080021,975.9329370759958,4.03177062323602,5.732487697940041,23.682032464098302,65.36762805370296,0.0,43.142634515443994,0.0,2476.579972041769,62,1324.242182,4505.394304,1821.6454899999999,2258.243216,993.7233719999999,736.89421,11640.142774000002,2815.3688620000107
,23.96836999999996,3.8614282712910084,4.110213965959016,6.36218581247899,0.6983867782010023,3.0226003354369797,0.11928497956579895,0.39334250576999613,0.6178285234065614,55.76914372100631,0.9671594492519954,5.23074974307201,16.102894460100075,70.3451484889995,0.26225471732999817,967.1594492519954,4.035149028707405,5.662870250280011,23.626430375866278,64.57753438076817,0.0,42.621172691306995,0.0,2451.299613187429,63,1324.242182,4505.394304,1821.6454899999999,2258.243216,993.7233719999999,736.89421,11640.142774000002,2815.3688620000107
,24.262106999999926,3.9126862584419744,4.159034296518017,6.4355759050080055,0.7072895979320025,3.063161899744024,0.12086973528980104,0.39854458517999947,0.626029801350716,56.431507539953905,0.979380260713995,5.2884181015740195,16.2986144998001,71.20426001500067,0.26583610344899766,979.380260713995,4.036666150693334,5.726720290600032,23.603557146129354,65.51479417460412,0.0,43.23976415523872,0.0,2483.8883915421707,64,1324.242182,4505.394304,1821.6454899999999,2258.243216,993.7233719999999,736.89421,11640.142774000002,2815.3688620000107
,24.63512799999991,3.9649157617300217,4.276192436499981,6.603362944599996,0.7287885373600029,3.0869444171400158,0.12135762487260042,0.40597017512999656,0.6343865218768034,57.40717773560298,0.9893854136799975,5.347779975599977,16.528774717299925,72.21886633100053,0.2660960525700024,989.3854136799976,4.016156983962094,5.896517827909978,23.935405685369282,66.48089932169623,0.0,43.877393552319504,0.0,2516.44070984784,65,1321.325349,4495.470528,1817.633055,2253.269112,991.534554,735.2710950000001,11614.503693,2809.1676090000105
,24.470181000000036,3.943819129284979,4.220513402204967,6.523171288855006,0.7187595741650042,3.079214431995003,0.12127344899960006,0.40275315151000235,0.6310110606855966,56.96098941540885,0.9854135836300064,5.320412092750009,16.42763414490012,71.77400569900037,0.26635783862900186,985.4135836300064,4.026997526622321,5.814269856979991,23.76063281665135,65.90995808045237,0.0,43.500572333098596,0.0,2502.380666220721,66,1321.325349,4495.470528,1817.633055,2253.269112,991.534554,735.2710950000001,11614.503693,2809.1676090000105
,24.52533299999977,3.9539634276909674,4.22758323656899,6.5340942395490185,0.7200492291909995,3.0879077736369873,0.12162965003679928,0.40370228569000177,0.6326341484305548,57.080091285930635,0.9879196695320038,5.331707741661997,16.465063016899926,71.93817233300047,0.2671953735760024,987.9196695320038,4.028160064256878,5.822859649659987,23.742224619988004,66.12134232258018,0.0,43.64008593290299,0.0,2509.404253493159,67,1327.159015,4515.31808,1825.657925,2263.2173199999997,995.91219,738.517325,11665.781855000001,2821.570115000011
,24.538543999999803,3.9542405369529794,4.235933673606966,6.54612931901696,0.7214823295929981,3.086183347691005,0.12151752747940017,0.40396053934000303,0.6326784859124767,57.12776505344933,0.9878187135159953,5.333886397175979,16.472169645599948,71.96914049100063,0.26683697164099823,987.8187135159952,4.025579975388935,5.836136741720064,23.7835494303171,66.1418325217837,0.0,43.65360946437725,0.0,2509.5998485155815,68,1327.159015,4515.31808,1825.657925,2263.2173199999997,995.91219,738.517325,11665.781855000001,2821.570115000011
,24.51226200000015,3.9495003643210103,4.231527738299016,6.539624646899026,0.7206500821409962,3.0824489494270084,0.12137314021999933,0.4034761055000026,0.6319200582913617,57.069195527416035,0.986719302551993,5.3290463913120085,16.45476722320012,71.89255563099945,0.26650831008399867,986.719302551993,4.025411047548313,5.83050209017,23.786063033146288,66.06938935864606,0.0,43.605796976706394,0.0,2505.8690704899154,69,1327.159015,4515.31808,1825.657925,2263.2173199999997,995.91219,738.517325,11665.781855000001,2821.570115000011
,24.353820000000137,3.9284244368900376,4.180798723340042,6.466436897189979,0.7114958302000003,3.0735097085300134,0.12121238163200122,0.4004077723699976,0.628547909902406,56.64813968431895,0.9826188308999937,5.302387685179997,16.356798600299957,71.46166761399964,0.2665339514509987,982.6188308999937,4.034762640522054,5.756071472979964,23.63518935830162,65.62738327503867,0.0,43.31407296152553,0.0,2492.8584824430945,70,1324.242182,4505.394304,1821.6454899999999,2258.243216,993.7233719999999,736.89421,11640.142774000002,2815.3688620000107
,24.436680999999883,3.9414640437350323,4.198857342074967,6.4932282352850335,0.7147252121150075,3.0824748624950145,0.12153153692439976,0.4018913329699976,0.6306342469976052,56.847479739870096,0.9856126528899962,5.318379847470008,16.410832556100086,71.6986833759993,0.26718195684299684,985.6126528899962,4.033332729964437,5.781336769179998,23.65843695868529,65.90975248028877,0.0,43.50043663699061,0.0,2501.6417267324573,71,1330.075848,4525.241856,1829.67036,2268.1914239999996,998.101008,740.14044,11691.420935999997,2827.771368000011
,24.273868000000174,3.9173348087670083,4.155275549963043,6.429910828942994,0.7068132809069995,3.068626111599005,0.12111939315740107,0.3988110908400026,0.6267735694027213,56.43796993205955,0.9805160629139941,5.289750784984035,16.30759886899984,71.24475835799973,0.266510868369998,980.5160629139941,4.039389449238115,5.719007554940009,23.560347098122016,65.41696910710385,0.0,43.17519961068854,0.0,2486.1732223874474,72,1332.992681,4535.165632,1833.682795,2273.165528,1000.289826,741.763555,11717.060017,2833.9726210000113
,23.79153500000015,3.843776943017982,4.034196958102017,6.2533347435319575,0.6848228400280036,3.0234077730660114,0.11967190998380059,0.3897823493799991,0.6150043108828771,55.24536865086802,0.964602458545996,5.20330166092598,15.999211975199868,69.8891700319992,0.2638845225130023,964.602458545996,4.054393541845829,5.547448429719988,23.31690002229765,64.07870282001737,0.0,42.291943861211415,0.0,2439.6358131745733,73,1344.660013,4574.860736,1849.732535,2293.061944,1009.0450979999999,748.256015,11819.616341,2858.777633000012
,24.02709500000002,3.8758994802460083,4.102299851364019,6.352888175763977,0.6969185731459988,3.039671714141992,0.1200925961297998,0.3941314918899961,0.6201439168393613,55.85796705315545,0.9713755789019975,5.246529980922036,16.14785447089987,70.54123703799998,0.264351720972001,971.3755789019975,4.04283405422918,5.647122872139981,23.50314456300263,64.89610074715718,0.0,42.831426493123686,0.0,2460.657603065564,74,1344.660013,4574.860736,1849.732535,2293.061944,1009.0450979999999,748.256015,11819.616341,2858.777633000012
,24.142382,3.841155370695035,4.094743550055001,6.387999653475023,0.6846956468849981,3.0221964957149843,0.12008515736660036,0.3888591930100035,0.6145848593112057,56.34878398938119,0.9752014491199941,5.392561625199971,16.270176355899885,71.00311135399973,0.2636154393140015,975.2014491199941,4.039375439921355,5.681437232779947,23.53304339555205,65.27109846328985,0.0,43.078924985771295,0.0,2464.722412557869,75,1344.660013,4574.860736,1849.732535,2293.061944,1009.0450979999999,748.256015,11819.616341,2858.777633000012
,24.357733000000067,3.9269540940570087,4.186000392332984,6.474327223123044,0.7122627978670032,3.0709255765289907,0.12108325183080103,0.4004210560599979,0.6283126550491214,56.67335318369898,0.9822615482040045,5.304096389153987,16.358542643400092,71.46837573800053,0.2661524726409991,982.2615482040045,4.032647653227834,5.765175179559997,23.66876744876045,65.88651944581977,0.0,43.485102834241125,0.0,2491.362407375235,76,1347.576846,4584.784512,1853.74497,2298.036048,1011.233916,749.87913,11845.255421999998,2864.978886000012
,24.412054000000186,3.9327062919080102,4.206800898662035,6.504499477151975,0.715911325678003,3.071756999095982,0.12102896795800018,0.401446795010002,0.6292330067052817,56.8293115254901,0.9832861919559963,5.313675137495961,16.39140099670015,71.61235705600043,0.26583186882699766,983.2861919559963,4.027871607837623,5.796755144959977,23.745462569269808,65.82451544010608,0.0,43.444180190469986,0.0,2496.010540155891,77,1347.576846,4584.784512,1853.74497,2298.036048,1011.233916,749.87913,11845.255421999998,2864.978886000012
,24.69869499999984,3.97508659754702,4.287276698682961,6.620503470292989,0.730669770677002,3.0948473481589818,0.1216682989904002,0.4070129844799992,0.6360138556075232,57.555666289612475,0.9919304759239946,5.361658594694002,16.57143688920015,72.40521614400052,0.26677540782300224,991.9304759239947,4.016125045975105,5.911855100180033,23.935900662687125,66.63382511205367,0.0,43.978324573955405,0.0,2522.945354023584,78,1344.660013,4574.860736,1849.732535,2293.061944,1009.0450979999999,748.256015,11819.616341,2858.777633000012
