DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,102.69,0.0,5971.109753530063,195.72089849021802,195.72089849021802,322.5312588399213,699.3087678862096,2058.993268733368,1139.7132303510807,586.3701445654912,0.0,0.0,5452.22782409573,0.0,0.0,35.19770393202575,133.70572156703614,229.24355163497884,35.91237168242231,58.71618539720052,0.8160703556754221,0.29080327492059005,2.9266521447198475,13.595509270753768,21.96197651429454,12.996033308223698,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,0.0,5965.075050708427,196.59943004846977,196.59943004846977,322.07080562446043,702.3328755049313,2054.281613656175,1137.1051909223597,585.0283364543573,0.0,0.0,5446.717529361184,0.0,0.0,35.1474548615616,134.2839217982155,228.71896684862878,35.83019234218794,58.58182341688656,0.8193269392039684,0.2919637449077273,2.9383311465387423,13.649763063022318,22.04961725565143,13.047894851427253,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,0.0,5971.109753530063,195.72089849021802,195.72089849021802,322.5312588399213,699.3087678862096,2058.993268733368,1139.7132303510807,586.3701445654912,0.0,0.0,5452.22782409573,0.0,0.0,35.19770393202575,133.70572156703614,229.24355163497884,35.91237168242231,58.71618539720052,0.8160703556754221,0.29080327492059005,2.9266521447198475,13.595509270753768,21.96197651429454,12.996033308223698,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,0.0,5975.613670761007,196.1748023910173,196.1748023910173,322.70304743448736,700.9519427076027,2058.993268733368,1139.7132303510807,586.3701445654912,0.0,0.0,5456.340356582586,0.0,0.0,35.216451150860244,134.0198916235896,229.24355163497884,35.91237168242231,58.71618539720052,0.8180385951943216,0.2915046488817241,2.933710791525541,13.628299603646225,22.014945513582358,13.027377794845824,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,0.0,5971.770519837083,195.2962708327655,195.2962708327655,322.568256669959,697.927835088881,2058.993268733368,1139.7132303510807,586.3701445654912,0.0,0.0,5452.831170641526,0.0,0.0,35.20174149003635,133.44169139241023,229.24355163497884,35.91237168242231,58.71618539720052,0.8147820116657752,0.29034417889458686,2.9220317897066463,13.574045811377674,21.92730477222547,12.975516251642269,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,0.0,5965.735817015447,196.1748023910173,196.1748023910173,322.10780345449814,700.9519427076027,2054.281613656175,1137.1051909223597,585.0283364543573,0.0,0.0,5447.32087590698,0.0,0.0,35.151492419572186,134.0198916235896,228.71896684862878,35.83019234218794,58.58182341688656,0.8180385951943216,0.2915046488817241,2.933710791525541,13.628299603646225,22.014945513582358,13.027377794845824,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,0.0,5965.075050708427,196.59943004846977,196.59943004846977,322.07080562446043,702.3328755049313,2054.281613656175,1137.1051909223597,585.0283364543573,0.0,0.0,5446.717529361184,0.0,0.0,35.1474548615616,134.2839217982155,228.71896684862878,35.83019234218794,58.58182341688656,0.8193269392039684,0.2919637449077273,2.9383311465387423,13.649763063022318,22.04961725565143,13.047894851427253,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,0.0,5952.344878758135,198.78112082242578,198.78112082242578,321.112901363501,709.7620235397033,2044.8583035017891,1131.8891120649178,582.3447202320896,0.0,0.0,5435.093593346296,0.0,0.0,35.042919162622695,135.7043524352001,227.66979727592866,35.665833661719184,58.31309945625864,0.8271284502707078,0.2947437809080049,2.966309505189733,13.779734106935509,22.259570480434277,13.17213499441579,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,0.0,5932.709984702534,202.74915095623209,202.74915095623209,319.4428770962235,723.5016288359834,2026.0116831930168,1121.4569543500336,576.9774877875541,0.0,0.0,5417.164946894968,0.0,0.0,34.86067009960054,138.331323416471,225.57145813052838,35.33711630078168,57.775651535002794,0.8421230239037928,0.3000870348176879,3.020084159271007,14.029539608902166,22.663102445149647,13.410925653852136,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,0.0,5941.717819164421,203.65695875783052,203.65695875783052,319.78645428535566,726.7879784787696,2026.0116831930168,1121.4569543500336,576.9774877875541,0.0,0.0,5425.39001186868,0.0,0.0,34.898164537269516,138.95966352957797,225.57145813052838,35.33711630078168,57.775651535002794,0.846059502941592,0.30148978273995597,3.034201452882395,14.095120274687082,22.76904044372528,13.473614627096387,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,5957.735681303884,206.90500347254292,206.90500347254292,320.2475740587023,738.2064161787166,2023.334798546064,1119.9752330755316,581.1261881378576,0.0,0.0,5440.015941929282,0.0,0.0,34.94848634892224,141.14283428611577,225.2734199809612,35.2904272532892,58.19108172220368,0.858941431665353,0.30608020442861394,3.080399582817307,14.309729689391443,23.1157171905554,13.678761124091245,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,0.0,5969.851736656557,205.14349612631614,205.14349612631614,321.1717810554739,732.1429028807319,2032.7896340532889,1125.2087622020529,583.8417310730812,0.0,0.0,5451.079127306685,0.0,0.0,35.049344679247426,139.98350888084602,226.32609951358253,35.45533579185598,58.463002664830796,0.8524117905212706,0.30375339398200263,3.0569824985847065,14.200947651063883,22.939992359410883,13.57477568556982,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,0.0,5975.909764332893,204.26274245320275,204.26274245320275,321.63388455385973,729.1111462317396,2037.517051806901,1127.8255267653135,585.1995025406931,0.0,0.0,5456.610719995388,0.0,0.0,35.09977384441002,139.40384617821115,226.8524392798932,35.53779006113937,58.598963136144356,0.8491469699492292,0.30258998875869686,3.0452739564684057,14.146556631900102,22.852129943838623,13.522782966309107,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,0.0,5963.793708980221,206.02424979942953,206.02424979942953,320.7096775570881,735.1746595297242,2028.0622162996763,1122.5919976387925,582.4839596054694,0.0,0.0,5445.547534617984,0.0,0.0,34.998915514084835,140.5631715834809,225.79975974727185,35.37288152257259,58.32704219351724,0.8556766110933118,0.3049167992053083,3.068691040701007,14.255338670227662,23.027854774983144,13.626768404830532,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,5972.856350539307,206.93758104960276,206.93758104960276,321.05534520075514,738.4810045759633,2028.0622162996763,1122.5919976387925,582.4839596054694,0.0,0.0,5453.822644021063,0.0,0.0,35.036638082199424,141.19533475725783,225.79975974727185,35.37288152257259,58.32704219351724,0.8596370411695274,0.30632808198043654,3.0828942293059605,14.321318353771979,23.134437340708576,13.68983880167492,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,5978.9143782156425,206.05682737648934,206.05682737648934,321.5174486991409,735.449247926971,2032.7896340532889,1125.2087622020529,583.8417310730812,0.0,0.0,5459.354236709764,0.0,0.0,35.08706724736201,140.61567205462296,226.32609951358253,35.45533579185598,58.463002664830796,0.8563722205974861,0.3051646767571308,3.0711856871896592,14.266927334608196,23.046574925136312,13.637846082414205,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,5978.9143782156425,206.05682737648934,206.05682737648934,321.5174486991409,735.449247926971,2032.7896340532889,1125.2087622020529,583.8417310730812,0.0,0.0,5459.354236709764,0.0,0.0,35.08706724736201,140.61567205462296,226.32609951358253,35.45533579185598,58.463002664830796,0.8563722205974861,0.3051646767571308,3.0711856871896592,14.266927334608196,23.046574925136312,13.637846082414205,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,5973.0261590817545,206.4483378474563,206.4483378474563,321.2692106290644,736.553243655597,2032.7896340532889,1125.2087622020529,583.8417310730812,0.0,0.0,5453.977696414691,0.0,0.0,35.0599771286348,140.8267526992273,226.32609951358253,35.45533579185598,58.463002664830796,0.8569612166272451,0.3053745630410498,3.07329798851483,14.276739847619282,23.062425907692685,13.64722592566905,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,5950.320755273203,208.63393324170985,208.63393324170985,319.71006631207354,743.9953410794548,2018.6073807924517,1117.3584685122712,579.7684166702458,0.0,0.0,5433.245363647046,0.0,0.0,34.88982834908974,142.24965922024347,224.74708021465054,35.20797298400582,58.05512125089012,0.8647754633052612,0.3081591373234028,3.1013220205612555,14.406923063338466,23.27272187154675,13.771668885028996,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5947.146332848004,207.32909152056968,207.32909152056968,319.61263673848305,739.5850003045895,2018.6073807924517,1117.3584685122712,579.7684166702458,0.0,0.0,5430.34679453904,0.0,0.0,34.87919589970236,141.40641540186218,224.74708021465054,35.20797298400582,58.05512125089012,0.8602260371992864,0.3065379682643555,3.0850065306311305,14.331130866783063,23.15028832326494,13.699218644929761,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5953.204360524341,206.4483378474563,206.4483378474563,320.0747402368688,736.553243655597,2023.334798546064,1119.9752330755316,581.1261881378576,0.0,0.0,5435.878387227742,0.0,0.0,34.92962506486495,140.8267526992273,225.2734199809612,35.2904272532892,58.19108172220368,0.8569612166272451,0.3053745630410498,3.07329798851483,14.276739847619282,23.062425907692685,13.64722592566905,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5947.824782025176,206.90500347254292,206.90500347254292,319.65033886260454,738.2064161787166,2018.6073807924517,1117.3584685122712,579.7684166702458,0.0,0.0,5430.966287335807,0.0,0.0,34.88331031703732,141.14283428611577,224.74708021465054,35.20797298400582,58.05512125089012,0.858941431665353,0.30608020442861394,3.080399582817307,14.309729689391443,23.1157171905554,13.678761124091245,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5947.824782025176,206.90500347254292,206.90500347254292,319.65033886260454,738.2064161787166,2018.6073807924517,1117.3584685122712,579.7684166702458,0.0,0.0,5430.966287335807,0.0,0.0,34.88331031703732,141.14283428611577,224.74708021465054,35.20797298400582,58.05512125089012,0.858941431665353,0.30608020442861394,3.080399582817307,14.309729689391443,23.1157171905554,13.678761124091245,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5959.262388200677,205.5675841743429,205.5675841743429,320.53684373525465,733.5214870066047,2028.0622162996763,1122.5919976387925,582.4839596054694,0.0,0.0,5441.409979916444,0.0,0.0,34.98005423002755,140.24708999659242,225.79975974727185,35.37288152257259,58.32704219351724,0.8536963960552039,0.3042111578177441,3.06158944639853,14.222348828455504,22.974563492120424,13.595233206408338,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5969.851736656557,205.14349612631614,205.14349612631614,321.1717810554739,732.1429028807319,2032.7896340532889,1125.2087622020529,583.8417310730812,0.0,0.0,5451.079127306685,0.0,0.0,35.049344679247426,139.98350888084602,226.32609951358253,35.45533579185598,58.463002664830796,0.8524117905212706,0.30375339398200263,3.0569824985847065,14.200947651063883,22.939992359410883,13.57477568556982,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5980.441085112436,204.71940807828932,204.71940807828932,321.80671837569326,730.7643187548591,2037.517051806901,1127.8255267653135,585.1995025406931,0.0,0.0,5460.748274696927,0.0,0.0,35.11863512846731,139.71992776509964,226.8524392798932,35.53779006113937,58.598963136144356,0.8511271849873371,0.30329563014626104,3.0523755507708823,14.17954647367226,22.90542122670134,13.554318164731301,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5982.646241186401,202.95790073206254,202.95790073206254,322.13369017636705,724.7008054568745,2042.2444695605132,1130.4422913285741,586.5572740083048,0.0,0.0,5462.761805480855,0.0,0.0,35.15431742690757,138.56060235982991,227.37877904620382,35.62024433042275,58.734923607457915,0.8445975438432547,0.30096881969964967,3.0289584665382816,14.070764435344703,22.72969639555682,13.450332726209878,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5992.557140465109,202.95790073206254,202.95790073206254,322.7309253724648,724.7008054568745,2046.9718873141255,1133.0590558918348,587.9150454759167,0.0,0.0,5471.811460074331,0.0,0.0,35.21949345879249,138.56060235982991,227.90511881251447,35.70269859970614,58.870884078771475,0.8445975438432547,0.30096881969964967,3.0289584665382816,14.070764435344703,22.72969639555682,13.450332726209878,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,6004.673195817781,201.19639338583573,201.19639338583573,323.6551323692364,718.6372921588896,2056.4267228213503,1138.292585018356,590.6305884111403,0.0,0.0,5482.874645451734,0.0,0.0,35.32035178911767,137.40127695456013,228.9577983451358,35.86760713827291,59.142805021398594,0.8380679026991721,0.2986420092530383,3.0055413823056805,13.961982397017142,22.5539715644123,13.34634728768845,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5997.258269787101,202.92532315500267,202.92532315500267,323.11762462260765,724.4262170596277,2051.699305067738,1135.6758204550952,589.2728169435285,0.0,0.0,5476.1040671695,0.0,0.0,35.26169378928517,138.50810188868783,228.43145857882513,35.78515286898952,59.006844550085034,0.8439019343390801,0.3007209421478271,3.0264638200496283,14.059175770964163,22.710976245403643,13.4392550486262,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5977.4364712296865,202.92532315500267,202.92532315500267,321.923154230412,724.4262170596277,2042.2444695605132,1130.4422913285741,586.5572740083048,0.0,0.0,5458.00475798255,0.0,0.0,35.13134172551532,138.50810188868783,227.37877904620382,35.62024433042275,58.734923607457915,0.8439019343390801,0.3007209421478271,3.0264638200496283,14.059175770964163,22.710976245403643,13.4392550486262,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5981.289342832057,203.80607682811612,203.80607682811612,322.058285928124,727.4579737086201,2042.2444695605132,1130.4422913285741,586.5572740083048,0.0,0.0,5461.522819887323,0.0,0.0,35.146088592237646,139.0877645913227,227.37877904620382,35.62024433042275,58.734923607457915,0.8471667549111214,0.30188434737113273,3.0381723621659287,14.113566790127942,22.798838660975903,13.491247767886911,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5988.025819685566,202.50123510697594,202.50123510697594,322.55809155063133,723.0476329337547,2046.9718873141255,1133.0590558918348,587.9150454759167,0.0,0.0,5467.673905372791,0.0,0.0,35.2006321747352,138.2445207729414,227.90511881251447,35.70269859970614,58.870884078771475,0.8426173288051467,0.30026317831208554,3.0218568722358046,14.037774593572543,22.676405112694106,13.418797527787682,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5984.972405891979,205.17607370337595,205.17607370337595,321.97955219752674,732.4174912779786,2037.517051806901,1127.8255267653135,585.1995025406931,0.0,0.0,5464.885829398467,0.0,0.0,35.1374964125246,140.0360093519881,226.8524392798932,35.53779006113937,58.598963136144356,0.8531074000254448,0.3040012715338251,3.059477145073359,14.212536315444417,22.958712509564055,13.585853363153493,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5961.588552906254,207.7857571456563,207.7857571456563,320.3827057564143,741.2381728277089,2023.334798546064,1119.9752330755316,581.1261881378576,0.0,0.0,5443.534003834055,0.0,0.0,34.96323321564458,141.72249698875063,225.2734199809612,35.2904272532892,58.19108172220368,0.8622062522373942,0.3072436096519196,3.0921081249336075,14.364120708555221,23.20357960612766,13.730753843351957,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5959.383396832289,209.5472644918831,209.5472644918831,320.0557339557405,747.3016861256937,2018.6073807924517,1117.3584685122712,579.7684166702458,0.0,0.0,5441.520473050126,0.0,0.0,34.92755091720432,142.8818223940204,224.74708021465054,35.20797298400582,58.05512125089012,0.8687358933814768,0.30957042009853103,3.115525209166209,14.472902746882783,23.379304437272182,13.834739281873382,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5965.441424508625,208.66651081876972,208.66651081876972,320.5178374541263,744.2699294767012,2023.334798546064,1119.9752330755316,581.1261881378576,0.0,0.0,5447.052065738828,0.0,0.0,34.97798008236691,142.3021596913855,225.2734199809612,35.2904272532892,58.19108172220368,0.8654710728094355,0.30840701487522526,3.103816667049908,14.418511727719,23.29144202169992,13.782746562612669,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5983.615507537635,206.02424979942953,206.02424979942953,321.90414794928375,735.1746595297242,2037.517051806901,1127.8255267653135,585.1995025406931,0.0,0.0,5463.646843804933,0.0,0.0,35.129267577854684,140.5631715834809,226.8524392798932,35.53779006113937,58.598963136144356,0.8556766110933118,0.3049167992053083,3.068691040701007,14.255338670227662,23.027854774983144,13.626768404830532,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5985.142214434428,204.6868305012295,204.6868305012295,322.19341762583605,730.4897303576124,2042.2444695605132,1130.4422913285741,586.5572740083048,0.0,0.0,5465.040881792096,0.0,0.0,35.16083545895998,139.66742729395756,227.37877904620382,35.62024433042275,58.734923607457915,0.8504315754831627,0.30304775259443845,3.0498809042822295,14.167957809291725,22.886701076548164,13.543240487147626,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6001.789590566643,203.3819887800893,203.3819887800893,323.29045844444113,726.0793895827472,2051.699305067738,1135.6758204550952,589.2728169435285,0.0,0.0,5480.241621871039,0.0,0.0,35.280555073342455,138.8241834755763,228.43145857882513,35.78515286898952,59.006844550085034,0.845882149377188,0.3014265835353912,3.0335654143521054,14.092165612736322,22.764267528266362,13.470790247048393,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5957.860805711275,200.63125442339353,200.63125442339353,321.18522511769646,716.2220133289765,2042.2689331871723,1130.4561205108278,553.9216562833099,0.0,0.0,5440.130193183003,0.0,0.0,35.05081182424123,136.93948294657815,227.3815027698538,35.620680088050136,55.466955415944796,0.8343100639991327,0.297302919071665,2.9920647419467996,13.899377830475697,22.45284111076843,13.286503186535892,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5951.147572591929,201.92412272535867,201.92412272535867,320.6875471471496,720.5921027658793,2037.5632444010269,1127.8513829059639,552.6453391029336,0.0,0.0,5434.000331580427,0.0,0.0,34.99650043152908,137.7750308308693,226.85758225655923,35.53860478830808,55.339151371207606,0.8388185174389368,0.29890948769164255,3.0082332926571755,13.974487433601627,22.574172008125704,13.358300931258253,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5960.102664063486,202.82661509867032,202.82661509867032,321.0291126109951,723.8592100582244,2037.5632444010269,1127.8513829059639,552.6453391029336,0.0,0.0,5442.177236863347,0.0,0.0,35.03377533044301,138.39969186476472,226.85758225655923,35.53860478830808,55.339151371207606,0.8427319474657106,0.3003040221947571,3.022267926192649,14.039684109157148,22.67948971479231,13.420622845813353,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5967.732321923142,204.57072958729128,204.57072958729128,321.2967074664538,729.8628531412999,2037.5632444010269,1127.8513829059639,552.6453391029336,0.0,0.0,5449.143887048626,0.0,0.0,35.062977847216246,139.5475702660036,226.85758225655923,35.53860478830808,55.339151371207606,0.8491971159189018,0.30260785806629203,3.0454537936707626,14.147392050060844,22.8534794654829,13.523581547813269,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5957.204259873968,204.99154064494593,204.99154064494593,320.66523206817754,731.2311210366651,2032.8575556148812,1125.2466453011004,551.3690219225572,0.0,0.0,5439.53070035341,0.0,0.0,34.99406519611747,139.8091789496753,226.33366174326463,35.456529488566034,55.211347326470396,0.8504729851321104,0.30306250875050217,3.0500294106420824,14.16864768273493,22.887815487494883,13.543899941535676,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5953.38943094414,204.11948340063546,204.11948340063546,320.5314346404482,728.2292994951274,2032.8575556148812,1125.2466453011004,551.3690219225572,0.0,0.0,5436.04737526077,0.0,0.0,34.97946393773085,139.2352397490559,226.33366174326463,35.456529488566034,55.211347326470396,0.8472404009055149,0.30191059081473476,3.038436476903026,14.114793712283083,22.800820612149593,13.492420590535719,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5962.344522415697,205.02197577394713,205.02197577394713,320.87300010429374,731.4964067874723,2032.8575556148812,1125.2466453011004,551.3690219225572,0.0,0.0,5444.224280543692,0.0,0.0,35.01673883664478,139.85990078295126,226.33366174326463,35.456529488566034,55.211347326470396,0.8511538309322888,0.30330512531784937,3.0524711104385003,14.179990387838606,22.906138318816204,13.554742505090822,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5972.872584464871,204.6011647162925,204.6011647162925,321.50447550257,730.1281388921071,2037.5632444010269,1127.8513829059639,552.6453391029336,0.0,0.0,5453.837467238908,0.0,0.0,35.085651487743554,139.59829209927955,226.85758225655923,35.53860478830808,55.339151371207606,0.84987796171908,0.30285047463363923,3.0478954934671805,14.158734755164518,22.87180229680422,13.534424111368415,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5953.141893978423,204.6011647162925,204.6011647162925,320.3154953144044,730.1281388921071,2028.1518668287356,1122.6419076962366,550.092704742181,0.0,0.0,5435.821348946118,0.0,0.0,34.95589856768669,139.59829209927955,225.80974122997003,35.374454188823975,55.0835432817332,0.84987796171908,0.30285047463363923,3.0478954934671805,14.158734755164518,22.87180229680422,13.534424111368415,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5981.158788161834,201.98499298336102,201.98499298336102,322.2920634075476,721.122674267494,2046.9746219733179,1133.0608581156912,555.197973463686,0.0,0.0,5461.403610253781,0.0,0.0,35.17160063264056,137.87647449742124,227.9054232831484,35.70275538779218,55.59475946068199,0.8401802090392934,0.29939472082633695,3.013116692250011,13.997172843808979,22.610817670768345,13.379986058368546,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5985.636333897612,202.43623917001688,202.43623917001688,322.4628461394704,722.7562279136665,2046.9746219733179,1133.0608581156912,555.197973463686,0.0,0.0,5465.492062895241,0.0,0.0,35.19023808209752,138.18880501436894,227.9054232831484,35.70275538779218,55.59475946068199,0.8421369240526801,0.30009198807789417,3.0201340090177475,14.029771181586737,22.663476524101647,13.411147015646094,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5970.636897081304,206.34527920491342,206.34527920491342,321.17758026394586,736.1317819751827,2032.8575556148812,1125.2466453011004,551.3690219225572,0.0,0.0,5451.796058277792,0.0,0.0,35.04997754448836,140.74617050051842,226.33366174326463,35.456529488566034,55.211347326470396,0.8563431301722711,0.3051543105051741,3.0710813609452936,14.266442696068212,23.0457920474948,13.637382813368328,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5950.243489788905,206.76609026256807,206.76609026256807,319.9516147715869,737.5000498705477,2023.4461780425897,1120.0371700913731,548.8163875618046,0.0,0.0,5433.17481243618,0.0,0.0,34.91618843336116,141.00777918419013,225.2858207166754,35.29237888908193,54.955739236995996,0.8576189993854799,0.30560896118938424,3.075656977916613,14.2876983287423,23.080128069506788,13.657701207090735,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5964.586380767907,207.21733644922392,207.21733644922392,320.7168875975924,739.1336035167203,2028.1518668287356,1122.6419076962366,550.092704742181,0.0,0.0,5446.271324224035,0.0,0.0,34.99970234284655,141.32010970113785,225.80974122997003,35.374454188823975,55.0835432817332,0.6404992036700882,0.37805903641190763,3.104434836263086,11.827745784911603,19.106358575626434,12.294762564614073,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5958.535864454512,208.0893936935344,208.0893936935344,320.25619493123895,742.1354250582581,2023.4461780425897,1120.0371700913731,548.8163875618046,0.0,0.0,5440.74659017028,0.0,0.0,34.949427141204744,141.8940489017573,225.2858207166754,35.29237888908193,54.955739236995996,0.6429079125112621,0.3794807932826002,3.116109604309803,11.872226083528725,19.178211365700243,12.340999161193471,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5960.771551838078,206.34527920491342,206.34527920491342,320.58309016986306,736.1317819751827,2028.1518668287356,1122.6419076962366,550.092704742181,0.0,0.0,5442.787999131396,0.0,0.0,34.98510108445993,140.74617050051842,225.80974122997003,35.374454188823975,55.0835432817332,0.6380904948289142,0.3766372795412151,3.0927600682163687,11.78326548629448,19.03450578555262,12.248525968034674,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5966.159351345525,205.89403301825763,205.89403301825763,321.0067975320231,734.49822832901,2032.8575556148812,1125.2466453011004,551.3690219225572,0.0,0.0,5447.707605636331,0.0,0.0,35.031340095031396,140.4338399835707,226.33366174326463,35.456529488566034,55.211347326470396,0.6366324796862225,0.37577667612943644,3.085693216337654,11.756341124235178,18.991012585302975,12.220538501551827,0.0,0.0,0.0,0.0,0.0,0.0
