DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,66.015,0.0,5114.443004532287,206.72085125390663,206.72085125390663,490.5507847723546,736.949314518366,1403.7470548865717,1530.4627608459741,826.2789755949216,0.0,0.0,4670.00433840247,0.0,0.0,53.533605853099075,140.9024802503894,156.28995264141932,48.22489206050192,82.739460681088,0.5482076625646672,0.34503919373657305,3.090619848050663,10.286402367074137,16.61649613142745,11.311222978369052,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5110.89220171616,207.1794659189267,207.1794659189267,489.7131319832158,738.6095427493984,1400.4206400645655,1526.8360718392298,824.3209685437487,0.0,0.0,4666.762095886242,0.0,0.0,53.442193147936834,141.2199108672929,155.91959730340648,48.11061506509789,82.54339560838399,0.549481183728931,0.34584074166399215,3.097799553946732,10.31029833207637,16.655097305661826,11.337499666639454,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5105.921452590367,208.47678797808925,208.47678797808925,488.79774495735836,742.9936524544567,1397.0942252425593,1523.209382832486,822.362961492576,0.0,0.0,4662.2232986091985,0.0,0.0,53.34229733741839,142.0581393844552,155.54924196539363,47.996338069693856,82.34733053568,0.5523759524407954,0.34766269478614087,3.114119336115681,10.364614894509208,16.74283944497641,11.397227716075179,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5096.400043096795,209.31549537223168,209.31549537223168,487.7087864583048,745.7175339284826,1393.7678104205531,1519.5826938257421,820.4049544414032,0.0,0.0,4653.529287628279,0.0,0.0,53.223459743252135,142.57893728471402,155.1788866273808,47.88206107428983,82.151265462976,0.5539971999883964,0.3486830999808706,3.1232594123885624,10.395035491939819,16.791980410056627,11.430679077240502,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5095.690069941961,209.73484906930292,209.73484906930292,487.6699193399455,747.0794746654955,1393.7678104205531,1519.5826938257421,820.4049544414032,0.0,0.0,4652.881010247872,0.0,0.0,53.21921819057404,142.83933623484342,155.1788866273808,47.88206107428983,82.151265462976,0.5548078237621967,0.34919330257823544,3.127829450525003,10.410245790655122,16.816550892596734,11.447404757823161,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5091.719178367821,211.94940045850558,211.94940045850558,486.09045099814546,754.7840408326185,1387.1149807765412,1512.329315812254,816.4889403390575,0.0,0.0,4649.2551841584755,0.0,0.0,53.04685145854116,144.31242598581275,154.4381759513551,47.65350708348176,81.759135317568,0.5602496348025885,0.3526183515552224,3.1585086444860906,10.512354283092424,16.981495380380068,11.559686183799691,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5099.820641551726,211.94940045850558,211.94940045850558,487.10167526048025,754.7840408326185,1390.4413955985472,1515.956004818998,818.4469473902304,0.0,0.0,4656.652640378579,0.0,0.0,53.15720594735121,144.31242598581275,154.80853128936792,47.76778407888579,81.955200390272,0.5602496348025885,0.3526183515552224,3.1585086444860906,10.512354283092424,16.981495380380068,11.559686183799691,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,0.0,5108.21198913245,213.28598348561695,213.28598348561695,487.4099510885131,759.4664380316962,1390.4413955985472,1515.956004818998,818.4469473902304,0.0,0.0,4664.314790405922,0.0,0.0,53.190847961968736,145.20768616974914,154.80853128936792,47.76778407888579,81.955200390272,0.5636073009049161,0.35473165000742546,3.1774380944146685,10.57535651181219,17.083268211388923,11.628965240923158,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,0.0,5103.95121316149,214.16395184770823,214.16395184770823,486.53343118101503,762.4886069997415,1387.1149807765412,1512.329315812254,816.4889403390575,0.0,0.0,4660.424270509287,0.0,0.0,53.09519370412839,145.78551573678203,154.4381759513551,47.65350708348176,81.759135317568,0.5656914458429801,0.3560434005322094,3.189187838447178,10.614462775529727,17.146439868163405,11.671967609776221,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5091.588974006625,215.04192020979957,215.04192020979957,484.6456870111821,765.5107759677868,1380.462151132529,1505.075937798766,812.5729262367121,0.0,0.0,4649.136294392547,0.0,0.0,52.889184957477994,146.36334530381495,153.69746527532942,47.4249530926737,81.36700517216,0.5677755907810441,0.35735515105699334,3.200937582479687,10.65356903924726,17.209611524937884,11.714969978629284,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5090.879000851792,215.4612739068708,215.4612739068708,484.6068198928227,766.8727167047997,1380.462151132529,1505.075937798766,812.5729262367121,0.0,0.0,4648.4880170121405,0.0,0.0,52.88494340479989,146.62374425394435,153.69746527532942,47.4249530926737,81.36700517216,0.5685862145548447,0.35786535365435823,3.2055076206161277,10.668779337962567,17.23418200747799,11.731695659211946,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,0.0,5091.588974006625,215.04192020979957,215.04192020979957,484.6456870111821,765.5107759677868,1380.462151132529,1505.075937798766,812.5729262367121,0.0,0.0,4649.136294392547,0.0,0.0,52.889184957477994,146.36334530381495,153.69746527532942,47.4249530926737,81.36700517216,0.5677755907810441,0.35735515105699334,3.200937582479687,10.65356903924726,17.209611524937884,11.714969978629284,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5095.849749977585,214.16395184770823,214.16395184770823,485.52220691868024,762.4886069997415,1383.7885659545352,1508.70262680551,814.5309332878847,0.0,0.0,4653.026814289184,0.0,0.0,52.984839215318345,145.78551573678203,154.06782061334226,47.53923008807772,81.563070244864,0.5656914458429801,0.3560434005322094,3.189187838447178,10.614462775529727,17.146439868163405,11.671967609776221,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5086.328340484013,215.0026592418507,215.0026592418507,484.4332484196266,765.2124884737673,1380.462151132529,1505.075937798766,812.5729262367121,0.0,0.0,4644.332803308264,0.0,0.0,52.86600162115208,146.30631363704083,153.69746527532942,47.4249530926737,81.36700517216,0.567312693390581,0.3570638057269391,3.1983279147200587,10.644883372960335,17.195580833243618,11.705418970941544,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5069.705325358189,216.7585959660333,216.7585959660333,481.66898434229574,771.256826409858,1370.4829066665106,1494.1958707785338,806.6989050831936,0.0,0.0,4629.154307294889,0.0,0.0,52.56433861666135,147.46197277110667,152.5863992612909,47.08212210646159,80.778809954048,0.5714809832667092,0.359687306776507,3.2218274027850775,10.723095900395407,17.32192414679258,11.791423708647672,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5070.415298513021,216.33924226896207,216.33924226896207,481.7078514606551,769.894885672845,1370.4829066665106,1494.1958707785338,806.6989050831936,0.0,0.0,4629.802584675295,0.0,0.0,52.56858016933946,147.20157382097725,152.5863992612909,47.08212210646159,80.778809954048,0.5706703594929088,0.35917710417914217,3.217257364648637,10.707885601680102,17.297353664252473,11.77469802806501,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5079.356939212956,212.8273688205969,212.8273688205969,484.20270682831256,757.8062098006639,1380.462151132529,1505.075937798766,812.5729262367121,0.0,0.0,4637.967208041735,0.0,0.0,52.84084271189077,144.89025555284564,153.69746527532942,47.4249530926737,81.36700517216,0.5623337797406526,0.3539301020800064,3.1702583885186,10.551460546809961,17.04466703715455,11.602688552652756,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5053.502398990377,216.7585959660333,216.7585959660333,479.6465358176261,771.256826409858,1363.8300770224985,1486.942492765046,802.7828909808479,0.0,0.0,4614.359394854679,0.0,0.0,52.343629639041254,147.46197277110667,151.8456885852652,46.85356811565353,80.38667980864,0.5714809832667092,0.359687306776507,3.2218274027850775,10.723095900395407,17.32192414679258,11.791423708647672,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5062.603719725935,217.67582529607344,217.67582529607344,479.99367876401834,774.5772828719228,1363.8300770224985,1486.942492765046,802.7828909808479,0.0,0.0,4622.669822262431,0.0,0.0,52.38151320633688,148.09683400491366,151.8456885852652,46.85356811565353,80.38667980864,0.5740280255952362,0.36129040263134515,3.2361868145772146,10.770887830399868,17.399126495261324,11.843977085188474,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5058.7630325129885,216.79785693398213,216.79785693398213,479.8589744091816,771.5551139038774,1363.8300770224985,1486.942492765046,802.7828909808479,0.0,0.0,4619.162885938962,0.0,0.0,52.36681297536717,147.51900443788077,151.8456885852652,46.85356811565353,80.38667980864,0.5719438806571723,0.3599786521065612,3.2244370705447056,10.731781566682333,17.335954838486845,11.800974716335412,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5054.502256542029,217.67582529607344,217.67582529607344,478.98245450168355,774.5772828719228,1360.5036622004925,1483.3158037583019,800.8248839296751,0.0,0.0,4615.272366042326,0.0,0.0,52.27115871752683,148.09683400491366,151.47533324725237,46.7392911202495,80.190614735936,0.5740280255952362,0.36129040263134515,3.2361868145772146,10.770887830399868,17.399126495261324,11.843977085188474,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5059.342801306627,219.47102298820488,219.47102298820488,478.4530775405776,780.9199083020326,1357.1772473784863,1479.689114751558,798.8668768785024,0.0,0.0,4619.692273553442,0.0,0.0,52.2133880269821,149.30952480575354,151.10497790923952,46.625014124845464,79.994549663232,0.5786592128618276,0.36420524901096735,3.2622959704018624,10.857786024121866,17.539500500504552,11.939532830582346,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4980.6877861464445,218.54384959157426,218.54384959157426,480.2685684922802,777.9150572379692,1343.2744659416865,1485.8633319351213,802.2001306925571,0.0,0.0,4547.872280308889,0.0,0.0,52.41151180958581,148.73500636958912,149.55707435725876,46.81956375052264,80.32832509626839,0.5768813309462327,0.3630862589190634,3.2522728395500935,10.824426386900823,17.48561185576287,11.902849616994224,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4991.287755270059,216.7445219755424,216.7445219755424,482.8160443276764,771.5570189105713,1353.103303497357,1496.7355026565979,808.0698877464051,0.0,0.0,4557.551125444193,0.0,0.0,52.689516802189544,147.5193686693995,150.65139441353136,47.162145924306955,80.91609332868012,0.5722376279854797,0.36016353522338473,3.226093124235987,10.737293352488258,17.34485849248103,11.807035634043569,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4991.287755270059,216.7445219755424,216.7445219755424,482.8160443276764,771.5570189105713,1353.103303497357,1496.7355026565979,808.0698877464051,0.0,0.0,4557.551125444193,0.0,0.0,52.689516802189544,147.5193686693995,150.65139441353136,47.162145924306955,80.91609332868012,0.5722376279854797,0.36016353522338473,3.226093124235987,10.737293352488258,17.34485849248103,11.807035634043569,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4985.948990610871,216.69593403583144,216.69593403583144,482.6006605419908,771.2254290855992,1353.103303497357,1496.7355026565979,808.0698877464051,0.0,0.0,4552.676292720859,0.0,0.0,52.66601205803672,147.45596969766032,150.65139441353136,47.162145924306955,80.91609332868012,0.5717498780087052,0.3598565477983203,3.2233433455261213,10.728141359806942,17.33007450430352,11.796971840481874,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5011.262960338208,214.11841246106113,214.11841246106113,486.4550885990493,762.5173461569321,1366.2084202382514,1511.2317302852332,815.896230484869,0.0,0.0,4575.790510308991,0.0,0.0,53.08664421030501,145.7910105767238,152.11048782189485,47.618922156019366,81.69978430522907,0.566003698509512,0.35623993081746336,3.1909482193296252,10.620321789891387,17.155904429824545,11.67841034996013,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5010.715389330581,212.78106373396497,212.78106373396497,487.15642852139297,757.8317148676265,1369.4846994234751,1514.855787192392,817.852816169485,0.0,0.0,4575.290522533403,0.0,0.0,53.16318114824756,144.89513204451637,152.47526117398573,47.733116213947476,81.89570704936632,0.5626428587831408,0.3541246349019705,3.1720008775215116,10.557260012252291,17.054035404407546,11.609065811137562,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4994.983806906367,212.78106373396497,212.78106373396497,485.1354478803931,757.8317148676265,1362.932141053028,1507.6076733780742,813.939644800253,0.0,0.0,4560.925994840766,0.0,0.0,52.942632360170016,144.89513204451637,151.745714469804,47.50472809809126,81.50386156109184,0.5626428587831408,0.3541246349019705,3.1720008775215116,10.557260012252291,17.054035404407546,11.609065811137562,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4987.11801569426,212.78106373396497,212.78106373396497,484.1249575598932,757.8317148676265,1359.6558618678046,1503.9836164709154,811.9830591156369,0.0,0.0,4553.743730994448,0.0,0.0,52.83235796613124,144.89513204451637,151.38094111771312,47.39053404016316,81.30793881695459,0.5626428587831408,0.3541246349019705,3.1720008775215116,10.557260012252291,17.054035404407546,11.609065811137562,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5003.811471843276,210.6169331084194,210.6169331084194,486.9283562387134,750.46444915208,1369.4846994234751,1514.855787192392,817.852816169485,0.0,0.0,4568.986546794674,0.0,0.0,53.138291713624284,143.4865331198229,152.47526117398573,47.733116213947476,81.89570704936632,0.5576917925415551,0.351008458276235,3.1440883461211437,10.464359706428892,16.9039656796159,11.506909971182212,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4996.493251638795,211.9542818355155,211.9542818355155,485.2165259958697,755.1500804413855,1362.932141053028,1507.6076733780742,813.939644800253,0.0,0.0,4562.304270723942,0.0,0.0,52.95148038164296,144.3824116520303,151.745714469804,47.50472809809126,81.50386156109184,0.5610526322679261,0.35312375419172776,3.1630356879292565,10.527421484067984,17.005834705032896,11.576254510004778,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5005.113765217117,211.54089088629075,211.54089088629075,486.2675553741079,753.809263228265,1366.2084202382514,1511.2317302852332,815.896230484869,0.0,0.0,4570.1756725118485,0.0,0.0,53.066178786418206,144.12605145578726,152.11048782189485,47.618922156019366,81.69978430522907,0.5602575190103187,0.35262331383660644,3.1585530931331296,10.512502219975831,16.981734355345573,11.559848859438388,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5000.736874282731,209.3281723210342,209.3281723210342,486.8345896262427,746.1104076877463,1369.4846994234751,1514.855787192392,817.852816169485,0.0,0.0,4566.179127896103,0.0,0.0,53.12805900168088,142.6540535593546,152.47526117398573,47.733116213947476,81.89570704936632,0.5548187027919584,0.3492001497858065,3.1278907830228957,10.410449921471114,16.816880642376415,11.447629225921341,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5000.322571565555,212.82965167367595,212.82965167367595,485.3508316660787,758.1633046925984,1362.932141053028,1507.6076733780742,813.939644800253,0.0,0.0,4565.8008275641005,0.0,0.0,52.96613710432284,144.95853101625553,151.745714469804,47.50472809809126,81.50386156109184,0.5631306087599154,0.3544316223270349,3.174750656231377,10.566412004933609,17.06881939258506,11.619129604699259,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4988.4203090681,213.70502151183638,213.70502151183638,483.4641566952877,761.1765289438115,1356.3795826825808,1500.3595595637569,810.026473431021,0.0,0.0,4554.932856711622,0.0,0.0,52.76024503892516,145.53465038048077,151.01616776562224,47.27633998223506,81.11201607281735,0.5652085852519046,0.355739490462342,3.186465624533498,10.605402525799231,17.131804080137222,11.662004699393737,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4987.665586701886,214.11841246106113,214.11841246106113,483.4236176375494,762.5173461569321,1356.3795826825808,1500.3595595637569,810.026473431021,0.0,0.0,4554.243718770034,0.0,0.0,52.755821028188684,145.7910105767238,151.01616776562224,47.27633998223506,81.11201607281735,0.566003698509512,0.35623993081746336,3.1909482193296252,10.620321789891387,17.155904429824545,11.67841034996013,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4991.702057987233,213.24304262290067,213.24304262290067,484.2998022878404,759.504121905719,1359.6558618678046,1503.9836164709154,811.9830591156369,0.0,0.0,4557.929425776194,0.0,0.0,52.851438699547586,145.21489121249857,151.38094111771312,47.39053404016316,81.30793881695459,0.5639257220175228,0.35493206268215627,3.179233251027505,10.581331269025762,17.092919742272386,11.635535255265651,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5017.0160277145715,210.66552104813036,210.66552104813036,488.1542303448989,750.7960389770519,1372.760978608699,1518.479844099551,819.809401854101,0.0,0.0,4581.043643364325,0.0,0.0,53.272070851815876,143.54993209156203,152.8400345260766,47.84731027187558,82.09162979350356,0.5581795425183296,0.3513154457012994,3.1468381248310093,10.47351169911021,16.918749667793413,11.51697376474391,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5007.433640411447,213.24304262290067,213.24304262290067,486.3207829288403,759.504121905719,1366.2084202382514,1511.2317302852332,815.896230484869,0.0,0.0,4572.293953468831,0.0,0.0,53.07198748762513,145.21489121249857,152.11048782189485,47.618922156019366,81.69978430522907,0.5639257220175228,0.35493206268215627,3.179233251027505,10.581331269025762,17.092919742272386,11.635535255265651,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5007.433640411447,213.24304262290067,213.24304262290067,486.3207829288403,759.504121905719,1366.2084202382514,1511.2317302852332,815.896230484869,0.0,0.0,4572.293953468831,0.0,0.0,53.07198748762513,145.21489121249857,152.11048782189485,47.618922156019366,81.69978430522907,0.5639257220175228,0.35493206268215627,3.179233251027505,10.581331269025762,17.092919742272386,11.635535255265651,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4990.192613254805,214.06982452135017,214.06982452135017,484.21872417236375,762.1857563319602,1359.6558618678046,1503.9836164709154,811.9830591156369,0.0,0.0,4556.551149893019,0.0,0.0,52.842590678074636,145.72761160498465,151.38094111771312,47.39053404016316,81.30793881695459,0.5655159485327375,0.35593294339239895,3.1881984406197597,10.611169797210069,17.141120441647036,11.668346556398435,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4989.437890888591,214.48321547057486,214.48321547057486,484.1781851146254,763.5265735450807,1359.6558618678046,1503.9836164709154,811.9830591156369,0.0,0.0,4555.862011951432,0.0,0.0,52.83816666733816,145.98397180122768,151.38094111771312,47.39053404016316,81.30793881695459,0.5663110617903448,0.35643338374752026,3.192681035415887,10.626089061302222,17.16522079133436,11.684752206964825,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4980.817377310269,214.8966064197996,214.8966064197996,483.1271557363872,764.8673907582013,1356.3795826825808,1500.3595595637569,810.026473431021,0.0,0.0,4547.990610163525,0.0,0.0,52.72346826256291,146.24033199747072,151.01616776562224,47.27633998223506,81.11201607281735,0.5671061750479522,0.3569338241026417,3.1971636302120143,10.641008325394377,17.189321141021683,11.701157857531218,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4968.1603924466,216.18536720718478,216.18536720718478,481.199941707858,769.2214322225349,1349.8270243121335,1493.111445749439,806.1133020617891,0.0,0.0,4536.43350136946,0.0,0.0,52.51315218642877,147.072811557939,150.28662106144048,47.04795186637885,80.72017058454287,0.5699792647975487,0.35874213259307003,3.213361193310262,10.694918110352152,17.276406178261166,11.760438602792087,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,4972.404015090536,213.55925769270345,213.55925769270345,482.818005338231,760.1817594688957,1356.3795826825808,1500.3595595637569,810.026473431021,0.0,0.0,4540.308358541621,0.0,0.0,52.6897308064667,145.3444534652633,151.01616776562224,47.27633998223506,81.11201607281735,0.563745335321581,0.35481852818714876,3.1782162884039007,10.577946547755282,17.087452115604684,11.631813318708648,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,4972.404015090536,213.55925769270345,213.55925769270345,482.818005338231,760.1817594688957,1356.3795826825808,1500.3595595637569,810.026473431021,0.0,0.0,4540.308358541621,0.0,0.0,52.6897308064667,145.3444534652633,151.01616776562224,47.27633998223506,81.11201607281735,0.563745335321581,0.35481852818714876,3.1782162884039007,10.577946547755282,17.087452115604684,11.631813318708648,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,4985.060999954204,212.27049690531834,212.27049690531834,484.7452193667602,755.8277180045621,1362.932141053028,1507.6076733780742,813.939644800253,0.0,0.0,4551.865467335687,0.0,0.0,52.90004688260084,144.511973904795,151.745714469804,47.50472809809126,81.50386156109184,0.5608722455719845,0.3530102196967203,3.162018725305653,10.524036762797504,17.000367078365198,11.572532573447779,0.0,0.0,0.0,0.0,0.0,0.0
,100.24499999999999,0.0,4981.438831386032,209.64438739083704,209.64438739083704,485.35279267663327,746.788045250923,1366.2084202382514,1511.2317302852332,815.896230484869,0.0,0.0,4548.5580606615285,0.0,0.0,52.966351108599994,142.78361581211934,152.11048782189485,47.618922156019366,81.69978430522907,0.5546383160960168,0.349086615290799,3.1268738203992914,10.407065200200632,16.811413015708712,11.44390728936434,0.0,0.0,0.0,0.0,0.0,0.0
,100.24499999999999,0.0,4960.708903951668,212.68388785454306,212.68388785454306,481.67320934752206,757.1685352176826,1353.103303497357,1496.7355026565979,808.0698877464051,0.0,0.0,4529.629537855143,0.0,0.0,52.56479968974805,144.76833410103805,150.65139441353136,47.162145924306955,80.91609332868012,0.5616673588295918,0.3535106600518416,3.16650132010178,10.538956026889657,17.02446742805252,11.58893822401417,0.0,0.0,0.0,0.0,0.0,0.0
,102.69,0.0,4968.781846522364,210.93314817822218,210.93314817822218,483.425578648104,751.1420867152565,1359.6558618678046,1503.9836164709154,811.9830591156369,0.0,0.0,4537.000951867463,0.0,0.0,52.75603503246584,143.6160953725876,151.38094111771312,47.39053404016316,81.30793881695459,0.5575114058456133,0.3508949237812274,3.143071383497539,10.460974985158408,16.8984980529482,11.50318803462521,0.0,0.0,0.0,0.0,0.0,0.0
,100.24499999999999,0.0,4968.781846522364,210.93314817822218,210.93314817822218,483.425578648104,751.1420867152565,1359.6558618678046,1503.9836164709154,811.9830591156369,0.0,0.0,4537.000951867463,0.0,0.0,52.75603503246584,143.6160953725876,151.38094111771312,47.39053404016316,81.30793881695459,0.5575114058456133,0.3508949237812274,3.143071383497539,10.460974985158408,16.8984980529482,11.50318803462521,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,5052.313870951601,212.68027817170318,212.68027817170318,480.5845858334711,757.4141433103841,1344.2794278223917,1491.662711515175,805.3312643296199,0.0,0.0,4613.2741484080025,0.0,0.0,52.44599865235767,144.81529362559345,149.66896449031023,47.002302240749856,80.64186122159998,0.5622435229500818,0.35387329490204383,3.169749549537667,10.549766995757013,17.04193130083825,11.600826275356813,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,0.0,5061.118068252638,212.26489814547122,212.26489814547122,481.6298386039869,756.0667844306344,1347.5264795804167,1495.2657615429896,807.2765089294498,0.0,0.0,4621.313272034087,0.0,0.0,52.560066658302496,144.55768268247425,150.03048372820953,47.11583437176616,80.83664832599999,0.561444379571388,0.35337031800862634,3.1652442342050158,10.534772111694702,17.017708795814517,11.58433747090303,0.0,0.0,0.0,0.0,0.0,0.0
,100.24499999999999,0.0,5060.362527245275,212.68027817170318,212.68027817170318,481.5892185801422,757.4141433103841,1347.5264795804167,1495.2657615429896,807.2765089294498,0.0,0.0,4620.623386590237,0.0,0.0,52.555633811768054,144.81529362559345,150.03048372820953,47.11583437176616,80.83664832599999,0.5622435229500818,0.35387329490204383,3.169749549537667,10.549766995757013,17.04193130083825,11.600826275356813,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,0.0,5048.468343623152,211.8012033752564,211.8012033752564,480.4497117213487,754.3881657408917,1344.2794278223917,1491.662711515175,805.3312643296199,0.0,0.0,4609.762792568982,0.0,0.0,52.43127989584504,144.23673586548185,149.66896449031023,47.002302240749856,80.64186122159998,0.560156751528353,0.35255989128142057,3.157984998228464,10.510611449496324,16.97868003380175,11.55776971400625,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,0.0,5048.468343623152,211.8012033752564,211.8012033752564,480.4497117213487,754.3881657408917,1344.2794278223917,1491.662711515175,805.3312643296199,0.0,0.0,4609.762792568982,0.0,0.0,52.43127989584504,144.23673586548185,149.66896449031023,47.002302240749856,80.64186122159998,0.560156751528353,0.35255989128142057,3.157984998228464,10.510611449496324,16.97868003380175,11.55776971400625,0.0,0.0,0.0,0.0,0.0,0.0
