DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,1223,1089.569591,4686.904147,1498.8273350000002,2218.964357,817.623075,606.307384,10918.195888999999,2316.4504099999995
,,,,,,,,,,,,,,,,,,,,,,,,,1224,1089.569591,4686.904147,1498.8273350000002,2218.964357,817.623075,606.307384,10918.195888999999,2316.4504099999995
,,,,,,,,,,,,,,,,,,,,,,,,,1225,1082.02061,4654.43137,1488.4428500000001,2203.5904699999996,811.95825,602.10664,10842.55019,2300.4011
,,,,,,,,,,,,,,,,,,,,,,,,,1226,1076.987956,4632.782852,1481.51986,2193.341212,808.1817,599.306144,10792.119724,2289.7015600000004
,,,,,,,,,,,,,,,,,,,,,,,,,1227,1079.504283,4643.607111,1484.9813550000001,2198.4658409999997,810.069975,600.7063919999999,10817.334957000001,2295.0513300000002
,,,,,,,,,,,,,,,,,,,,,,,,,1228,1084.536937,4665.255629,1491.9043450000001,2208.715099,813.8465249999999,603.506888,10867.765423,2305.75087
,,,,,,,,,,,,,,,,,,,,,,,,,1229,1084.536937,4665.255629,1491.9043450000001,2208.715099,813.8465249999999,603.506888,10867.765423,2305.75087
,,,,,,,,,,,,,,,,,,,,,,,,,1230,1104.79299,4745.94483,1519.768635,2312.19987,829.046925,614.77854,11126.531790000001,2348.815559999997
,,,,,,,,,,,,,,,,,,,,,,,,,1231,1097.173728,4713.214176,1509.287472,2296.253664,823.3293600000001,610.538688,11049.797088,2332.6168319999974
,,,,,,,,,,,,,,,,,,,,,,,,,1232,1094.6339739999999,4702.303958,1505.793751,2290.9382619999997,821.423505,609.125404,11024.218854000002,2327.2172559999976
,,,,,,,,,,,,,,,,,,,,,,,,,1233,1092.09422,4691.39374,1502.3000299999999,2285.62286,819.51765,607.71212,10998.64062,2321.817679999998
,,,,,,,,,,,,,,,,,,,,,,,,,1234,1081.9352039999999,4647.7528680000005,1488.325146,2264.3612519999997,811.89423,602.058984,10896.327684,2300.2193759999986
,,,,,,,,,,,,,,,,,,,,,,,,,1235,1081.9352039999999,4647.7528680000005,1488.325146,2264.3612519999997,811.89423,602.058984,10896.327684,2300.2193759999986
,,,,,,,,,,,,,,,,,,,,,,,,,1236,1076.8556959999999,4625.9324320000005,1481.337704,2253.730448,808.08252,599.232416,10845.171216,2289.420223999999
,,,,,,,,,,,,,,,,,,,,,,,,,1237,1074.315942,4615.0222140000005,1477.843983,2248.415046,806.1766650000001,597.819132,10819.592982000002,2284.0206479999993
,,,,,,,,,,,,,,,,,,,,,,,,,1238,1076.8556959999999,4625.9324320000005,1481.337704,2253.730448,808.08252,599.232416,10845.171216,2289.420223999999
,,,,,,,,,,,,,,,,,,,,,,,,,1239,1076.8556959999999,4625.9324320000005,1481.337704,2253.730448,808.08252,599.232416,10845.171216,2289.420223999999
,,,,,,,,,,,,,,,,,,,,,,,,,1240,1079.39545,4636.8426500000005,1484.8314249999999,2259.04585,809.988375,600.6457,10870.749450000003,2294.819799999999
,,,,,,,,,,,,,,,,,,,,,,,,,1241,1087.014712,4669.5733040000005,1495.312588,2274.992056,815.70594,604.885552,10947.484152,2311.0185279999982
,,,,,,,,,,,,,,,,,,,,,,,,,1242,1087.014712,4669.5733040000005,1495.312588,2274.992056,815.70594,604.885552,10947.484152,2311.0185279999982
,,,,,,,,,,,,,,,,,,,,,,,,,1243,1097.173728,4713.214176,1509.287472,2296.253664,823.3293600000001,610.538688,11049.797088,2332.6168319999974
,,,,,,,,,,,,,,,,,,,,,,,,,1244,1104.79299,4745.94483,1519.768635,2312.19987,829.046925,614.77854,11126.531790000001,2348.815559999997
,,,,,,,,,,,,,,,,,,,,,,,,,1245,1107.3327439999998,4756.855048,1523.262356,2317.515272,830.9527800000001,616.191824,11152.110024,2354.2151359999966
,,,,,,,,,,,,,,,,,,,,,,,,,1246,1114.952006,4789.585702,1533.7435189999999,2333.4614779999997,836.670345,620.431676,11228.844726,2370.413863999996
,,,,,,,,,,,,,,,,,,,,,,,,,1247,1112.4122519999999,4778.675484,1530.2497979999998,2328.146076,834.76449,619.018392,11203.266491999999,2365.014287999996
,,,,,,,,,,,,,,,,,,,,,,,,,1248,1114.952006,4789.585702,1533.7435189999999,2333.4614779999997,836.670345,620.431676,11228.844726,2370.413863999996
,,,,,,,,,,,,,,,,,,,,,,,,,1249,1112.4122519999999,4778.675484,1530.2497979999998,2328.146076,834.76449,619.018392,11203.266491999999,2365.014287999996
,,,,,,,,,,,,,,,,,,,,,,,,,1250,1109.872498,4767.765266,1526.756077,2322.830674,832.858635,617.605108,11177.688258,2359.6147119999964
,,,,,,,,,,,,,,,,,,,,,,,,,1251,1112.4122519999999,4778.675484,1530.2497979999998,2328.146076,834.76449,619.018392,11203.266491999999,2365.014287999996
,,,,,,,,,,,,,,,,,,,,,,,,,1252,1114.952006,4789.585702,1533.7435189999999,2333.4614779999997,836.670345,620.431676,11228.844726,2370.413863999996
,,,,,,,,,,,,,,,,,,,,,,,,,1253,1114.952006,4789.585702,1533.7435189999999,2333.4614779999997,836.670345,620.431676,11228.844726,2370.413863999996
,,,,,,,,,,,,,,,,,,,,,,,,,1254,1107.3327439999998,4756.855048,1523.262356,2317.515272,830.9527800000001,616.191824,11152.110024,2354.2151359999966
,,,,,,,,,,,,,,,,,,,,,,,,,1255,1107.3327439999998,4756.855048,1523.262356,2317.515272,830.9527800000001,616.191824,11152.110024,2354.2151359999966
,,,,,,,,,,,,,,,,,,,,,,,,,1256,1112.4122519999999,4778.675484,1530.2497979999998,2328.146076,834.76449,619.018392,11203.266491999999,2365.014287999996
,,,,,,,,,,,,,,,,,,,,,,,,,1257,1109.872498,4767.765266,1526.756077,2322.830674,832.858635,617.605108,11177.688258,2359.6147119999964
,,,,,,,,,,,,,,,,,,,,,,,,,1258,1102.253236,4735.034612,1516.2749139999999,2306.8844679999997,827.14107,613.365256,11100.953556,2343.415983999997
,,,,,,,,,,,,,,,,,,,,,,,,,1259,1104.79299,4745.94483,1519.768635,2312.19987,829.046925,614.77854,11126.531790000001,2348.815559999997
,,,,,,,,,,,,,,,,,,,,,,,,,1260,1102.208968,4729.398688,1516.21372,2306.791592,827.107652,613.340518,11095.061138000001,2343.321371999987
,,,,,,,,,,,,,,,,,,,,,,,,,1261,1099.669316,4718.501456,1512.7201400000001,2301.476404,825.201874,611.927291,11069.496481,2337.922013999987
,,,,,,,,,,,,,,,,,,,,,,,,,1262,1102.208968,4729.398688,1516.21372,2306.791592,827.107652,613.340518,11095.061138000001,2343.321371999987
,,,,,,,,,,,,,,,,,,,,,,,,,1263,1104.7486199999998,4740.2959200000005,1519.7073,2312.10678,829.01343,614.753745,11120.625795000002,2348.7207299999873
,,,,,,,,,,,,,,,,,,,,,,,,,1264,1107.288272,4751.193152000001,1523.20088,2317.421968,830.919208,616.166972,11146.190451999999,2354.1200879999874
,,,,,,,,,,,,,,,,,,,,,,,,,1265,1107.288272,4751.193152000001,1523.20088,2317.421968,830.919208,616.166972,11146.190451999999,2354.1200879999874
,,,,,,,,,,,,,,,,,,,,,,,,,1266,1099.669316,4718.501456,1512.7201400000001,2301.476404,825.201874,611.927291,11069.496481,2337.922013999987
,,,,,,,,,,,,,,,,,,,,,,,,,1267,1097.1296639999998,4707.604224000001,1509.22656,2296.161216,823.296096,610.514064,11043.931824,2332.522655999987
,,,,,,,,,,,,,,,,,,,,,,,,,1268,1094.590012,4696.706992,1505.73298,2290.846028,821.390318,609.100837,11018.367167,2327.123297999987
,,,,,,,,,,,,,,,,,,,,,,,,,1269,1092.05036,4685.80976,1502.2394000000002,2285.53084,819.48454,607.68761,10992.802510000001,2321.7239399999867
,,,,,,,,,,,,,,,,,,,,,,,,,1270,1094.590012,4696.706992,1505.73298,2290.846028,821.390318,609.100837,11018.367167,2327.123297999987
,,,,,,,,,,,,,,,,,,,,,,,,,1271,1094.590012,4696.706992,1505.73298,2290.846028,821.390318,609.100837,11018.367167,2327.123297999987
,,,,,,,,,,,,,,,,,,,,,,,,,1272,1094.590012,4696.706992,1505.73298,2290.846028,821.390318,609.100837,11018.367167,2327.123297999987
,,,,,,,,,,,,,,,,,,,,,,,,,1273,1097.1296639999998,4707.604224000001,1509.22656,2296.161216,823.296096,610.514064,11043.931824,2332.522655999987
,,,,,,,,,,,,,,,,,,,,,,,,,1274,1099.669316,4718.501456,1512.7201400000001,2301.476404,825.201874,611.927291,11069.496481,2337.922013999987
,,,,,,,,,,,,,,,,,,,,,,,,,1275,1107.288272,4751.193152000001,1523.20088,2317.421968,830.919208,616.166972,11146.190451999999,2354.1200879999874
,,,,,,,,,,,,,,,,,,,,,,,,,1276,1104.7486199999998,4740.2959200000005,1519.7073,2312.10678,829.01343,614.753745,11120.625795000002,2348.7207299999873
,,,,,,,,,,,,,,,,,,,,,,,,,1277,1112.3675759999999,4772.987616,1530.18804,2328.052344,834.730764,618.993426,11197.319766,2364.9188039999876
,,,,,,,,,,,,,,,,,,,,,,,,,1278,1114.9072279999998,4783.884848000001,1533.68162,2333.367532,836.636542,620.406653,11222.884423000001,2370.3181619999878
,,,,,,,,,,,,,,,,,,,,,,,,,1279,1117.44688,4794.78208,1537.1752000000001,2338.68272,838.54232,621.81988,11248.449079999999,2375.717519999988
,,,,,,,,,,,,,,,,,,,,,,,,,1280,1107.288272,4751.193152000001,1523.20088,2317.421968,830.919208,616.166972,11146.190451999999,2354.1200879999874
,,,,,,,,,,,,,,,,,,,,,,,,,1281,1114.9072279999998,4783.884848000001,1533.68162,2333.367532,836.636542,620.406653,11222.884423000001,2370.3181619999878
,,,,,,,,,,,,,,,,,,,,,,,,,1282,1109.827924,4762.090384,1526.6944600000002,2322.737156,832.824986,617.580199,11171.755109000002,2359.5194459999875
,,,,,,,,,,,,,,,,,,,,,,,,,1283,1109.827924,4762.090384,1526.6944600000002,2322.737156,832.824986,617.580199,11171.755109000002,2359.5194459999875
,,,,,,,,,,,,,,,,,,,,,,,,,1284,1112.3675759999999,4772.987616,1530.18804,2328.052344,834.730764,618.993426,11197.319766,2364.9188039999876
,,,,,,,,,,,,,,,,,,,,,,,,,1285,1102.208968,4729.398688,1516.21372,2306.791592,827.107652,613.340518,11095.061138000001,2343.321371999987
,,,,,,,,,,,,,,,,,,,,,,,,,1286,1104.7486199999998,4740.2959200000005,1519.7073,2312.10678,829.01343,614.753745,11120.625795000002,2348.7207299999873
,,,,,,,,,,,,,,,,,,,,,,,,,1287,1104.7486199999998,4740.2959200000005,1519.7073,2312.10678,829.01343,614.753745,11120.625795000002,2348.7207299999873
,,,,,,,,,,,,,,,,,,,,,,,,,1288,1107.288272,4751.193152000001,1523.20088,2317.421968,830.919208,616.166972,11146.190451999999,2354.1200879999874
,,,,,,,,,,,,,,,,,,,,,,,,,1289,1112.3675759999999,4772.987616,1530.18804,2328.052344,834.730764,618.993426,11197.319766,2364.9188039999876
,,,,,,,,,,,,,,,,,,,,,,,,,1290,1115.2703119999999,4687.91167,1534.181116,2334.127302,836.908878,620.608664,11129.007941999998,2371.0899939999913
,,,,,,,,,,,,,,,,,,,,,,,,,1291,1112.7470759999999,4677.305535,1530.710118,2328.846471,835.015419,619.204572,11103.829190999999,2365.725536999991
,,,,,,,,,,,,,,,,,,,,,,,,,1292,1107.7006039999999,4656.093265,1523.768122,2318.284809,831.228501,616.396388,11053.471689,2354.996622999991
,,,,,,,,,,,,,,,,,,,,,,,,,1293,1107.7006039999999,4656.093265,1523.768122,2318.284809,831.228501,616.396388,11053.471689,2354.996622999991
,,,,,,,,,,,,,,,,,,,,,,,,,1294,1107.7006039999999,4656.093265,1523.768122,2318.284809,831.228501,616.396388,11053.471689,2354.996622999991
,,,,,,,,,,,,,,,,,,,,,,,,,1295,1105.177368,4645.48713,1520.297124,2313.003978,829.335042,614.992296,11028.292938,2349.632165999991
,,,,,,,,,,,,,,,,,,,,,,,,,1296,1102.654132,4634.880995,1516.826126,2307.723147,827.441583,613.5882039999999,11003.114187,2344.2677089999906
,,,,,,,,,,,,,,,,,,,,,,,,,1297,1105.177368,4645.48713,1520.297124,2313.003978,829.335042,614.992296,11028.292938,2349.632165999991
,,,,,,,,,,,,,,,,,,,,,,,,,1298,1102.654132,4634.880995,1516.826126,2307.723147,827.441583,613.5882039999999,11003.114187,2344.2677089999906
,,,,,,,,,,,,,,,,,,,,,,,,,1299,1100.130896,4624.27486,1513.355128,2302.442316,825.548124,612.1841119999999,10977.935436,2338.9032519999905
,,,,,,,,,,,,,,,,,,,,,,,,,1300,1097.60766,4613.668725,1509.88413,2297.161485,823.654665,610.7800199999999,10952.756685,2333.5387949999904
,,,,,,,,,,,,,,,,,,,,,,,,,1301,1100.130896,4624.27486,1513.355128,2302.442316,825.548124,612.1841119999999,10977.935436,2338.9032519999905
,,,,,,,,,,,,,,,,,,,,,,,,,1302,1102.654132,4634.880995,1516.826126,2307.723147,827.441583,613.5882039999999,11003.114187,2344.2677089999906
,,,,,,,,,,,,,,,,,,,,,,,,,1303,1102.654132,4634.880995,1516.826126,2307.723147,827.441583,613.5882039999999,11003.114187,2344.2677089999906
,,,,,,,,,,,,,,,,,,,,,,,,,1304,1105.177368,4645.48713,1520.297124,2313.003978,829.335042,614.992296,11028.292938,2349.632165999991
,,,,,,,,,,,,,,,,,,,,,,,,,1305,1105.177368,4645.48713,1520.297124,2313.003978,829.335042,614.992296,11028.292938,2349.632165999991
,,,,,,,,,,,,,,,,,,,,,,,,,1306,1105.177368,4645.48713,1520.297124,2313.003978,829.335042,614.992296,11028.292938,2349.632165999991
,,,,,,,,,,,,,,,,,,,,,,,,,1307,1107.7006039999999,4656.093265,1523.768122,2318.284809,831.228501,616.396388,11053.471689,2354.996622999991
,,,,,,,,,,,,,,,,,,,,,,,,,1308,1102.654132,4634.880995,1516.826126,2307.723147,827.441583,613.5882039999999,11003.114187,2344.2677089999906
,,,,,,,,,,,,,,,,,,,,,,,,,1309,1107.7006039999999,4656.093265,1523.768122,2318.284809,831.228501,616.396388,11053.471689,2354.996622999991
,,,,,,,,,,,,,,,,,,,,,,,,,1310,1110.2238399999999,4666.6994,1527.23912,2323.56564,833.12196,617.80048,11078.65044,2360.361079999991
,,,,,,,,,,,,,,,,,,,,,,,,,1311,1115.2703119999999,4687.91167,1534.181116,2334.127302,836.908878,620.608664,11129.007941999998,2371.0899939999913
,,,,,,,,,,,,,,,,,,,,,,,,,1312,1112.7470759999999,4677.305535,1530.710118,2328.846471,835.015419,619.204572,11103.829190999999,2365.725536999991
,,,,,,,,,,,,,,,,,,,,,,,,,1313,1115.2703119999999,4687.91167,1534.181116,2334.127302,836.908878,620.608664,11129.007941999998,2371.0899939999913
,,,,,,,,,,,,,,,,,,,,,,,,,1314,1120.3167839999999,4709.12394,1541.123112,2344.688964,840.695796,623.416848,11179.365444000001,2381.8189079999916
,,,,,,,,,,,,,,,,,,,,,,,,,1315,1120.3167839999999,4709.12394,1541.123112,2344.688964,840.695796,623.416848,11179.365444000001,2381.8189079999916
,,,,,,,,,,,,,,,,,,,,,,,,,1316,1125.3632559999999,4730.33621,1548.065108,2355.250626,844.482714,626.2250319999999,11229.722946,2392.547821999992
,,,,,,,,,,,,,,,,,,,,,,,,,1317,1130.4097279999999,4751.54848,1555.0071039999998,2365.812288,848.269632,629.0332159999999,11280.080448,2403.276735999992
,,,,,,,,,,,,,,,,,,,,,,,,,1318,1122.8400199999999,4719.730075,1544.59411,2349.969795,842.589255,624.82094,11204.544195,2387.1833649999917
,,,,,,,,,,,,,,,,,,,,,,,,,1319,1122.8400199999999,4719.730075,1544.59411,2349.969795,842.589255,624.82094,11204.544195,2387.1833649999917
,,,,,,,,,,,,,,,,,,,,,,,,,1320,1129.9693650000002,4726.317855,1554.4014650000001,2364.890645,847.93949,628.788115,11252.306935,2402.3409550000024
,,,,,,,,,,,,,,,,,,,,,,,,,1321,1132.508622,4736.938794,1557.894502,2370.205006,849.844972,630.2011219999999,11277.593018000001,2407.7394740000022
,,,,,,,,,,,,,,,,,,,,,,,,,1322,1129.9693650000002,4726.317855,1554.4014650000001,2364.890645,847.93949,628.788115,11252.306935,2402.3409550000024
,,,,,,,,,,,,,,,,,,,,,,,,,1323,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1324,1119.812337,4683.834099,1540.429317,2343.633201,840.317562,623.136087,11151.162603,2380.746879000003
,,,,,,,,,,,,,,,,,,,,,,,,,1325,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1326,1124.890851,4705.0759769999995,1547.415391,2354.261923,844.128526,625.962101,11201.734768999999,2391.5439170000027
,,,,,,,,,,,,,,,,,,,,,,,,,1327,1127.430108,4715.696916,1550.9084280000002,2359.5762839999998,846.034008,627.375108,11227.020852,2396.9424360000025
,,,,,,,,,,,,,,,,,,,,,,,,,1328,1124.890851,4705.0759769999995,1547.415391,2354.261923,844.128526,625.962101,11201.734768999999,2391.5439170000027
,,,,,,,,,,,,,,,,,,,,,,,,,1329,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1330,1119.812337,4683.834099,1540.429317,2343.633201,840.317562,623.136087,11151.162603,2380.746879000003
,,,,,,,,,,,,,,,,,,,,,,,,,1331,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1332,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1333,1132.508622,4736.938794,1557.894502,2370.205006,849.844972,630.2011219999999,11277.593018000001,2407.7394740000022
,,,,,,,,,,,,,,,,,,,,,,,,,1334,1127.430108,4715.696916,1550.9084280000002,2359.5762839999998,846.034008,627.375108,11227.020852,2396.9424360000025
,,,,,,,,,,,,,,,,,,,,,,,,,1335,1124.890851,4705.0759769999995,1547.415391,2354.261923,844.128526,625.962101,11201.734768999999,2391.5439170000027
,,,,,,,,,,,,,,,,,,,,,,,,,1336,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1337,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1338,1119.812337,4683.834099,1540.429317,2343.633201,840.317562,623.136087,11151.162603,2380.746879000003
,,,,,,,,,,,,,,,,,,,,,,,,,1339,1117.27308,4673.21316,1536.9362800000001,2338.31884,838.41208,621.72308,11125.87652,2375.348360000003
,,,,,,,,,,,,,,,,,,,,,,,,,1340,1119.812337,4683.834099,1540.429317,2343.633201,840.317562,623.136087,11151.162603,2380.746879000003
,,,,,,,,,,,,,,,,,,,,,,,,,1341,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1342,1119.812337,4683.834099,1540.429317,2343.633201,840.317562,623.136087,11151.162603,2380.746879000003
,,,,,,,,,,,,,,,,,,,,,,,,,1343,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1344,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1345,1122.351594,4694.455038,1543.922354,2348.947562,842.223044,624.549094,11176.448686,2386.145398000003
,,,,,,,,,,,,,,,,,,,,,,,,,1346,1132.508622,4736.938794,1557.894502,2370.205006,849.844972,630.2011219999999,11277.593018000001,2407.7394740000022
,,,,,,,,,,,,,,,,,,,,,,,,,1347,1132.508622,4736.938794,1557.894502,2370.205006,849.844972,630.2011219999999,11277.593018000001,2407.7394740000022
,,,,,,,,,,,,,,,,,,,,,,,,,1348,1135.047879,4747.559733,1561.387539,2375.519367,851.750454,631.6141289999999,11302.879101,2413.137993000002
,,,,,,,,,,,,,,,,,,,,,,,,,1349,1129.9693650000002,4726.317855,1554.4014650000001,2364.890645,847.93949,628.788115,11252.306935,2402.3409550000024
,,,,,,,,,,,,,,,,,,,,,,,,,1350,1135.755056,4652.352218,1562.3603,2286.815494,852.281024,632.0078679999999,11121.571960000001,2414.6413240000006
,,,,,,,,,,,,,,,,,,,,,,,,,1351,1133.2085200000001,4641.920935,1558.85725,2281.688105,850.37008,630.5908099999999,11096.6357,2409.2273300000006
,,,,,,,,,,,,,,,,,,,,,,,,,1352,1130.661984,4631.489652,1555.3542,2276.560716,848.459136,629.1737519999999,11071.69944,2403.8133360000006
,,,,,,,,,,,,,,,,,,,,,,,,,1353,1123.0223760000001,4600.1958030000005,1544.84505,2261.178549,842.726304,624.9225779999999,10996.89066,2387.5713540000006
,,,,,,,,,,,,,,,,,,,,,,,,,1354,1117.929304,4579.333237,1537.83895,2250.923771,838.904416,622.0884619999999,10947.01814,2376.7433660000006
,,,,,,,,,,,,,,,,,,,,,,,,,1355,1120.47584,4589.764520000001,1541.342,2256.05116,840.8153599999999,623.5055199999999,10971.9544,2382.1573600000006
,,,,,,,,,,,,,,,,,,,,,,,,,1356,1115.3827680000002,4568.901954,1534.3359,2245.796382,836.993472,620.6714039999999,10922.081880000002,2371.3293720000006
,,,,,,,,,,,,,,,,,,,,,,,,,1357,1117.929304,4579.333237,1537.83895,2250.923771,838.904416,622.0884619999999,10947.01814,2376.7433660000006
,,,,,,,,,,,,,,,,,,,,,,,,,1358,1125.568912,4610.627086,1548.3481,2266.305938,844.637248,626.3396359999999,11021.82692,2392.9853480000006
,,,,,,,,,,,,,,,,,,,,,,,,,1359,1125.568912,4610.627086,1548.3481,2266.305938,844.637248,626.3396359999999,11021.82692,2392.9853480000006
,,,,,,,,,,,,,,,,,,,,,,,,,1360,1117.929304,4579.333237,1537.83895,2250.923771,838.904416,622.0884619999999,10947.01814,2376.7433660000006
,,,,,,,,,,,,,,,,,,,,,,,,,1361,1117.929304,4579.333237,1537.83895,2250.923771,838.904416,622.0884619999999,10947.01814,2376.7433660000006
,,,,,,,,,,,,,,,,,,,,,,,,,1362,1117.929304,4579.333237,1537.83895,2250.923771,838.904416,622.0884619999999,10947.01814,2376.7433660000006
,,,,,,,,,,,,,,,,,,,,,,,,,1363,1125.568912,4610.627086,1548.3481,2266.305938,844.637248,626.3396359999999,11021.82692,2392.9853480000006
,,,,,,,,,,,,,,,,,,,,,,,,,1364,1125.568912,4610.627086,1548.3481,2266.305938,844.637248,626.3396359999999,11021.82692,2392.9853480000006
,,,,,,,,,,,,,,,,,,,,,,,,,1365,1128.115448,4621.058369,1551.85115,2271.433327,846.548192,627.7566939999999,11046.763180000002,2398.3993420000006
,,,,,,,,,,,,,,,,,,,,,,,,,1366,1133.2085200000001,4641.920935,1558.85725,2281.688105,850.37008,630.5908099999999,11096.6357,2409.2273300000006
,,,,,,,,,,,,,,,,,,,,,,,,,1367,1128.115448,4621.058369,1551.85115,2271.433327,846.548192,627.7566939999999,11046.763180000002,2398.3993420000006
,,,,,,,,,,,,,,,,,,,,,,,,,1368,1130.661984,4631.489652,1555.3542,2276.560716,848.459136,629.1737519999999,11071.69944,2403.8133360000006
,,,,,,,,,,,,,,,,,,,,,,,,,1369,1125.568912,4610.627086,1548.3481,2266.305938,844.637248,626.3396359999999,11021.82692,2392.9853480000006
,,,,,,,,,,,,,,,,,,,,,,,,,1370,1123.0223760000001,4600.1958030000005,1544.84505,2261.178549,842.726304,624.9225779999999,10996.89066,2387.5713540000006
,,,,,,,,,,,,,,,,,,,,,,,,,1371,1123.0223760000001,4600.1958030000005,1544.84505,2261.178549,842.726304,624.9225779999999,10996.89066,2387.5713540000006
,,,,,,,,,,,,,,,,,,,,,,,,,1372,1123.0223760000001,4600.1958030000005,1544.84505,2261.178549,842.726304,624.9225779999999,10996.89066,2387.5713540000006
