DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,1609,1060.277405,4308.753818,1458.5322959999999,2219.034056,795.642033,590.007308,10432.246916,2254.1743290000127
,,,,,,,,,,,,,,,,,,,,,,,,,1610,1062.8079,4319.03724,1462.01328,2224.33008,797.54094,591.41544,10457.144880000002,2259.5542200000127
,,,,,,,,,,,,,,,,,,,,,,,,,1611,1052.6859200000001,4277.903552,1448.089344,2203.145984,789.945312,585.782912,10357.553024,2238.0346560000125
,,,,,,,,,,,,,,,,,,,,,,,,,1612,1052.6859200000001,4277.903552,1448.089344,2203.145984,789.945312,585.782912,10357.553024,2238.0346560000125
,,,,,,,,,,,,,,,,,,,,,,,,,1613,1055.216415,4288.186974,1451.570328,2208.442008,791.844219,587.1910439999999,10382.450987999999,2243.4145470000126
,,,,,,,,,,,,,,,,,,,,,,,,,1614,1052.6859200000001,4277.903552,1448.089344,2203.145984,789.945312,585.782912,10357.553024,2238.0346560000125
,,,,,,,,,,,,,,,,,,,,,,,,,1615,1057.74691,4298.470396,1455.051312,2213.738032,793.743126,588.5991759999999,10407.348951999998,2248.7944380000126
,,,,,,,,,,,,,,,,,,,,,,,,,1616,1057.74691,4298.470396,1455.051312,2213.738032,793.743126,588.5991759999999,10407.348951999998,2248.7944380000126
,,,,,,,,,,,,,,,,,,,,,,,,,1617,1057.74691,4298.470396,1455.051312,2213.738032,793.743126,588.5991759999999,10407.348951999998,2248.7944380000126
,,,,,,,,,,,,,,,,,,,,,,,,,1618,1060.277405,4308.753818,1458.5322959999999,2219.034056,795.642033,590.007308,10432.246916,2254.1743290000127
,,,,,,,,,,,,,,,,,,,,,,,,,1619,1070.3993850000002,4349.887506,1472.456232,2240.218152,803.237661,595.639836,10531.838772,2275.693893000013
,,,,,,,,,,,,,,,,,,,,,,,,,1620,1062.096352,4370.987802000001,1461.034052,2222.840268,797.006502,591.0190180000001,10504.983994,2258.040554
,,,,,,,,,,,,,,,,,,,,,,,,,1621,1062.096352,4370.987802000001,1461.034052,2222.840268,797.006502,591.0190180000001,10504.983994,2258.040554
,,,,,,,,,,,,,,,,,,,,,,,,,1622,1062.096352,4370.987802000001,1461.034052,2222.840268,797.006502,591.0190180000001,10504.983994,2258.040554
,,,,,,,,,,,,,,,,,,,,,,,,,1623,1067.129984,4391.703384,1467.958384,2233.3750560000003,800.783784,593.820056,10554.770648000002,2268.7421679999998
,,,,,,,,,,,,,,,,,,,,,,,,,1624,1069.6468,4402.061175,1471.42055,2238.6424500000003,802.672425,595.220575,10579.663975,2274.0929749999996
,,,,,,,,,,,,,,,,,,,,,,,,,1625,1072.163616,4412.418966,1474.8827159999998,2243.9098440000002,804.561066,596.6210940000001,10604.557302000001,2279.4437819999994
,,,,,,,,,,,,,,,,,,,,,,,,,1626,1067.129984,4391.703384,1467.958384,2233.3750560000003,800.783784,593.820056,10554.770648000002,2268.7421679999998
,,,,,,,,,,,,,,,,,,,,,,,,,1627,1067.129984,4391.703384,1467.958384,2233.3750560000003,800.783784,593.820056,10554.770648000002,2268.7421679999998
,,,,,,,,,,,,,,,,,,,,,,,,,1628,1067.129984,4391.703384,1467.958384,2233.3750560000003,800.783784,593.820056,10554.770648000002,2268.7421679999998
,,,,,,,,,,,,,,,,,,,,,,,,,1629,1059.579536,4360.630011,1457.571886,2217.572874,795.1178610000001,589.618499,10480.090667,2252.6897470000004
,,,,,,,,,,,,,,,,,,,,,,,,,1630,1057.06272,4350.27222,1454.10972,2212.30548,793.22922,588.21798,10455.197339999999,2247.3389400000005
,,,,,,,,,,,,,,,,,,,,,,,,,1631,1057.06272,4350.27222,1454.10972,2212.30548,793.22922,588.21798,10455.197339999999,2247.3389400000005
,,,,,,,,,,,,,,,,,,,,,,,,,1632,1059.579536,4360.630011,1457.571886,2217.572874,795.1178610000001,589.618499,10480.090667,2252.6897470000004
,,,,,,,,,,,,,,,,,,,,,,,,,1633,1059.579536,4360.630011,1457.571886,2217.572874,795.1178610000001,589.618499,10480.090667,2252.6897470000004
,,,,,,,,,,,,,,,,,,,,,,,,,1634,1059.579536,4360.630011,1457.571886,2217.572874,795.1178610000001,589.618499,10480.090667,2252.6897470000004
,,,,,,,,,,,,,,,,,,,,,,,,,1635,1062.096352,4370.987802000001,1461.034052,2222.840268,797.006502,591.0190180000001,10504.983994,2258.040554
,,,,,,,,,,,,,,,,,,,,,,,,,1636,1059.579536,4360.630011,1457.571886,2217.572874,795.1178610000001,589.618499,10480.090667,2252.6897470000004
,,,,,,,,,,,,,,,,,,,,,,,,,1637,1062.096352,4370.987802000001,1461.034052,2222.840268,797.006502,591.0190180000001,10504.983994,2258.040554
,,,,,,,,,,,,,,,,,,,,,,,,,1638,1067.129984,4391.703384,1467.958384,2233.3750560000003,800.783784,593.820056,10554.770648000002,2268.7421679999998
,,,,,,,,,,,,,,,,,,,,,,,,,1639,1072.163616,4412.418966,1474.8827159999998,2243.9098440000002,804.561066,596.6210940000001,10604.557302000001,2279.4437819999994
,,,,,,,,,,,,,,,,,,,,,,,,,1640,1067.129984,4391.703384,1467.958384,2233.3750560000003,800.783784,593.820056,10554.770648000002,2268.7421679999998
,,,,,,,,,,,,,,,,,,,,,,,,,1641,1059.579536,4360.630011,1457.571886,2217.572874,795.1178610000001,589.618499,10480.090667,2252.6897470000004
,,,,,,,,,,,,,,,,,,,,,,,,,1642,1057.06272,4350.27222,1454.10972,2212.30548,793.22922,588.21798,10455.197339999999,2247.3389400000005
,,,,,,,,,,,,,,,,,,,,,,,,,1643,1062.096352,4370.987802000001,1461.034052,2222.840268,797.006502,591.0190180000001,10504.983994,2258.040554
,,,,,,,,,,,,,,,,,,,,,,,,,1644,1062.096352,4370.987802000001,1461.034052,2222.840268,797.006502,591.0190180000001,10504.983994,2258.040554
,,,,,,,,,,,,,,,,,,,,,,,,,1645,1062.096352,4370.987802000001,1461.034052,2222.840268,797.006502,591.0190180000001,10504.983994,2258.040554
,,,,,,,,,,,,,,,,,,,,,,,,,1646,1067.129984,4391.703384,1467.958384,2233.3750560000003,800.783784,593.820056,10554.770648000002,2268.7421679999998
,,,,,,,,,,,,,,,,,,,,,,,,,1647,1069.6468,4402.061175,1471.42055,2238.6424500000003,802.672425,595.220575,10579.663975,2274.0929749999996
,,,,,,,,,,,,,,,,,,,,,,,,,1648,1074.6804319999999,4422.7767570000005,1478.3448819999999,2249.177238,806.449707,598.021613,10629.450629,2284.794588999999
,,,,,,,,,,,,,,,,,,,,,,,,,1649,1074.6804319999999,4422.7767570000005,1478.3448819999999,2249.177238,806.449707,598.021613,10629.450629,2284.794588999999
,,,,,,,,,,,,,,,,,,,,,,,,,1650,1070.1143,4373.8649749999995,1472.064,2239.62165,803.023475,595.4811,10554.1695,2275.087475000001
,,,,,,,,,,,,,,,,,,,,,,,,,1651,1065.078468,4353.282081,1465.13664,2229.082254,799.244541,592.678836,10504.502819999998,2264.3811810000016
,,,,,,,,,,,,,,,,,,,,,,,,,1652,1067.596384,4363.573528,1468.60032,2234.351952,801.134008,594.079968,10529.33616,2269.7343280000014
,,,,,,,,,,,,,,,,,,,,,,,,,1653,1072.632216,4384.156422,1475.5276800000001,2244.891348,804.912942,596.882232,10579.002840000001,2280.440622000001
,,,,,,,,,,,,,,,,,,,,,,,,,1654,1080.185964,4415.030763,1485.9187200000001,2260.700442,810.581343,601.085628,10653.50286,2296.5000630000004
,,,,,,,,,,,,,,,,,,,,,,,,,1655,1080.185964,4415.030763,1485.9187200000001,2260.700442,810.581343,601.085628,10653.50286,2296.5000630000004
,,,,,,,,,,,,,,,,,,,,,,,,,1656,1085.221796,4435.613657,1492.84608,2271.239838,814.360277,603.887892,10703.16954,2307.206357
,,,,,,,,,,,,,,,,,,,,,,,,,1657,1087.739712,4445.9051039999995,1496.30976,2276.509536,816.249744,605.289024,10728.00288,2312.559504
,,,,,,,,,,,,,,,,,,,,,,,,,1658,1090.257628,4456.196551,1499.77344,2281.779234,818.139211,606.690156,10752.836220000001,2317.9126509999996
,,,,,,,,,,,,,,,,,,,,,,,,,1659,1092.775544,4466.487998,1503.23712,2287.048932,820.028678,608.091288,10777.66956,2323.2657979999994
,,,,,,,,,,,,,,,,,,,,,,,,,1660,1102.847208,4507.653786,1517.09184,2308.127724,827.586546,613.695816,10877.00292,2344.6783859999987
,,,,,,,,,,,,,,,,,,,,,,,,,1661,1107.88304,4528.23668,1524.0192,2318.66712,831.36548,616.4980800000001,10926.6696,2355.3846799999983
,,,,,,,,,,,,,,,,,,,,,,,,,1662,1107.88304,4528.23668,1524.0192,2318.66712,831.36548,616.4980800000001,10926.6696,2355.3846799999983
,,,,,,,,,,,,,,,,,,,,,,,,,1663,1115.436788,4559.111021,1534.41024,2334.476214,837.033881,620.7014760000001,11001.169619999999,2371.4441209999977
,,,,,,,,,,,,,,,,,,,,,,,,,1664,1115.436788,4559.111021,1534.41024,2334.476214,837.033881,620.7014760000001,11001.169619999999,2371.4441209999977
,,,,,,,,,,,,,,,,,,,,,,,,,1665,1128.026368,4610.568256,1551.72864,2360.824704,846.481216,627.707136,11125.336319999999,2398.2098559999968
,,,,,,,,,,,,,,,,,,,,,,,,,1666,1125.508452,4600.276809,1548.26496,2355.555006,844.591749,626.306004,11100.50298,2392.856708999997
,,,,,,,,,,,,,,,,,,,,,,,,,1667,1130.544284,4620.859703,1555.19232,2366.094402,848.370683,629.1082680000001,11150.16966,2403.5630029999966
,,,,,,,,,,,,,,,,,,,,,,,,,1668,1130.544284,4620.859703,1555.19232,2366.094402,848.370683,629.1082680000001,11150.16966,2403.5630029999966
,,,,,,,,,,,,,,,,,,,,,,,,,1669,1138.098032,4651.734044,1565.58336,2381.903496,854.039084,633.3116640000001,11224.669679999999,2419.622443999996
,,,,,,,,,,,,,,,,,,,,,,,,,1670,1140.6159480000001,4662.025491,1569.0470400000002,2387.173194,855.928551,634.712796,11249.50302,2424.975590999996
,,,,,,,,,,,,,,,,,,,,,,,,,1671,1143.1338640000001,4672.316938,1572.51072,2392.442892,857.818018,636.113928,11274.336360000001,2430.3287379999956
,,,,,,,,,,,,,,,,,,,,,,,,,1672,1140.6159480000001,4662.025491,1569.0470400000002,2387.173194,855.928551,634.712796,11249.50302,2424.975590999996
,,,,,,,,,,,,,,,,,,,,,,,,,1673,1140.6159480000001,4662.025491,1569.0470400000002,2387.173194,855.928551,634.712796,11249.50302,2424.975590999996
,,,,,,,,,,,,,,,,,,,,,,,,,1674,1138.098032,4651.734044,1565.58336,2381.903496,854.039084,633.3116640000001,11224.669679999999,2419.622443999996
,,,,,,,,,,,,,,,,,,,,,,,,,1675,1138.098032,4651.734044,1565.58336,2381.903496,854.039084,633.3116640000001,11224.669679999999,2419.622443999996
,,,,,,,,,,,,,,,,,,,,,,,,,1676,1135.580116,4641.442597,1562.11968,2376.633798,852.149617,631.910532,11199.83634,2414.269296999996
,,,,,,,,,,,,,,,,,,,,,,,,,1677,1130.544284,4620.859703,1555.19232,2366.094402,848.370683,629.1082680000001,11150.16966,2403.5630029999966
,,,,,,,,,,,,,,,,,,,,,,,,,1678,1130.544284,4620.859703,1555.19232,2366.094402,848.370683,629.1082680000001,11150.16966,2403.5630029999966
,,,,,,,,,,,,,,,,,,,,,,,,,1679,1130.544284,4620.859703,1555.19232,2366.094402,848.370683,629.1082680000001,11150.16966,2403.5630029999966
,,,,,,,,,,,,,,,,,,,,,,,,,1680,1130.3980800000002,4547.279744,1554.990976,2365.7880959999998,848.26112,629.026944,11075.744959999998,2403.2520959999997
,,,,,,,,,,,,,,,,,,,,,,,,,1681,1130.3980800000002,4547.279744,1554.990976,2365.7880959999998,848.26112,629.026944,11075.744959999998,2403.2520959999997
,,,,,,,,,,,,,,,,,,,,,,,,,1682,1127.87487,4537.1295660000005,1551.520014,2360.507319,846.36768,627.6228659999999,11051.022315,2397.8876939999996
,,,,,,,,,,,,,,,,,,,,,,,,,1683,1120.3052400000001,4506.679032,1541.107128,2344.664988,840.68736,623.410632,10976.854379999999,2381.794487999999
,,,,,,,,,,,,,,,,,,,,,,,,,1684,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1685,1120.3052400000001,4506.679032,1541.107128,2344.664988,840.68736,623.410632,10976.854379999999,2381.794487999999
,,,,,,,,,,,,,,,,,,,,,,,,,1686,1120.3052400000001,4506.679032,1541.107128,2344.664988,840.68736,623.410632,10976.854379999999,2381.794487999999
,,,,,,,,,,,,,,,,,,,,,,,,,1687,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1688,1107.68919,4455.928142,1523.752318,2318.261103,831.22016,616.390242,10853.241155,2354.9724779999983
,,,,,,,,,,,,,,,,,,,,,,,,,1689,1115.25882,4486.378676,1534.1652040000001,2334.1034339999997,836.90048,620.602476,10927.409090000001,2371.065683999999
,,,,,,,,,,,,,,,,,,,,,,,,,1690,1120.3052400000001,4506.679032,1541.107128,2344.664988,840.68736,623.410632,10976.854379999999,2381.794487999999
,,,,,,,,,,,,,,,,,,,,,,,,,1691,1120.3052400000001,4506.679032,1541.107128,2344.664988,840.68736,623.410632,10976.854379999999,2381.794487999999
,,,,,,,,,,,,,,,,,,,,,,,,,1692,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1693,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1694,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1695,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1696,1112.7356100000002,4476.228498,1530.694242,2328.8226569999997,835.00704,619.198398,10902.686445,2365.7012819999986
,,,,,,,,,,,,,,,,,,,,,,,,,1697,1107.68919,4455.928142,1523.752318,2318.261103,831.22016,616.390242,10853.241155,2354.9724779999983
,,,,,,,,,,,,,,,,,,,,,,,,,1698,1110.2124000000001,4466.0783200000005,1527.2232800000002,2323.5418799999998,833.1136,617.79432,10877.963800000001,2360.3368799999985
,,,,,,,,,,,,,,,,,,,,,,,,,1699,1115.25882,4486.378676,1534.1652040000001,2334.1034339999997,836.90048,620.602476,10927.409090000001,2371.065683999999
,,,,,,,,,,,,,,,,,,,,,,,,,1700,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1701,1115.25882,4486.378676,1534.1652040000001,2334.1034339999997,836.90048,620.602476,10927.409090000001,2371.065683999999
,,,,,,,,,,,,,,,,,,,,,,,,,1702,1115.25882,4486.378676,1534.1652040000001,2334.1034339999997,836.90048,620.602476,10927.409090000001,2371.065683999999
,,,,,,,,,,,,,,,,,,,,,,,,,1703,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1704,1120.3052400000001,4506.679032,1541.107128,2344.664988,840.68736,623.410632,10976.854379999999,2381.794487999999
,,,,,,,,,,,,,,,,,,,,,,,,,1705,1120.3052400000001,4506.679032,1541.107128,2344.664988,840.68736,623.410632,10976.854379999999,2381.794487999999
,,,,,,,,,,,,,,,,,,,,,,,,,1706,1120.3052400000001,4506.679032,1541.107128,2344.664988,840.68736,623.410632,10976.854379999999,2381.794487999999
,,,,,,,,,,,,,,,,,,,,,,,,,1707,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1708,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1709,1117.78203,4496.528854,1537.636166,2339.384211,838.79392,622.0065539999999,10952.131735,2376.430085999999
,,,,,,,,,,,,,,,,,,,,,,,,,1710,1113.074946,4547.330454,1531.161276,2329.533222,835.26162,619.387188,10975.748706,2366.422896000006
,,,,,,,,,,,,,,,,,,,,,,,,,1711,1113.074946,4547.330454,1531.161276,2329.533222,835.26162,619.387188,10975.748706,2366.422896000006
,,,,,,,,,,,,,,,,,,,,,,,,,1712,1123.240014,4588.858586,1545.144484,2350.807498,842.88958,625.043692,11075.983853999998,2388.0340640000054
,,,,,,,,,,,,,,,,,,,,,,,,,1713,1120.698747,4578.4765529999995,1541.648682,2345.488929,840.98259,623.629566,11050.925066999998,2382.6312720000055
,,,,,,,,,,,,,,,,,,,,,,,,,1714,1118.15748,4568.09452,1538.1528799999999,2340.17036,839.0756,622.21544,11025.866279999998,2377.2284800000057
,,,,,,,,,,,,,,,,,,,,,,,,,1715,1110.533679,4536.948421,1527.665474,2324.214653,833.3546299999999,617.973062,10950.689919,2361.020104000006
,,,,,,,,,,,,,,,,,,,,,,,,,1716,1110.533679,4536.948421,1527.665474,2324.214653,833.3546299999999,617.973062,10950.689919,2361.020104000006
,,,,,,,,,,,,,,,,,,,,,,,,,1717,1105.451145,4516.184355,1520.6738699999999,2313.577515,829.54065,615.14481,10900.572345,2350.2145200000064
,,,,,,,,,,,,,,,,,,,,,,,,,1718,1102.909878,4505.802322,1517.178068,2308.258946,827.63366,613.730684,10875.513558,2344.8117280000065
,,,,,,,,,,,,,,,,,,,,,,,,,1719,1092.74481,4464.27419,1503.1948599999998,2286.98467,820.0056999999999,608.07418,10775.278409999999,2323.200560000007
,,,,,,,,,,,,,,,,,,,,,,,,,1720,1095.286077,4474.656223,1506.690662,2292.303239,821.91269,609.488306,10800.337196999999,2328.603352000007
,,,,,,,,,,,,,,,,,,,,,,,,,1721,1092.74481,4464.27419,1503.1948599999998,2286.98467,820.0056999999999,608.07418,10775.278409999999,2323.200560000007
,,,,,,,,,,,,,,,,,,,,,,,,,1722,1095.286077,4474.656223,1506.690662,2292.303239,821.91269,609.488306,10800.337196999999,2328.603352000007
,,,,,,,,,,,,,,,,,,,,,,,,,1723,1090.203543,4453.892157,1499.699058,2281.6661010000003,818.09871,606.660054,10750.219623,2317.797768000007
,,,,,,,,,,,,,,,,,,,,,,,,,1724,1087.662276,4443.510124,1496.203256,2276.3475320000002,816.19172,605.245928,10725.160836000001,2312.3949760000073
,,,,,,,,,,,,,,,,,,,,,,,,,1725,1087.662276,4443.510124,1496.203256,2276.3475320000002,816.19172,605.245928,10725.160836000001,2312.3949760000073
,,,,,,,,,,,,,,,,,,,,,,,,,1726,1090.203543,4453.892157,1499.699058,2281.6661010000003,818.09871,606.660054,10750.219623,2317.797768000007
,,,,,,,,,,,,,,,,,,,,,,,,,1727,1085.121009,4433.128091,1492.7074539999999,2271.028963,814.28473,603.831802,10700.102049,2306.9921840000075
,,,,,,,,,,,,,,,,,,,,,,,,,1728,1090.203543,4453.892157,1499.699058,2281.6661010000003,818.09871,606.660054,10750.219623,2317.797768000007
,,,,,,,,,,,,,,,,,,,,,,,,,1729,1097.827344,4485.038256,1510.186464,2297.621808,823.81968,610.902432,10825.395984,2334.0061440000068
,,,,,,,,,,,,,,,,,,,,,,,,,1730,1100.3686109999999,4495.420289,1513.682266,2302.940377,825.72667,612.316558,10850.454770999999,2339.4089360000066
,,,,,,,,,,,,,,,,,,,,,,,,,1731,1090.203543,4453.892157,1499.699058,2281.6661010000003,818.09871,606.660054,10750.219623,2317.797768000007
,,,,,,,,,,,,,,,,,,,,,,,,,1732,1087.662276,4443.510124,1496.203256,2276.3475320000002,816.19172,605.245928,10725.160836000001,2312.3949760000073
,,,,,,,,,,,,,,,,,,,,,,,,,1733,1085.121009,4433.128091,1492.7074539999999,2271.028963,814.28473,603.831802,10700.102049,2306.9921840000075
,,,,,,,,,,,,,,,,,,,,,,,,,1734,1082.579742,4422.746058,1489.211652,2265.710394,812.37774,602.417676,10675.043262,2301.5893920000076
,,,,,,,,,,,,,,,,,,,,,,,,,1735,1082.579742,4422.746058,1489.211652,2265.710394,812.37774,602.417676,10675.043262,2301.5893920000076
,,,,,,,,,,,,,,,,,,,,,,,,,1736,1080.038475,4412.364025,1485.71585,2260.391825,810.47075,601.00355,10649.984475000001,2296.1866000000077
,,,,,,,,,,,,,,,,,,,,,,,,,1737,1077.497208,4401.981992,1482.220048,2255.073256,808.56376,599.589424,10624.925688000001,2290.783808000008
,,,,,,,,,,,,,,,,,,,,,,,,,1738,1080.038475,4412.364025,1485.71585,2260.391825,810.47075,601.00355,10649.984475000001,2296.1866000000077
,,,,,,,,,,,,,,,,,,,,,,,,,1739,1077.497208,4401.981992,1482.220048,2255.073256,808.56376,599.589424,10624.925688000001,2290.783808000008
,,,,,,,,,,,,,,,,,,,,,,,,,1740,1083.32035,4335.481731,1490.230427,2267.260261,812.933702,602.829633,10592.056104,2303.164129000011
,,,,,,,,,,,,,,,,,,,,,,,,,1741,1085.8573999999999,4345.635084,1493.7204279999999,2272.570004,814.837528,604.241412,10616.861856,2308.557956000011
,,,,,,,,,,,,,,,,,,,,,,,,,1742,1088.39445,4355.788436999999,1497.210429,2277.879747,816.741354,605.653191,10641.667607999998,2313.951783000011
,,,,,,,,,,,,,,,,,,,,,,,,,1743,1093.4685499999998,4376.095143,1504.190431,2288.499233,820.549006,608.4767489999999,10691.279111999998,2324.7394370000106
,,,,,,,,,,,,,,,,,,,,,,,,,1744,1085.8573999999999,4345.635084,1493.7204279999999,2272.570004,814.837528,604.241412,10616.861856,2308.557956000011
,,,,,,,,,,,,,,,,,,,,,,,,,1745,1088.39445,4355.788436999999,1497.210429,2277.879747,816.741354,605.653191,10641.667607999998,2313.951783000011
,,,,,,,,,,,,,,,,,,,,,,,,,1746,1088.39445,4355.788436999999,1497.210429,2277.879747,816.741354,605.653191,10641.667607999998,2313.951783000011
,,,,,,,,,,,,,,,,,,,,,,,,,1747,1083.32035,4335.481731,1490.230427,2267.260261,812.933702,602.829633,10592.056104,2303.164129000011
,,,,,,,,,,,,,,,,,,,,,,,,,1748,1085.8573999999999,4345.635084,1493.7204279999999,2272.570004,814.837528,604.241412,10616.861856,2308.557956000011
,,,,,,,,,,,,,,,,,,,,,,,,,1749,1085.8573999999999,4345.635084,1493.7204279999999,2272.570004,814.837528,604.241412,10616.861856,2308.557956000011
,,,,,,,,,,,,,,,,,,,,,,,,,1750,1083.32035,4335.481731,1490.230427,2267.260261,812.933702,602.829633,10592.056104,2303.164129000011
,,,,,,,,,,,,,,,,,,,,,,,,,1751,1083.32035,4335.481731,1490.230427,2267.260261,812.933702,602.829633,10592.056104,2303.164129000011
,,,,,,,,,,,,,,,,,,,,,,,,,1752,1088.39445,4355.788436999999,1497.210429,2277.879747,816.741354,605.653191,10641.667607999998,2313.951783000011
,,,,,,,,,,,,,,,,,,,,,,,,,1753,1088.39445,4355.788436999999,1497.210429,2277.879747,816.741354,605.653191,10641.667607999998,2313.951783000011
,,,,,,,,,,,,,,,,,,,,,,,,,1754,1093.4685499999998,4376.095143,1504.190431,2288.499233,820.549006,608.4767489999999,10691.279111999998,2324.7394370000106
,,,,,,,,,,,,,,,,,,,,,,,,,1755,1090.9315,4365.94179,1500.7004299999999,2283.18949,818.64518,607.0649699999999,10666.473359999998,2319.3456100000108
,,,,,,,,,,,,,,,,,,,,,,,,,1756,1093.4685499999998,4376.095143,1504.190431,2288.499233,820.549006,608.4767489999999,10691.279111999998,2324.7394370000106
,,,,,,,,,,,,,,,,,,,,,,,,,1757,1098.5426499999999,4396.401849,1511.170433,2299.118719,824.356658,611.300307,10740.890615999999,2335.5270910000104
,,,,,,,,,,,,,,,,,,,,,,,,,1758,1106.1537999999998,4426.861908,1521.640436,2315.047948,830.068136,615.5356439999999,10815.307872,2351.70857200001
