DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,2922,1091.09017,4325.3054999999995,1500.91887,2283.5214499999997,818.7642900000001,607.15355,10626.753829999998,2319.683160000017
,,,,,,,,,,,,,,,,,,,,,,,,,2923,1096.165008,4345.4232,1507.899888,2294.14248,822.572496,609.97752,10676.180592,2330.472384000017
,,,,,,,,,,,,,,,,,,,,,,,,,2924,1096.165008,4345.4232,1507.899888,2294.14248,822.572496,609.97752,10676.180592,2330.472384000017
,,,,,,,,,,,,,,,,,,,,,,,,,2925,1093.627589,4335.36435,1504.409379,2288.831965,820.668393,608.5655350000001,10651.467211,2325.077772000017
,,,,,,,,,,,,,,,,,,,,,,,,,2926,1103.777265,4375.599749999999,1518.3714149999998,2310.074025,828.284805,614.213475,10750.320734999998,2346.656220000017
,,,,,,,,,,,,,,,,,,,,,,,,,2927,1106.314684,4385.6586,1521.861924,2315.38454,830.1889080000001,615.62546,10775.034115999999,2352.050832000017
,,,,,,,,,,,,,,,,,,,,,,,,,2928,1101.239846,4365.5409,1514.8809059999999,2304.7635099999998,826.380702,612.8014900000001,10725.607354,2341.261608000017
,,,,,,,,,,,,,,,,,,,,,,,,,2929,1101.239846,4365.5409,1514.8809059999999,2304.7635099999998,826.380702,612.8014900000001,10725.607354,2341.261608000017
,,,,,,,,,,,,,,,,,,,,,,,,,2930,1103.777265,4375.599749999999,1518.3714149999998,2310.074025,828.284805,614.213475,10750.320734999998,2346.656220000017
,,,,,,,,,,,,,,,,,,,,,,,,,2931,1101.239846,4365.5409,1514.8809059999999,2304.7635099999998,826.380702,612.8014900000001,10725.607354,2341.261608000017
,,,,,,,,,,,,,,,,,,,,,,,,,2932,1098.702427,4355.48205,1511.390397,2299.4529949999996,824.4765990000001,611.389505,10700.893972999998,2335.866996000017
,,,,,,,,,,,,,,,,,,,,,,,,,2933,1093.627589,4335.36435,1504.409379,2288.831965,820.668393,608.5655350000001,10651.467211,2325.077772000017
,,,,,,,,,,,,,,,,,,,,,,,,,2934,1096.165008,4345.4232,1507.899888,2294.14248,822.572496,609.97752,10676.180592,2330.472384000017
,,,,,,,,,,,,,,,,,,,,,,,,,2935,1103.777265,4375.599749999999,1518.3714149999998,2310.074025,828.284805,614.213475,10750.320734999998,2346.656220000017
,,,,,,,,,,,,,,,,,,,,,,,,,2936,1103.777265,4375.599749999999,1518.3714149999998,2310.074025,828.284805,614.213475,10750.320734999998,2346.656220000017
,,,,,,,,,,,,,,,,,,,,,,,,,2937,1106.314684,4385.6586,1521.861924,2315.38454,830.1889080000001,615.62546,10775.034115999999,2352.050832000017
,,,,,,,,,,,,,,,,,,,,,,,,,2938,1113.926941,4415.83515,1532.333451,2331.316085,835.9012170000001,619.861415,10849.174259,2368.2346680000173
,,,,,,,,,,,,,,,,,,,,,,,,,2939,1111.389522,4405.7762999999995,1528.842942,2326.00557,833.997114,618.44943,10824.460878,2362.8400560000173
,,,,,,,,,,,,,,,,,,,,,,,,,2940,1109.616417,4421.333259,1526.403312,2322.294093,832.666212,617.462181,10829.775474000002,2359.069523999997
,,,,,,,,,,,,,,,,,,,,,,,,,2941,1109.616417,4421.333259,1526.403312,2322.294093,832.666212,617.462181,10829.775474000002,2359.069523999997
,,,,,,,,,,,,,,,,,,,,,,,,,2942,1109.616417,4421.333259,1526.403312,2322.294093,832.666212,617.462181,10829.775474000002,2359.069523999997
,,,,,,,,,,,,,,,,,,,,,,,,,2943,1107.10028,4411.30756,1522.94208,2317.02812,830.7780799999999,616.06204,10805.21816,2353.7201599999967
,,,,,,,,,,,,,,,,,,,,,,,,,2944,1104.584143,4401.2818609999995,1519.480848,2311.762147,828.889948,614.6618990000001,10780.660846,2348.3707959999965
,,,,,,,,,,,,,,,,,,,,,,,,,2945,1104.584143,4401.2818609999995,1519.480848,2311.762147,828.889948,614.6618990000001,10780.660846,2348.3707959999965
,,,,,,,,,,,,,,,,,,,,,,,,,2946,1104.584143,4401.2818609999995,1519.480848,2311.762147,828.889948,614.6618990000001,10780.660846,2348.3707959999965
,,,,,,,,,,,,,,,,,,,,,,,,,2947,1107.10028,4411.30756,1522.94208,2317.02812,830.7780799999999,616.06204,10805.21816,2353.7201599999967
,,,,,,,,,,,,,,,,,,,,,,,,,2948,1099.5518690000001,4381.230463,1512.558384,2301.230201,825.1136839999999,611.861617,10731.546218,2337.672067999996
,,,,,,,,,,,,,,,,,,,,,,,,,2949,1104.584143,4401.2818609999995,1519.480848,2311.762147,828.889948,614.6618990000001,10780.660846,2348.3707959999965
,,,,,,,,,,,,,,,,,,,,,,,,,2950,1104.584143,4401.2818609999995,1519.480848,2311.762147,828.889948,614.6618990000001,10780.660846,2348.3707959999965
,,,,,,,,,,,,,,,,,,,,,,,,,2951,1097.035732,4371.204764,1509.097152,2295.964228,823.225552,610.4614760000001,10706.988904000002,2332.322703999996
,,,,,,,,,,,,,,,,,,,,,,,,,2952,1097.035732,4371.204764,1509.097152,2295.964228,823.225552,610.4614760000001,10706.988904000002,2332.322703999996
,,,,,,,,,,,,,,,,,,,,,,,,,2953,1089.487321,4341.127667,1498.713456,2280.1663089999997,817.561156,606.2610530000001,10633.316961999999,2316.2746119999956
,,,,,,,,,,,,,,,,,,,,,,,,,2954,1086.971184,4331.101968,1495.2522239999998,2274.9003359999997,815.6730239999999,604.860912,10608.759648,2310.9252479999955
,,,,,,,,,,,,,,,,,,,,,,,,,2955,1089.487321,4341.127667,1498.713456,2280.1663089999997,817.561156,606.2610530000001,10633.316961999999,2316.2746119999956
,,,,,,,,,,,,,,,,,,,,,,,,,2956,1084.455047,4321.076269,1491.790992,2269.634363,813.784892,603.460771,10584.202334,2305.5758839999953
,,,,,,,,,,,,,,,,,,,,,,,,,2957,1084.455047,4321.076269,1491.790992,2269.634363,813.784892,603.460771,10584.202334,2305.5758839999953
,,,,,,,,,,,,,,,,,,,,,,,,,2958,1076.906636,4290.999172,1481.4072959999999,2253.836444,808.120496,599.260348,10510.530391999999,2289.527791999995
,,,,,,,,,,,,,,,,,,,,,,,,,2959,1081.93891,4311.050569999999,1488.3297599999999,2264.36839,811.89676,602.0606300000001,10559.645019999998,2300.226519999995
,,,,,,,,,,,,,,,,,,,,,,,,,2960,1079.422773,4301.024871,1484.868528,2259.102417,810.0086279999999,600.660489,10535.087706,2294.877155999995
,,,,,,,,,,,,,,,,,,,,,,,,,2961,1074.390499,4280.973473,1477.946064,2248.570471,806.232364,597.8602070000001,10485.973077999999,2284.1784279999947
,,,,,,,,,,,,,,,,,,,,,,,,,2962,1076.906636,4290.999172,1481.4072959999999,2253.836444,808.120496,599.260348,10510.530391999999,2289.527791999995
,,,,,,,,,,,,,,,,,,,,,,,,,2963,1076.906636,4290.999172,1481.4072959999999,2253.836444,808.120496,599.260348,10510.530391999999,2289.527791999995
,,,,,,,,,,,,,,,,,,,,,,,,,2964,1079.422773,4301.024871,1484.868528,2259.102417,810.0086279999999,600.660489,10535.087706,2294.877155999995
,,,,,,,,,,,,,,,,,,,,,,,,,2965,1076.906636,4290.999172,1481.4072959999999,2253.836444,808.120496,599.260348,10510.530391999999,2289.527791999995
,,,,,,,,,,,,,,,,,,,,,,,,,2966,1074.390499,4280.973473,1477.946064,2248.570471,806.232364,597.8602070000001,10485.973077999999,2284.1784279999947
,,,,,,,,,,,,,,,,,,,,,,,,,2967,1076.906636,4290.999172,1481.4072959999999,2253.836444,808.120496,599.260348,10510.530391999999,2289.527791999995
,,,,,,,,,,,,,,,,,,,,,,,,,2968,1071.874362,4270.947774,1474.4848319999999,2243.304498,804.3442319999999,596.460066,10461.415764,2278.8290639999946
,,,,,,,,,,,,,,,,,,,,,,,,,2969,1071.874362,4270.947774,1474.4848319999999,2243.304498,804.3442319999999,596.460066,10461.415764,2278.8290639999946
,,,,,,,,,,,,,,,,,,,,,,,,,2970,1079.3848249999999,4405.8203,1484.81655,2259.023325,809.9803,600.63975,10639.66505,2294.7968499999984
,,,,,,,,,,,,,,,,,,,,,,,,,2971,1076.845096,4395.453664,1481.322864,2253.707976,808.074464,599.22648,10614.630543999998,2289.397327999998
,,,,,,,,,,,,,,,,,,,,,,,,,2972,1074.305367,4385.087028,1477.829178,2248.392627,806.168628,597.81321,10589.596038,2283.997805999998
,,,,,,,,,,,,,,,,,,,,,,,,,2973,1074.305367,4385.087028,1477.829178,2248.392627,806.168628,597.81321,10589.596038,2283.997805999998
,,,,,,,,,,,,,,,,,,,,,,,,,2974,1074.305367,4385.087028,1477.829178,2248.392627,806.168628,597.81321,10589.596038,2283.997805999998
,,,,,,,,,,,,,,,,,,,,,,,,,2975,1081.924554,4416.186936,1488.310236,2264.338674,811.8861360000001,602.0530200000001,10664.699556,2300.1963719999985
,,,,,,,,,,,,,,,,,,,,,,,,,2976,1081.924554,4416.186936,1488.310236,2264.338674,811.8861360000001,602.0530200000001,10664.699556,2300.1963719999985
,,,,,,,,,,,,,,,,,,,,,,,,,2977,1084.464283,4426.553572,1491.8039219999998,2269.654023,813.791972,603.46629,10689.734062,2305.5958939999987
,,,,,,,,,,,,,,,,,,,,,,,,,2978,1087.0040119999999,4436.920208,1495.2976079999999,2274.969372,815.697808,604.87956,10714.768568,2310.995415999999
,,,,,,,,,,,,,,,,,,,,,,,,,2979,1084.464283,4426.553572,1491.8039219999998,2269.654023,813.791972,603.46629,10689.734062,2305.5958939999987
,,,,,,,,,,,,,,,,,,,,,,,,,2980,1084.464283,4426.553572,1491.8039219999998,2269.654023,813.791972,603.46629,10689.734062,2305.5958939999987
,,,,,,,,,,,,,,,,,,,,,,,,,2981,1084.464283,4426.553572,1491.8039219999998,2269.654023,813.791972,603.46629,10689.734062,2305.5958939999987
,,,,,,,,,,,,,,,,,,,,,,,,,2982,1081.924554,4416.186936,1488.310236,2264.338674,811.8861360000001,602.0530200000001,10664.699556,2300.1963719999985
,,,,,,,,,,,,,,,,,,,,,,,,,2983,1089.543741,4447.286844,1498.7912939999999,2280.284721,817.603644,606.29283,10739.803074,2316.394937999999
,,,,,,,,,,,,,,,,,,,,,,,,,2984,1094.6231989999999,4468.020116,1505.778666,2290.915419,821.4153160000001,609.11937,10789.872086000001,2327.1939819999993
,,,,,,,,,,,,,,,,,,,,,,,,,2985,1094.6231989999999,4468.020116,1505.778666,2290.915419,821.4153160000001,609.11937,10789.872086000001,2327.1939819999993
,,,,,,,,,,,,,,,,,,,,,,,,,2986,1092.08347,4457.65348,1502.28498,2285.60007,819.50948,607.7061,10764.837580000001,2321.794459999999
,,,,,,,,,,,,,,,,,,,,,,,,,2987,1094.6231989999999,4468.020116,1505.778666,2290.915419,821.4153160000001,609.11937,10789.872086000001,2327.1939819999993
,,,,,,,,,,,,,,,,,,,,,,,,,2988,1092.08347,4457.65348,1502.28498,2285.60007,819.50948,607.7061,10764.837580000001,2321.794459999999
,,,,,,,,,,,,,,,,,,,,,,,,,2989,1092.08347,4457.65348,1502.28498,2285.60007,819.50948,607.7061,10764.837580000001,2321.794459999999
,,,,,,,,,,,,,,,,,,,,,,,,,2990,1089.543741,4447.286844,1498.7912939999999,2280.284721,817.603644,606.29283,10739.803074,2316.394937999999
,,,,,,,,,,,,,,,,,,,,,,,,,2991,1087.0040119999999,4436.920208,1495.2976079999999,2274.969372,815.697808,604.87956,10714.768568,2310.995415999999
,,,,,,,,,,,,,,,,,,,,,,,,,2992,1089.543741,4447.286844,1498.7912939999999,2280.284721,817.603644,606.29283,10739.803074,2316.394937999999
,,,,,,,,,,,,,,,,,,,,,,,,,2993,1087.0040119999999,4436.920208,1495.2976079999999,2274.969372,815.697808,604.87956,10714.768568,2310.995415999999
,,,,,,,,,,,,,,,,,,,,,,,,,2994,1081.924554,4416.186936,1488.310236,2264.338674,811.8861360000001,602.0530200000001,10664.699556,2300.1963719999985
,,,,,,,,,,,,,,,,,,,,,,,,,2995,1084.464283,4426.553572,1491.8039219999998,2269.654023,813.791972,603.46629,10689.734062,2305.5958939999987
,,,,,,,,,,,,,,,,,,,,,,,,,2996,1092.08347,4457.65348,1502.28498,2285.60007,819.50948,607.7061,10764.837580000001,2321.794459999999
,,,,,,,,,,,,,,,,,,,,,,,,,2997,1089.543741,4447.286844,1498.7912939999999,2280.284721,817.603644,606.29283,10739.803074,2316.394937999999
,,,,,,,,,,,,,,,,,,,,,,,,,2998,1089.543741,4447.286844,1498.7912939999999,2280.284721,817.603644,606.29283,10739.803074,2316.394937999999
,,,,,,,,,,,,,,,,,,,,,,,,,2999,1081.924554,4416.186936,1488.310236,2264.338674,811.8861360000001,602.0530200000001,10664.699556,2300.1963719999985
,,,,,,,,,,,,,,,,,,,,,,,,,3000,1081.795476,4403.948382,1488.13302,2264.069016,811.789434,601.9810259999999,10651.716354,2299.9224540000055
,,,,,,,,,,,,,,,,,,,,,,,,,3001,1081.795476,4403.948382,1488.13302,2264.069016,811.789434,601.9810259999999,10651.716354,2299.9224540000055
,,,,,,,,,,,,,,,,,,,,,,,,,3002,1081.795476,4403.948382,1488.13302,2264.069016,811.789434,601.9810259999999,10651.716354,2299.9224540000055
,,,,,,,,,,,,,,,,,,,,,,,,,3003,1086.874328,4424.624196,1495.1195599999999,2274.698448,815.6006520000001,604.807228,10701.724412000001,2310.720212000005
,,,,,,,,,,,,,,,,,,,,,,,,,3004,1084.334902,4414.286289,1491.62629,2269.383732,813.695043,603.394127,10676.720383,2305.3213330000053
,,,,,,,,,,,,,,,,,,,,,,,,,3005,1097.032032,4465.975824,1509.0926399999998,2295.957312,823.2230880000001,610.4596319999999,10801.740528,2332.3157280000046
,,,,,,,,,,,,,,,,,,,,,,,,,3006,1089.4137540000002,4434.962103,1498.61283,2280.013164,817.506261,606.220329,10726.728441000001,2316.119091000005
,,,,,,,,,,,,,,,,,,,,,,,,,3007,1089.4137540000002,4434.962103,1498.61283,2280.013164,817.506261,606.220329,10726.728441000001,2316.119091000005
,,,,,,,,,,,,,,,,,,,,,,,,,3008,1089.4137540000002,4434.962103,1498.61283,2280.013164,817.506261,606.220329,10726.728441000001,2316.119091000005
,,,,,,,,,,,,,,,,,,,,,,,,,3009,1091.95318,4445.30001,1502.1061,2285.32788,819.41187,607.63343,10751.732469999999,2321.517970000005
,,,,,,,,,,,,,,,,,,,,,,,,,3010,1089.4137540000002,4434.962103,1498.61283,2280.013164,817.506261,606.220329,10726.728441000001,2316.119091000005
,,,,,,,,,,,,,,,,,,,,,,,,,3011,1084.334902,4414.286289,1491.62629,2269.383732,813.695043,603.394127,10676.720383,2305.3213330000053
,,,,,,,,,,,,,,,,,,,,,,,,,3012,1079.2560500000002,4393.6104749999995,1484.63975,2258.7543,809.883825,600.567925,10626.712325,2294.5235750000056
,,,,,,,,,,,,,,,,,,,,,,,,,3013,1081.795476,4403.948382,1488.13302,2264.069016,811.789434,601.9810259999999,10651.716354,2299.9224540000055
,,,,,,,,,,,,,,,,,,,,,,,,,3014,1079.2560500000002,4393.6104749999995,1484.63975,2258.7543,809.883825,600.567925,10626.712325,2294.5235750000056
,,,,,,,,,,,,,,,,,,,,,,,,,3015,1076.7166240000001,4383.272567999999,1481.1464799999999,2253.4395839999997,807.9782160000001,599.154824,10601.708295999997,2289.1246960000058
,,,,,,,,,,,,,,,,,,,,,,,,,3016,1079.2560500000002,4393.6104749999995,1484.63975,2258.7543,809.883825,600.567925,10626.712325,2294.5235750000056
,,,,,,,,,,,,,,,,,,,,,,,,,3017,1081.795476,4403.948382,1488.13302,2264.069016,811.789434,601.9810259999999,10651.716354,2299.9224540000055
,,,,,,,,,,,,,,,,,,,,,,,,,3018,1074.177198,4372.934661,1477.65321,2248.124868,806.0726070000001,597.741723,10576.704267,2283.725817000006
,,,,,,,,,,,,,,,,,,,,,,,,,3019,1076.7166240000001,4383.272567999999,1481.1464799999999,2253.4395839999997,807.9782160000001,599.154824,10601.708295999997,2289.1246960000058
,,,,,,,,,,,,,,,,,,,,,,,,,3020,1079.2560500000002,4393.6104749999995,1484.63975,2258.7543,809.883825,600.567925,10626.712325,2294.5235750000056
,,,,,,,,,,,,,,,,,,,,,,,,,3021,1079.2560500000002,4393.6104749999995,1484.63975,2258.7543,809.883825,600.567925,10626.712325,2294.5235750000056
,,,,,,,,,,,,,,,,,,,,,,,,,3022,1081.795476,4403.948382,1488.13302,2264.069016,811.789434,601.9810259999999,10651.716354,2299.9224540000055
,,,,,,,,,,,,,,,,,,,,,,,,,3023,1084.334902,4414.286289,1491.62629,2269.383732,813.695043,603.394127,10676.720383,2305.3213330000053
,,,,,,,,,,,,,,,,,,,,,,,,,3024,1086.874328,4424.624196,1495.1195599999999,2274.698448,815.6006520000001,604.807228,10701.724412000001,2310.720212000005
,,,,,,,,,,,,,,,,,,,,,,,,,3025,1091.95318,4445.30001,1502.1061,2285.32788,819.41187,607.63343,10751.732469999999,2321.517970000005
,,,,,,,,,,,,,,,,,,,,,,,,,3026,1091.95318,4445.30001,1502.1061,2285.32788,819.41187,607.63343,10751.732469999999,2321.517970000005
,,,,,,,,,,,,,,,,,,,,,,,,,3027,1094.492606,4455.637917,1505.59937,2290.6425959999997,821.317479,609.046531,10776.736498999999,2326.9168490000047
,,,,,,,,,,,,,,,,,,,,,,,,,3028,1089.4137540000002,4434.962103,1498.61283,2280.013164,817.506261,606.220329,10726.728441000001,2316.119091000005
,,,,,,,,,,,,,,,,,,,,,,,,,3029,1086.874328,4424.624196,1495.1195599999999,2274.698448,815.6006520000001,604.807228,10701.724412000001,2310.720212000005
,,,,,,,,,,,,,,,,,,,,,,,,,3030,1076.457606,4156.256594,1480.790311,2252.897689,807.783655,599.010972,10373.196827,2288.5739660000067
,,,,,,,,,,,,,,,,,,,,,,,,,3031,1076.457606,4156.256594,1480.790311,2252.897689,807.783655,599.010972,10373.196827,2288.5739660000067
,,,,,,,,,,,,,,,,,,,,,,,,,3032,1081.499562,4175.723838,1487.726097,2263.4499029999997,811.567185,601.816644,10421.783228999999,2299.2932820000065
,,,,,,,,,,,,,,,,,,,,,,,,,3033,1081.499562,4175.723838,1487.726097,2263.4499029999997,811.567185,601.816644,10421.783228999999,2299.2932820000065
,,,,,,,,,,,,,,,,,,,,,,,,,3034,1076.457606,4156.256594,1480.790311,2252.897689,807.783655,599.010972,10373.196827,2288.5739660000067
,,,,,,,,,,,,,,,,,,,,,,,,,3035,1071.41565,4136.78935,1473.854525,2242.345475,804.0001249999999,596.2053,10324.610424999999,2277.854650000007
,,,,,,,,,,,,,,,,,,,,,,,,,3036,1071.41565,4136.78935,1473.854525,2242.345475,804.0001249999999,596.2053,10324.610424999999,2277.854650000007
,,,,,,,,,,,,,,,,,,,,,,,,,3037,1073.936628,4146.522972,1477.322418,2247.6215819999998,805.89189,597.608136,10348.903626000001,2283.214308000007
,,,,,,,,,,,,,,,,,,,,,,,,,3038,1081.499562,4175.723838,1487.726097,2263.4499029999997,811.567185,601.816644,10421.783228999999,2299.2932820000065
,,,,,,,,,,,,,,,,,,,,,,,,,3039,1081.499562,4175.723838,1487.726097,2263.4499029999997,811.567185,601.816644,10421.783228999999,2299.2932820000065
,,,,,,,,,,,,,,,,,,,,,,,,,3040,1081.499562,4175.723838,1487.726097,2263.4499029999997,811.567185,601.816644,10421.783228999999,2299.2932820000065
,,,,,,,,,,,,,,,,,,,,,,,,,3041,1078.978584,4165.990216,1484.258204,2258.173796,809.6754199999999,600.413808,10397.490027999998,2293.9336240000066
,,,,,,,,,,,,,,,,,,,,,,,,,3042,1076.457606,4156.256594,1480.790311,2252.897689,807.783655,599.010972,10373.196827,2288.5739660000067
,,,,,,,,,,,,,,,,,,,,,,,,,3043,1086.541518,4195.191082,1494.661883,2274.002117,815.3507149999999,604.622316,10470.369631000001,2310.012598000006
,,,,,,,,,,,,,,,,,,,,,,,,,3044,1089.062496,4204.924704,1498.129776,2279.2782239999997,817.24248,606.0251519999999,10494.662832,2315.372256000006
,,,,,,,,,,,,,,,,,,,,,,,,,3045,1091.583474,4214.658326,1501.597669,2284.554331,819.134245,607.427988,10518.956032999999,2320.731914000006
,,,,,,,,,,,,,,,,,,,,,,,,,3046,1091.583474,4214.658326,1501.597669,2284.554331,819.134245,607.427988,10518.956032999999,2320.731914000006
,,,,,,,,,,,,,,,,,,,,,,,,,3047,1091.583474,4214.658326,1501.597669,2284.554331,819.134245,607.427988,10518.956032999999,2320.731914000006
,,,,,,,,,,,,,,,,,,,,,,,,,3048,1086.541518,4195.191082,1494.661883,2274.002117,815.3507149999999,604.622316,10470.369631000001,2310.012598000006
,,,,,,,,,,,,,,,,,,,,,,,,,3049,1086.541518,4195.191082,1494.661883,2274.002117,815.3507149999999,604.622316,10470.369631000001,2310.012598000006
,,,,,,,,,,,,,,,,,,,,,,,,,3050,1084.02054,4185.4574600000005,1491.19399,2268.72601,813.45895,603.21948,10446.076430000001,2304.6529400000063
,,,,,,,,,,,,,,,,,,,,,,,,,3051,1078.978584,4165.990216,1484.258204,2258.173796,809.6754199999999,600.413808,10397.490027999998,2293.9336240000066
,,,,,,,,,,,,,,,,,,,,,,,,,3052,1084.02054,4185.4574600000005,1491.19399,2268.72601,813.45895,603.21948,10446.076430000001,2304.6529400000063
,,,,,,,,,,,,,,,,,,,,,,,,,3053,1089.062496,4204.924704,1498.129776,2279.2782239999997,817.24248,606.0251519999999,10494.662832,2315.372256000006
,,,,,,,,,,,,,,,,,,,,,,,,,3054,1091.583474,4214.658326,1501.597669,2284.554331,819.134245,607.427988,10518.956032999999,2320.731914000006
,,,,,,,,,,,,,,,,,,,,,,,,,3055,1089.062496,4204.924704,1498.129776,2279.2782239999997,817.24248,606.0251519999999,10494.662832,2315.372256000006
,,,,,,,,,,,,,,,,,,,,,,,,,3056,1089.062496,4204.924704,1498.129776,2279.2782239999997,817.24248,606.0251519999999,10494.662832,2315.372256000006
,,,,,,,,,,,,,,,,,,,,,,,,,3057,1091.583474,4214.658326,1501.597669,2284.554331,819.134245,607.427988,10518.956032999999,2320.731914000006
,,,,,,,,,,,,,,,,,,,,,,,,,3058,1091.583474,4214.658326,1501.597669,2284.554331,819.134245,607.427988,10518.956032999999,2320.731914000006
,,,,,,,,,,,,,,,,,,,,,,,,,3059,1096.62543,4234.12557,1508.533455,2295.1065449999996,822.917775,610.23366,10567.542435,2331.4512300000056
,,,,,,,,,,,,,,,,,,,,,,,,,3060,1096.142516,4249.751002,1507.868768,2294.0953560000003,822.555426,609.964866,10580.377934000002,2330.4241939999883
,,,,,,,,,,,,,,,,,,,,,,,,,3061,1088.565494,4220.374843,1497.445712,2278.2375540000003,816.869559,605.748519,10507.241681000001,2314.315270999989
,,,,,,,,,,,,,,,,,,,,,,,,,3062,1093.616842,4239.958949,1504.394416,2288.8094220000003,820.660137,608.5594169999999,10555.999183000002,2325.0545529999886
,,,,,,,,,,,,,,,,,,,,,,,,,3063,1093.616842,4239.958949,1504.394416,2288.8094220000003,820.660137,608.5594169999999,10555.999183000002,2325.0545529999886
,,,,,,,,,,,,,,,,,,,,,,,,,3064,1096.142516,4249.751002,1507.868768,2294.0953560000003,822.555426,609.964866,10580.377934000002,2330.4241939999883
,,,,,,,,,,,,,,,,,,,,,,,,,3065,1096.142516,4249.751002,1507.868768,2294.0953560000003,822.555426,609.964866,10580.377934000002,2330.4241939999883
,,,,,,,,,,,,,,,,,,,,,,,,,3066,1103.719538,4279.127160999999,1518.2918240000001,2309.9531580000003,828.241293,614.181213,10653.514187,2346.5331169999877
,,,,,,,,,,,,,,,,,,,,,,,,,3067,1103.719538,4279.127160999999,1518.2918240000001,2309.9531580000003,828.241293,614.181213,10653.514187,2346.5331169999877
,,,,,,,,,,,,,,,,,,,,,,,,,3068,1098.66819,4259.543055,1511.34312,2299.3812900000003,824.450715,611.370315,10604.756685,2335.793834999988
,,,,,,,,,,,,,,,,,,,,,,,,,3069,1096.142516,4249.751002,1507.868768,2294.0953560000003,822.555426,609.964866,10580.377934000002,2330.4241939999883
,,,,,,,,,,,,,,,,,,,,,,,,,3070,1096.142516,4249.751002,1507.868768,2294.0953560000003,822.555426,609.964866,10580.377934000002,2330.4241939999883
